Time;Channel A;Channel B
14,13340377;-0,80942500;-0,38823100
14,14007047;-0,80942500;-0,37235990
14,14673717;-0,82041260;-0,38823100
14,15340387;-0,82041260;-0,39311440
14,16007057;-0,80454160;-0,37235990
14,16673727;-0,82529600;-0,38823100
14,17340397;-0,81430840;-0,39311440
14,18007067;-0,80942500;-0,38823100
14,18673737;-0,82529600;-0,39311440
14,19340407;-0,81430840;-0,38823100
14,20007077;-0,80454160;-0,38823100
14,20673747;-0,82041260;-0,38823100
14,21340417;-0,82041260;-0,38823100
14,22007087;-0,80942500;-0,37846420
14,22673757;-0,82041260;-0,39311440
14,23340427;-0,82041260;-0,38334760
14,24007097;-0,81430840;-0,37846420
14,24673767;-0,82529600;-0,39921860
14,25340436;-0,82529600;-0,37846420
14,26007106;-0,80454160;-0,39311440
14,26673776;-0,82041260;-0,38823100
14,27340446;-0,82529600;-0,37846420
14,28007116;-0,80454160;-0,38334760
14,28673786;-0,81430840;-0,40410210
14,29340456;-0,81430840;-0,38334760
14,30007126;-0,81430840;-0,37846420
14,30673796;-0,82041260;-0,39311440
14,31340466;-0,80942500;-0,38823100
14,32007136;-0,79843730;-0,37846420
14,32673806;-0,81430840;-0,39311440
14,33340476;-0,81430840;-0,38823100
14,34007146;-0,80942500;-0,37235990
14,34673816;-0,81430840;-0,38823100
14,35340486;-0,81430840;-0,38823100
14,36007156;-0,79843730;-0,37235990
14,36673826;-0,82041260;-0,38334760
14,37340496;-0,82529600;-0,38823100
14,38007166;-0,80454160;-0,37846420
14,38673836;-0,81430840;-0,38823100
14,39340506;-0,82041260;-0,37846420
14,40007176;-0,80942500;-0,37235990
14,40673846;-0,80942500;-0,38823100
14,41340516;-0,82041260;-0,39311440
14,42007186;-0,79843730;-0,38334760
14,42673856;-0,82529600;-0,38823100
14,43340526;-0,81430840;-0,38823100
14,44007196;-0,80942500;-0,37846420
14,44673866;-0,82041260;-0,39921860
14,45340536;-0,81430840;-0,37846420
14,46007206;-0,79843730;-0,38823100
14,46673876;-0,81430840;-0,38334760
14,47340546;-0,80454160;-0,38334760
14,48007216;-0,78867050;-0,38334760
14,48673886;-0,82041260;-0,38823100
14,49340556;-0,81430840;-0,37846420
14,50007226;-0,79843730;-0,37235990
14,50673896;-0,81430840;-0,38334760
14,51340566;-0,81430840;-0,39311440
14,52007236;-0,79355390;-0,38334760
14,52673906;-0,81430840;-0,38823100
14,53340576;-0,80942500;-0,38823100
14,54007246;-0,80942500;-0,37846420
14,54673916;-0,82529600;-0,39311440
14,55340586;-0,80942500;-0,38823100
14,56007256;-0,78867050;-0,38334760
14,56673926;-0,81430840;-0,38823100
14,57340596;-0,80454160;-0,39311440
14,58007266;-0,79843730;-0,36259310
14,58673936;-0,80454160;-0,39311440
14,59340606;-0,80942500;-0,37846420
14,60007276;-0,78867050;-0,36747650
14,60673946;-0,81430840;-0,38823100
14,61340616;-0,80942500;-0,38823100
14,62007286;-0,79355390;-0,37235990
14,62673956;-0,80942500;-0,38334760
14,63340626;-0,81430840;-0,37846420
14,64007296;-0,78867050;-0,37846420
14,64673966;-0,80942500;-0,37846420
14,65340636;-0,82041260;-0,38823100
14,66007306;-0,79355390;-0,37846420
14,66673976;-0,81430840;-0,38334760
14,67340646;-0,80942500;-0,37235990
14,68007316;-0,79843730;-0,37235990
14,68673986;-0,81430840;-0,39311440
14,69340656;-0,80942500;-0,39311440
14,70007326;-0,79843730;-0,36747650
14,70673996;-0,79843730;-0,39311440
14,71340666;-0,79843730;-0,36259310
14,72007336;-0,79843730;-0,36259310
14,72674006;-0,81430840;-0,37846420
14,73340676;-0,81430840;-0,39311440
14,74007346;-0,79355390;-0,37235990
14,74674016;-0,82041260;-0,38334760
14,75340686;-0,80454160;-0,39311440
14,76007356;-0,79843730;-0,37235990
14,76674026;-0,80942500;-0,39311440
14,77340696;-0,82041260;-0,37846420
14,78007366;-0,78256620;-0,36747650
14,78674036;-0,81430840;-0,37846420
14,79340706;-0,79843730;-0,37846420
14,80007376;-0,79355390;-0,36747650
14,80674046;-0,79843730;-0,37846420
14,81340716;-0,80454160;-0,37235990
14,82007386;-0,79355390;-0,38334760
14,82674056;-0,80942500;-0,38334760
14,83340726;-0,79355390;-0,38334760
14,84007396;-0,78867050;-0,38334760
14,84674066;-0,80942500;-0,37846420
14,85340736;-0,80454160;-0,38823100
14,86007405;-0,79355390;-0,36747650
14,86674075;-0,82529600;-0,38334760
14,87340745;-0,79843730;-0,37846420
14,88007415;-0,79355390;-0,38823100
14,88674085;-0,82041260;-0,38823100
14,89340755;-0,78867050;-0,38823100
14,90007425;-0,78256620;-0,38334760
14,90674095;-0,79843730;-0,38334760
14,91340765;-0,79355390;-0,38334760
14,92007435;-0,78867050;-0,36747650
14,92674105;-0,79843730;-0,38823100
14,93340775;-0,80454160;-0,37846420
14,94007445;-0,78256620;-0,36259310
14,94674115;-0,80454160;-0,37846420
14,95340785;-0,79843730;-0,37235990
14,96007455;-0,79355390;-0,36747650
14,96674125;-0,81430840;-0,38334760
14,97340795;-0,78867050;-0,36747650
14,98007465;-0,78867050;-0,36747650
14,98674135;-0,81430840;-0,38334760
14,99340805;-0,78867050;-0,38334760
15,00007475;-0,77768280;-0,37235990
15,00674145;-0,81430840;-0,38334760
15,01340815;-0,79355390;-0,37846420
15,02007485;-0,79355390;-0,37235990
15,02674155;-0,81430840;-0,37846420
15,03340825;-0,80454160;-0,37846420
15,04007495;-0,78867050;-0,36259310
15,04674165;-0,80454160;-0,38823100
15,05340835;-0,79355390;-0,38334760
15,06007505;-0,79355390;-0,36259310
15,06674175;-0,79843730;-0,38823100
15,07340845;-0,79843730;-0,38334760
15,08007515;-0,78867050;-0,36747650
15,08674185;-0,80942500;-0,39311440
15,09340855;-0,79843730;-0,37846420
15,10007525;-0,78256620;-0,36747650
15,10674195;-0,79843730;-0,37846420
15,11340865;-0,79355390;-0,37846420
15,12007535;-0,77279940;-0,36259310
15,12674205;-0,80942500;-0,38334760
15,13340875;-0,78867050;-0,38334760
15,14007545;-0,78256620;-0,36259310
15,14674215;-0,79843730;-0,39311440
15,15340885;-0,80454160;-0,36747650
15,16007555;-0,77768280;-0,37235990
15,16674225;-0,80942500;-0,37235990
15,17340895;-0,79355390;-0,37846420
15,18007565;-0,78867050;-0,37235990
15,18674235;-0,80454160;-0,37235990
15,19340905;-0,79355390;-0,37846420
15,20007575;-0,78256620;-0,36747650
15,20674245;-0,79355390;-0,37846420
15,21340915;-0,79355390;-0,37235990
15,22007585;-0,78256620;-0,36747650
15,22674255;-0,80454160;-0,37846420
15,23340925;-0,79355390;-0,37235990
15,24007595;-0,78867050;-0,36259310
15,24674265;-0,79843730;-0,39311440
15,25340935;-0,78256620;-0,36747650
15,26007605;-0,77279940;-0,36259310
15,26674275;-0,79843730;-0,37235990
15,27340945;-0,79355390;-0,36747650
15,28007615;-0,77279940;-0,36747650
15,28674285;-0,79843730;-0,38334760
15,29340955;-0,78867050;-0,36747650
15,30007625;-0,78867050;-0,36747650
15,30674295;-0,79843730;-0,36747650
15,31340965;-0,78256620;-0,37235990
15,32007635;-0,77768280;-0,37846420
15,32674305;-0,79355390;-0,38334760
15,33340975;-0,77768280;-0,37235990
15,34007645;-0,77768280;-0,36747650
15,34674315;-0,79843730;-0,38334760
15,35340985;-0,79355390;-0,37846420
15,36007655;-0,76669510;-0,36259310
15,36674325;-0,79843730;-0,36747650
15,37340995;-0,78867050;-0,37846420
15,38007665;-0,77279940;-0,36747650
15,38674335;-0,79843730;-0,38334760
15,39341005;-0,78256620;-0,36747650
15,40007675;-0,77279940;-0,36259310
15,40674345;-0,79843730;-0,37846420
15,41341015;-0,79355390;-0,36747650
15,42007685;-0,77768280;-0,36747650
15,42674355;-0,78256620;-0,37235990
15,43341025;-0,78256620;-0,38334760
15,44007695;-0,77768280;-0,36747650
15,44674365;-0,80454160;-0,36259310
15,45341035;-0,78867050;-0,37846420
15,46007705;-0,77279940;-0,35648880
15,46674374;-0,79355390;-0,38334760
15,47341044;-0,78867050;-0,36259310
15,48007714;-0,77768280;-0,35648880
15,48674384;-0,78867050;-0,37846420
15,49341054;-0,79355390;-0,37235990
15,50007724;-0,77768280;-0,35648880
15,50674394;-0,79843730;-0,38334760
15,51341064;-0,78256620;-0,37235990
15,52007734;-0,76181170;-0,35160540
15,52674404;-0,80942500;-0,38823100
15,53341074;-0,78867050;-0,37235990
15,54007744;-0,77768280;-0,36259310
15,54674414;-0,80454160;-0,37846420
15,55341084;-0,79355390;-0,37235990
15,56007754;-0,77279940;-0,36259310
15,56674424;-0,79355390;-0,38823100
15,57341094;-0,77768280;-0,36747650
15,58007764;-0,77768280;-0,36259310
15,58674434;-0,78867050;-0,38334760
15,59341104;-0,77768280;-0,36259310
15,60007774;-0,77279940;-0,36747650
15,60674444;-0,79355390;-0,37846420
15,61341114;-0,77768280;-0,36259310
15,62007784;-0,76669510;-0,36259310
15,62674454;-0,78256620;-0,37235990
15,63341124;-0,77768280;-0,37235990
15,64007794;-0,77768280;-0,36259310
15,64674464;-0,78867050;-0,38334760
15,65341134;-0,78256620;-0,37846420
15,66007804;-0,76669510;-0,36747650
15,66674474;-0,78867050;-0,37235990
15,67341144;-0,78256620;-0,37235990
15,68007814;-0,77279940;-0,36259310
15,68674484;-0,78256620;-0,36747650
15,69341154;-0,77768280;-0,36259310
15,70007824;-0,76669510;-0,36259310
15,70674494;-0,78256620;-0,36747650
15,71341164;-0,78256620;-0,36259310
15,72007834;-0,77279940;-0,36747650
15,72674504;-0,79355390;-0,37235990
15,73341174;-0,77279940;-0,37235990
15,74007844;-0,76669510;-0,36259310
15,74674514;-0,78256620;-0,37846420
15,75341184;-0,78256620;-0,36747650
15,76007854;-0,77279940;-0,36259310
15,76674524;-0,78867050;-0,38334760
15,77341194;-0,78867050;-0,37235990
15,78007864;-0,77279940;-0,36259310
15,78674534;-0,78256620;-0,37235990
15,79341204;-0,77768280;-0,37846420
15,80007874;-0,75692830;-0,35648880
15,80674544;-0,78867050;-0,36747650
15,81341214;-0,77768280;-0,37235990
15,82007884;-0,76669510;-0,36259310
15,82674554;-0,77768280;-0,36747650
15,83341224;-0,78256620;-0,37235990
15,84007894;-0,76669510;-0,35648880
15,84674564;-0,78867050;-0,37846420
15,85341234;-0,76669510;-0,37846420
15,86007904;-0,75692830;-0,36259310
15,86674574;-0,77768280;-0,36747650
15,87341244;-0,79355390;-0,37846420
15,88007914;-0,76181170;-0,36259310
15,88674584;-0,79355390;-0,38334760
15,89341254;-0,77768280;-0,37846420
15,90007924;-0,76181170;-0,35160540
15,90674594;-0,77768280;-0,37235990
15,91341264;-0,76181170;-0,37235990
15,92007934;-0,77279940;-0,36747650
15,92674604;-0,77279940;-0,37846420
15,93341274;-0,77279940;-0,36259310
15,94007944;-0,76669510;-0,36747650
15,94674614;-0,78867050;-0,36259310
15,95341284;-0,77279940;-0,35648880
15,96007954;-0,76181170;-0,34672200
15,96674624;-0,77768280;-0,37235990
15,97341294;-0,76669510;-0,37235990
15,98007964;-0,77768280;-0,35160540
15,98674634;-0,78867050;-0,36747650
15,99341304;-0,77279940;-0,36259310
16,00007974;-0,77279940;-0,35648880
16,00674644;-0,77768280;-0,36259310
16,01341314;-0,76669510;-0,36747650
16,02007984;-0,75692830;-0,36259310
16,02674654;-0,77768280;-0,37235990
16,03341324;-0,76181170;-0,36747650
16,04007994;-0,76181170;-0,35648880
16,04674664;-0,77279940;-0,36747650
16,05341334;-0,76181170;-0,37235990
16,06008004;-0,75082410;-0,35648880
16,06674674;-0,76669510;-0,36747650
16,07341343;-0,76181170;-0,35648880
16,08008013;-0,75692830;-0,34672200
16,08674683;-0,76669510;-0,36747650
16,09341353;-0,77768280;-0,36747650
16,10008023;-0,75692830;-0,35648880
16,10674693;-0,76669510;-0,37235990
16,11341363;-0,77768280;-0,36259310
16,12008033;-0,76181170;-0,34672200
16,12674703;-0,78256620;-0,38334760
16,13341373;-0,77279940;-0,35648880
16,14008043;-0,76669510;-0,37235990
16,14674713;-0,77279940;-0,37846420
16,15341383;-0,76181170;-0,36747650
16,16008053;-0,75082410;-0,35160540
16,16674723;-0,78256620;-0,37235990
16,17341393;-0,76669510;-0,35160540
16,18008063;-0,75692830;-0,35648880
16,18674733;-0,79355390;-0,38334760
16,19341403;-0,75082410;-0,36259310
16,20008073;-0,75082410;-0,35648880
16,20674743;-0,77768280;-0,37235990
16,21341413;-0,76181170;-0,37235990
16,22008083;-0,75082410;-0,35648880
16,22674753;-0,77279940;-0,36259310
16,23341423;-0,77279940;-0,36747650
16,24008093;-0,77279940;-0,36259310
16,24674763;-0,76669510;-0,35648880
16,25341433;-0,75692830;-0,36259310
16,26008103;-0,76669510;-0,35648880
16,26674773;-0,78256620;-0,37235990
16,27341443;-0,77279940;-0,36747650
16,28008113;-0,75692830;-0,36259310
16,28674783;-0,76669510;-0,37235990
16,29341453;-0,76181170;-0,37235990
16,30008123;-0,76181170;-0,36259310
16,30674793;-0,76181170;-0,37235990
16,31341463;-0,77279940;-0,36747650
16,32008133;-0,75692830;-0,35160540
16,32674803;-0,77279940;-0,37235990
16,33341473;-0,76181170;-0,35648880
16,34008143;-0,75692830;-0,34672200
16,34674813;-0,76181170;-0,37235990
16,35341483;-0,76669510;-0,36259310
16,36008153;-0,75692830;-0,35648880
16,36674823;-0,78256620;-0,36747650
16,37341493;-0,76669510;-0,36259310
16,38008163;-0,76181170;-0,34672200
16,38674833;-0,76669510;-0,36259310
16,39341503;-0,76669510;-0,35648880
16,40008173;-0,75692830;-0,34672200
16,40674843;-0,76181170;-0,37846420
16,41341513;-0,75692830;-0,36259310
16,42008183;-0,74594070;-0,36259310
16,42674853;-0,77279940;-0,37235990
16,43341523;-0,77279940;-0,36259310
16,44008193;-0,73495300;-0,36259310
16,44674863;-0,76669510;-0,36747650
16,45341533;-0,76181170;-0,36747650
16,46008203;-0,76181170;-0,35160540
16,46674873;-0,77279940;-0,36747650
16,47341543;-0,76669510;-0,35648880
16,48008213;-0,75692830;-0,34672200
16,48674883;-0,76669510;-0,36747650
16,49341553;-0,76669510;-0,36259310
16,50008223;-0,75692830;-0,35648880
16,50674893;-0,76669510;-0,36747650
16,51341563;-0,77279940;-0,36747650
16,52008233;-0,75082410;-0,35160540
16,52674903;-0,76181170;-0,36747650
16,53341573;-0,76669510;-0,35160540
16,54008243;-0,74105730;-0,35160540
16,54674913;-0,76669510;-0,37846420
16,55341583;-0,76181170;-0,35648880
16,56008253;-0,74105730;-0,34672200
16,56674923;-0,76181170;-0,37235990
16,57341593;-0,75692830;-0,36747650
16,58008263;-0,74594070;-0,36747650
16,58674933;-0,77768280;-0,35648880
16,59341603;-0,76181170;-0,36747650
16,60008273;-0,74594070;-0,35648880
16,60674943;-0,77279940;-0,36259310
16,61341613;-0,74594070;-0,36259310
16,62008283;-0,75692830;-0,35648880
16,62674953;-0,77279940;-0,36747650
16,63341623;-0,76181170;-0,35160540
16,64008293;-0,74105730;-0,34183860
16,64674963;-0,77279940;-0,36747650
16,65341633;-0,76181170;-0,36259310
16,66008303;-0,73495300;-0,35160540
16,66674973;-0,77279940;-0,36747650
16,67341643;-0,75692830;-0,37235990
16,68008312;-0,74105730;-0,34672200
16,68674982;-0,76181170;-0,35648880
16,69341652;-0,76669510;-0,36259310
16,70008322;-0,74105730;-0,35160540
16,70674992;-0,77768280;-0,37846420
16,71341662;-0,76181170;-0,35648880
16,72008332;-0,74594070;-0,35648880
16,72675002;-0,75692830;-0,36747650
16,73341672;-0,75082410;-0,36747650
16,74008342;-0,74594070;-0,36747650
16,74675012;-0,76181170;-0,36259310
16,75341682;-0,74594070;-0,36259310
16,76008352;-0,73495300;-0,35648880
16,76675022;-0,76181170;-0,36259310
16,77341692;-0,75692830;-0,36747650
16,78008362;-0,73495300;-0,35648880
16,78675032;-0,75082410;-0,35648880
16,79341702;-0,76181170;-0,35648880
16,80008372;-0,74594070;-0,34672200
16,80675042;-0,75082410;-0,36259310
16,81341712;-0,74594070;-0,35160540
16,82008382;-0,73495300;-0,34183860
16,82675052;-0,76181170;-0,36747650
16,83341722;-0,76181170;-0,34672200
16,84008392;-0,74594070;-0,35648880
16,84675062;-0,76181170;-0,36259310
16,85341732;-0,75692830;-0,36259310
16,86008402;-0,74105730;-0,35160540
16,86675072;-0,75692830;-0,35160540
16,87341742;-0,75692830;-0,35648880
16,88008412;-0,74105730;-0,35160540
16,88675082;-0,74594070;-0,35160540
16,89341752;-0,75082410;-0,34672200
16,90008422;-0,74105730;-0,34183860
16,90675092;-0,76181170;-0,36747650
16,91341762;-0,75692830;-0,35648880
16,92008432;-0,73006960;-0,35160540
16,92675102;-0,74105730;-0,36259310
16,93341772;-0,75082410;-0,36259310
16,94008442;-0,73495300;-0,35160540
16,94675112;-0,75692830;-0,35648880
16,95341782;-0,74594070;-0,34183860
16,96008452;-0,75082410;-0,33573430
16,96675122;-0,75082410;-0,36259310
16,97341792;-0,76181170;-0,36747650
16,98008462;-0,73495300;-0,35160540
16,98675132;-0,75692830;-0,36747650
16,99341802;-0,75692830;-0,35160540
17,00008472;-0,73495300;-0,35648880
17,00675142;-0,75692830;-0,35648880
17,01341812;-0,74594070;-0,35648880
17,02008482;-0,73495300;-0,34183860
17,02675152;-0,75692830;-0,35648880
17,03341822;-0,75082410;-0,35160540
17,04008492;-0,73495300;-0,34672200
17,04675162;-0,74594070;-0,36747650
17,05341832;-0,73495300;-0,36259310
17,06008502;-0,74105730;-0,34672200
17,06675172;-0,75692830;-0,36259310
17,07341842;-0,74105730;-0,34672200
17,08008512;-0,71908190;-0,33573430
17,08675182;-0,76181170;-0,36747650
17,09341852;-0,75082410;-0,36747650
17,10008522;-0,73006960;-0,34183860
17,10675192;-0,75692830;-0,36259310
17,11341862;-0,75082410;-0,34183860
17,12008532;-0,74105730;-0,34183860
17,12675202;-0,76181170;-0,36747650
17,13341872;-0,74105730;-0,34672200
17,14008542;-0,72518620;-0,34672200
17,14675212;-0,75082410;-0,34672200
17,15341882;-0,75082410;-0,35160540
17,16008552;-0,73006960;-0,35648880
17,16675222;-0,74105730;-0,35160540
17,17341892;-0,73495300;-0,34183860
17,18008562;-0,73006960;-0,35160540
17,18675232;-0,75082410;-0,36747650
17,19341902;-0,74594070;-0,35160540
17,20008572;-0,74594070;-0,36747650
17,20675242;-0,75082410;-0,34672200
17,21341912;-0,75082410;-0,35160540
17,22008582;-0,74105730;-0,35160540
17,22675252;-0,75692830;-0,35160540
17,23341922;-0,74594070;-0,35648880
17,24008592;-0,74594070;-0,34183860
17,24675262;-0,74105730;-0,35160540
17,25341932;-0,74594070;-0,35160540
17,26008602;-0,74105730;-0,34672200
17,26675272;-0,75082410;-0,35648880
17,27341942;-0,74105730;-0,34672200
17,28008612;-0,74594070;-0,33573430
17,28675281;-0,75692830;-0,36259310
17,29341951;-0,74105730;-0,35160540
17,30008621;-0,74105730;-0,35160540
17,30675291;-0,75692830;-0,34672200
17,31341961;-0,75692830;-0,35160540
17,32008631;-0,73006960;-0,33573430
17,32675301;-0,74594070;-0,35648880
17,33341971;-0,74594070;-0,35160540
17,34008641;-0,73495300;-0,33573430
17,34675311;-0,74594070;-0,35648880
17,35341981;-0,74594070;-0,35648880
17,36008651;-0,73006960;-0,33085090
17,36675321;-0,74594070;-0,36259310
17,37341991;-0,74105730;-0,35648880
17,38008661;-0,73006960;-0,34183860
17,38675331;-0,74594070;-0,35648880
17,39342001;-0,74594070;-0,35160540
17,40008671;-0,73495300;-0,33573430
17,40675341;-0,75692830;-0,35648880
17,41342011;-0,74105730;-0,34672200
17,42008681;-0,72518620;-0,35648880
17,42675351;-0,73495300;-0,35160540
17,43342021;-0,74594070;-0,34672200
17,44008691;-0,72518620;-0,33573430
17,44675361;-0,74105730;-0,36747650
17,45342031;-0,74105730;-0,34672200
17,46008701;-0,73495300;-0,33573430
17,46675371;-0,74594070;-0,35160540
17,47342041;-0,74105730;-0,35648880
17,48008711;-0,72518620;-0,33573430
17,48675381;-0,75082410;-0,35160540
17,49342051;-0,74594070;-0,34672200
17,50008721;-0,72518620;-0,34183860
17,50675391;-0,74105730;-0,35648880
17,51342061;-0,74105730;-0,34672200
17,52008731;-0,71419850;-0,34672200
17,52675401;-0,75082410;-0,36747650
17,53342071;-0,74594070;-0,34672200
17,54008741;-0,73006960;-0,34672200
17,54675411;-0,74594070;-0,36259310
17,55342081;-0,73495300;-0,34672200
17,56008751;-0,73006960;-0,34183860
17,56675421;-0,73495300;-0,35648880
17,57342091;-0,73495300;-0,36259310
17,58008761;-0,73006960;-0,34672200
17,58675431;-0,74105730;-0,35648880
17,59342101;-0,73495300;-0,34672200
17,60008771;-0,72518620;-0,34183860
17,60675441;-0,73495300;-0,34672200
17,61342111;-0,73495300;-0,35648880
17,62008781;-0,72518620;-0,34183860
17,62675451;-0,74105730;-0,35648880
17,63342121;-0,73495300;-0,34672200
17,64008791;-0,72518620;-0,33573430
17,64675461;-0,74594070;-0,35648880
17,65342131;-0,75082410;-0,35160540
17,66008801;-0,73006960;-0,33573430
17,66675471;-0,73495300;-0,35160540
17,67342141;-0,74105730;-0,34672200
17,68008811;-0,72518620;-0,33085090
17,68675481;-0,73006960;-0,35160540
17,69342151;-0,74105730;-0,34672200
17,70008821;-0,71908190;-0,33573430
17,70675491;-0,74594070;-0,34672200
17,71342161;-0,73006960;-0,34183860
17,72008831;-0,71908190;-0,34183860
17,72675501;-0,74105730;-0,35648880
17,73342171;-0,73495300;-0,34672200
17,74008841;-0,71908190;-0,34183860
17,74675511;-0,75082410;-0,34672200
17,75342181;-0,73495300;-0,34672200
17,76008851;-0,71908190;-0,33573430
17,76675521;-0,73495300;-0,35160540
17,77342191;-0,74105730;-0,33573430
17,78008861;-0,72518620;-0,34183860
17,78675531;-0,74594070;-0,36747650
17,79342201;-0,74105730;-0,34672200
17,80008871;-0,73006960;-0,33085090
17,80675541;-0,73006960;-0,35648880
17,81342211;-0,72518620;-0,35160540
17,82008881;-0,72518620;-0,35160540
17,82675551;-0,74105730;-0,35648880
17,83342221;-0,73495300;-0,34672200
17,84008891;-0,71908190;-0,33573430
17,84675561;-0,74105730;-0,35160540
17,85342231;-0,73495300;-0,33085090
17,86008901;-0,72518620;-0,33573430
17,86675571;-0,73495300;-0,34672200
17,87342241;-0,73006960;-0,34672200
17,88008911;-0,71908190;-0,33573430
17,88675580;-0,74105730;-0,35160540
17,89342250;-0,73006960;-0,35160540
17,90008920;-0,71419850;-0,33085090
17,90675590;-0,73495300;-0,35160540
17,91342260;-0,71908190;-0,34183860
17,92008930;-0,71419850;-0,33085090
17,92675600;-0,73495300;-0,36259310
17,93342270;-0,74105730;-0,34672200
17,94008940;-0,71419850;-0,33573430
17,94675610;-0,73495300;-0,35648880
17,95342280;-0,71908190;-0,35160540
17,96008950;-0,72518620;-0,33573430
17,96675620;-0,74105730;-0,35648880
17,97342290;-0,72518620;-0,33085090
17,98008960;-0,71908190;-0,34183860
17,98675630;-0,74594070;-0,35160540
17,99342300;-0,73006960;-0,34183860
18,00008970;-0,71908190;-0,33573430
18,00675640;-0,74105730;-0,35648880
18,01342310;-0,72518620;-0,34672200
18,02008980;-0,71419850;-0,34672200
18,02675650;-0,73495300;-0,34183860
18,03342320;-0,72518620;-0,34183860
18,04008990;-0,71419850;-0,33085090
18,04675660;-0,72518620;-0,35160540
18,05342330;-0,71419850;-0,35648880
18,06009000;-0,71419850;-0,33573430
18,06675670;-0,72518620;-0,35648880
18,07342340;-0,72518620;-0,34672200
18,08009010;-0,71419850;-0,33085090
18,08675680;-0,72518620;-0,35648880
18,09342350;-0,72518620;-0,34183860
18,10009020;-0,71419850;-0,32596750
18,10675690;-0,71908190;-0,36259310
18,11342360;-0,72518620;-0,35160540
18,12009030;-0,70321080;-0,33085090
18,12675700;-0,71419850;-0,34183860
18,13342370;-0,71908190;-0,34672200
18,14009040;-0,71419850;-0,33085090
18,14675710;-0,71419850;-0,34672200
18,15342380;-0,71419850;-0,34183860
18,16009050;-0,71419850;-0,33085090
18,16675720;-0,73006960;-0,33573430
18,17342390;-0,72518620;-0,34672200
18,18009060;-0,70321080;-0,33573430
18,18675730;-0,73006960;-0,35648880
18,19342400;-0,71908190;-0,34672200
18,20009070;-0,70321080;-0,33573430
18,20675740;-0,73006960;-0,34183860
18,21342410;-0,71908190;-0,33573430
18,22009080;-0,71908190;-0,32596750
18,22675750;-0,72518620;-0,35160540
18,23342420;-0,73006960;-0,33573430
18,24009090;-0,70931510;-0,32596750
18,24675760;-0,72518620;-0,35160540
18,25342430;-0,73006960;-0,33573430
18,26009100;-0,70931510;-0,33573430
18,26675770;-0,73006960;-0,34672200
18,27342440;-0,71908190;-0,34672200
18,28009110;-0,71908190;-0,34183860
18,28675780;-0,73006960;-0,35648880
18,29342450;-0,71908190;-0,34183860
18,30009120;-0,69832740;-0,33085090
18,30675790;-0,73006960;-0,35160540
18,31342460;-0,71419850;-0,34183860
18,32009130;-0,71419850;-0,33085090
18,32675800;-0,73006960;-0,35160540
18,33342470;-0,72518620;-0,34672200
18,34009140;-0,70931510;-0,31986330
18,34675810;-0,72518620;-0,35160540
18,35342480;-0,71908190;-0,34183860
18,36009150;-0,71419850;-0,33085090
18,36675820;-0,73006960;-0,35160540
18,37342490;-0,71908190;-0,34672200
18,38009160;-0,70931510;-0,33085090
18,38675830;-0,73006960;-0,34183860
18,39342500;-0,71908190;-0,34672200
18,40009170;-0,69344400;-0,32596750
18,40675840;-0,72518620;-0,34672200
18,41342510;-0,70931510;-0,34183860
18,42009180;-0,70931510;-0,31986330
18,42675850;-0,72518620;-0,34183860
18,43342520;-0,70931510;-0,34672200
18,44009190;-0,70931510;-0,33085090
18,44675860;-0,71419850;-0,35648880
18,45342530;-0,72518620;-0,34672200
18,46009200;-0,70321080;-0,34183860
18,46675870;-0,72518620;-0,35160540
18,47342540;-0,71908190;-0,34672200
18,48009210;-0,70931510;-0,32596750
18,48675880;-0,71908190;-0,36259310
18,49342549;-0,71908190;-0,34672200
18,50009219;-0,70931510;-0,33085090
18,50675889;-0,72518620;-0,35160540
18,51342559;-0,70931510;-0,35160540
18,52009229;-0,71419850;-0,33573430
18,52675899;-0,71908190;-0,34183860
18,53342569;-0,73006960;-0,34183860
18,54009239;-0,70321080;-0,34183860
18,54675909;-0,71908190;-0,34672200
18,55342579;-0,71419850;-0,33573430
18,56009249;-0,69832740;-0,33085090
18,56675919;-0,70931510;-0,33573430
18,57342589;-0,70931510;-0,34672200
18,58009259;-0,70931510;-0,31986330
18,58675929;-0,71908190;-0,33573430
18,59342599;-0,71908190;-0,33573430
18,60009269;-0,69832740;-0,32596750
18,60675939;-0,72518620;-0,35160540
18,61342609;-0,71419850;-0,34183860
18,62009279;-0,69832740;-0,33085090
18,62675949;-0,71908190;-0,34183860
18,63342619;-0,70931510;-0,34183860
18,64009289;-0,69832740;-0,33085090
18,64675959;-0,73495300;-0,35160540
18,65342629;-0,71419850;-0,34183860
18,66009299;-0,70321080;-0,33085090
18,66675969;-0,72518620;-0,33573430
18,67342639;-0,71419850;-0,33085090
18,68009309;-0,70321080;-0,33085090
18,68675979;-0,70321080;-0,33085090
18,69342649;-0,70931510;-0,33573430
18,70009319;-0,69832740;-0,31986330
18,70675989;-0,72518620;-0,35160540
18,71342659;-0,71419850;-0,33085090
18,72009329;-0,69832740;-0,31497990
18,72675999;-0,71419850;-0,34672200
18,73342669;-0,71419850;-0,32596750
18,74009339;-0,69832740;-0,33085090
18,74676009;-0,71908190;-0,35648880
18,75342679;-0,71419850;-0,34183860
18,76009349;-0,69344400;-0,31986330
18,76676019;-0,71908190;-0,31986330
18,77342689;-0,70321080;-0,34183860
18,78009359;-0,70321080;-0,32596750
18,78676029;-0,71419850;-0,34183860
