Time;Channel A;Channel B
28,38680813;-1,73483100;-0,80820410
28,39347483;-1,71896000;-0,79721640
28,40014153;-1,72384300;-0,80820410
28,40680823;-1,73483100;-0,80820410
28,41347493;-1,72384300;-0,79721640
28,42014163;-1,74459800;-0,80820410
28,42680833;-1,72384300;-0,79233300
28,43347503;-1,72384300;-0,79233300
28,44014173;-1,73971400;-0,80209980
28,44680843;-1,72872700;-0,79721640
28,45347513;-1,71896000;-0,79233300
28,46014183;-1,73971400;-0,79233300
28,46680853;-1,73971400;-0,79233300
28,47347523;-1,72384300;-0,79233300
28,48014193;-1,73971400;-0,80209980
28,48680863;-1,72872700;-0,80820410
28,49347533;-1,73483100;-0,80820410
28,50014203;-1,72872700;-0,79721640
28,50680873;-1,72872700;-0,80209980
28,51347543;-1,72384300;-0,79233300
28,52014213;-1,73483100;-0,79721640
28,52680883;-1,72872700;-0,80820410
28,53347553;-1,72872700;-0,79233300
28,54014223;-1,73971400;-0,80209980
28,54680893;-1,72872700;-0,80209980
28,55347563;-1,71285600;-0,79721640
28,56014233;-1,73483100;-0,80209980
28,56680903;-1,72872700;-0,79233300
28,57347573;-1,72384300;-0,79721640
28,58014243;-1,73483100;-0,80209980
28,58680913;-1,72872700;-0,79233300
28,59347583;-1,72872700;-0,80209980
28,60014253;-1,72872700;-0,81308750
28,60680923;-1,72384300;-0,80820410
28,61347593;-1,71896000;-0,80820410
28,62014263;-1,72384300;-0,80820410
28,62680933;-1,73483100;-0,79233300
28,63347603;-1,72872700;-0,79721640
28,64014273;-1,74459800;-0,80209980
28,64680943;-1,73483100;-0,80209980
28,65347613;-1,72872700;-0,81308750
28,66014283;-1,74459800;-0,80820410
28,66680953;-1,72384300;-0,80209980
28,67347623;-1,71896000;-0,79721640
28,68014293;-1,73971400;-0,80209980
28,68680963;-1,73483100;-0,79721640
28,69347633;-1,71285600;-0,79721640
28,70014303;-1,73483100;-0,80820410
28,70680973;-1,71896000;-0,79721640
28,71347643;-1,72384300;-0,79233300
28,72014313;-1,72872700;-0,80209980
28,72680983;-1,73483100;-0,79721640
28,73347653;-1,72384300;-0,78622880
28,74014323;-1,72384300;-0,79721640
28,74680993;-1,73483100;-0,80209980
28,75347663;-1,73483100;-0,78622880
28,76014333;-1,73483100;-0,79721640
28,76681003;-1,72872700;-0,80209980
28,77347673;-1,73483100;-0,80209980
28,78014343;-1,73483100;-0,80209980
28,78681013;-1,72384300;-0,80209980
28,79347683;-1,72872700;-0,79721640
28,80014353;-1,71896000;-0,80209980
28,80681022;-1,72872700;-0,80209980
28,81347692;-1,73483100;-0,79721640
28,82014362;-1,73483100;-0,80209980
28,82681032;-1,73483100;-0,80209980
28,83347702;-1,73971400;-0,79721640
28,84014372;-1,73971400;-0,81308750
28,84681042;-1,73483100;-0,79233300
28,85347712;-1,71896000;-0,80820410
28,86014382;-1,71896000;-0,80209980
28,86681052;-1,72384300;-0,80820410
28,87347722;-1,72872700;-0,79721640
28,88014392;-1,74459800;-0,79721640
28,88681062;-1,72384300;-0,79721640
28,89347732;-1,72384300;-0,80209980
28,90014402;-1,72384300;-0,79233300
28,90681072;-1,73483100;-0,79721640
28,91347742;-1,73483100;-0,79233300
28,92014412;-1,73483100;-0,80820410
28,92681082;-1,72872700;-0,80209980
28,93347752;-1,72384300;-0,79721640
28,94014422;-1,72872700;-0,80820410
28,94681092;-1,72872700;-0,80820410
28,95347762;-1,71896000;-0,80209980
28,96014432;-1,72384300;-0,80820410
28,96681102;-1,72384300;-0,79721640
28,97347772;-1,72872700;-0,79721640
28,98014442;-1,73483100;-0,80820410
28,98681112;-1,72872700;-0,79233300
28,99347782;-1,72384300;-0,79721640
29,00014452;-1,73971400;-0,80209980
29,00681122;-1,72384300;-0,80820410
29,01347792;-1,72384300;-0,78622880
29,02014462;-1,73971400;-0,80209980
29,02681132;-1,71896000;-0,79233300
29,03347802;-1,72384300;-0,79721640
29,04014472;-1,72872700;-0,80209980
29,04681142;-1,72872700;-0,80209980
29,05347812;-1,72384300;-0,80209980
29,06014482;-1,73483100;-0,80209980
29,06681152;-1,73971400;-0,79233300
29,07347822;-1,72872700;-0,80209980
29,08014492;-1,72872700;-0,79721640
29,08681162;-1,73971400;-0,80209980
29,09347832;-1,72872700;-0,79233300
29,10014502;-1,71896000;-0,79721640
29,10681172;-1,72872700;-0,80209980
29,11347842;-1,72384300;-0,79233300
29,12014512;-1,73483100;-0,80209980
29,12681182;-1,73483100;-0,79721640
29,13347852;-1,72872700;-0,79233300
29,14014522;-1,74459800;-0,80820410
29,14681192;-1,73483100;-0,79233300
29,15347862;-1,72872700;-0,80209980
29,16014532;-1,73483100;-0,80820410
29,16681202;-1,72872700;-0,80209980
29,17347872;-1,71896000;-0,79721640
29,18014542;-1,73483100;-0,79233300
29,18681212;-1,72872700;-0,80820410
29,19347882;-1,73483100;-0,80209980
29,20014552;-1,73483100;-0,80209980
29,20681222;-1,73483100;-0,79721640
29,21347892;-1,71896000;-0,79233300
29,22014562;-1,73483100;-0,81308750
29,22681232;-1,72384300;-0,79233300
29,23347902;-1,73483100;-0,79721640
29,24014572;-1,73483100;-0,79721640
29,24681242;-1,72872700;-0,79233300
29,25347912;-1,71896000;-0,81308750
29,26014582;-1,73971400;-0,79721640
29,26681252;-1,72872700;-0,80209980
29,27347922;-1,72384300;-0,79721640
29,28014592;-1,73971400;-0,80209980
29,28681262;-1,72384300;-0,80820410
29,29347932;-1,72872700;-0,78622880
29,30014602;-1,72872700;-0,82285430
29,30681272;-1,72384300;-0,79721640
29,31347942;-1,71896000;-0,79721640
29,32014612;-1,73483100;-0,80209980
29,32681282;-1,72872700;-0,79721640
29,33347952;-1,72384300;-0,79721640
29,34014622;-1,73971400;-0,80820410
29,34681292;-1,72872700;-0,80820410
29,35347962;-1,71896000;-0,80209980
29,36014632;-1,74459800;-0,80820410
29,36681302;-1,73971400;-0,79721640
29,37347972;-1,72384300;-0,80209980
29,38014642;-1,73971400;-0,79721640
29,38681312;-1,72384300;-0,80209980
29,39347982;-1,72872700;-0,78622880
29,40014652;-1,73971400;-0,79233300
29,40681321;-1,72872700;-0,80209980
29,41347991;-1,72384300;-0,79721640
29,42014661;-1,75070200;-0,80209980
29,42681331;-1,73483100;-0,80209980
29,43348001;-1,72872700;-0,79233300
29,44014671;-1,73971400;-0,79721640
29,44681341;-1,72872700;-0,79721640
29,45348011;-1,72384300;-0,80820410
29,46014681;-1,72872700;-0,80820410
29,46681351;-1,72872700;-0,80209980
29,47348021;-1,72384300;-0,78622880
29,48014691;-1,73483100;-0,79233300
29,48681361;-1,72872700;-0,79721640
29,49348031;-1,72384300;-0,78622880
29,50014701;-1,72872700;-0,79721640
29,50681371;-1,73971400;-0,80209980
29,51348041;-1,72384300;-0,79721640
29,52014711;-1,73971400;-0,79721640
29,52681381;-1,73483100;-0,80209980
29,53348051;-1,72872700;-0,79721640
29,54014721;-1,73483100;-0,80209980
29,54681391;-1,72384300;-0,80820410
29,55348061;-1,73483100;-0,79721640
29,56014731;-1,73483100;-0,80209980
29,56681401;-1,73483100;-0,79721640
29,57348071;-1,72384300;-0,80209980
29,58014741;-1,73483100;-0,80209980
29,58681411;-1,72384300;-0,80820410
29,59348081;-1,72384300;-0,81797090
29,60014751;-1,72384300;-0,80820410
29,60681421;-1,72872700;-0,80209980
29,61348091;-1,72384300;-0,80209980
29,62014761;-1,73971400;-0,79721640
29,62681431;-1,72872700;-0,80820410
29,63348101;-1,72384300;-0,79721640
29,64014771;-1,72872700;-0,81308750
29,64681441;-1,73971400;-0,80209980
29,65348111;-1,72872700;-0,79721640
29,66014781;-1,73971400;-0,80209980
29,66681451;-1,73483100;-0,79233300
29,67348121;-1,72384300;-0,79721640
29,68014791;-1,75070200;-0,78134540
29,68681461;-1,72872700;-0,79721640
29,69348131;-1,72872700;-0,78622880
29,70014801;-1,73483100;-0,81308750
29,70681471;-1,72872700;-0,80209980
29,71348141;-1,73483100;-0,79721640
29,72014811;-1,72384300;-0,80209980
29,72681481;-1,72872700;-0,78622880
29,73348151;-1,72872700;-0,78622880
29,74014821;-1,74459800;-0,80209980
29,74681491;-1,72872700;-0,80209980
29,75348161;-1,72872700;-0,79233300
29,76014831;-1,73483100;-0,80209980
29,76681501;-1,72872700;-0,79721640
29,77348171;-1,71285600;-0,79721640
29,78014841;-1,73971400;-0,79721640
29,78681511;-1,72872700;-0,79721640
29,79348181;-1,73483100;-0,79721640
29,80014851;-1,73971400;-0,80820410
29,80681521;-1,72872700;-0,80209980
29,81348191;-1,71285600;-0,79721640
29,82014861;-1,73971400;-0,80209980
29,82681531;-1,71285600;-0,80820410
29,83348201;-1,71285600;-0,79721640
29,84014871;-1,72872700;-0,79721640
29,84681541;-1,73483100;-0,80209980
29,85348211;-1,71896000;-0,79233300
29,86014881;-1,73483100;-0,82285430
29,86681551;-1,73483100;-0,79721640
29,87348221;-1,72872700;-0,79721640
29,88014891;-1,73483100;-0,81308750
29,88681561;-1,73483100;-0,79721640
29,89348231;-1,72384300;-0,79233300
29,90014901;-1,73971400;-0,80209980
29,90681571;-1,73971400;-0,80820410
29,91348241;-1,72384300;-0,79233300
29,92014911;-1,72872700;-0,80209980
29,92681581;-1,73483100;-0,80820410
29,93348251;-1,72384300;-0,79721640
29,94014921;-1,71896000;-0,79721640
29,94681591;-1,72872700;-0,79721640
29,95348261;-1,72384300;-0,80209980
29,96014931;-1,72872700;-0,80209980
29,96681601;-1,73971400;-0,80209980
29,97348271;-1,72872700;-0,79233300
29,98014941;-1,72872700;-0,80209980
29,98681611;-1,73483100;-0,79721640
29,99348281;-1,73483100;-0,79721640
30,00014951;-1,72872700;-0,80820410
30,00681621;-1,71896000;-0,79721640
30,01348290;-1,72384300;-0,78134540
30,02014960;-1,73483100;-0,79721640
30,02681630;-1,72872700;-0,80209980
30,03348300;-1,72384300;-0,80820410
30,04014970;-1,73483100;-0,80820410
30,04681640;-1,72872700;-0,80209980
30,05348310;-1,71896000;-0,79721640
30,06014980;-1,73483100;-0,80209980
30,06681650;-1,73483100;-0,79721640
30,07348320;-1,72872700;-0,79721640
30,08014990;-1,73971400;-0,79721640
30,08681660;-1,72872700;-0,79233300
30,09348330;-1,72384300;-0,80209980
30,10015000;-1,73483100;-0,80209980
30,10681670;-1,72872700;-0,80820410
30,11348340;-1,72384300;-0,79721640
30,12015010;-1,72872700;-0,79721640
30,12681680;-1,72872700;-0,79233300
30,13348350;-1,72872700;-0,79721640
30,14015020;-1,72872700;-0,79233300
30,14681690;-1,73483100;-0,79721640
30,15348360;-1,71896000;-0,79721640
30,16015030;-1,73483100;-0,80209980
30,16681700;-1,72872700;-0,80209980
30,17348370;-1,72872700;-0,80209980
30,18015040;-1,72872700;-0,79721640
30,18681710;-1,72872700;-0,79233300
30,19348380;-1,71896000;-0,79233300
30,20015050;-1,72872700;-0,79721640
30,20681720;-1,72872700;-0,79721640
30,21348390;-1,72872700;-0,79721640
30,22015060;-1,73483100;-0,80209980
30,22681730;-1,73483100;-0,80209980
30,23348400;-1,72384300;-0,79233300
30,24015070;-1,71896000;-0,80209980
30,24681740;-1,72872700;-0,81308750
30,25348410;-1,72384300;-0,79233300
30,26015080;-1,73971400;-0,79721640
30,26681750;-1,72384300;-0,79233300
30,27348420;-1,71896000;-0,80209980
30,28015090;-1,72872700;-0,80209980
30,28681760;-1,72872700;-0,80209980
30,29348430;-1,72872700;-0,79721640
30,30015100;-1,74459800;-0,79721640
30,30681770;-1,72872700;-0,79721640
30,31348440;-1,71896000;-0,80209980
30,32015110;-1,73483100;-0,80209980
30,32681780;-1,72872700;-0,80820410
30,33348450;-1,71285600;-0,80209980
30,34015120;-1,72872700;-0,80820410
30,34681790;-1,72384300;-0,80820410
30,35348460;-1,72872700;-0,79233300
30,36015130;-1,73483100;-0,79233300
30,36681800;-1,72384300;-0,79721640
30,37348470;-1,75558500;-0,81797090
30,38015140;-1,73483100;-0,80209980
30,38681810;-1,72872700;-0,80820410
30,39348480;-1,71896000;-0,79721640
30,40015150;-1,72384300;-0,79721640
30,40681820;-1,72384300;-0,80209980
30,41348490;-1,72384300;-0,80209980
30,42015160;-1,73483100;-0,80209980
30,42681830;-1,73483100;-0,80820410
30,43348500;-1,72384300;-0,80209980
30,44015170;-1,73483100;-0,80209980
30,44681840;-1,72872700;-0,80820410
30,45348510;-1,72872700;-0,79721640
30,46015180;-1,73483100;-0,80820410
30,46681850;-1,73971400;-0,81308750
30,47348520;-1,72384300;-0,78622880
30,48015190;-1,72872700;-0,80209980
30,48681860;-1,72872700;-0,79233300
30,49348530;-1,72872700;-0,79233300
30,50015200;-1,73483100;-0,80820410
30,50681870;-1,72872700;-0,80209980
30,51348540;-1,72872700;-0,80209980
30,52015210;-1,72872700;-0,80209980
30,52681880;-1,72872700;-0,80209980
30,53348550;-1,72384300;-0,80209980
30,54015220;-1,71896000;-0,80209980
30,54681890;-1,73483100;-0,80209980
30,55348560;-1,72872700;-0,79721640
30,56015230;-1,72384300;-0,79721640
30,56681900;-1,72384300;-0,79721640
30,57348570;-1,72384300;-0,78622880
30,58015240;-1,73483100;-0,79721640
30,58681910;-1,73483100;-0,80209980
30,59348580;-1,73483100;-0,79721640
30,60015250;-1,73483100;-0,79721640
30,60681920;-1,73483100;-0,80209980
30,61348590;-1,72384300;-0,80209980
30,62015259;-1,73483100;-0,79721640
30,62681929;-1,72384300;-0,80209980
30,63348599;-1,72384300;-0,79721640
30,64015269;-1,73971400;-0,80820410
30,64681939;-1,72872700;-0,80209980
30,65348609;-1,72872700;-0,78622880
30,66015279;-1,73483100;-0,80209980
30,66681949;-1,72384300;-0,79233300
30,67348619;-1,71896000;-0,79721640
30,68015289;-1,73483100;-0,80820410
30,68681959;-1,72384300;-0,80209980
30,69348629;-1,72384300;-0,78622880
30,70015299;-1,73971400;-0,80820410
30,70681969;-1,71896000;-0,79233300
30,71348639;-1,72384300;-0,79233300
30,72015309;-1,72872700;-0,80209980
30,72681979;-1,72384300;-0,79721640
30,73348649;-1,71285600;-0,79233300
30,74015319;-1,72872700;-0,79233300
30,74681989;-1,72384300;-0,81308750
30,75348659;-1,71285600;-0,79721640
30,76015329;-1,73483100;-0,79721640
30,76681999;-1,73483100;-0,80209980
30,77348669;-1,71285600;-0,79721640
30,78015339;-1,72384300;-0,80820410
30,78682009;-1,72872700;-0,80820410
30,79348679;-1,72872700;-0,79721640
30,80015349;-1,72872700;-0,80209980
30,80682019;-1,71896000;-0,80209980
30,81348689;-1,71896000;-0,80209980
30,82015359;-1,72384300;-0,81797090
30,82682029;-1,72872700;-0,79233300
30,83348699;-1,73483100;-0,79721640
30,84015369;-1,72384300;-0,79721640
30,84682039;-1,73971400;-0,79721640
30,85348709;-1,71285600;-0,80820410
30,86015379;-1,73971400;-0,80209980
30,86682049;-1,72872700;-0,79721640
30,87348719;-1,71896000;-0,79721640
30,88015389;-1,72872700;-0,81308750
30,88682059;-1,73483100;-0,79721640
30,89348729;-1,72384300;-0,80209980
30,90015399;-1,73483100;-0,79233300
30,90682069;-1,72384300;-0,80820410
30,91348739;-1,72872700;-0,79721640
30,92015409;-1,72384300;-0,80209980
30,92682079;-1,72384300;-0,80209980
30,93348749;-1,71896000;-0,79233300
30,94015419;-1,73483100;-0,80820410
30,94682089;-1,73483100;-0,79721640
30,95348759;-1,71285600;-0,81308750
30,96015429;-1,73971400;-0,79721640
30,96682099;-1,72384300;-0,80209980
30,97348769;-1,72872700;-0,80820410
30,98015439;-1,72872700;-0,80820410
30,98682109;-1,72384300;-0,78622880
30,99348779;-1,71285600;-0,80209980
31,00015449;-1,73483100;-0,80209980
31,00682119;-1,72384300;-0,79721640
31,01348789;-1,71896000;-0,78622880
31,02015459;-1,72872700;-0,79721640
31,02682129;-1,72872700;-0,79721640
31,03348799;-1,71285600;-0,80209980
31,04015469;-1,72384300;-0,80209980
31,04682139;-1,72872700;-0,78134540
31,05348809;-1,71896000;-0,79721640
31,06015479;-1,72872700;-0,79233300
31,06682149;-1,71896000;-0,79721640
31,07348819;-1,72872700;-0,79233300
31,08015489;-1,73971400;-0,80209980
31,08682159;-1,72872700;-0,79233300
31,09348829;-1,71896000;-0,79233300
31,10015499;-1,73971400;-0,80820410
31,10682169;-1,72384300;-0,79233300
31,11348839;-1,71896000;-0,80820410
31,12015509;-1,72872700;-0,80209980
31,12682179;-1,72384300;-0,79721640
31,13348849;-1,72872700;-0,78134540
31,14015519;-1,73483100;-0,80209980
31,14682189;-1,73483100;-0,79233300
31,15348859;-1,72872700;-0,79233300
31,16015529;-1,72872700;-0,80209980
31,16682199;-1,72872700;-0,79721640
31,17348869;-1,72384300;-0,79233300
31,18015539;-1,72872700;-0,81308750
31,18682209;-1,72872700;-0,79233300
31,19348879;-1,71896000;-0,79233300
31,20015549;-1,71896000;-0,79721640
31,20682219;-1,72872700;-0,78622880
31,21348889;-1,72384300;-0,78622880
31,22015559;-1,72872700;-0,80209980
31,22682228;-1,72872700;-0,79233300
31,23348898;-1,72384300;-0,79233300
31,24015568;-1,72872700;-0,80209980
31,24682238;-1,71896000;-0,78622880
31,25348908;-1,72384300;-0,79721640
31,26015578;-1,72384300;-0,80209980
31,26682248;-1,72872700;-0,80820410
31,27348918;-1,71896000;-0,79233300
31,28015588;-1,73483100;-0,80209980
31,28682258;-1,72872700;-0,79721640
31,29348928;-1,71285600;-0,78622880
31,30015598;-1,73483100;-0,80820410
31,30682268;-1,72872700;-0,78622880
31,31348938;-1,72384300;-0,78622880
31,32015608;-1,73483100;-0,80209980
31,32682278;-1,72384300;-0,79721640
31,33348948;-1,70797200;-0,80209980
31,34015618;-1,73483100;-0,79721640
31,34682288;-1,72384300;-0,80209980
31,35348958;-1,71896000;-0,79233300
31,36015628;-1,74459800;-0,79721640
31,36682298;-1,72872700;-0,80209980
31,37348968;-1,72384300;-0,79721640
31,38015638;-1,72872700;-0,79721640
31,38682308;-1,72872700;-0,80209980
31,39348978;-1,72384300;-0,80209980
31,40015648;-1,72872700;-0,80209980
31,40682318;-1,71896000;-0,79721640
31,41348988;-1,72384300;-0,80209980
31,42015658;-1,72872700;-0,80820410
31,42682328;-1,72872700;-0,79233300
31,43348998;-1,71896000;-0,79721640
31,44015668;-1,72872700;-0,79721640
31,44682338;-1,72384300;-0,79721640
31,45349008;-1,72384300;-0,78622880
31,46015678;-1,73971400;-0,79233300
31,46682348;-1,72384300;-0,79721640
31,47349018;-1,71896000;-0,79721640
31,48015688;-1,72872700;-0,80820410
31,48682358;-1,72384300;-0,81308750
31,49349028;-1,72384300;-0,78622880
31,50015698;-1,72872700;-0,80209980
31,50682368;-1,72872700;-0,80209980
31,51349038;-1,72384300;-0,79721640
31,52015708;-1,73483100;-0,80820410
31,52682378;-1,72384300;-0,79721640
31,53349048;-1,71285600;-0,79233300
31,54015718;-1,72872700;-0,80209980
31,54682388;-1,72872700;-0,79721640
31,55349058;-1,72384300;-0,79233300
31,56015728;-1,73483100;-0,81797090
31,56682398;-1,72384300;-0,80820410
31,57349068;-1,72384300;-0,79721640
31,58015738;-1,72384300;-0,79721640
31,58682408;-1,72384300;-0,79721640
31,59349078;-1,72872700;-0,78622880
31,60015748;-1,71896000;-0,81308750
31,60682418;-1,72872700;-0,79721640
31,61349088;-1,72384300;-0,80209980
31,62015758;-1,73483100;-0,79721640
31,62682428;-1,72384300;-0,79721640
31,63349098;-1,72872700;-0,78622880
31,64015768;-1,72384300;-0,79721640
31,64682438;-1,72384300;-0,79233300
31,65349108;-1,71896000;-0,78622880
31,66015778;-1,72872700;-0,80820410
31,66682448;-1,72872700;-0,80209980
31,67349118;-1,72384300;-0,79721640
31,68015788;-1,72384300;-0,79233300
31,68682458;-1,72872700;-0,79233300
31,69349128;-1,71896000;-0,79233300
31,70015798;-1,72872700;-0,80209980
31,70682468;-1,72384300;-0,79721640
31,71349138;-1,70797200;-0,79233300
31,72015808;-1,73483100;-0,79721640
31,72682478;-1,72384300;-0,78622880
31,73349148;-1,72384300;-0,79233300
31,74015818;-1,73971400;-0,79721640
31,74682488;-1,73971400;-0,81308750
31,75349158;-1,71896000;-0,80209980
31,76015828;-1,72872700;-0,79721640
31,76682498;-1,72872700;-0,79233300
31,77349168;-1,72384300;-0,79233300
31,78015838;-1,72872700;-0,78622880
31,78682508;-1,72872700;-0,80209980
31,79349178;-1,72384300;-0,78622880
31,80015848;-1,72872700;-0,80209980
31,80682518;-1,73483100;-0,80820410
31,81349188;-1,71896000;-0,78622880
31,82015858;-1,72384300;-0,81308750
31,82682528;-1,72872700;-0,80209980
31,83349197;-1,72384300;-0,79233300
31,84015867;-1,72384300;-0,80209980
31,84682537;-1,72872700;-0,79721640
31,85349207;-1,71285600;-0,80209980
31,86015877;-1,74459800;-0,79233300
31,86682547;-1,72872700;-0,80209980
31,87349217;-1,72384300;-0,79233300
31,88015887;-1,71896000;-0,79721640
31,88682557;-1,71896000;-0,80209980
31,89349227;-1,71896000;-0,79721640
31,90015897;-1,73483100;-0,78134540
31,90682567;-1,72384300;-0,79721640
31,91349237;-1,71896000;-0,78622880
31,92015907;-1,72384300;-0,79721640
31,92682577;-1,71896000;-0,80209980
31,93349247;-1,71896000;-0,80209980
31,94015917;-1,72384300;-0,80820410
31,94682587;-1,71896000;-0,80209980
31,95349257;-1,72384300;-0,79721640
31,96015927;-1,72872700;-0,80209980
31,96682597;-1,72872700;-0,80820410
31,97349267;-1,71896000;-0,79233300
31,98015937;-1,72384300;-0,80820410
31,98682607;-1,71285600;-0,79721640
31,99349277;-1,71896000;-0,79721640
32,00015947;-1,73971400;-0,80209980
32,00682617;-1,72872700;-0,80209980
32,01349287;-1,71896000;-0,78134540
32,02015957;-1,74459800;-0,80209980
32,02682627;-1,73483100;-0,80209980
32,03349297;-1,72384300;-0,78622880
32,04015967;-1,72384300;-0,78622880
32,04682637;-1,72872700;-0,80209980
32,05349307;-1,72872700;-0,79233300
32,06015977;-1,73483100;-0,80820410
32,06682647;-1,73483100;-0,79721640
32,07349317;-1,71896000;-0,80820410
32,08015987;-1,72872700;-0,80209980
32,08682657;-1,72384300;-0,80820410
32,09349327;-1,72384300;-0,79233300
32,10015997;-1,72872700;-0,80209980
32,10682667;-1,73483100;-0,79233300
32,11349337;-1,71896000;-0,78134540
32,12016007;-1,72384300;-0,80209980
32,12682677;-1,71896000;-0,79233300
32,13349347;-1,70797200;-0,80209980
32,14016017;-1,72872700;-0,80209980
32,14682687;-1,72384300;-0,79721640
32,15349357;-1,71896000;-0,79721640
32,16016027;-1,72872700;-0,80209980
32,16682697;-1,71896000;-0,79233300
32,17349367;-1,72384300;-0,80209980
32,18016037;-1,72384300;-0,80209980
32,18682707;-1,71896000;-0,79721640
32,19349377;-1,72384300;-0,78622880
32,20016047;-1,73483100;-0,79721640
32,20682717;-1,72384300;-0,80209980
32,21349387;-1,70797200;-0,79721640
32,22016057;-1,72872700;-0,80209980
32,22682727;-1,71896000;-0,79233300
32,23349397;-1,71285600;-0,78622880
32,24016067;-1,72384300;-0,81308750
32,24682737;-1,73483100;-0,80209980
32,25349407;-1,71896000;-0,78622880
32,26016077;-1,72384300;-0,80209980
32,26682747;-1,71896000;-0,80209980
32,27349417;-1,71285600;-0,79721640
32,28016087;-1,73483100;-0,81797090
32,28682757;-1,71896000;-0,79721640
32,29349427;-1,72872700;-0,80209980
32,30016097;-1,73971400;-0,80209980
32,30682767;-1,72384300;-0,79721640
32,31349437;-1,72872700;-0,78622880
32,32016107;-1,73483100;-0,80209980
32,32682777;-1,72384300;-0,79233300
32,33349447;-1,72384300;-0,79233300
32,34016117;-1,73483100;-0,80209980
32,34682787;-1,72872700;-0,79721640
32,35349457;-1,72384300;-0,79721640
32,36016127;-1,72872700;-0,79721640
32,36682797;-1,73483100;-0,79233300
32,37349467;-1,72384300;-0,80209980
32,38016137;-1,72872700;-0,80820410
32,38682807;-1,71896000;-0,79721640
32,39349477;-1,71285600;-0,79233300
32,40016147;-1,72872700;-0,80820410
32,40682817;-1,72384300;-0,80209980
32,41349487;-1,71896000;-0,79233300
32,42016157;-1,73483100;-0,80209980
32,42682827;-1,71896000;-0,79721640
32,43349497;-1,72384300;-0,80209980
32,44016166;-1,72872700;-0,80209980
32,44682836;-1,72872700;-0,80209980
32,45349506;-1,72384300;-0,79721640
32,46016176;-1,72384300;-0,80209980
32,46682846;-1,72384300;-0,79721640
32,47349516;-1,71896000;-0,79233300
32,48016186;-1,72384300;-0,80820410
32,48682856;-1,72384300;-0,79721640
32,49349526;-1,72384300;-0,79721640
32,50016196;-1,72872700;-0,80209980
32,50682866;-1,71896000;-0,79721640
32,51349536;-1,71896000;-0,80209980
32,52016206;-1,73483100;-0,79233300
32,52682876;-1,72384300;-0,80209980
32,53349546;-1,72872700;-0,78622880
32,54016216;-1,71896000;-0,80209980
32,54682886;-1,72384300;-0,81308750
32,55349556;-1,70797200;-0,80209980
32,56016226;-1,72872700;-0,79233300
32,56682896;-1,71896000;-0,79721640
32,57349566;-1,71896000;-0,79233300
32,58016236;-1,72872700;-0,80209980
32,58682906;-1,72872700;-0,80820410
32,59349576;-1,71896000;-0,79721640
32,60016246;-1,71896000;-0,80209980
32,60682916;-1,72384300;-0,80209980
32,61349586;-1,72384300;-0,80820410
32,62016256;-1,73483100;-0,79233300
32,62682926;-1,71896000;-0,79721640
32,63349596;-1,71896000;-0,79233300
32,64016266;-1,72872700;-0,80209980
32,64682936;-1,73483100;-0,80209980
32,65349606;-1,71896000;-0,79721640
32,66016276;-1,72384300;-0,80820410
32,66682946;-1,72384300;-0,79721640
32,67349616;-1,72384300;-0,78622880
32,68016286;-1,72384300;-0,80209980
32,68682956;-1,72872700;-0,79233300
32,69349626;-1,72872700;-0,78622880
32,70016296;-1,72872700;-0,79233300
32,70682966;-1,72872700;-0,79721640
32,71349636;-1,71285600;-0,80209980
32,72016306;-1,72872700;-0,79721640
32,72682976;-1,73971400;-0,79721640
32,73349646;-1,72384300;-0,80209980
32,74016316;-1,72872700;-0,79721640
32,74682986;-1,73483100;-0,80209980
32,75349656;-1,71285600;-0,79233300
32,76016326;-1,72872700;-0,82285430
32,76682996;-1,71285600;-0,80209980
32,77349666;-1,71896000;-0,79233300
32,78016336;-1,72384300;-0,80209980
32,78683006;-1,72872700;-0,78622880
32,79349676;-1,71896000;-0,78622880
32,80016346;-1,73971400;-0,79721640
32,80683016;-1,72872700;-0,80209980
32,81349686;-1,71285600;-0,80209980
32,82016356;-1,72872700;-0,79721640
32,82683026;-1,73483100;-0,80209980
32,83349696;-1,71285600;-0,79233300
32,84016366;-1,72384300;-0,79233300
32,84683036;-1,72384300;-0,80209980
32,85349706;-1,72384300;-0,79721640
32,86016376;-1,72384300;-0,80209980
32,86683046;-1,72384300;-0,80209980
32,87349716;-1,71896000;-0,78622880
32,88016386;-1,72384300;-0,80209980
32,88683056;-1,72384300;-0,80209980
32,89349726;-1,71285600;-0,79721640
32,90016396;-1,72872700;-0,79721640
32,90683066;-1,72384300;-0,79233300
32,91349736;-1,71285600;-0,80209980
32,92016406;-1,72384300;-0,79721640
32,92683076;-1,72384300;-0,79721640
32,93349746;-1,72384300;-0,79721640
32,94016416;-1,72384300;-0,80209980
32,94683086;-1,71896000;-0,80209980
32,95349756;-1,71285600;-0,79233300
32,96016426;-1,72872700;-0,80820410
32,96683096;-1,71896000;-0,79233300
32,97349766;-1,71896000;-0,79721640
32,98016436;-1,72872700;-0,80209980
32,98683106;-1,72384300;-0,79721640
32,99349776;-1,71285600;-0,79721640
33,00016446;-1,72872700;-0,80820410
33,00683116;-1,71896000;-0,79721640
33,01349786;-1,71896000;-0,79233300
33,02016456;-1,73483100;-0,79233300
33,02683126;-1,72872700;-0,80209980
33,03349796;-1,73483100;-0,79721640
33,04016466;-1,73483100;-0,80209980
