Time;Channel A;Channel B
22,20677733;-2,27322700;-1,06458300
22,21344403;-2,26834300;-1,05970000
22,22011073;-2,25735600;-1,05970000
22,22677743;-2,27322700;-1,06458300
22,23344413;-2,26346000;-1,05970000
22,24011083;-2,26834300;-1,04871200
22,24677753;-2,28421400;-1,05970000
22,25344423;-2,26834300;-1,05970000
22,26011093;-2,25735600;-1,05359500
22,26677763;-2,28909800;-1,04871200
22,27344433;-2,27322700;-1,06458300
22,28011103;-2,26346000;-1,05359500
22,28677773;-2,28421400;-1,07435000
22,29344443;-2,27322700;-1,05970000
22,30011113;-2,25247200;-1,04871200
22,30677783;-2,28421400;-1,06946600
22,31344453;-2,28421400;-1,05970000
22,32011123;-2,26346000;-1,04382900
22,32677793;-2,27933100;-1,05359500
22,33344463;-2,28421400;-1,05970000
22,34011133;-2,25247200;-1,04382900
22,34677803;-2,27933100;-1,05359500
22,35344473;-2,27322700;-1,05359500
22,36011143;-2,26834300;-1,05359500
22,36677813;-2,27933100;-1,07435000
22,37344483;-2,27322700;-1,04871200
22,38011153;-2,26346000;-1,03772400
22,38677823;-2,27933100;-1,05970000
22,39344493;-2,28421400;-1,05970000
22,40011163;-2,26346000;-1,05970000
22,40677833;-2,28909800;-1,05970000
22,41344503;-2,27322700;-1,06458300
22,42011173;-2,25735600;-1,05359500
22,42677843;-2,27933100;-1,06458300
22,43344513;-2,25735600;-1,06458300
22,44011183;-2,25735600;-1,05970000
22,44677853;-2,28421400;-1,06458300
22,45344523;-2,27933100;-1,05970000
22,46011193;-2,25735600;-1,05970000
22,46677863;-2,28421400;-1,07435000
22,47344533;-2,27322700;-1,06458300
22,48011203;-2,27322700;-1,04382900
22,48677873;-2,26834300;-1,05970000
22,49344543;-2,27933100;-1,05970000
22,50011213;-2,25735600;-1,04382900
22,50677883;-2,28421400;-1,05970000
22,51344553;-2,27322700;-1,05359500
22,52011223;-2,25735600;-1,04382900
22,52677893;-2,26834300;-1,06458300
22,53344563;-2,27322700;-1,06946600
22,54011233;-2,26346000;-1,03772400
22,54677903;-2,27933100;-1,06458300
22,55344573;-2,26834300;-1,04871200
22,56011243;-2,26346000;-1,05359500
22,56677913;-2,28421400;-1,05970000
22,57344583;-2,27322700;-1,04871200
22,58011253;-2,26346000;-1,05359500
22,58677923;-2,28421400;-1,05970000
22,59344593;-2,27933100;-1,04871200
22,60011263;-2,26346000;-1,04871200
22,60677933;-2,27933100;-1,06458300
22,61344603;-2,26834300;-1,05359500
22,62011273;-2,25735600;-1,04871200
22,62677943;-2,27322700;-1,06946600
22,63344613;-2,27322700;-1,03772400
22,64011283;-2,25735600;-1,03772400
22,64677953;-2,28909800;-1,06946600
22,65344623;-2,26834300;-1,05970000
22,66011293;-2,26346000;-1,05359500
22,66677963;-2,28421400;-1,06946600
22,67344633;-2,27322700;-1,05970000
22,68011303;-2,26346000;-1,04382900
22,68677973;-2,27933100;-1,06946600
22,69344643;-2,27933100;-1,05359500
22,70011313;-2,25735600;-1,04382900
22,70677983;-2,27322700;-1,06946600
22,71344653;-2,27322700;-1,05359500
22,72011323;-2,26346000;-1,04382900
22,72677993;-2,28421400;-1,06946600
22,73344663;-2,27322700;-1,06458300
22,74011332;-2,27322700;-1,04871200
22,74678002;-2,28421400;-1,05970000
22,75344672;-2,27322700;-1,05359500
22,76011342;-2,26834300;-1,04871200
22,76678012;-2,27933100;-1,06458300
22,77344682;-2,27933100;-1,04871200
22,78011352;-2,26834300;-1,05359500
22,78678022;-2,28421400;-1,06458300
22,79344692;-2,26834300;-1,04871200
22,80011362;-2,26834300;-1,05359500
22,80678032;-2,27933100;-1,05359500
22,81344702;-2,26834300;-1,04871200
22,82011372;-2,26834300;-1,04382900
22,82678042;-2,27322700;-1,06458300
22,83344712;-2,27322700;-1,05970000
22,84011382;-2,26346000;-1,04382900
22,84678052;-2,27322700;-1,06946600
22,85344722;-2,26834300;-1,06946600
22,86011392;-2,26346000;-1,04871200
22,86678062;-2,28421400;-1,05970000
22,87344732;-2,26834300;-1,06946600
22,88011402;-2,25247200;-1,04871200
22,88678072;-2,28421400;-1,06458300
22,89344742;-2,27322700;-1,04871200
22,90011412;-2,25247200;-1,04871200
22,90678082;-2,27933100;-1,06946600
22,91344752;-2,27322700;-1,05359500
22,92011422;-2,26834300;-1,05359500
22,92678092;-2,28909800;-1,05970000
22,93344762;-2,27322700;-1,05359500
22,94011432;-2,26346000;-1,05359500
22,94678102;-2,27322700;-1,06458300
22,95344772;-2,27322700;-1,05970000
22,96011442;-2,26834300;-1,04382900
22,96678112;-2,27933100;-1,05359500
22,97344782;-2,27322700;-1,05970000
22,98011452;-2,26834300;-1,04871200
22,98678122;-2,27322700;-1,06946600
22,99344792;-2,27322700;-1,05359500
23,00011462;-2,24148500;-1,03772400
23,00678132;-2,26834300;-1,06458300
23,01344802;-2,26346000;-1,05359500
23,02011472;-2,26346000;-1,05359500
23,02678142;-2,27322700;-1,06946600
23,03344812;-2,26834300;-1,05970000
23,04011482;-2,25247200;-1,04382900
23,04678152;-2,28421400;-1,06458300
23,05344822;-2,26834300;-1,05359500
23,06011492;-2,26346000;-1,05970000
23,06678162;-2,26834300;-1,05970000
23,07344832;-2,27322700;-1,04871200
23,08011502;-2,25735600;-1,04871200
23,08678172;-2,28909800;-1,05970000
23,09344842;-2,26346000;-1,03772400
23,10011512;-2,27322700;-1,03772400
23,10678182;-2,27933100;-1,05359500
23,11344852;-2,27322700;-1,05359500
23,12011522;-2,26834300;-1,05359500
23,12678192;-2,27933100;-1,07435000
23,13344862;-2,27933100;-1,06458300
23,14011532;-2,26346000;-1,05359500
23,14678202;-2,27933100;-1,05970000
23,15344872;-2,27933100;-1,05970000
23,16011542;-2,25735600;-1,04382900
23,16678212;-2,27322700;-1,06946600
23,17344882;-2,27933100;-1,05359500
23,18011552;-2,26346000;-1,04871200
23,18678222;-2,28909800;-1,05970000
23,19344892;-2,28421400;-1,05970000
23,20011562;-2,27322700;-1,04382900
23,20678232;-2,27322700;-1,05359500
23,21344902;-2,27322700;-1,05970000
23,22011572;-2,25735600;-1,04382900
23,22678242;-2,28421400;-1,05970000
23,23344912;-2,27322700;-1,04382900
23,24011582;-2,26834300;-1,04871200
23,24678252;-2,28909800;-1,06458300
23,25344922;-2,26834300;-1,06458300
23,26011592;-2,26346000;-1,04871200
23,26678262;-2,27933100;-1,06458300
23,27344932;-2,27933100;-1,05970000
23,28011602;-2,26834300;-1,04871200
23,28678272;-2,28421400;-1,05359500
23,29344942;-2,26346000;-1,05970000
23,30011612;-2,26346000;-1,05359500
23,30678282;-2,27933100;-1,05970000
23,31344952;-2,27322700;-1,05359500
23,32011622;-2,26346000;-1,04871200
23,32678292;-2,27933100;-1,06458300
23,33344962;-2,28421400;-1,05970000
23,34011632;-2,25735600;-1,04871200
23,34678301;-2,27933100;-1,06946600
23,35344971;-2,27933100;-1,05970000
23,36011641;-2,26346000;-1,04871200
23,36678311;-2,27322700;-1,05970000
23,37344981;-2,26346000;-1,04871200
23,38011651;-2,25735600;-1,04871200
23,38678321;-2,26834300;-1,04871200
23,39344991;-2,26346000;-1,04871200
23,40011661;-2,26834300;-1,03772400
23,40678331;-2,27322700;-1,05970000
23,41345001;-2,27322700;-1,05359500
23,42011671;-2,25735600;-1,04871200
23,42678341;-2,27322700;-1,05970000
23,43345011;-2,27322700;-1,05970000
23,44011681;-2,25735600;-1,05359500
23,44678351;-2,27322700;-1,05970000
23,45345021;-2,27322700;-1,05970000
23,46011691;-2,26834300;-1,04382900
23,46678361;-2,27933100;-1,06458300
23,47345031;-2,27933100;-1,05970000
23,48011701;-2,26346000;-1,04871200
23,48678371;-2,27933100;-1,06458300
23,49345041;-2,26834300;-1,04871200
23,50011711;-2,25247200;-1,05359500
23,50678381;-2,27933100;-1,05359500
23,51345051;-2,28421400;-1,05970000
23,52011721;-2,25735600;-1,04382900
23,52678391;-2,28421400;-1,06458300
23,53345061;-2,27933100;-1,04382900
23,54011731;-2,25247200;-1,05359500
23,54678401;-2,28909800;-1,05970000
23,55345071;-2,26834300;-1,05359500
23,56011741;-2,25735600;-1,04871200
23,56678411;-2,27933100;-1,05359500
23,57345081;-2,26346000;-1,05970000
23,58011751;-2,26834300;-1,05359500
23,58678421;-2,29520200;-1,05359500
23,59345091;-2,27933100;-1,04871200
23,60011761;-2,26834300;-1,04382900
23,60678431;-2,27322700;-1,05970000
23,61345101;-2,26834300;-1,05359500
23,62011771;-2,25735600;-1,03772400
23,62678441;-2,28421400;-1,06458300
23,63345111;-2,26834300;-1,05359500
23,64011781;-2,25735600;-1,05359500
23,64678451;-2,28421400;-1,06458300
23,65345121;-2,27322700;-1,05359500
23,66011791;-2,25735600;-1,04382900
23,66678461;-2,26834300;-1,06946600
23,67345131;-2,27933100;-1,06458300
23,68011801;-2,26346000;-1,06458300
23,68678471;-2,27933100;-1,06458300
23,69345141;-2,27933100;-1,05359500
23,70011811;-2,25247200;-1,05359500
23,70678481;-2,27933100;-1,05970000
23,71345151;-2,27322700;-1,05359500
23,72011821;-2,27322700;-1,05359500
23,72678491;-2,27933100;-1,06946600
23,73345161;-2,28421400;-1,06458300
23,74011831;-2,25735600;-1,05970000
23,74678501;-2,26834300;-1,06458300
23,75345171;-2,27933100;-1,05359500
23,76011841;-2,26346000;-1,04382900
23,76678511;-2,27933100;-1,06946600
23,77345181;-2,28421400;-1,05359500
23,78011851;-2,27322700;-1,04871200
23,78678521;-2,27933100;-1,06946600
23,79345191;-2,26834300;-1,05970000
23,80011861;-2,24758900;-1,04871200
23,80678531;-2,26834300;-1,06946600
23,81345201;-2,26346000;-1,05970000
23,82011871;-2,25735600;-1,04871200
23,82678541;-2,28421400;-1,06458300
23,83345211;-2,26834300;-1,05970000
23,84011881;-2,25247200;-1,05359500
23,84678551;-2,27322700;-1,05359500
23,85345221;-2,27322700;-1,05359500
23,86011891;-2,25735600;-1,04382900
23,86678561;-2,27322700;-1,07435000
23,87345231;-2,27322700;-1,05970000
23,88011901;-2,25247200;-1,04871200
23,88678571;-2,27322700;-1,06458300
23,89345241;-2,30008600;-1,06946600
23,90011911;-2,26346000;-1,04382900
23,90678581;-2,27322700;-1,06946600
23,91345251;-2,27322700;-1,05359500
23,92011921;-2,25735600;-1,04382900
23,92678591;-2,27322700;-1,06458300
23,93345261;-2,28421400;-1,05970000
23,94011931;-2,25247200;-1,04871200
23,94678601;-2,27322700;-1,06458300
23,95345270;-2,26346000;-1,05970000
23,96011940;-2,25247200;-1,04871200
23,96678610;-2,27322700;-1,04871200
23,97345280;-2,25735600;-1,06458300
23,98011950;-2,25735600;-1,05359500
23,98678620;-2,27322700;-1,05359500
23,99345290;-2,25735600;-1,05359500
24,00011960;-2,25247200;-1,04871200
24,00678630;-2,27322700;-1,05359500
24,01345300;-2,27322700;-1,05970000
24,02011970;-2,26834300;-1,04871200
24,02678640;-2,27933100;-1,05970000
24,03345310;-2,26834300;-1,04382900
24,04011980;-2,25735600;-1,05359500
24,04678650;-2,27322700;-1,06946600
24,05345320;-2,26834300;-1,06458300
24,06011990;-2,26346000;-1,04871200
24,06678660;-2,28421400;-1,05970000
24,07345330;-2,25735600;-1,06458300
24,08012000;-2,25735600;-1,04382900
24,08678670;-2,27322700;-1,06458300
24,09345340;-2,27933100;-1,04382900
24,10012010;-2,25735600;-1,04871200
24,10678680;-2,27933100;-1,06458300
24,11345350;-2,27933100;-1,05359500
24,12012020;-2,26346000;-1,04871200
24,12678690;-2,27322700;-1,06458300
24,13345360;-2,26346000;-1,05359500
24,14012030;-2,25247200;-1,04871200
24,14678700;-2,27322700;-1,05970000
24,15345370;-2,26834300;-1,05359500
24,16012040;-2,26346000;-1,04871200
24,16678710;-2,28421400;-1,06946600
24,17345380;-2,27322700;-1,04871200
24,18012050;-2,26346000;-1,05359500
24,18678720;-2,28421400;-1,05359500
24,19345390;-2,26834300;-1,05359500
24,20012060;-2,26834300;-1,03772400
24,20678730;-2,26834300;-1,05359500
24,21345400;-2,27933100;-1,05359500
24,22012070;-2,26346000;-1,04871200
24,22678740;-2,27322700;-1,06458300
24,23345410;-2,26834300;-1,04382900
24,24012080;-2,26834300;-1,04871200
24,24678750;-2,27933100;-1,04871200
24,25345420;-2,27933100;-1,06458300
24,26012090;-2,26346000;-1,04382900
24,26678760;-2,27322700;-1,06458300
24,27345430;-2,26346000;-1,06458300
24,28012100;-2,25247200;-1,04871200
24,28678770;-2,28421400;-1,05359500
24,29345440;-2,27322700;-1,04871200
24,30012110;-2,25247200;-1,05359500
24,30678780;-2,27933100;-1,05970000
24,31345450;-2,27322700;-1,05359500
24,32012120;-2,25735600;-1,04382900
24,32678790;-2,26834300;-1,05970000
24,33345460;-2,26834300;-1,05359500
24,34012130;-2,25247200;-1,03772400
24,34678800;-2,26834300;-1,04382900
24,35345470;-2,27322700;-1,06458300
24,36012140;-2,26346000;-1,04871200
24,36678810;-2,27322700;-1,07435000
24,37345480;-2,28421400;-1,05970000
24,38012150;-2,25735600;-1,02795700
24,38678820;-2,27322700;-1,05970000
24,39345490;-2,27322700;-1,04871200
24,40012160;-2,26346000;-1,03772400
24,40678830;-2,27322700;-1,05970000
24,41345500;-2,27933100;-1,05359500
24,42012170;-2,24758900;-1,04871200
24,42678840;-2,26834300;-1,06946600
24,43345510;-2,27933100;-1,06458300
24,44012180;-2,25735600;-1,05970000
24,44678850;-2,26834300;-1,05359500
24,45345520;-2,27322700;-1,05359500
24,46012190;-2,25247200;-1,04382900
24,46678860;-2,27322700;-1,05970000
24,47345530;-2,26834300;-1,05970000
24,48012200;-2,26346000;-1,05359500
24,48678870;-2,27933100;-1,06946600
24,49345540;-2,26834300;-1,06458300
24,50012210;-2,26346000;-1,05359500
24,50678880;-2,27933100;-1,06946600
24,51345550;-2,27322700;-1,05359500
24,52012220;-2,25735600;-1,03772400
24,52678890;-2,27322700;-1,05970000
24,53345560;-2,26834300;-1,06458300
24,54012230;-2,25247200;-1,03772400
24,54678900;-2,27322700;-1,05970000
24,55345570;-2,25735600;-1,05970000
24,56012239;-2,26346000;-1,03772400
24,56678909;-2,26834300;-1,06946600
24,57345579;-2,25247200;-1,04382900
24,58012249;-2,26834300;-1,04382900
24,58678919;-2,27322700;-1,05970000
24,59345589;-2,28421400;-1,05359500
24,60012259;-2,25247200;-1,03772400
24,60678929;-2,28421400;-1,06458300
24,61345599;-2,27322700;-1,05359500
24,62012269;-2,25735600;-1,04871200
24,62678939;-2,26834300;-1,06458300
24,63345609;-2,27322700;-1,05359500
24,64012279;-2,25735600;-1,04382900
24,64678949;-2,28421400;-1,06458300
24,65345619;-2,26834300;-1,04871200
24,66012289;-2,26834300;-1,05359500
24,66678959;-2,27933100;-1,07435000
24,67345629;-2,27933100;-1,05359500
24,68012299;-2,25247200;-1,04382900
24,68678969;-2,27933100;-1,06946600
24,69345639;-2,27322700;-1,05970000
24,70012309;-2,25247200;-1,05359500
24,70678979;-2,27933100;-1,05970000
24,71345649;-2,27322700;-1,04382900
24,72012319;-2,26834300;-1,05359500
24,72678989;-2,26346000;-1,05970000
24,73345659;-2,27322700;-1,05970000
24,74012329;-2,25735600;-1,04382900
24,74678999;-2,27322700;-1,06458300
24,75345669;-2,27322700;-1,04871200
24,76012339;-2,25735600;-1,03772400
24,76679009;-2,27322700;-1,05970000
24,77345679;-2,27322700;-1,04871200
24,78012349;-2,25247200;-1,04382900
24,78679019;-2,27933100;-1,04871200
24,79345689;-2,27322700;-1,05359500
24,80012359;-2,26346000;-1,04871200
24,80679029;-2,28421400;-1,05970000
24,81345699;-2,27322700;-1,04871200
24,82012369;-2,24758900;-1,05970000
24,82679039;-2,28421400;-1,06458300
24,83345709;-2,27322700;-1,05970000
24,84012379;-2,25247200;-1,03772400
24,84679049;-2,27933100;-1,06946600
24,85345719;-2,27322700;-1,05970000
24,86012389;-2,25247200;-1,05359500
24,86679059;-2,27933100;-1,06458300
24,87345729;-2,26834300;-1,05359500
24,88012399;-2,26346000;-1,04382900
24,88679069;-2,26346000;-1,06946600
24,89345739;-2,26834300;-1,04871200
24,90012409;-2,27322700;-1,05359500
24,90679079;-2,27933100;-1,06458300
24,91345749;-2,26834300;-1,05359500
24,92012419;-2,27322700;-1,04871200
24,92679089;-2,26834300;-1,06458300
24,93345759;-2,26346000;-1,05359500
24,94012429;-2,26346000;-1,04382900
24,94679099;-2,27933100;-1,05970000
24,95345769;-2,26834300;-1,05359500
24,96012439;-2,25735600;-1,04871200
24,96679109;-2,28909800;-1,06946600
24,97345779;-2,26834300;-1,06458300
24,98012449;-2,25247200;-1,05359500
24,98679119;-2,30008600;-1,09022100
24,99345789;-2,27322700;-1,04871200
25,00012459;-2,26346000;-1,05970000
25,00679129;-2,27933100;-1,05359500
25,01345799;-2,27933100;-1,05359500
25,02012469;-2,25735600;-1,04871200
25,02679139;-2,27933100;-1,06946600
25,03345809;-2,26834300;-1,05970000
25,04012479;-2,25247200;-1,04871200
25,04679149;-2,27322700;-1,05970000
25,05345819;-2,27933100;-1,05359500
25,06012489;-2,26346000;-1,04382900
25,06679159;-2,27933100;-1,06946600
25,07345829;-2,26346000;-1,05359500
25,08012499;-2,26346000;-1,05359500
25,08679169;-2,27322700;-1,06946600
25,09345839;-2,26834300;-1,04871200
25,10012509;-2,26346000;-1,04382900
25,10679179;-2,27322700;-1,06946600
25,11345849;-2,26834300;-1,05970000
25,12012519;-2,25247200;-1,05359500
25,12679189;-2,27322700;-1,05970000
25,13345859;-2,27322700;-1,06946600
25,14012529;-2,25247200;-1,04871200
25,14679199;-2,28421400;-1,07435000
25,15345869;-2,27322700;-1,05359500
25,16012539;-2,25735600;-1,04871200
25,16679208;-2,26834300;-1,06946600
25,17345878;-2,27322700;-1,05359500
25,18012548;-2,26346000;-1,05359500
25,18679218;-2,27322700;-1,04871200
25,19345888;-2,26346000;-1,04382900
25,20012558;-2,25735600;-1,04871200
25,20679228;-2,27933100;-1,06458300
25,21345898;-2,26346000;-1,05970000
25,22012568;-2,25735600;-1,03772400
25,22679238;-2,27933100;-1,05970000
25,23345908;-2,26834300;-1,05359500
25,24012578;-2,25735600;-1,04871200
25,24679248;-2,27933100;-1,06458300
25,25345918;-2,26834300;-1,05970000
25,26012588;-2,25247200;-1,05970000
25,26679258;-2,26834300;-1,07435000
25,27345928;-2,26834300;-1,05970000
25,28012598;-2,26834300;-1,04871200
25,28679268;-2,26346000;-1,06458300
25,29345938;-2,27322700;-1,05359500
25,30012608;-2,25247200;-1,04871200
25,30679278;-2,27322700;-1,05970000
25,31345948;-2,26834300;-1,04871200
25,32012618;-2,25247200;-1,04382900
25,32679288;-2,26834300;-1,07435000
25,33345958;-2,26834300;-1,05970000
25,34012628;-2,25735600;-1,05970000
25,34679298;-2,26346000;-1,04871200
25,35345968;-2,26834300;-1,04871200
25,36012638;-2,25735600;-1,05359500
25,36679308;-2,27933100;-1,05359500
25,37345978;-2,26834300;-1,05970000
25,38012648;-2,26346000;-1,05359500
25,38679318;-2,27322700;-1,05359500
25,39345988;-2,27322700;-1,05970000
25,40012658;-2,25735600;-1,03772400
25,40679328;-2,27933100;-1,06946600
25,41345998;-2,27322700;-1,04871200
25,42012668;-2,25247200;-1,04382900
25,42679338;-2,27322700;-1,05970000
25,43346008;-2,27322700;-1,05970000
25,44012678;-2,25735600;-1,03772400
25,44679348;-2,28421400;-1,06946600
25,45346018;-2,26346000;-1,04871200
25,46012688;-2,25735600;-1,05359500
25,46679358;-2,26346000;-1,05359500
25,47346028;-2,27322700;-1,05359500
25,48012698;-2,25247200;-1,04871200
25,48679368;-2,27322700;-1,05359500
25,49346038;-2,26834300;-1,05970000
25,50012708;-2,25735600;-1,04382900
25,50679378;-2,26834300;-1,05359500
25,51346048;-2,26834300;-1,05970000
25,52012718;-2,25247200;-1,04871200
25,52679388;-2,27933100;-1,05359500
25,53346058;-2,27322700;-1,04871200
25,54012728;-2,25735600;-1,04871200
25,54679398;-2,26834300;-1,05970000
25,55346068;-2,26346000;-1,04871200
25,56012738;-2,25247200;-1,04871200
25,56679408;-2,27322700;-1,04871200
25,57346078;-2,27322700;-1,04871200
25,58012748;-2,25735600;-1,05970000
25,58679418;-2,27322700;-1,06458300
25,59346088;-2,26834300;-1,05970000
25,60012758;-2,26346000;-1,04871200
25,60679428;-2,26834300;-1,06458300
25,61346098;-2,27322700;-1,05970000
25,62012768;-2,26346000;-1,05970000
25,62679438;-2,26834300;-1,06946600
25,63346108;-2,26346000;-1,05970000
25,64012778;-2,26346000;-1,04871200
25,64679448;-2,28421400;-1,06458300
25,65346118;-2,27933100;-1,05970000
25,66012788;-2,26346000;-1,04382900
25,66679458;-2,27933100;-1,05359500
25,67346128;-2,26834300;-1,05359500
25,68012798;-2,25735600;-1,05359500
25,68679468;-2,26346000;-1,05359500
25,69346138;-2,26834300;-1,05359500
25,70012808;-2,25247200;-1,05359500
25,70679478;-2,26834300;-1,05970000
25,71346148;-2,26834300;-1,05970000
25,72012818;-2,26346000;-1,04382900
25,72679488;-2,26834300;-1,04871200
25,73346158;-2,26834300;-1,05359500
25,74012828;-2,25735600;-1,05359500
25,74679498;-2,26834300;-1,06946600
25,75346168;-2,27322700;-1,05970000
25,76012838;-2,26834300;-1,04871200
25,76679508;-2,28421400;-1,06946600
25,77346177;-2,25735600;-1,05970000
25,78012847;-2,26346000;-1,04871200
25,78679517;-2,26834300;-1,05970000
25,79346187;-2,26834300;-1,06458300
25,80012857;-2,26346000;-1,05359500
25,80679527;-2,26834300;-1,05359500
25,81346197;-2,25247200;-1,05359500
25,82012867;-2,25735600;-1,04382900
25,82679537;-2,28421400;-1,05970000
25,83346207;-2,27933100;-1,05970000
25,84012877;-2,26346000;-1,04871200
25,84679547;-2,27322700;-1,05359500
25,85346217;-2,27322700;-1,05359500
25,86012887;-2,26834300;-1,04871200
25,86679557;-2,27933100;-1,04871200
25,87346227;-2,27322700;-1,04871200
25,88012897;-2,25735600;-1,04871200
25,88679567;-2,27322700;-1,05359500
25,89346237;-2,26346000;-1,05359500
25,90012907;-2,25247200;-1,04871200
25,90679577;-2,26834300;-1,05359500
25,91346247;-2,26834300;-1,05359500
25,92012917;-2,25247200;-1,04382900
25,92679587;-2,27322700;-1,05970000
25,93346257;-2,27322700;-1,05359500
25,94012927;-2,25735600;-1,05970000
25,94679597;-2,26346000;-1,05970000
25,95346267;-2,26346000;-1,05359500
25,96012937;-2,24758900;-1,05359500
25,96679607;-2,27322700;-1,06458300
25,97346277;-2,25735600;-1,04871200
25,98012947;-2,25735600;-1,03772400
25,98679617;-2,26834300;-1,05970000
25,99346287;-2,26834300;-1,05359500
26,00012957;-2,26346000;-1,05359500
26,00679627;-2,26834300;-1,05359500
26,01346297;-2,27322700;-1,05970000
26,02012967;-2,25735600;-1,04382900
26,02679637;-2,27322700;-1,05359500
26,03346307;-2,26346000;-1,05359500
26,04012977;-2,25735600;-1,04382900
26,04679647;-2,25735600;-1,05970000
26,05346317;-2,27933100;-1,04871200
26,06012987;-2,26346000;-1,05359500
26,06679657;-2,26346000;-1,06458300
26,07346327;-2,26346000;-1,05970000
26,08012997;-2,26834300;-1,04382900
26,08679667;-2,27322700;-1,05359500
26,09346337;-2,26834300;-1,06458300
26,10013007;-2,26834300;-1,03772400
26,10679677;-2,25735600;-1,06458300
26,11346347;-2,26346000;-1,06458300
26,12013017;-2,26346000;-1,04871200
26,12679687;-2,26834300;-1,05359500
26,13346357;-2,28909800;-1,06458300
26,14013027;-2,25735600;-1,04871200
26,14679697;-2,27322700;-1,05359500
26,15346367;-2,28421400;-1,05970000
26,16013037;-2,26834300;-1,05359500
26,16679707;-2,27933100;-1,05359500
26,17346377;-2,25735600;-1,04382900
26,18013047;-2,25735600;-1,05970000
26,18679717;-2,26834300;-1,06458300
26,19346387;-2,26834300;-1,05970000
26,20013057;-2,25735600;-1,03284100
26,20679727;-2,27322700;-1,05359500
26,21346397;-2,25735600;-1,05970000
26,22013067;-2,26834300;-1,05359500
26,22679737;-2,27322700;-1,06946600
26,23346407;-2,26346000;-1,05970000
26,24013077;-2,25735600;-1,05359500
26,24679747;-2,27322700;-1,04871200
26,25346417;-2,26834300;-1,04871200
26,26013087;-2,26346000;-1,04382900
26,26679757;-2,25735600;-1,06946600
26,27346427;-2,26834300;-1,04871200
26,28013097;-2,25735600;-1,04871200
26,28679767;-2,27933100;-1,05359500
26,29346437;-2,27322700;-1,05359500
26,30013107;-2,27322700;-1,04871200
26,30679777;-2,27322700;-1,06946600
26,31346447;-2,26346000;-1,04871200
26,32013117;-2,26346000;-1,05359500
26,32679787;-2,25735600;-1,06458300
26,33346457;-2,26346000;-1,04871200
26,34013127;-2,26834300;-1,05359500
26,34679797;-2,27933100;-1,05359500
26,35346467;-2,27322700;-1,04382900
26,36013137;-2,26834300;-1,04871200
26,36679807;-2,26346000;-1,06458300
26,37346477;-2,27322700;-1,04871200
26,38013146;-2,25247200;-1,04382900
26,38679816;-2,26346000;-1,05970000
26,39346486;-2,27322700;-1,04871200
26,40013156;-2,26346000;-1,05970000
26,40679826;-2,27322700;-1,05970000
26,41346496;-2,26834300;-1,04871200
26,42013166;-2,26346000;-1,05359500
26,42679836;-2,25247200;-1,06458300
26,43346506;-2,25735600;-1,06458300
26,44013176;-2,25735600;-1,04871200
26,44679846;-2,26834300;-1,06946600
26,45346516;-2,29520200;-1,08045400
26,46013186;-2,25735600;-1,04382900
26,46679856;-2,26346000;-1,05970000
26,47346526;-2,26346000;-1,04871200
26,48013196;-2,25247200;-1,04382900
26,48679866;-2,26346000;-1,05970000
26,49346536;-2,27933100;-1,05359500
26,50013206;-2,25247200;-1,04382900
26,50679876;-2,27933100;-1,06458300
26,51346546;-2,26834300;-1,03772400
26,52013216;-2,26834300;-1,05359500
26,52679886;-2,27322700;-1,05970000
26,53346556;-2,27322700;-1,05970000
26,54013226;-2,25735600;-1,05359500
26,54679896;-2,26834300;-1,06946600
26,55346566;-2,26346000;-1,05359500
26,56013236;-2,26346000;-1,04871200
26,56679906;-2,26346000;-1,05359500
26,57346576;-2,27933100;-1,06458300
26,58013246;-2,26346000;-1,04871200
26,58679916;-2,27322700;-1,05359500
26,59346586;-2,26834300;-1,05970000
26,60013256;-2,25247200;-1,04871200
26,60679926;-2,26834300;-1,05359500
26,61346596;-2,26346000;-1,05359500
26,62013266;-2,26834300;-1,05359500
26,62679936;-2,26834300;-1,05359500
26,63346606;-2,26346000;-1,04871200
26,64013276;-2,26834300;-1,05359500
26,64679946;-2,26834300;-1,05359500
26,65346616;-2,26834300;-1,04382900
26,66013286;-2,25735600;-1,05359500
26,66679956;-2,27322700;-1,04871200
26,67346626;-2,27322700;-1,04382900
26,68013296;-2,25247200;-1,04871200
26,68679966;-2,26834300;-1,05970000
26,69346636;-2,26346000;-1,05970000
26,70013306;-2,24758900;-1,03772400
26,70679976;-2,26346000;-1,04871200
26,71346646;-2,25735600;-1,05970000
26,72013316;-2,26834300;-1,05970000
26,72679986;-2,26346000;-1,06458300
26,73346656;-2,25735600;-1,04871200
26,74013326;-2,26346000;-1,04382900
26,74679996;-2,26346000;-1,05970000
26,75346666;-2,25735600;-1,05359500
26,76013336;-2,25735600;-1,05359500
26,76680006;-2,26834300;-1,05359500
26,77346676;-2,27322700;-1,04871200
26,78013346;-2,26346000;-1,03772400
26,78680016;-2,26346000;-1,05359500
26,79346686;-2,27322700;-1,05970000
26,80013356;-2,25735600;-1,04871200
26,80680026;-2,27322700;-1,06946600
26,81346696;-2,26834300;-1,04871200
26,82013366;-2,26834300;-1,05970000
26,82680036;-2,26834300;-1,05970000
26,83346706;-2,26346000;-1,05359500
26,84013376;-2,25735600;-1,05359500
26,84680046;-2,26834300;-1,05359500
26,85346716;-2,26834300;-1,04382900
26,86013386;-2,26346000;-1,05359500
