Time;Channel A;Channel B
17,38675331;-2,67610800;-1,24771100
17,39342001;-2,70174600;-1,25259400
17,40008671;-2,69197900;-1,24771100
17,40675341;-2,68587500;-1,24771100
17,41342011;-2,70174600;-1,26358200
17,42008681;-2,68587500;-1,26846500
17,42675351;-2,68587500;-1,25869900
17,43342021;-2,69197900;-1,26358200
17,44008691;-2,69686200;-1,25259400
17,44675361;-2,68587500;-1,25259400
17,45342031;-2,70174600;-1,25869900
17,46008701;-2,69686200;-1,24771100
17,46675371;-2,69197900;-1,25869900
17,47342041;-2,71761700;-1,27457000
17,48008711;-2,69686200;-1,26358200
17,48675381;-2,69197900;-1,25259400
17,49342051;-2,70662900;-1,26846500
17,50008721;-2,69686200;-1,25259400
17,50675391;-2,68099100;-1,24771100
17,51342061;-2,69686200;-1,25259400
17,52008731;-2,69197900;-1,25259400
17,52675401;-2,69197900;-1,24771100
17,53342071;-2,69686200;-1,25869900
17,54008741;-2,68099100;-1,25869900
17,54675411;-2,69686200;-1,24771100
17,55342081;-2,70662900;-1,25869900
17,56008751;-2,69197900;-1,25869900
17,56675421;-2,67000400;-1,25259400
17,57342091;-2,69197900;-1,24771100
17,58008761;-2,69197900;-1,26358200
17,58675431;-2,68099100;-1,24771100
17,59342101;-2,70174600;-1,26358200
17,60008771;-2,68099100;-1,25259400
17,60675441;-2,68099100;-1,24771100
17,61342111;-2,70174600;-1,25259400
17,62008781;-2,69197900;-1,25869900
17,62675451;-2,68099100;-1,24771100
17,63342121;-2,69686200;-1,25869900
17,64008791;-2,69197900;-1,25869900
17,64675461;-2,68587500;-1,24771100
17,65342131;-2,70174600;-1,27457000
17,66008801;-2,69197900;-1,25869900
17,66675471;-2,69197900;-1,24771100
17,67342141;-2,69686200;-1,24771100
17,68008811;-2,68587500;-1,24771100
17,68675481;-2,67610800;-1,25259400
17,69342151;-2,71273400;-1,26358200
17,70008821;-2,69686200;-1,26358200
17,70675491;-2,67610800;-1,24282700
17,71342161;-2,69686200;-1,26358200
17,72008831;-2,70174600;-1,24771100
17,72675501;-2,69197900;-1,24282700
17,73342171;-2,70174600;-1,26846500
17,74008841;-2,68587500;-1,25259400
17,74675511;-2,69197900;-1,24771100
17,75342181;-2,70174600;-1,26358200
17,76008851;-2,69686200;-1,24282700
17,76675521;-2,67000400;-1,24771100
17,77342191;-2,70174600;-1,25869900
17,78008861;-2,70662900;-1,25869900
17,78675531;-2,67610800;-1,26358200
17,79342201;-2,69197900;-1,26358200
17,80008871;-2,69686200;-1,25259400
17,80675541;-2,69197900;-1,24771100
17,81342211;-2,71761700;-1,25259400
17,82008881;-2,68587500;-1,25869900
17,82675551;-2,68099100;-1,25869900
17,83342221;-2,70174600;-1,25259400
17,84008891;-2,69197900;-1,26846500
17,84675561;-2,68099100;-1,24282700
17,85342231;-2,70174600;-1,25259400
17,86008901;-2,69197900;-1,25259400
17,86675571;-2,68099100;-1,23794400
17,87342241;-2,71273400;-1,26358200
17,88008911;-2,70662900;-1,25259400
17,88675580;-2,69197900;-1,25259400
17,89342250;-2,70174600;-1,26846500
17,90008920;-2,68587500;-1,25259400
17,90675590;-2,68587500;-1,23184000
17,91342260;-2,69686200;-1,26358200
17,92008930;-2,69197900;-1,24282700
17,92675600;-2,68099100;-1,24282700
17,93342270;-2,70174600;-1,26358200
17,94008940;-2,69686200;-1,24282700
17,94675610;-2,68099100;-1,24771100
17,95342280;-2,70174600;-1,27457000
17,96008950;-2,69197900;-1,25259400
17,96675620;-2,67610800;-1,25259400
17,97342290;-2,69686200;-1,25869900
17,98008960;-2,69197900;-1,24771100
17,98675630;-2,67610800;-1,23794400
17,99342300;-2,70174600;-1,25869900
18,00008970;-2,68587500;-1,24771100
18,00675640;-2,68587500;-1,23184000
18,01342310;-2,69197900;-1,26358200
18,02008980;-2,68587500;-1,25259400
18,02675650;-2,68099100;-1,24282700
18,03342320;-2,69686200;-1,26358200
18,04008990;-2,68587500;-1,24771100
18,04675660;-2,68099100;-1,23794400
18,05342330;-2,69686200;-1,26846500
18,06009000;-2,70174600;-1,25869900
18,06675670;-2,68587500;-1,24771100
18,07342340;-2,70174600;-1,25869900
18,08009010;-2,69197900;-1,25869900
18,08675680;-2,68587500;-1,25259400
18,09342350;-2,70174600;-1,26358200
18,10009020;-2,70174600;-1,25259400
18,10675690;-2,68099100;-1,24282700
18,11342360;-2,70174600;-1,25869900
18,12009030;-2,69197900;-1,26358200
18,12675700;-2,67610800;-1,24771100
18,13342370;-2,70662900;-1,26846500
18,14009040;-2,69197900;-1,25259400
18,14675710;-2,67000400;-1,24282700
18,15342380;-2,68587500;-1,24771100
18,16009050;-2,69197900;-1,25259400
18,16675720;-2,68587500;-1,24771100
18,17342390;-2,69197900;-1,26358200
18,18009060;-2,68587500;-1,25869900
18,18675730;-2,68587500;-1,24282700
18,19342400;-2,71273400;-1,25869900
18,20009070;-2,69197900;-1,25259400
18,20675740;-2,67610800;-1,24282700
18,21342410;-2,69197900;-1,26358200
18,22009080;-2,69686200;-1,23794400
18,22675750;-2,67610800;-1,24282700
18,23342420;-2,69686200;-1,26358200
18,24009090;-2,69197900;-1,26846500
18,24675760;-2,68587500;-1,24282700
18,25342430;-2,70174600;-1,26358200
18,26009100;-2,69197900;-1,25259400
18,26675770;-2,67610800;-1,24282700
18,27342440;-2,70174600;-1,25869900
18,28009110;-2,68099100;-1,25869900
18,28675780;-2,68587500;-1,24771100
18,29342450;-2,70174600;-1,25869900
18,30009120;-2,69686200;-1,26358200
18,30675790;-2,68587500;-1,24282700
18,31342460;-2,69686200;-1,27457000
18,32009130;-2,69686200;-1,25869900
18,32675800;-2,68099100;-1,24771100
18,33342470;-2,69197900;-1,26358200
18,34009140;-2,68587500;-1,25259400
18,34675810;-2,68099100;-1,24771100
18,35342480;-2,70174600;-1,25259400
18,36009150;-2,69686200;-1,25259400
18,36675820;-2,68587500;-1,25259400
18,37342490;-2,69197900;-1,26358200
18,38009160;-2,68099100;-1,25259400
18,38675830;-2,67000400;-1,24771100
18,39342500;-2,69686200;-1,27457000
18,40009170;-2,69197900;-1,25259400
18,40675840;-2,67000400;-1,24282700
18,41342510;-2,70662900;-1,25869900
18,42009180;-2,69686200;-1,25259400
18,42675850;-2,67610800;-1,24282700
18,43342520;-2,70174600;-1,26846500
18,44009190;-2,69197900;-1,25259400
18,44675860;-2,69197900;-1,24282700
18,45342530;-2,69686200;-1,25259400
18,46009200;-2,69197900;-1,25869900
18,46675870;-2,68099100;-1,25869900
18,47342540;-2,70174600;-1,26358200
18,48009210;-2,69686200;-1,24282700
18,48675880;-2,67610800;-1,25869900
18,49342549;-2,69197900;-1,25869900
18,50009219;-2,69686200;-1,25259400
18,50675889;-2,67610800;-1,24771100
18,51342559;-2,70174600;-1,25869900
18,52009229;-2,68099100;-1,25259400
18,52675899;-2,68587500;-1,25259400
18,53342569;-2,69686200;-1,26358200
18,54009239;-2,68099100;-1,25869900
18,54675909;-2,68099100;-1,25869900
18,55342579;-2,69197900;-1,26358200
18,56009249;-2,68587500;-1,25259400
18,56675919;-2,66512000;-1,23794400
18,57342589;-2,70662900;-1,25869900
18,58009259;-2,69197900;-1,24771100
18,58675929;-2,68587500;-1,25259400
18,59342599;-2,70662900;-1,25869900
18,60009269;-2,70174600;-1,25869900
18,60675939;-2,68099100;-1,23184000
18,61342609;-2,69686200;-1,25869900
18,62009279;-2,69197900;-1,24771100
18,62675949;-2,68099100;-1,24282700
18,63342619;-2,70174600;-1,25869900
18,64009289;-2,69197900;-1,24771100
18,64675959;-2,67610800;-1,25259400
18,65342629;-2,69197900;-1,26358200
18,66009299;-2,69197900;-1,25259400
18,66675969;-2,68587500;-1,25259400
18,67342639;-2,69686200;-1,25869900
18,68009309;-2,69197900;-1,25869900
18,68675979;-2,66512000;-1,23794400
18,69342649;-2,69197900;-1,25869900
18,70009319;-2,69197900;-1,25259400
18,70675989;-2,68587500;-1,25259400
18,71342659;-2,69686200;-1,26358200
18,72009329;-2,69686200;-1,25869900
18,72675999;-2,68587500;-1,24771100
18,73342669;-2,69686200;-1,26358200
18,74009339;-2,69197900;-1,27457000
18,74676009;-2,67610800;-1,24282700
18,75342679;-2,69686200;-1,26846500
18,76009349;-2,68587500;-1,25259400
18,76676019;-2,68099100;-1,25259400
18,77342689;-2,70662900;-1,26358200
18,78009359;-2,69197900;-1,25869900
18,78676029;-2,67610800;-1,24771100
18,79342699;-2,70174600;-1,26846500
18,80009369;-2,69686200;-1,26358200
18,80676039;-2,68099100;-1,24282700
18,81342709;-2,70174600;-1,25869900
18,82009379;-2,69686200;-1,25869900
18,82676049;-2,68099100;-1,24282700
18,83342719;-2,69686200;-1,26846500
18,84009389;-2,69197900;-1,24282700
18,84676059;-2,68099100;-1,24771100
18,85342729;-2,70174600;-1,26846500
18,86009399;-2,69197900;-1,25259400
18,86676069;-2,67610800;-1,24771100
18,87342739;-2,69197900;-1,25869900
18,88009409;-2,68587500;-1,25869900
18,88676079;-2,68587500;-1,25259400
18,89342749;-2,70174600;-1,26358200
18,90009419;-2,68587500;-1,26358200
18,90676089;-2,67610800;-1,24282700
18,91342759;-2,69686200;-1,25259400
18,92009429;-2,69197900;-1,24771100
18,92676099;-2,68587500;-1,24771100
18,93342769;-2,68587500;-1,26358200
18,94009439;-2,69686200;-1,24771100
18,94676109;-2,67610800;-1,24282700
18,95342779;-2,70662900;-1,25869900
18,96009449;-2,70174600;-1,25259400
18,96676119;-2,68587500;-1,25869900
18,97342789;-2,70662900;-1,25869900
18,98009459;-2,68587500;-1,24771100
18,98676129;-2,66023700;-1,23794400
18,99342799;-2,69197900;-1,25869900
19,00009469;-2,70662900;-1,25259400
19,00676139;-2,68099100;-1,24771100
19,01342809;-2,70174600;-1,25869900
19,02009479;-2,69197900;-1,23794400
19,02676149;-2,68099100;-1,24282700
19,03342819;-2,69686200;-1,25869900
19,04009489;-2,68099100;-1,25869900
19,04676159;-2,69197900;-1,23794400
19,05342829;-2,70174600;-1,25259400
19,06009499;-2,68099100;-1,24282700
19,06676169;-2,67610800;-1,23794400
19,07342839;-2,69686200;-1,25259400
19,08009509;-2,68587500;-1,24771100
19,08676179;-2,67610800;-1,24771100
19,09342849;-2,69686200;-1,25869900
19,10009518;-2,69197900;-1,24771100
19,10676188;-2,67000400;-1,24771100
19,11342858;-2,69686200;-1,26846500
19,12009528;-2,69197900;-1,25869900
19,12676198;-2,67000400;-1,25259400
19,13342868;-2,70174600;-1,25869900
19,14009538;-2,69686200;-1,24771100
19,14676208;-2,68099100;-1,25259400
19,15342878;-2,69197900;-1,26358200
19,16009548;-2,68587500;-1,24771100
19,16676218;-2,68587500;-1,24771100
19,17342888;-2,69686200;-1,26358200
19,18009558;-2,68587500;-1,25869900
19,18676228;-2,67000400;-1,24771100
19,19342898;-2,69686200;-1,25869900
19,20009568;-2,69686200;-1,23794400
19,20676238;-2,68587500;-1,25869900
19,21342908;-2,69686200;-1,25869900
19,22009578;-2,69197900;-1,25259400
19,22676248;-2,67000400;-1,23794400
19,23342918;-2,68587500;-1,25869900
19,24009588;-2,71273400;-1,29532400
19,24676258;-2,67610800;-1,23794400
19,25342928;-2,69197900;-1,26846500
19,26009598;-2,68099100;-1,26358200
19,26676268;-2,68587500;-1,25869900
19,27342938;-2,69686200;-1,25869900
19,28009608;-2,68099100;-1,25869900
19,28676278;-2,67610800;-1,24771100
19,29342948;-2,69686200;-1,25869900
19,30009618;-2,68099100;-1,25259400
19,30676288;-2,67610800;-1,23794400
19,31342958;-2,69686200;-1,26358200
19,32009628;-2,67610800;-1,24771100
19,32676298;-2,68587500;-1,24771100
19,33342968;-2,70174600;-1,25869900
19,34009638;-2,69197900;-1,24282700
19,34676308;-2,68099100;-1,24771100
19,35342978;-2,69686200;-1,26358200
19,36009648;-2,68099100;-1,25259400
19,36676318;-2,67610800;-1,24771100
19,37342988;-2,70174600;-1,24771100
19,38009658;-2,69197900;-1,24771100
19,38676328;-2,67610800;-1,24771100
19,39342998;-2,70174600;-1,25259400
19,40009668;-2,68587500;-1,25869900
19,40676338;-2,67610800;-1,23794400
19,41343008;-2,69686200;-1,26358200
19,42009678;-2,70174600;-1,25259400
19,42676348;-2,67610800;-1,24282700
19,43343018;-2,70174600;-1,25869900
19,44009688;-2,69686200;-1,25259400
19,44676358;-2,68099100;-1,24771100
19,45343028;-2,69686200;-1,25869900
19,46009698;-2,69197900;-1,25869900
19,46676368;-2,67000400;-1,24282700
19,47343038;-2,70174600;-1,26358200
19,48009708;-2,68587500;-1,25259400
19,48676378;-2,68099100;-1,25869900
19,49343048;-2,69197900;-1,26358200
19,50009718;-2,68587500;-1,24771100
19,50676388;-2,68587500;-1,23794400
19,51343058;-2,69686200;-1,26846500
19,52009728;-2,69197900;-1,25259400
19,52676398;-2,68099100;-1,25259400
19,53343068;-2,70174600;-1,26846500
19,54009738;-2,69686200;-1,24771100
19,54676408;-2,68587500;-1,24282700
19,55343078;-2,68587500;-1,26846500
19,56009748;-2,68587500;-1,23794400
19,56676418;-2,68099100;-1,24282700
19,57343088;-2,69686200;-1,26846500
19,58009758;-2,68587500;-1,24771100
19,58676428;-2,69197900;-1,24282700
19,59343098;-2,70174600;-1,26358200
19,60009768;-2,69686200;-1,24771100
19,60676438;-2,68587500;-1,24771100
19,61343108;-2,70174600;-1,25869900
19,62009778;-2,68099100;-1,24771100
19,62676448;-2,68099100;-1,23794400
19,63343118;-2,69197900;-1,26358200
19,64009788;-2,68099100;-1,24771100
19,64676458;-2,68099100;-1,23184000
19,65343128;-2,71273400;-1,25259400
19,66009798;-2,68587500;-1,25259400
19,66676468;-2,67610800;-1,24771100
19,67343138;-2,69197900;-1,25869900
19,68009808;-2,69197900;-1,25869900
19,68676478;-2,68099100;-1,23794400
19,69343148;-2,69686200;-1,26358200
19,70009818;-2,69686200;-1,25259400
19,70676487;-2,68587500;-1,25259400
19,71343157;-2,70174600;-1,25869900
19,72009827;-2,69197900;-1,25259400
19,72676497;-2,69197900;-1,24771100
19,73343167;-2,70174600;-1,25869900
19,74009837;-2,69686200;-1,25869900
19,74676507;-2,68587500;-1,24771100
19,75343177;-2,68587500;-1,24771100
19,76009847;-2,69197900;-1,24771100
19,76676517;-2,68099100;-1,24282700
19,77343187;-2,69197900;-1,26358200
19,78009857;-2,69686200;-1,25869900
19,78676527;-2,67610800;-1,24282700
19,79343197;-2,68587500;-1,25259400
19,80009867;-2,69197900;-1,25259400
19,80676537;-2,67610800;-1,24282700
19,81343207;-2,69686200;-1,25869900
19,82009877;-2,69197900;-1,25259400
19,82676547;-2,68099100;-1,24771100
19,83343217;-2,70662900;-1,26846500
19,84009887;-2,68099100;-1,25259400
19,84676557;-2,67610800;-1,24771100
19,85343227;-2,70174600;-1,27457000
19,86009897;-2,68099100;-1,24282700
19,86676567;-2,67610800;-1,24282700
19,87343237;-2,69686200;-1,25869900
19,88009907;-2,68587500;-1,25869900
19,88676577;-2,68099100;-1,24771100
19,89343247;-2,69197900;-1,26358200
19,90009917;-2,69197900;-1,25259400
19,90676587;-2,68099100;-1,24771100
19,91343257;-2,70174600;-1,26358200
19,92009927;-2,68587500;-1,26358200
19,92676597;-2,68099100;-1,24282700
19,93343267;-2,70662900;-1,24771100
19,94009937;-2,68099100;-1,24771100
19,94676607;-2,67610800;-1,25259400
19,95343277;-2,70174600;-1,25869900
19,96009947;-2,69197900;-1,25259400
19,96676617;-2,68099100;-1,24771100
19,97343287;-2,68587500;-1,26358200
19,98009957;-2,68587500;-1,24771100
19,98676627;-2,68099100;-1,23794400
19,99343297;-2,69197900;-1,26358200
20,00009967;-2,69197900;-1,25869900
20,00676637;-2,67610800;-1,23794400
20,01343307;-2,69686200;-1,25259400
20,02009977;-2,68587500;-1,25259400
20,02676647;-2,67610800;-1,24771100
20,03343317;-2,69197900;-1,25259400
20,04009987;-2,69197900;-1,24282700
20,04676657;-2,67610800;-1,24771100
20,05343327;-2,69686200;-1,25869900
20,06009997;-2,69686200;-1,24771100
20,06676667;-2,67610800;-1,24282700
20,07343337;-2,69686200;-1,26358200
20,08010007;-2,69197900;-1,25259400
20,08676677;-2,67000400;-1,24771100
20,09343347;-2,69686200;-1,26358200
20,10010017;-2,68587500;-1,25869900
20,10676687;-2,67610800;-1,24771100
20,11343357;-2,70174600;-1,26358200
20,12010027;-2,69197900;-1,25869900
20,12676697;-2,68587500;-1,25259400
20,13343367;-2,70662900;-1,26358200
20,14010037;-2,68099100;-1,24771100
20,14676707;-2,67610800;-1,24282700
20,15343377;-2,70174600;-1,25259400
20,16010047;-2,68099100;-1,24771100
20,16676717;-2,68587500;-1,24771100
20,17343387;-2,69197900;-1,25259400
20,18010057;-2,69197900;-1,25259400
20,18676727;-2,67610800;-1,24282700
20,19343397;-2,69197900;-1,26358200
20,20010067;-2,68587500;-1,25259400
20,20676737;-2,68099100;-1,25869900
20,21343407;-2,70174600;-1,26846500
20,22010077;-2,69197900;-1,25259400
20,22676747;-2,68587500;-1,24282700
20,23343417;-2,70174600;-1,25869900
20,24010087;-2,69197900;-1,25259400
20,24676757;-2,68099100;-1,24282700
20,25343427;-2,69197900;-1,24771100
20,26010097;-2,68587500;-1,26358200
20,26676767;-2,67000400;-1,24771100
20,27343437;-2,69686200;-1,25869900
20,28010107;-2,69197900;-1,25259400
20,28676777;-2,67610800;-1,25869900
20,29343447;-2,69197900;-1,25259400
20,30010117;-2,70174600;-1,25869900
20,30676787;-2,68587500;-1,23184000
20,31343456;-2,68587500;-1,26358200
20,32010126;-2,68099100;-1,25259400
20,32676796;-2,67610800;-1,23794400
20,33343466;-2,71273400;-1,26358200
20,34010136;-2,68587500;-1,25259400
20,34676806;-2,67610800;-1,25259400
20,35343476;-2,69686200;-1,24771100
20,36010146;-2,68099100;-1,25869900
20,36676816;-2,68099100;-1,24282700
20,37343486;-2,69197900;-1,25259400
20,38010156;-2,69197900;-1,25869900
20,38676826;-2,67610800;-1,24282700
20,39343496;-2,69686200;-1,25869900
20,40010166;-2,68587500;-1,25869900
20,40676836;-2,67610800;-1,24282700
20,41343506;-2,69686200;-1,26358200
20,42010176;-2,69686200;-1,23794400
20,42676846;-2,68099100;-1,24282700
20,43343516;-2,69686200;-1,26846500
20,44010186;-2,68587500;-1,24771100
20,44676856;-2,68099100;-1,24771100
20,45343526;-2,68587500;-1,25259400
20,46010196;-2,67000400;-1,25259400
20,46676866;-2,66512000;-1,24771100
20,47343536;-2,68587500;-1,27457000
20,48010206;-2,69197900;-1,25869900
20,48676876;-2,68099100;-1,23794400
20,49343546;-2,69686200;-1,26846500
20,50010216;-2,69197900;-1,24771100
20,50676886;-2,67610800;-1,23794400
20,51343556;-2,69686200;-1,26358200
20,52010226;-2,68099100;-1,25259400
20,52676896;-2,67610800;-1,25259400
20,53343566;-2,68099100;-1,25869900
20,54010236;-2,69686200;-1,24282700
20,54676906;-2,67610800;-1,24771100
20,55343576;-2,70174600;-1,25259400
20,56010246;-2,68587500;-1,26358200
20,56676916;-2,68099100;-1,24282700
20,57343586;-2,68587500;-1,25869900
20,58010256;-2,68099100;-1,24771100
20,58676926;-2,67610800;-1,23184000
20,59343596;-2,70174600;-1,26358200
20,60010266;-2,69686200;-1,25869900
20,60676936;-2,67610800;-1,25259400
20,61343606;-2,69197900;-1,25259400
20,62010276;-2,68587500;-1,25259400
20,62676946;-2,67610800;-1,23794400
20,63343616;-2,70174600;-1,26358200
20,64010286;-2,69197900;-1,24282700
20,64676956;-2,68099100;-1,24771100
20,65343626;-2,69686200;-1,25869900
20,66010296;-2,68099100;-1,26358200
20,66676966;-2,67610800;-1,24282700
20,67343636;-2,69686200;-1,24771100
20,68010306;-2,68587500;-1,24771100
20,68676976;-2,67610800;-1,23794400
20,69343646;-2,69686200;-1,26846500
20,70010316;-2,69686200;-1,25869900
20,70676986;-2,67000400;-1,24282700
20,71343656;-2,68587500;-1,25869900
20,72010326;-2,67000400;-1,25259400
20,72676996;-2,67610800;-1,24771100
20,73343666;-2,69197900;-1,25259400
20,74010336;-2,67610800;-1,25869900
20,74677006;-2,67000400;-1,23794400
20,75343676;-2,69686200;-1,26846500
20,76010346;-2,69197900;-1,24771100
20,76677016;-2,67610800;-1,23794400
20,77343686;-2,69197900;-1,25869900
20,78010356;-2,68587500;-1,24771100
20,78677026;-2,67000400;-1,25259400
20,79343696;-2,69197900;-1,25869900
20,80010366;-2,68587500;-1,24771100
20,80677036;-2,68099100;-1,23794400
20,81343706;-2,69197900;-1,26358200
20,82010376;-2,68587500;-1,24771100
20,82677046;-2,67000400;-1,23794400
20,83343716;-2,68099100;-1,26846500
20,84010386;-2,69197900;-1,25869900
20,84677056;-2,67000400;-1,23184000
20,85343726;-2,69686200;-1,26358200
20,86010396;-2,68587500;-1,24771100
20,86677066;-2,68099100;-1,25259400
20,87343736;-2,68587500;-1,26358200
20,88010406;-2,68587500;-1,25259400
20,88677076;-2,68099100;-1,24282700
20,89343746;-2,69197900;-1,26846500
20,90010416;-2,68099100;-1,24771100
20,90677086;-2,67000400;-1,23794400
20,91343756;-2,69686200;-1,25259400
20,92010425;-2,69686200;-1,25259400
20,92677095;-2,68099100;-1,24771100
20,93343765;-2,69197900;-1,26358200
20,94010435;-2,68099100;-1,24282700
20,94677105;-2,67610800;-1,24282700
20,95343775;-2,69197900;-1,25869900
20,96010445;-2,68587500;-1,24771100
20,96677115;-2,66512000;-1,23794400
20,97343785;-2,69686200;-1,25869900
20,98010455;-2,68587500;-1,25869900
20,98677125;-2,68099100;-1,25259400
20,99343795;-2,69197900;-1,25869900
21,00010465;-2,69197900;-1,25259400
21,00677135;-2,68587500;-1,23794400
21,01343805;-2,68587500;-1,26358200
21,02010475;-2,68099100;-1,25259400
21,02677145;-2,67610800;-1,24282700
21,03343815;-2,69686200;-1,25869900
21,04010485;-2,69197900;-1,25259400
21,04677155;-2,67610800;-1,25259400
21,05343825;-2,70174600;-1,26846500
21,06010495;-2,69197900;-1,24771100
21,06677165;-2,67610800;-1,24282700
21,07343835;-2,69686200;-1,26358200
21,08010505;-2,69197900;-1,26358200
21,08677175;-2,68099100;-1,24771100
21,09343845;-2,68587500;-1,26358200
21,10010515;-2,67610800;-1,25259400
21,10677185;-2,67610800;-1,24282700
21,11343855;-2,69197900;-1,26846500
21,12010525;-2,68099100;-1,25869900
21,12677195;-2,66512000;-1,24771100
21,13343865;-2,68099100;-1,26846500
21,14010535;-2,68587500;-1,25869900
21,14677205;-2,67610800;-1,23794400
21,15343875;-2,69197900;-1,25259400
21,16010545;-2,68587500;-1,25259400
21,16677215;-2,67000400;-1,24771100
21,17343885;-2,69197900;-1,26358200
21,18010555;-2,68587500;-1,26846500
21,18677225;-2,67610800;-1,23794400
21,19343895;-2,69197900;-1,25869900
21,20010565;-2,67610800;-1,25869900
21,20677235;-2,67610800;-1,23794400
21,21343905;-2,69686200;-1,25869900
21,22010575;-2,68587500;-1,25259400
21,22677245;-2,67000400;-1,24771100
21,23343915;-2,69197900;-1,26358200
21,24010585;-2,68099100;-1,26846500
21,24677255;-2,67610800;-1,25259400
21,25343925;-2,68587500;-1,26358200
21,26010595;-2,68099100;-1,25869900
21,26677265;-2,66512000;-1,23794400
21,27343935;-2,69686200;-1,25869900
21,28010605;-2,68587500;-1,25869900
21,28677275;-2,66512000;-1,24771100
21,29343945;-2,69686200;-1,27457000
21,30010615;-2,68099100;-1,25259400
21,30677285;-2,66512000;-1,23794400
21,31343955;-2,69686200;-1,25869900
21,32010625;-2,69197900;-1,25259400
21,32677295;-2,66512000;-1,25869900
21,33343965;-2,69686200;-1,26358200
21,34010635;-2,69197900;-1,24771100
21,34677305;-2,68099100;-1,24282700
21,35343975;-2,70174600;-1,25869900
21,36010645;-2,68587500;-1,24771100
21,36677315;-2,67000400;-1,24771100
21,37343985;-2,69686200;-1,26358200
21,38010655;-2,68587500;-1,25869900
21,38677325;-2,67000400;-1,24282700
21,39343995;-2,69686200;-1,25869900
21,40010665;-2,67610800;-1,25259400
21,40677335;-2,67610800;-1,24771100
21,41344005;-2,68587500;-1,26358200
21,42010675;-2,69197900;-1,25259400
21,42677345;-2,68099100;-1,24282700
21,43344015;-2,69197900;-1,25259400
21,44010685;-2,67610800;-1,25259400
21,44677355;-2,67610800;-1,24282700
21,45344025;-2,69686200;-1,26358200
21,46010695;-2,68099100;-1,25259400
21,46677365;-2,68587500;-1,24282700
21,47344035;-2,68587500;-1,24771100
21,48010705;-2,68587500;-1,24282700
21,48677375;-2,67000400;-1,24282700
21,49344045;-2,70174600;-1,25259400
21,50010715;-2,68587500;-1,25259400
21,50677385;-2,67610800;-1,24771100
21,51344055;-2,70174600;-1,25869900
21,52010725;-2,69197900;-1,25259400
21,52677394;-2,67000400;-1,24282700
21,53344064;-2,68587500;-1,25869900
21,54010734;-2,68587500;-1,24771100
21,54677404;-2,66512000;-1,24282700
21,55344074;-2,69197900;-1,25259400
21,56010744;-2,69197900;-1,24771100
21,56677414;-2,67610800;-1,24282700
21,57344084;-2,68587500;-1,25869900
21,58010754;-2,69197900;-1,25869900
21,58677424;-2,67610800;-1,24282700
21,59344094;-2,69197900;-1,24771100
21,60010764;-2,68587500;-1,25869900
21,60677434;-2,66512000;-1,24282700
21,61344104;-2,68587500;-1,26358200
21,62010774;-2,69197900;-1,24771100
21,62677444;-2,68099100;-1,25259400
21,63344114;-2,70174600;-1,27457000
21,64010784;-2,68099100;-1,25869900
21,64677454;-2,67000400;-1,23794400
21,65344124;-2,69197900;-1,25869900
21,66010794;-2,68587500;-1,25869900
21,66677464;-2,66512000;-1,23794400
21,67344134;-2,70174600;-1,25869900
21,68010804;-2,69197900;-1,24771100
21,68677474;-2,67000400;-1,24282700
21,69344144;-2,69197900;-1,25869900
21,70010814;-2,69197900;-1,25259400
21,70677484;-2,68099100;-1,24282700
21,71344154;-2,68587500;-1,25259400
21,72010824;-2,67610800;-1,24771100
21,72677494;-2,67610800;-1,23794400
21,73344164;-2,68587500;-1,27457000
21,74010834;-2,68099100;-1,25259400
21,74677504;-2,67610800;-1,24771100
21,75344174;-2,69197900;-1,26358200
21,76010844;-2,69197900;-1,25869900
21,76677514;-2,66512000;-1,24282700
21,77344184;-2,68587500;-1,26358200
21,78010854;-2,68587500;-1,24771100
21,78677524;-2,68099100;-1,23794400
21,79344194;-2,69686200;-1,25259400
21,80010864;-2,68099100;-1,24771100
21,80677534;-2,67610800;-1,25259400
21,81344204;-2,69197900;-1,25259400
21,82010874;-2,68587500;-1,25869900
21,82677544;-2,67000400;-1,24282700
21,83344214;-2,68587500;-1,25259400
21,84010884;-2,69197900;-1,24771100
21,84677554;-2,67610800;-1,23184000
21,85344224;-2,69197900;-1,25869900
21,86010894;-2,68587500;-1,24282700
21,86677564;-2,67610800;-1,23794400
21,87344234;-2,69686200;-1,25869900
21,88010904;-2,68587500;-1,25259400
21,88677574;-2,67610800;-1,25259400
21,89344244;-2,69197900;-1,25869900
21,90010914;-2,67610800;-1,24282700
21,90677584;-2,67000400;-1,24282700
21,91344254;-2,68099100;-1,25869900
21,92010924;-2,68587500;-1,24771100
21,92677594;-2,67000400;-1,24282700
21,93344264;-2,69197900;-1,25869900
21,94010934;-2,66512000;-1,25259400
21,94677604;-2,68099100;-1,24282700
21,95344274;-2,69197900;-1,26358200
21,96010944;-2,68587500;-1,24282700
21,96677614;-2,66512000;-1,24771100
21,97344284;-2,69197900;-1,25869900
21,98010954;-2,68587500;-1,24771100
21,98677624;-2,67610800;-1,23794400
21,99344294;-2,69197900;-1,26358200
22,00010964;-2,68099100;-1,24771100
22,00677634;-2,66512000;-1,24771100
22,01344304;-2,68587500;-1,25869900
22,02010974;-2,67000400;-1,24771100
22,02677644;-2,67610800;-1,24771100
22,03344314;-2,69686200;-1,26358200
22,04010984;-2,68099100;-1,24771100
