Time;Channel A;Channel B
24,22012070;-3,75900400;-1,77756100
24,22678740;-3,74923700;-1,76657300
24,23345410;-3,73824900;-1,76657300
24,24012080;-3,75412000;-1,78244400
24,24678750;-3,74923700;-1,77145600
24,25345420;-3,73824900;-1,76657300
24,26012090;-3,75412000;-1,79831500
24,26678760;-3,75412000;-1,76169000
24,27345430;-3,73336600;-1,76657300
24,28012100;-3,74923700;-1,77145600
24,28678770;-3,73824900;-1,77145600
24,29345440;-3,73336600;-1,76657300
24,30012110;-3,75412000;-1,77756100
24,30678780;-3,74923700;-1,76657300
24,31345450;-3,72237800;-1,76169000
24,32012120;-3,74313300;-1,77756100
24,32678790;-3,75412000;-1,76657300
24,33345460;-3,73336600;-1,76169000
24,34012130;-3,75412000;-1,76657300
24,34678800;-3,74313300;-1,78244400
24,35345470;-3,74923700;-1,75558500
24,36012140;-3,75412000;-1,78244400
24,36678810;-3,74923700;-1,77145600
24,37345480;-3,74313300;-1,76657300
24,38012150;-3,75412000;-1,78732800
24,38678820;-3,73336600;-1,77145600
24,39345490;-3,74923700;-1,76169000
24,40012160;-3,75900400;-1,78732800
24,40678830;-3,74313300;-1,77756100
24,41345500;-3,73336600;-1,76657300
24,42012170;-3,75412000;-1,77145600
24,42678840;-3,72726200;-1,77145600
24,43345510;-3,72726200;-1,76169000
24,44012180;-3,75412000;-1,78244400
24,44678850;-3,74923700;-1,77756100
24,45345520;-3,73824900;-1,77145600
24,46012190;-3,75412000;-1,78244400
24,46678860;-3,73824900;-1,77756100
24,47345530;-3,73824900;-1,76657300
24,48012200;-3,73824900;-1,77756100
24,48678870;-3,73824900;-1,77145600
24,49345540;-3,73824900;-1,76169000
24,50012210;-3,74923700;-1,77756100
24,50678880;-3,73824900;-1,77145600
24,51345550;-3,73336600;-1,76169000
24,52012220;-3,75412000;-1,78244400
24,52678890;-3,74313300;-1,77756100
24,53345560;-3,73336600;-1,76657300
24,54012230;-3,74313300;-1,77756100
24,54678900;-3,74313300;-1,76657300
24,55345570;-3,73824900;-1,75558500
24,56012239;-3,74313300;-1,77145600
24,56678909;-3,74923700;-1,77145600
24,57345579;-3,73824900;-1,76657300
24,58012249;-3,74923700;-1,78244400
24,58678919;-3,73824900;-1,76657300
24,59345589;-3,72726200;-1,76169000
24,60012259;-3,74923700;-1,78244400
24,60678929;-3,74313300;-1,77145600
24,61345599;-3,71749500;-1,76657300
24,62012269;-3,74923700;-1,78244400
24,62678939;-3,73336600;-1,77756100
24,63345609;-3,73336600;-1,76169000
24,64012279;-3,74313300;-1,78244400
24,64678949;-3,72726200;-1,76657300
24,65345619;-3,73336600;-1,77145600
24,66012289;-3,74923700;-1,76657300
24,66678959;-3,73824900;-1,76657300
24,67345629;-3,72726200;-1,77145600
24,68012299;-3,74313300;-1,77145600
24,68678969;-3,74313300;-1,77756100
24,69345639;-3,72726200;-1,76657300
24,70012309;-3,75412000;-1,78732800
24,70678979;-3,74923700;-1,77145600
24,71345649;-3,72237800;-1,76657300
24,72012319;-3,75412000;-1,79343200
24,72678989;-3,73824900;-1,77145600
24,73345659;-3,72237800;-1,76169000
24,74012329;-3,75900400;-1,78732800
24,74678999;-3,73824900;-1,76657300
24,75345669;-3,73336600;-1,75558500
24,76012339;-3,75412000;-1,77756100
24,76679009;-3,73824900;-1,76657300
24,77345679;-3,71749500;-1,75070200
24,78012349;-3,74923700;-1,77756100
24,78679019;-3,73824900;-1,77145600
24,79345689;-3,72726200;-1,76169000
24,80012359;-3,74923700;-1,78244400
24,80679029;-3,72726200;-1,76657300
24,81345699;-3,73336600;-1,77145600
24,82012369;-3,74923700;-1,78732800
24,82679039;-3,74923700;-1,77145600
24,83345709;-3,73336600;-1,76657300
24,84012379;-3,74313300;-1,77756100
24,84679049;-3,73336600;-1,77756100
24,85345719;-3,72726200;-1,76169000
24,86012389;-3,74923700;-1,77756100
24,86679059;-3,73824900;-1,77145600
24,87345729;-3,72237800;-1,75070200
24,88012399;-3,75412000;-1,77756100
24,88679069;-3,73336600;-1,76169000
24,89345739;-3,72726200;-1,77145600
24,90012409;-3,76510800;-1,76657300
24,90679079;-3,73824900;-1,77145600
24,91345749;-3,72726200;-1,76657300
24,92012419;-3,74923700;-1,77756100
24,92679089;-3,73336600;-1,77756100
24,93345759;-3,73336600;-1,77145600
24,94012429;-3,74923700;-1,77145600
24,94679099;-3,73824900;-1,76657300
24,95345769;-3,73336600;-1,75558500
24,96012439;-3,73824900;-1,78732800
24,96679109;-3,73824900;-1,76657300
24,97345779;-3,71749500;-1,75558500
24,98012449;-3,74923700;-1,77145600
24,98679119;-3,74313300;-1,77145600
24,99345789;-3,73824900;-1,76169000
25,00012459;-3,73824900;-1,77145600
25,00679129;-3,73336600;-1,76657300
25,01345799;-3,72237800;-1,77756100
25,02012469;-3,74923700;-1,76657300
25,02679139;-3,72726200;-1,77145600
25,03345809;-3,72237800;-1,77756100
25,04012479;-3,74313300;-1,77756100
25,04679149;-3,73336600;-1,76657300
25,05345819;-3,72237800;-1,76657300
25,06012489;-3,73824900;-1,77756100
25,06679159;-3,72726200;-1,76169000
25,07345829;-3,72237800;-1,75070200
25,08012499;-3,74923700;-1,77145600
25,08679169;-3,73824900;-1,76657300
25,09345839;-3,72726200;-1,75070200
25,10012509;-3,74313300;-1,78244400
25,10679179;-3,74313300;-1,77145600
25,11345849;-3,72726200;-1,76657300
25,12012519;-3,73824900;-1,77145600
25,12679189;-3,74313300;-1,77756100
25,13345859;-3,73336600;-1,76657300
25,14012529;-3,74313300;-1,78244400
25,14679199;-3,74313300;-1,75558500
25,15345869;-3,72237800;-1,76657300
25,16012539;-3,74923700;-1,76657300
25,16679208;-3,73336600;-1,77145600
25,17345878;-3,72237800;-1,77145600
25,18012548;-3,73824900;-1,77756100
25,18679218;-3,72726200;-1,77145600
25,19345888;-3,72726200;-1,75070200
25,20012558;-3,73824900;-1,77145600
25,20679228;-3,72726200;-1,77145600
25,21345898;-3,72726200;-1,76169000
25,22012568;-3,73336600;-1,78244400
25,22679238;-3,73336600;-1,77145600
25,23345908;-3,72237800;-1,76169000
25,24012578;-3,73824900;-1,77145600
25,24679248;-3,72237800;-1,76657300
25,25345918;-3,71749500;-1,75558500
25,26012588;-3,73336600;-1,77145600
25,26679258;-3,73824900;-1,77756100
25,27345928;-3,73336600;-1,76657300
25,28012598;-3,72726200;-1,78244400
25,28679268;-3,73824900;-1,76657300
25,29345938;-3,73336600;-1,75558500
25,30012608;-3,73824900;-1,77756100
25,30679278;-3,73336600;-1,76657300
25,31345948;-3,72237800;-1,76169000
25,32012618;-3,74923700;-1,77756100
25,32679288;-3,73336600;-1,76657300
25,33345958;-3,72726200;-1,77145600
25,34012628;-3,73824900;-1,77756100
25,34679298;-3,73336600;-1,75558500
25,35345968;-3,71749500;-1,75558500
25,36012638;-3,73824900;-1,77756100
25,36679308;-3,72237800;-1,77145600
25,37345978;-3,71749500;-1,75558500
25,38012648;-3,73336600;-1,76657300
25,38679318;-3,73336600;-1,76657300
25,39345988;-3,72726200;-1,76657300
25,40012658;-3,74313300;-1,77756100
25,40679328;-3,72726200;-1,77145600
25,41345998;-3,72726200;-1,75070200
25,42012668;-3,74313300;-1,78244400
25,42679338;-3,73824900;-1,77145600
25,43346008;-3,71139000;-1,75558500
25,44012678;-3,72237800;-1,77756100
25,44679348;-3,73336600;-1,75558500
25,45346018;-3,71749500;-1,75070200
25,46012688;-3,73824900;-1,77145600
25,46679358;-3,73824900;-1,76657300
25,47346028;-3,72237800;-1,75558500
25,48012698;-3,74923700;-1,77756100
25,48679368;-3,72726200;-1,77145600
25,49346038;-3,71749500;-1,76169000
25,50012708;-3,73336600;-1,78244400
25,50679378;-3,73336600;-1,77145600
25,51346048;-3,71749500;-1,76657300
25,52012718;-3,74313300;-1,78244400
25,52679388;-3,72726200;-1,76657300
25,53346058;-3,72726200;-1,75070200
25,54012728;-3,73824900;-1,77756100
25,54679398;-3,72237800;-1,76657300
25,55346068;-3,73336600;-1,76169000
25,56012738;-3,74923700;-1,77756100
25,56679408;-3,73336600;-1,76657300
25,57346078;-3,71139000;-1,76169000
25,58012748;-3,73336600;-1,77145600
25,58679418;-3,73824900;-1,75558500
25,59346088;-3,72237800;-1,75558500
25,60012758;-3,74923700;-1,77756100
25,60679428;-3,72726200;-1,76169000
25,61346098;-3,72237800;-1,74581900
25,62012768;-3,73336600;-1,76657300
25,62679438;-3,73336600;-1,76657300
25,63346108;-3,71749500;-1,75070200
25,64012778;-3,73824900;-1,77756100
25,64679448;-3,73336600;-1,76657300
25,65346118;-3,72726200;-1,75558500
25,66012788;-3,72726200;-1,77756100
25,66679458;-3,73336600;-1,76169000
25,67346128;-3,71749500;-1,75558500
25,68012798;-3,73824900;-1,77145600
25,68679468;-3,72237800;-1,75558500
25,69346138;-3,71749500;-1,76169000
25,70012808;-3,72237800;-1,77756100
25,70679478;-3,73336600;-1,76169000
25,71346148;-3,71139000;-1,75070200
25,72012818;-3,72237800;-1,76657300
25,72679488;-3,72726200;-1,76657300
25,73346158;-3,71749500;-1,74581900
25,74012828;-3,73336600;-1,77145600
25,74679498;-3,72237800;-1,76657300
25,75346168;-3,71749500;-1,76657300
25,76012838;-3,72726200;-1,78244400
25,76679508;-3,72726200;-1,77756100
25,77346177;-3,71749500;-1,75070200
25,78012847;-3,73824900;-1,77756100
25,78679517;-3,72726200;-1,76657300
25,79346187;-3,71139000;-1,76169000
25,80012857;-3,72237800;-1,76657300
25,80679527;-3,72237800;-1,78244400
25,81346197;-3,73336600;-1,75558500
25,82012867;-3,73336600;-1,77145600
25,82679537;-3,72726200;-1,76657300
25,83346207;-3,72237800;-1,76657300
25,84012877;-3,73336600;-1,77145600
25,84679547;-3,72237800;-1,75558500
25,85346217;-3,73336600;-1,74093500
25,86012887;-3,72237800;-1,76169000
25,86679557;-3,72237800;-1,75558500
25,87346227;-3,71139000;-1,75558500
25,88012897;-3,73336600;-1,77145600
25,88679567;-3,72726200;-1,76169000
25,89346237;-3,71139000;-1,75558500
25,90012907;-3,73336600;-1,76169000
25,90679577;-3,73336600;-1,76657300
25,91346247;-3,71749500;-1,75070200
25,92012917;-3,73824900;-1,77756100
25,92679587;-3,71139000;-1,77756100
25,93346257;-3,72237800;-1,76657300
25,94012927;-3,72726200;-1,77145600
25,94679597;-3,71749500;-1,76169000
25,95346267;-3,70162400;-1,76657300
25,96012937;-3,72237800;-1,77145600
25,96679607;-3,71749500;-1,75558500
25,97346277;-3,71749500;-1,75558500
25,98012947;-3,73336600;-1,77145600
25,98679617;-3,72726200;-1,76169000
25,99346287;-3,71749500;-1,76169000
26,00012957;-3,73336600;-1,76169000
26,00679627;-3,72726200;-1,76657300
26,01346297;-3,71749500;-1,75558500
26,02012967;-3,73336600;-1,77145600
26,02679637;-3,73336600;-1,76657300
26,03346307;-3,71139000;-1,76169000
26,04012977;-3,72237800;-1,77145600
26,04679647;-3,72726200;-1,77145600
26,05346317;-3,71139000;-1,75558500
26,06012987;-3,72726200;-1,76657300
26,06679657;-3,72237800;-1,76657300
26,07346327;-3,71139000;-1,75070200
26,08012997;-3,72237800;-1,77145600
26,08679667;-3,73336600;-1,76169000
26,09346337;-3,71139000;-1,77145600
26,10013007;-3,72726200;-1,77756100
26,10679677;-3,71749500;-1,76657300
26,11346347;-3,72237800;-1,75558500
26,12013017;-3,73336600;-1,77756100
26,12679687;-3,72726200;-1,76657300
26,13346357;-3,70650700;-1,75558500
26,14013027;-3,72726200;-1,77145600
26,14679697;-3,71749500;-1,76657300
26,15346367;-3,70650700;-1,75070200
26,16013037;-3,72237800;-1,76657300
26,16679707;-3,71749500;-1,77145600
26,17346377;-3,71139000;-1,74581900
26,18013047;-3,72726200;-1,76657300
26,18679717;-3,71749500;-1,76169000
26,19346387;-3,70650700;-1,75070200
26,20013057;-3,72726200;-1,75558500
26,20679727;-3,72726200;-1,75070200
26,21346397;-3,70650700;-1,75070200
26,22013067;-3,73336600;-1,76169000
26,22679737;-3,70650700;-1,76657300
26,23346407;-3,70650700;-1,75070200
26,24013077;-3,72237800;-1,76657300
26,24679747;-3,72726200;-1,75558500
26,25346417;-3,70650700;-1,76657300
26,26013087;-3,72726200;-1,77145600
26,26679757;-3,71749500;-1,77145600
26,27346427;-3,71139000;-1,75070200
26,28013097;-3,72726200;-1,76657300
26,28679767;-3,72237800;-1,76169000
26,29346437;-3,71139000;-1,76169000
26,30013107;-3,71749500;-1,75558500
26,30679777;-3,71749500;-1,75070200
26,31346447;-3,71139000;-1,74093500
26,32013117;-3,72726200;-1,76657300
26,32679787;-3,72237800;-1,77756100
26,33346457;-3,71749500;-1,75070200
26,34013127;-3,73336600;-1,75558500
26,34679797;-3,71139000;-1,75070200
26,35346467;-3,71139000;-1,76169000
26,36013137;-3,72237800;-1,77145600
26,36679807;-3,71139000;-1,75558500
26,37346477;-3,71749500;-1,76169000
26,38013146;-3,71139000;-1,76657300
26,38679816;-3,73336600;-1,76657300
26,39346486;-3,70162400;-1,75558500
26,40013156;-3,73824900;-1,76169000
26,40679826;-3,71139000;-1,75558500
26,41346496;-3,70650700;-1,74581900
26,42013166;-3,73824900;-1,77145600
26,42679836;-3,72237800;-1,76657300
26,43346506;-3,71139000;-1,75558500
26,44013176;-3,71749500;-1,76657300
26,44679846;-3,72237800;-1,76169000
26,45346516;-3,71139000;-1,75070200
26,46013186;-3,72237800;-1,76657300
26,46679856;-3,72237800;-1,76169000
26,47346526;-3,70162400;-1,77145600
26,48013196;-3,71749500;-1,76657300
26,48679866;-3,71749500;-1,77145600
26,49346536;-3,71139000;-1,74581900
26,50013206;-3,74313300;-1,76657300
26,50679876;-3,70650700;-1,75558500
26,51346546;-3,70650700;-1,75070200
26,52013216;-3,72237800;-1,76169000
26,52679886;-3,71139000;-1,76657300
26,53346556;-3,70650700;-1,76169000
26,54013226;-3,71749500;-1,76169000
26,54679896;-3,72237800;-1,77145600
26,55346566;-3,71749500;-1,76169000
26,56013236;-3,73336600;-1,76169000
26,56679906;-3,70650700;-1,76169000
26,57346576;-3,71139000;-1,76657300
26,58013246;-3,72237800;-1,76169000
26,58679916;-3,72237800;-1,74581900
26,59346586;-3,70162400;-1,76169000
26,60013256;-3,72237800;-1,77145600
26,60679926;-3,71749500;-1,75070200
26,61346596;-3,71139000;-1,76657300
26,62013266;-3,72237800;-1,75070200
26,62679936;-3,70650700;-1,76169000
26,63346606;-3,70650700;-1,75558500
26,64013276;-3,72726200;-1,76169000
26,64679946;-3,71749500;-1,76657300
26,65346616;-3,70162400;-1,75070200
26,66013286;-3,72726200;-1,75558500
26,66679956;-3,71139000;-1,76169000
26,67346626;-3,71749500;-1,76169000
26,68013296;-3,72237800;-1,76657300
26,68679966;-3,71749500;-1,75070200
26,69346636;-3,71139000;-1,75070200
26,70013306;-3,72726200;-1,76169000
26,70679976;-3,71749500;-1,76657300
26,71346646;-3,71749500;-1,76657300
26,72013316;-3,71749500;-1,76657300
26,72679986;-3,71139000;-1,76169000
26,73346656;-3,72237800;-1,75558500
26,74013326;-3,72237800;-1,76169000
26,74679996;-3,72237800;-1,76169000
26,75346666;-3,70650700;-1,76657300
26,76013336;-3,71749500;-1,76657300
26,76680006;-3,71139000;-1,76169000
26,77346676;-3,70650700;-1,74581900
26,78013346;-3,71749500;-1,77756100
26,78680016;-3,71139000;-1,75558500
26,79346686;-3,71749500;-1,75558500
26,80013356;-3,71139000;-1,77756100
26,80680026;-3,71749500;-1,76657300
26,81346696;-3,71749500;-1,75070200
26,82013366;-3,71749500;-1,75558500
26,82680036;-3,71749500;-1,76657300
26,83346706;-3,71139000;-1,75070200
26,84013376;-3,71139000;-1,77145600
26,84680046;-3,70162400;-1,76169000
26,85346716;-3,70162400;-1,75558500
26,86013386;-3,72237800;-1,76657300
26,86680056;-3,72237800;-1,75070200
26,87346726;-3,71139000;-1,75070200
26,88013396;-3,71139000;-1,76169000
26,88680066;-3,70650700;-1,76169000
26,89346736;-3,71749500;-1,74581900
26,90013406;-3,71139000;-1,75558500
26,90680076;-3,70650700;-1,75558500
26,91346746;-3,70162400;-1,75558500
26,92013416;-3,71749500;-1,76169000
26,92680086;-3,71749500;-1,76169000
26,93346756;-3,70162400;-1,74093500
26,94013426;-3,71139000;-1,75558500
26,94680096;-3,70650700;-1,76169000
26,95346766;-3,70650700;-1,75070200
26,96013436;-3,72237800;-1,76169000
26,96680106;-3,72726200;-1,75558500
26,97346776;-3,71139000;-1,76169000
26,98013446;-3,71139000;-1,75558500
26,98680115;-3,71139000;-1,76169000
26,99346785;-3,71749500;-1,74093500
27,00013455;-3,72726200;-1,76169000
27,00680125;-3,72237800;-1,75558500
27,01346795;-3,70650700;-1,74581900
27,02013465;-3,71139000;-1,76169000
27,02680135;-3,71139000;-1,76169000
27,03346805;-3,70650700;-1,75070200
27,04013475;-3,71749500;-1,75558500
27,04680145;-3,70650700;-1,75558500
27,05346815;-3,70650700;-1,75070200
27,06013485;-3,72237800;-1,76169000
27,06680155;-3,71139000;-1,76169000
27,07346825;-3,70650700;-1,75070200
27,08013495;-3,71139000;-1,76657300
27,08680165;-3,70650700;-1,75558500
27,09346835;-3,70650700;-1,75070200
27,10013505;-3,70650700;-1,77145600
27,10680175;-3,71139000;-1,75558500
27,11346845;-3,71139000;-1,75070200
27,12013515;-3,72237800;-1,76169000
27,12680185;-3,71139000;-1,76169000
27,13346855;-3,69551900;-1,75070200
27,14013525;-3,71749500;-1,76657300
27,14680195;-3,70162400;-1,75070200
27,15346865;-3,70650700;-1,74581900
27,16013535;-3,71749500;-1,76169000
27,16680205;-3,71749500;-1,75070200
27,17346875;-3,69063600;-1,76169000
27,18013545;-3,71139000;-1,76169000
27,18680215;-3,70650700;-1,76169000
27,19346885;-3,70650700;-1,75070200
27,20013555;-3,71749500;-1,76169000
27,20680225;-3,70162400;-1,75558500
27,21346895;-3,71139000;-1,74093500
27,22013565;-3,71749500;-1,75070200
27,22680235;-3,71749500;-1,75070200
27,23346905;-3,70650700;-1,76169000
27,24013575;-3,70162400;-1,76169000
27,24680245;-3,71139000;-1,74581900
27,25346915;-3,70650700;-1,75558500
27,26013585;-3,71139000;-1,76169000
27,26680255;-3,72237800;-1,76657300
27,27346925;-3,71139000;-1,77145600
27,28013595;-3,71749500;-1,76657300
27,28680265;-3,71749500;-1,75070200
27,29346935;-3,70650700;-1,75070200
27,30013605;-3,71139000;-1,77145600
27,30680275;-3,71139000;-1,75070200
27,31346945;-3,70162400;-1,75070200
27,32013615;-3,70650700;-1,75070200
27,32680285;-3,70650700;-1,76169000
27,33346955;-3,70650700;-1,75558500
27,34013625;-3,70650700;-1,76657300
27,34680295;-3,70650700;-1,75070200
27,35346965;-3,69551900;-1,76169000
27,36013635;-3,71139000;-1,76657300
27,36680305;-3,70650700;-1,75070200
27,37346975;-3,69551900;-1,75558500
27,38013645;-3,71749500;-1,76657300
27,38680315;-3,71139000;-1,75558500
27,39346985;-3,71139000;-1,75558500
27,40013655;-3,70162400;-1,76169000
27,40680325;-3,69063600;-1,75070200
27,41346995;-3,70650700;-1,76169000
27,42013665;-3,71139000;-1,76657300
27,42680335;-3,70650700;-1,75558500
27,43347005;-3,69551900;-1,76169000
27,44013675;-3,71139000;-1,76169000
27,44680345;-3,69551900;-1,74581900
27,45347015;-3,70162400;-1,76169000
27,46013685;-3,71749500;-1,75558500
27,46680355;-3,71139000;-1,75070200
27,47347025;-3,70162400;-1,75558500
27,48013695;-3,70650700;-1,76169000
27,48680365;-3,71749500;-1,76657300
27,49347035;-3,71139000;-1,74093500
27,50013705;-3,71139000;-1,75558500
27,50680375;-3,71139000;-1,76169000
27,51347045;-3,71139000;-1,74581900
27,52013715;-3,70162400;-1,75558500
27,52680385;-3,70650700;-1,76169000
27,53347055;-3,70162400;-1,74581900
27,54013725;-3,70650700;-1,75558500
27,54680395;-3,70162400;-1,75070200
27,55347065;-3,70162400;-1,75558500
27,56013735;-3,71139000;-1,76169000
27,56680405;-3,71139000;-1,75070200
27,57347075;-3,70162400;-1,74581900
27,58013745;-3,70162400;-1,75558500
27,58680415;-3,70650700;-1,75070200
27,59347084;-3,69063600;-1,75070200
27,60013754;-3,70162400;-1,77145600
27,60680424;-3,70650700;-1,76169000
27,61347094;-3,68575300;-1,74581900
27,62013764;-3,71139000;-1,76657300
27,62680434;-3,71139000;-1,75070200
27,63347104;-3,69551900;-1,76169000
27,64013774;-3,71139000;-1,76169000
27,64680444;-3,70162400;-1,74581900
27,65347114;-3,69551900;-1,75558500
27,66013784;-3,70650700;-1,76169000
27,66680454;-3,71139000;-1,76169000
27,67347124;-3,69551900;-1,76169000
27,68013794;-3,71139000;-1,74581900
27,68680464;-3,70162400;-1,76169000
27,69347134;-3,69551900;-1,75070200
27,70013804;-3,70650700;-1,75070200
27,70680474;-3,69551900;-1,75558500
27,71347144;-3,70162400;-1,75070200
27,72013814;-3,70650700;-1,74093500
27,72680484;-3,70650700;-1,75070200
27,73347154;-3,69551900;-1,75070200
27,74013824;-3,71139000;-1,74581900
27,74680494;-3,71139000;-1,76657300
27,75347164;-3,69551900;-1,75070200
27,76013834;-3,69063600;-1,74581900
27,76680504;-3,70650700;-1,74581900
27,77347174;-3,69063600;-1,74581900
27,78013844;-3,70162400;-1,75558500
27,78680514;-3,70162400;-1,75558500
27,79347184;-3,69551900;-1,75070200
27,80013854;-3,71139000;-1,75070200
27,80680524;-3,70650700;-1,75070200
27,81347194;-3,69063600;-1,74581900
27,82013864;-3,70650700;-1,76169000
27,82680534;-3,69551900;-1,76169000
27,83347204;-3,67964800;-1,75070200
27,84013874;-3,71139000;-1,74093500
27,84680544;-3,71139000;-1,75558500
27,85347214;-3,69551900;-1,75070200
27,86013884;-3,70650700;-1,76169000
27,86680554;-3,70162400;-1,75070200
27,87347224;-3,68575300;-1,75070200
27,88013894;-3,70162400;-1,75070200
27,88680564;-3,70162400;-1,75070200
27,89347234;-3,69551900;-1,75070200
27,90013904;-3,70162400;-1,75558500
27,90680574;-3,69551900;-1,76169000
27,91347244;-3,69063600;-1,74581900
27,92013914;-3,71139000;-1,76169000
27,92680584;-3,69551900;-1,75070200
27,93347254;-3,69551900;-1,76169000
27,94013924;-3,71139000;-1,75070200
27,94680594;-3,69551900;-1,75070200
27,95347264;-3,69551900;-1,75070200
27,96013934;-3,70650700;-1,74581900
27,96680604;-3,70650700;-1,76169000
27,97347274;-3,69551900;-1,75070200
27,98013944;-3,70162400;-1,74581900
27,98680614;-3,68575300;-1,75070200
27,99347284;-3,69551900;-1,74581900
28,00013954;-3,70162400;-1,76169000
28,00680624;-3,69551900;-1,75070200
28,01347294;-3,70162400;-1,75558500
28,02013964;-3,70650700;-1,74581900
28,02680634;-3,69551900;-1,75558500
28,03347304;-3,69063600;-1,75558500
28,04013974;-3,70162400;-1,75558500
28,04680644;-3,70162400;-1,75070200
28,05347314;-3,69551900;-1,75070200
28,06013984;-3,71749500;-1,77145600
28,06680654;-3,70650700;-1,75070200
28,07347324;-3,70162400;-1,74581900
28,08013994;-3,70650700;-1,74581900
28,08680664;-3,69551900;-1,75558500
28,09347334;-3,69551900;-1,75558500
28,10014004;-3,70162400;-1,75558500
28,10680674;-3,70162400;-1,75558500
28,11347344;-3,69551900;-1,74093500
28,12014014;-3,70162400;-1,76169000
28,12680684;-3,69551900;-1,75070200
28,13347354;-3,69551900;-1,75070200
28,14014024;-3,70650700;-1,76169000
28,14680694;-3,69551900;-1,74581900
28,15347364;-3,69063600;-1,74581900
28,16014034;-3,70162400;-1,75070200
28,16680704;-3,70162400;-1,75558500
28,17347374;-3,68575300;-1,74581900
28,18014044;-3,70650700;-1,75558500
28,18680714;-3,69063600;-1,75558500
28,19347384;-3,70650700;-1,75558500
28,20014053;-3,69551900;-1,76169000
28,20680723;-3,69551900;-1,74581900
28,21347393;-3,70162400;-1,74093500
28,22014063;-3,70650700;-1,75558500
28,22680733;-3,71139000;-1,74093500
28,23347403;-3,69551900;-1,75558500
28,24014073;-3,70650700;-1,75558500
28,24680743;-3,69551900;-1,75558500
28,25347413;-3,69551900;-1,75070200
28,26014083;-3,69063600;-1,75070200
28,26680753;-3,70162400;-1,73483100
28,27347423;-3,69551900;-1,74581900
28,28014093;-3,70162400;-1,75070200
28,28680763;-3,69551900;-1,74581900
28,29347433;-3,67964800;-1,74581900
28,30014103;-3,70162400;-1,74581900
28,30680773;-3,68575300;-1,75070200
28,31347443;-3,69551900;-1,75070200
28,32014113;-3,69551900;-1,75070200
28,32680783;-3,68575300;-1,76169000
28,33347453;-3,69063600;-1,74581900
28,34014123;-3,69063600;-1,75558500
28,34680793;-3,69551900;-1,75070200
28,35347463;-3,69063600;-1,75558500
28,36014133;-3,70162400;-1,74581900
28,36680803;-3,70650700;-1,75558500
28,37347473;-3,70162400;-1,74581900
28,38014143;-3,70162400;-1,76169000
28,38680813;-3,70162400;-1,74581900
28,39347483;-3,68575300;-1,75070200
28,40014153;-3,70162400;-1,75558500
28,40680823;-3,69551900;-1,74581900
28,41347493;-3,68575300;-1,74093500
28,42014163;-3,70650700;-1,76169000
28,42680833;-3,69063600;-1,75558500
28,43347503;-3,69063600;-1,75070200
28,44014173;-3,69551900;-1,75070200
28,44680843;-3,69551900;-1,75558500
28,45347513;-3,69063600;-1,74581900
28,46014183;-3,70162400;-1,74581900
28,46680853;-3,69551900;-1,75558500
28,47347523;-3,69551900;-1,74581900
28,48014193;-3,69551900;-1,76169000
28,48680863;-3,69551900;-1,75558500
28,49347533;-3,69063600;-1,74093500
28,50014203;-3,69551900;-1,75070200
28,50680873;-3,70162400;-1,75070200
28,51347543;-3,69551900;-1,73483100
28,52014213;-3,69063600;-1,75070200
28,52680883;-3,69063600;-1,74093500
28,53347553;-3,69063600;-1,75070200
28,54014223;-3,69551900;-1,75558500
28,54680893;-3,70162400;-1,74093500
28,55347563;-3,68575300;-1,75558500
28,56014233;-3,69063600;-1,74581900
28,56680903;-3,70162400;-1,75558500
28,57347573;-3,68575300;-1,75558500
28,58014243;-3,69551900;-1,74093500
28,58680913;-3,70650700;-1,74581900
28,59347583;-3,69063600;-1,74093500
28,60014253;-3,69551900;-1,75558500
28,60680923;-3,69063600;-1,75070200
28,61347593;-3,69063600;-1,75558500
28,62014263;-3,69551900;-1,74581900
28,62680933;-3,70162400;-1,74093500
28,63347603;-3,68575300;-1,76169000
28,64014273;-3,69551900;-1,76169000
28,64680943;-3,69551900;-1,75558500
28,65347613;-3,67964800;-1,74581900
28,66014283;-3,69063600;-1,75070200
28,66680953;-3,69551900;-1,75558500
28,67347623;-3,69063600;-1,74581900
28,68014293;-3,69551900;-1,75070200
28,68680963;-3,69551900;-1,74581900
28,69347633;-3,69063600;-1,74581900
28,70014303;-3,69063600;-1,75070200
28,70680973;-3,69551900;-1,74093500
28,71347643;-3,67964800;-1,74581900
28,72014313;-3,69063600;-1,75070200
28,72680983;-3,69551900;-1,74093500
28,73347653;-3,69063600;-1,75070200
28,74014323;-3,69063600;-1,74581900
28,74680993;-3,70162400;-1,74581900
28,75347663;-3,69063600;-1,75070200
28,76014333;-3,70162400;-1,74581900
28,76681003;-3,69063600;-1,75070200
28,77347673;-3,68575300;-1,74093500
28,78014343;-3,69551900;-1,76657300
28,78681013;-3,68575300;-1,74581900
28,79347683;-3,68575300;-1,74581900
28,80014353;-3,70650700;-1,74093500
28,80681022;-3,69551900;-1,75070200
28,81347692;-3,68575300;-1,73483100
28,82014362;-3,69551900;-1,74093500
28,82681032;-3,69551900;-1,74581900
28,83347702;-3,69551900;-1,74581900
28,84014372;-3,69063600;-1,76169000
28,84681042;-3,68575300;-1,75070200
28,85347712;-3,69063600;-1,74581900
28,86014382;-3,68575300;-1,75070200
28,86681052;-3,69063600;-1,74581900
28,87347722;-3,67964800;-1,73483100
