Time,Channel A,Channel B
11.37100054,-97.33573000,1.36784000
11.37200054,-97.33573000,1.36784000
11.37300054,-97.33573000,1.36784000
11.37400054,-99.13022000,1.36784000
11.37500054,-97.33573000,1.36784000
11.37600054,-97.33573000,1.36784000
11.37700054,-99.13022000,1.36784000
11.37800054,-97.33573000,1.36784000
11.37900054,-99.13022000,1.36784000
11.38000054,-99.13022000,1.36784000
11.38100054,-99.13022000,1.36784000
11.38200054,-97.33573000,1.36784000
11.38300054,-99.13022000,1.36784000
11.38400054,-97.33573000,1.36784000
11.38500054,-99.13022000,1.36784000
11.38600054,-100.91860000,1.27933600
11.38700054,-99.13022000,1.36784000
11.38800054,-99.13022000,1.36784000
11.38900054,-99.13022000,1.36784000
11.39000054,-97.33573000,1.36784000
11.39100054,-99.13022000,1.36784000
11.39200054,-99.13022000,1.36784000
11.39300054,-99.13022000,1.36784000
11.39400054,-97.33573000,1.36784000
11.39500054,-99.13022000,1.36784000
11.39600054,-97.33573000,1.36784000
11.39700054,-99.13022000,1.36784000
11.39800054,-99.13022000,1.36784000
11.39900054,-97.33573000,1.36784000
11.40000054,-99.13022000,1.36784000
11.40100054,-93.75286000,1.36784000
11.40200054,-99.13022000,1.36784000
11.40300054,-97.33573000,1.36784000
11.40400054,-99.13022000,1.36784000
11.40500054,-99.13022000,1.36784000
11.40600054,-97.33573000,1.36784000
11.40700054,-97.33573000,1.36784000
11.40800054,-99.13022000,1.27933600
11.40900054,-99.13022000,1.36784000
11.41000054,-97.33573000,1.36784000
11.41100054,-99.13022000,1.36784000
11.41200054,-99.13022000,1.36784000
11.41300054,-99.13022000,1.36784000
11.41400054,-99.13022000,1.36784000
11.41500054,-99.13022000,1.36784000
11.41600054,-99.13022000,1.36784000
11.41700054,-99.13022000,1.36784000
11.41800054,-97.33573000,1.36784000
11.41900054,-99.13022000,1.36784000
11.42000054,-99.13022000,1.36784000
11.42100054,-97.33573000,1.27933600
11.42200054,-97.33573000,1.36784000
11.42300054,-99.13022000,1.36784000
11.42400054,-99.13022000,1.36784000
11.42500054,-99.13022000,1.36784000
11.42600054,-99.13022000,1.36784000
11.42700054,-99.13022000,1.36784000
11.42800054,-99.13022000,1.36784000
11.42900054,-97.33573000,1.36784000
11.43000054,-99.13022000,1.27933600
11.43100054,-99.13022000,1.27933600
11.43200054,-99.13022000,1.36784000
11.43300054,-99.13022000,1.36784000
11.43400054,-97.33573000,1.36784000
11.43500054,-97.33573000,1.36784000
11.43600054,-97.33573000,1.36784000
11.43700054,-99.13022000,1.36784000
11.43800054,-97.33573000,1.36784000
11.43900054,-99.13022000,1.36784000
11.44000054,-99.13022000,1.27933600
11.44100054,-99.13022000,1.36784000
11.44200054,-99.13022000,1.36784000
11.44300054,-99.13022000,1.27933600
11.44400054,-99.13022000,1.36784000
11.44500054,-97.33573000,1.27933600
11.44600054,-99.13022000,1.36784000
11.44700054,-99.13022000,1.27933600
11.44800054,-99.13022000,1.36784000
11.44900054,-97.33573000,1.36784000
11.45000054,-99.13022000,1.36784000
11.45100054,-100.91860000,1.36784000
11.45200054,-99.13022000,1.27933600
11.45300054,-97.33573000,1.36784000
11.45400054,-97.33573000,1.36784000
11.45500054,-99.13022000,1.36784000
11.45600054,-99.13022000,1.36784000
11.45700054,-97.33573000,1.36784000
11.45800054,-97.33573000,1.27933600
11.45900054,-99.13022000,1.36784000
11.46000054,-99.13022000,1.36784000
11.46100054,-99.13022000,1.36784000
11.46200054,-99.13022000,1.27933600
11.46300054,-100.91860000,1.36784000
11.46400054,-97.33573000,1.36784000
11.46500054,-100.91860000,1.36784000
11.46600054,-99.13022000,1.36784000
11.46700054,-99.13022000,1.36784000
11.46800054,-99.13022000,1.36784000
11.46900054,-97.33573000,1.36784000
11.47000054,-99.13022000,1.36784000
11.47100054,-99.13022000,1.36784000
11.47200054,-97.33573000,1.36784000
11.47300054,-97.33573000,1.36784000
11.47400054,-97.33573000,1.36784000
11.47500055,-97.33573000,1.36784000
11.47600055,-97.33573000,1.36784000
11.47700055,-97.33573000,1.27933600
11.47800055,-97.33573000,1.36784000
11.47900055,-97.33573000,1.36784000
11.48000055,-99.13022000,1.36784000
11.48100055,-99.13022000,1.36784000
11.48200055,-99.13022000,1.36784000
11.48300055,-99.13022000,1.36784000
11.48400055,-99.13022000,1.36784000
11.48500055,-99.13022000,1.36784000
11.48600055,-97.33573000,1.36784000
11.48700055,-99.13022000,1.36784000
11.48800055,-99.13022000,1.36784000
11.48900055,-97.33573000,1.36784000
11.49000055,-99.13022000,1.36784000
11.49100055,-99.13022000,1.36784000
11.49200055,-95.54735000,1.36784000
11.49300055,-99.13022000,1.36784000
11.49400055,-99.13022000,1.36784000
11.49500055,-99.13022000,1.36784000
11.49600055,-97.33573000,1.36784000
11.49700055,-97.33573000,1.27933600
11.49800055,-99.13022000,1.36784000
11.49900055,-97.33573000,1.36784000
11.50000055,-99.13022000,1.27933600
11.50100055,-99.13022000,1.36784000
11.50200055,-97.33573000,1.36784000
11.50300055,-99.13022000,1.36784000
11.50400055,-99.13022000,1.36784000
11.50500055,-99.13022000,1.36784000
11.50600055,-99.13022000,1.36784000
11.50700055,-99.13022000,1.36784000
11.50800055,-97.33573000,1.36784000
11.50900055,-99.13022000,1.36784000
11.51000055,-97.33573000,1.36784000
11.51100055,-99.13022000,1.36784000
11.51200055,-99.13022000,1.36784000
11.51300055,-97.33573000,1.36784000
11.51400055,-97.33573000,1.36784000
11.51500055,-99.13022000,1.36784000
11.51600055,-95.54735000,1.36784000
11.51700055,-97.33573000,1.36784000
11.51800055,-97.33573000,1.36784000
11.51900055,-99.13022000,1.36784000
11.52000055,-99.13022000,1.36784000
11.52100055,-99.13022000,1.36784000
11.52200055,-97.33573000,1.36784000
11.52300055,-99.13022000,1.36784000
11.52400055,-99.13022000,1.36784000
11.52500055,-97.33573000,1.36784000
11.52600055,-99.13022000,1.36784000
11.52700055,-99.13022000,1.36784000
11.52800055,-99.13022000,1.36784000
11.52900055,-97.33573000,1.36784000
11.53000055,-97.33573000,1.36784000
11.53100055,-99.13022000,1.36784000
11.53200055,-97.33573000,1.36784000
11.53300055,-97.33573000,1.36784000
11.53400055,-97.33573000,1.36784000
11.53500055,-99.13022000,1.36784000
11.53600055,-97.33573000,1.36784000
11.53700055,-97.33573000,1.36784000
11.53800055,-97.33573000,1.36784000
11.53900055,-97.33573000,1.36784000
11.54000055,-99.13022000,1.27933600
11.54100055,-99.13022000,1.36784000
11.54200055,-97.33573000,1.36784000
11.54300055,-99.13022000,1.36784000
11.54400055,-99.13022000,1.36784000
11.54500055,-100.91860000,1.36784000
11.54600055,-99.13022000,1.27933600
11.54700055,-99.13022000,1.27933600
11.54800055,-97.33573000,1.36784000
11.54900055,-99.13022000,1.36784000
11.55000055,-99.13022000,1.36784000
11.55100055,-99.13022000,1.36784000
11.55200055,-97.33573000,1.36784000
11.55300055,-99.13022000,1.36784000
11.55400055,-99.13022000,1.27933600
11.55500055,-99.13022000,1.36784000
11.55600055,-97.33573000,1.36784000
11.55700055,-99.13022000,1.36784000
11.55800055,-99.13022000,1.36784000
11.55900055,-97.33573000,1.36784000
11.56000055,-99.13022000,1.36784000
11.56100055,-97.33573000,1.27933600
11.56200055,-97.33573000,1.36784000
11.56300055,-99.13022000,1.27933600
11.56400055,-99.13022000,1.36784000
11.56500055,-99.13022000,1.36784000
11.56600055,-99.13022000,1.36784000
11.56700055,-99.13022000,1.36784000
11.56800055,-97.33573000,1.36784000
11.56900055,-99.13022000,1.36784000
11.57000055,-99.13022000,1.36784000
11.57100055,-99.13022000,1.36784000
11.57200055,-97.33573000,1.36784000
11.57300055,-100.91860000,1.36784000
11.57400055,-97.33573000,1.36784000
11.57500055,-97.33573000,1.36784000
11.57600055,-97.33573000,1.36784000
11.57700055,-97.33573000,1.36784000
11.57800055,-99.13022000,1.36784000
11.57900055,-97.33573000,1.36784000
11.58000055,-99.13022000,1.36784000
11.58100055,-99.13022000,1.36784000
11.58200055,-99.13022000,1.36784000
11.58300055,-97.33573000,1.36784000
11.58400055,-100.91860000,1.27933600
11.58500055,-99.13022000,1.36784000
11.58600055,-97.33573000,1.36784000
11.58700055,-99.13022000,1.36784000
11.58800055,-97.33573000,1.36784000
11.58900055,-99.13022000,1.36784000
11.59000055,-99.13022000,1.36784000
11.59100055,-97.33573000,1.36784000
11.59200055,-99.13022000,1.36784000
11.59300055,-97.33573000,1.36784000
11.59400055,-97.33573000,1.36784000
11.59500055,-97.33573000,1.36784000
11.59600055,-97.33573000,1.36784000
11.59700055,-99.13022000,1.36784000
11.59800055,-97.33573000,1.36784000
11.59900055,-99.13022000,1.36784000
11.60000055,-97.33573000,1.36784000
11.60100055,-99.13022000,1.36784000
11.60200055,-99.13022000,1.36784000
11.60300055,-99.13022000,1.36784000
11.60400055,-99.13022000,1.27933600
11.60500055,-100.91860000,1.36784000
11.60600055,-97.33573000,1.27933600
11.60700055,-97.33573000,1.27933600
11.60800055,-99.13022000,1.36784000
11.60900055,-97.33573000,1.36784000
11.61000055,-97.33573000,1.36784000
11.61100055,-97.33573000,1.36784000
11.61200055,-97.33573000,1.36784000
11.61300055,-97.33573000,1.36784000
11.61400055,-99.13022000,1.36784000
11.61500055,-97.33573000,1.36784000
11.61600055,-97.33573000,1.36784000
11.61700055,-99.13022000,1.36784000
11.61800055,-99.13022000,1.36784000
11.61900055,-97.33573000,1.36784000
11.62000055,-99.13022000,1.36784000
11.62100055,-99.13022000,1.36784000
11.62200055,-99.13022000,1.36784000
11.62300055,-99.13022000,1.36784000
11.62400055,-99.13022000,1.27933600
11.62500055,-99.13022000,1.36784000
11.62600055,-99.13022000,1.27933600
11.62700055,-99.13022000,1.36784000
11.62800055,-99.13022000,1.36784000
11.62900055,-99.13022000,1.36784000
11.63000055,-97.33573000,1.36784000
11.63100055,-97.33573000,1.27933600
11.63200055,-99.13022000,1.36784000
11.63300055,-97.33573000,1.36784000
11.63400055,-97.33573000,1.36784000
11.63500055,-97.33573000,1.36784000
11.63600055,-97.33573000,1.36784000
11.63700055,-99.13022000,1.36784000
11.63800055,-99.13022000,1.36784000
11.63900055,-99.13022000,1.36784000
11.64000055,-97.33573000,1.36784000
11.64100055,-99.13022000,1.36784000
11.64200055,-99.13022000,1.36784000
11.64300055,-99.13022000,1.36784000
11.64400055,-99.13022000,1.36784000
11.64500055,-99.13022000,1.27933600
11.64600055,-99.13022000,1.36784000
11.64700055,-99.13022000,1.36784000
11.64800055,-99.13022000,1.27933600
11.64900055,-99.13022000,1.36784000
11.65000055,-99.13022000,1.36784000
11.65100055,-95.54735000,1.36784000
11.65200055,-97.33573000,1.36784000
11.65300055,-99.13022000,1.36784000
11.65400055,-95.54735000,1.36784000
11.65500055,-99.13022000,1.36784000
11.65600055,-97.33573000,1.36784000
11.65700055,-97.33573000,1.36784000
11.65800055,-99.13022000,1.36784000
11.65900055,-99.13022000,1.36784000
11.66000055,-97.33573000,1.36784000
11.66100055,-97.33573000,1.36784000
11.66200055,-99.13022000,1.36784000
11.66300055,-99.13022000,1.27933600
11.66400055,-99.13022000,1.36784000
11.66500055,-97.33573000,1.36784000
11.66600055,-97.33573000,1.45664800
11.66700055,-99.13022000,1.36784000
11.66800055,-99.13022000,1.36784000
11.66900055,-99.13022000,1.27933600
11.67000055,-99.13022000,1.36784000
11.67100055,-99.13022000,1.36784000
11.67200055,-99.13022000,1.36784000
11.67300055,-99.13022000,1.27933600
11.67400055,-99.13022000,1.27933600
11.67500055,-99.13022000,1.36784000
11.67600055,-97.33573000,1.36784000
11.67700055,-97.33573000,1.27933600
11.67800055,-99.13022000,1.36784000
11.67900055,-99.13022000,1.36784000
11.68000055,-99.13022000,1.36784000
11.68100055,-99.13022000,1.36784000
11.68200055,-99.13022000,1.36784000
11.68300055,-99.13022000,1.36784000
11.68400055,-99.13022000,1.36784000
11.68500056,-100.91860000,1.36784000
11.68600056,-99.13022000,1.36784000
11.68700056,-99.13022000,1.36784000
11.68800056,-99.13022000,1.36784000
11.68900056,-97.33573000,1.36784000
11.69000056,-99.13022000,1.36784000
11.69100056,-97.33573000,1.36784000
11.69200056,-97.33573000,1.36784000
11.69300056,-97.33573000,1.36784000
11.69400056,-99.13022000,1.36784000
11.69500056,-97.33573000,1.36784000
11.69600056,-97.33573000,1.36784000
11.69700056,-99.13022000,1.36784000
11.69800056,-99.13022000,1.36784000
11.69900056,-99.13022000,1.36784000
11.70000056,-97.33573000,1.36784000
11.70100056,-97.33573000,1.36784000
11.70200056,-99.13022000,1.27933600
11.70300056,-99.13022000,1.36784000
11.70400056,-97.33573000,1.36784000
11.70500056,-100.91860000,1.36784000
11.70600056,-100.91860000,1.36784000
11.70700056,-99.13022000,1.36784000
11.70800056,-99.13022000,1.36784000
11.70900056,-99.13022000,1.36784000
11.71000056,-97.33573000,1.36784000
11.71100056,-99.13022000,1.36784000
11.71200056,-99.13022000,1.36784000
11.71300056,-97.33573000,1.36784000
11.71400056,-97.33573000,1.36784000
11.71500056,-97.33573000,1.36784000
11.71600056,-97.33573000,1.27933600
11.71700056,-97.33573000,1.36784000
11.71800056,-97.33573000,1.27933600
11.71900056,-97.33573000,1.36784000
11.72000056,-99.13022000,1.36784000
11.72100056,-99.13022000,1.36784000
11.72200056,-99.13022000,1.36784000
11.72300056,-99.13022000,1.27933600
11.72400056,-99.13022000,1.36784000
11.72500056,-99.13022000,1.36784000
11.72600056,-97.33573000,1.36784000
11.72700056,-97.33573000,1.36784000
11.72800056,-99.13022000,1.36784000
11.72900056,-97.33573000,1.36784000
11.73000056,-99.13022000,1.36784000
11.73100056,-99.13022000,1.36784000
11.73200056,-97.33573000,1.36784000
11.73300056,-99.13022000,1.36784000
11.73400056,-99.13022000,1.36784000
11.73500056,-99.13022000,1.27933600
11.73600056,-99.13022000,1.36784000
11.73700056,-97.33573000,1.36784000
11.73800056,-99.13022000,1.36784000
11.73900056,-99.13022000,1.27933600
11.74000056,-99.13022000,1.36784000
11.74100056,-97.33573000,1.36784000
11.74200056,-99.13022000,1.36784000
11.74300056,-99.13022000,1.36784000
11.74400056,-99.13022000,1.36784000
11.74500056,-99.13022000,1.36784000
11.74600056,-97.33573000,1.27933600
11.74700056,-99.13022000,1.36784000
11.74800056,-99.13022000,1.36784000
11.74900056,-97.33573000,1.27933600
11.75000056,-99.13022000,1.36784000
11.75100056,-99.13022000,1.36784000
11.75200056,-99.13022000,1.36784000
11.75300056,-99.13022000,1.36784000
11.75400056,-97.33573000,1.36784000
11.75500056,-97.33573000,1.27933600
11.75600056,-99.13022000,1.36784000
11.75700056,-99.13022000,1.36784000
11.75800056,-97.33573000,1.27933600
11.75900056,-97.33573000,1.36784000
11.76000056,-97.33573000,1.36784000
11.76100056,-99.13022000,1.36784000
11.76200056,-99.13022000,1.36784000
11.76300056,-99.13022000,1.36784000
11.76400056,-99.13022000,1.36784000
11.76500056,-97.33573000,1.36784000
11.76600056,-99.13022000,1.36784000
11.76700056,-100.91860000,1.36784000
11.76800056,-97.33573000,1.36784000
11.76900056,-97.33573000,1.36784000
11.77000056,-97.33573000,1.36784000
11.77100056,-99.13022000,1.36784000
11.77200056,-99.13022000,1.36784000
11.77300056,-97.33573000,1.36784000
11.77400056,-97.33573000,1.36784000
11.77500056,-97.33573000,1.36784000
11.77600056,-99.13022000,1.36784000
11.77700056,-97.33573000,1.36784000
11.77800056,-97.33573000,1.27933600
11.77900056,-99.13022000,1.36784000
11.78000056,-97.33573000,1.36784000
11.78100056,-99.13022000,1.36784000
11.78200056,-97.33573000,1.36784000
11.78300056,-97.33573000,1.36784000
11.78400056,-99.13022000,1.36784000
11.78500056,-99.13022000,1.36784000
11.78600056,-99.13022000,1.27933600
11.78700056,-99.13022000,1.27933600
11.78800056,-97.33573000,1.36784000
11.78900056,-99.13022000,1.36784000
11.79000056,-99.13022000,1.36784000
11.79100056,-99.13022000,1.36784000
11.79200056,-99.13022000,1.36784000
11.79300056,-97.33573000,1.36784000
11.79400056,-99.13022000,1.36784000
11.79500056,-99.13022000,1.36784000
11.79600056,-97.33573000,1.36784000
11.79700056,-97.33573000,1.36784000
11.79800056,-97.33573000,1.27933600
11.79900056,-97.33573000,1.36784000
11.80000056,-99.13022000,1.36784000
11.80100056,-97.33573000,1.36784000
11.80200056,-97.33573000,1.36784000
11.80300056,-99.13022000,1.36784000
11.80400056,-97.33573000,1.36784000
11.80500056,-99.13022000,1.36784000
11.80600056,-97.33573000,1.36784000
11.80700056,-99.13022000,1.36784000
11.80800056,-97.33573000,1.36784000
11.80900056,-97.33573000,1.36784000
11.81000056,-99.13022000,1.36784000
11.81100056,-97.33573000,1.36784000
11.81200056,-97.33573000,1.27933600
11.81300056,-97.33573000,1.27933600
11.81400056,-97.33573000,1.36784000
11.81500056,-97.33573000,1.27933600
11.81600056,-97.33573000,1.27933600
11.81700056,-99.13022000,1.36784000
11.81800056,-97.33573000,1.36784000
11.81900056,-99.13022000,1.36784000
11.82000056,-97.33573000,1.36784000
11.82100056,-97.33573000,1.36784000
11.82200056,-97.33573000,1.36784000
11.82300056,-99.13022000,1.36784000
11.82400056,-99.13022000,1.36784000
11.82500056,-97.33573000,1.27933600
11.82600056,-99.13022000,1.36784000
11.82700056,-99.13022000,1.36784000
11.82800056,-99.13022000,1.36784000
11.82900056,-99.13022000,1.36784000
11.83000056,-99.13022000,1.36784000
11.83100056,-99.13022000,1.36784000
11.83200056,-95.54735000,1.36784000
11.83300056,-97.33573000,1.36784000
11.83400056,-97.33573000,1.36784000
11.83500056,-97.33573000,1.36784000
11.83600056,-97.33573000,1.36784000
11.83700056,-97.33573000,1.36784000
11.83800056,-97.33573000,1.36784000
11.83900056,-97.33573000,1.36784000
11.84000056,-99.13022000,1.36784000
11.84100056,-99.13022000,1.36784000
11.84200056,-97.33573000,1.36784000
11.84300056,-99.13022000,1.36784000
11.84400056,-99.13022000,1.36784000
11.84500056,-99.13022000,1.36784000
11.84600056,-97.33573000,1.36784000
11.84700056,-97.33573000,1.36784000
11.84800056,-99.13022000,1.36784000
11.84900056,-99.13022000,1.36784000
11.85000056,-97.33573000,1.36784000
11.85100056,-97.33573000,1.36784000
11.85200056,-99.13022000,1.36784000
11.85300056,-97.33573000,1.36784000
11.85400056,-97.33573000,1.36784000
11.85500056,-97.33573000,1.27933600
11.85600056,-97.33573000,1.36784000
11.85700056,-97.33573000,1.36784000
11.85800056,-97.33573000,1.27933600
11.85900056,-97.33573000,1.27933600
11.86000056,-97.33573000,1.36784000
11.86100056,-99.13022000,1.36784000
11.86200056,-97.33573000,1.36784000
11.86300056,-99.13022000,1.36784000
11.86400056,-97.33573000,1.36784000
11.86500056,-99.13022000,1.36784000
11.86600056,-99.13022000,1.27933600
11.86700056,-97.33573000,1.36784000
11.86800056,-99.13022000,1.36784000
11.86900056,-97.33573000,1.36784000
11.87000056,-99.13022000,1.36784000
11.87100056,-99.13022000,1.36784000
11.87200056,-99.13022000,1.36784000
11.87300056,-97.33573000,1.36784000
11.87400056,-97.33573000,1.36784000
11.87500056,-99.13022000,1.36784000
11.87600056,-99.13022000,1.36784000
11.87700056,-99.13022000,1.36784000
11.87800056,-99.13022000,1.36784000
11.87900056,-97.33573000,1.36784000
11.88000056,-97.33573000,1.36784000
11.88100056,-99.13022000,1.36784000
11.88200056,-97.33573000,1.36784000
11.88300056,-99.13022000,1.36784000
11.88400056,-99.13022000,1.36784000
11.88500056,-99.13022000,1.27933600
11.88600056,-99.13022000,1.36784000
11.88700056,-97.33573000,1.36784000
11.88800056,-99.13022000,1.36784000
11.88900056,-99.13022000,1.36784000
11.89000056,-97.33573000,1.36784000
11.89100056,-97.33573000,1.36784000
11.89200056,-97.33573000,1.36784000
11.89300056,-99.13022000,1.36784000
11.89400056,-97.33573000,1.36784000
11.89500056,-99.13022000,1.36784000
11.89600057,-97.33573000,1.36784000
11.89700057,-97.33573000,1.36784000
11.89800057,-97.33573000,1.36784000
11.89900057,-99.13022000,1.36784000
11.90000057,-99.13022000,1.27933600
11.90100057,-99.13022000,1.36784000
11.90200057,-99.13022000,1.36784000
11.90300057,-99.13022000,1.36784000
11.90400057,-99.13022000,1.36784000
11.90500057,-99.13022000,1.36784000
11.90600057,-97.33573000,1.36784000
11.90700057,-97.33573000,1.27933600
11.90800057,-99.13022000,1.36784000
11.90900057,-99.13022000,1.36784000
11.91000057,-97.33573000,1.36784000
11.91100057,-99.13022000,1.36784000
11.91200057,-97.33573000,1.36784000
11.91300057,-97.33573000,1.36784000
11.91400057,-99.13022000,1.36784000
11.91500057,-99.13022000,1.36784000
11.91600057,-99.13022000,1.27933600
11.91700057,-97.33573000,1.36784000
11.91800057,-97.33573000,1.36784000
11.91900057,-97.33573000,1.36784000
11.92000057,-97.33573000,1.36784000
11.92100057,-99.13022000,1.36784000
11.92200057,-99.13022000,1.36784000
11.92300057,-99.13022000,1.36784000
11.92400057,-97.33573000,1.36784000
11.92500057,-99.13022000,1.36784000
11.92600057,-97.33573000,1.27933600
11.92700057,-97.33573000,1.36784000
11.92800057,-99.13022000,1.36784000
11.92900057,-99.13022000,1.36784000
11.93000057,-99.13022000,1.36784000
11.93100057,-97.33573000,1.36784000
11.93200057,-95.54735000,1.36784000
11.93300057,-97.33573000,1.36784000
11.93400057,-99.13022000,1.36784000
11.93500057,-97.33573000,1.36784000
11.93600057,-99.13022000,1.36784000
11.93700057,-97.33573000,1.36784000
11.93800057,-97.33573000,1.36784000
11.93900057,-97.33573000,1.36784000
11.94000057,-97.33573000,1.36784000
11.94100057,-99.13022000,1.36784000
11.94200057,-97.33573000,1.36784000
11.94300057,-99.13022000,1.36784000
11.94400057,-97.33573000,1.27933600
11.94500057,-97.33573000,1.36784000
11.94600057,-97.33573000,1.27933600
11.94700057,-97.33573000,1.36784000
11.94800057,-97.33573000,1.36784000
11.94900057,-97.33573000,1.36784000
11.95000057,-99.13022000,1.36784000
11.95100057,-97.33573000,1.36784000
11.95200057,-97.33573000,1.36784000
11.95300057,-99.13022000,1.36784000
11.95400057,-97.33573000,1.27933600
11.95500057,-97.33573000,1.36784000
11.95600057,-97.33573000,1.36784000
11.95700057,-97.33573000,1.36784000
11.95800057,-97.33573000,1.36784000
11.95900057,-99.13022000,1.36784000
11.96000057,-99.13022000,1.36784000
11.96100057,-97.33573000,1.36784000
11.96200057,-99.13022000,1.36784000
11.96300057,-99.13022000,1.36784000
11.96400057,-99.13022000,1.36784000
11.96500057,-99.13022000,1.36784000
11.96600057,-100.91860000,1.36784000
11.96700057,-99.13022000,1.36784000
11.96800057,-99.13022000,1.36784000
11.96900057,-99.13022000,1.36784000
11.97000057,-99.13022000,1.36784000
11.97100057,-97.33573000,1.36784000
11.97200057,-99.13022000,1.27933600
11.97300057,-97.33573000,1.36784000
11.97400057,-97.33573000,1.36784000
11.97500057,-97.33573000,1.36784000
11.97600057,-97.33573000,1.27933600
11.97700057,-97.33573000,1.36784000
11.97800057,-99.13022000,1.36784000
11.97900057,-97.33573000,1.36784000
11.98000057,-99.13022000,1.36784000
11.98100057,-99.13022000,1.27933600
11.98200057,-99.13022000,1.36784000
11.98300057,-99.13022000,1.36784000
11.98400057,-99.13022000,1.36784000
11.98500057,-97.33573000,1.36784000
11.98600057,-99.13022000,1.36784000
11.98700057,-99.13022000,1.36784000
11.98800057,-97.33573000,1.36784000
11.98900057,-97.33573000,1.36784000
11.99000057,-99.13022000,1.36784000
11.99100057,-99.13022000,1.36784000
11.99200057,-97.33573000,1.36784000
11.99300057,-99.13022000,1.36784000
11.99400057,-97.33573000,1.36784000
11.99500057,-97.33573000,1.36784000
11.99600057,-97.33573000,1.27933600
11.99700057,-97.33573000,1.36784000
11.99800057,-97.33573000,1.36784000
11.99900057,-97.33573000,1.36784000
12.00000057,-97.33573000,1.36784000
12.00100057,-99.13022000,1.27933600
12.00200057,-99.13022000,1.36784000
12.00300057,-97.33573000,1.36784000
12.00400057,-99.13022000,1.36784000
12.00500057,-97.33573000,1.27933600
12.00600057,-97.33573000,1.36784000
12.00700057,-97.33573000,1.36784000
12.00800057,-97.33573000,1.36784000
12.00900057,-97.33573000,1.36784000
12.01000057,-97.33573000,1.36784000
12.01100057,-99.13022000,1.36784000
12.01200057,-97.33573000,1.36784000
12.01300057,-99.13022000,1.36784000
12.01400057,-97.33573000,1.36784000
12.01500057,-97.33573000,1.36784000
12.01600057,-99.13022000,1.27933600
12.01700057,-97.33573000,1.36784000
12.01800057,-99.13022000,1.36784000
12.01900057,-99.13022000,1.36784000
12.02000057,-97.33573000,1.36784000
12.02100057,-97.33573000,1.36784000
12.02200057,-97.33573000,1.36784000
12.02300057,-99.13022000,1.36784000
12.02400057,-97.33573000,1.27933600
12.02500057,-99.13022000,1.36784000
12.02600057,-99.13022000,1.36784000
12.02700057,-99.13022000,1.36784000
12.02800057,-99.13022000,1.36784000
12.02900057,-99.13022000,1.36784000
12.03000057,-97.33573000,1.36784000
12.03100057,-99.13022000,1.36784000
12.03200057,-99.13022000,1.36784000
12.03300057,-97.33573000,1.36784000
12.03400057,-97.33573000,1.27933600
12.03500057,-97.33573000,1.36784000
12.03600057,-97.33573000,1.36784000
12.03700057,-97.33573000,1.36784000
12.03800057,-97.33573000,1.36784000
12.03900057,-97.33573000,1.27933600
12.04000057,-97.33573000,1.36784000
12.04100057,-99.13022000,1.36784000
12.04200057,-99.13022000,1.36784000
12.04300057,-97.33573000,1.27933600
12.04400057,-97.33573000,1.36784000
12.04500057,-97.33573000,1.36784000
12.04600057,-97.33573000,1.36784000
12.04700057,-99.13022000,1.36784000
12.04800057,-97.33573000,1.36784000
12.04900057,-97.33573000,1.36784000
12.05000057,-99.13022000,1.36784000
12.05100057,-99.13022000,1.36784000
12.05200057,-97.33573000,1.36784000
12.05300057,-97.33573000,1.36784000
12.05400057,-97.33573000,1.36784000
12.05500057,-97.33573000,1.36784000
12.05600057,-97.33573000,1.36784000
12.05700057,-99.13022000,1.36784000
12.05800057,-99.13022000,1.36784000
12.05900057,-97.33573000,1.36784000
12.06000057,-99.13022000,1.36784000
12.06100057,-99.13022000,1.36784000
12.06200057,-100.91860000,1.36784000
12.06300057,-97.33573000,1.36784000
12.06400057,-97.33573000,1.36784000
12.06500057,-99.13022000,1.36784000
12.06600057,-97.33573000,1.36784000
12.06700057,-99.13022000,1.27933600
12.06800057,-99.13022000,1.36784000
12.06900057,-99.13022000,1.36784000
12.07000057,-97.33573000,1.36784000
12.07100057,-99.13022000,1.36784000
12.07200057,-99.13022000,1.36784000
12.07300057,-97.33573000,1.36784000
12.07400057,-97.33573000,1.36784000
12.07500057,-97.33573000,1.36784000
12.07600057,-99.13022000,1.36784000
12.07700057,-97.33573000,1.36784000
12.07800057,-97.33573000,1.36784000
12.07900057,-99.13022000,1.36784000
12.08000057,-99.13022000,1.36784000
12.08100057,-99.13022000,1.36784000
12.08200057,-97.33573000,1.36784000
12.08300057,-99.13022000,1.36784000
12.08400057,-99.13022000,1.36784000
12.08500057,-97.33573000,1.36784000
12.08600057,-100.91860000,1.36784000
12.08700057,-99.13022000,1.27933600
12.08800057,-99.13022000,1.27933600
12.08900057,-99.13022000,1.36784000
12.09000057,-97.33573000,1.36784000
12.09100057,-97.33573000,1.36784000
12.09200057,-95.54735000,1.36784000
12.09300057,-97.33573000,1.36784000
12.09400057,-97.33573000,1.36784000
12.09500057,-95.54735000,1.36784000
12.09600057,-97.33573000,1.36784000
12.09700057,-97.33573000,1.36784000
12.09800057,-99.13022000,1.36784000
12.09900057,-99.13022000,1.36784000
12.10000057,-97.33573000,1.36784000
12.10100057,-99.13022000,1.36784000
12.10200057,-97.33573000,1.36784000
12.10300057,-97.33573000,1.36784000
12.10400057,-99.13022000,1.36784000
12.10500057,-97.33573000,1.36784000
12.10600058,-97.33573000,1.36784000
