Time;Channel A;Channel B
24,68678969;1,57978300;0,65926020
24,69345639;1,59565400;0,67024780
24,70012309;1,58588700;0,67024780
24,70678979;1,58588700;0,65926020
24,71345649;1,59077000;0,67024780
24,72012319;1,58588700;0,67024780
24,72678989;1,57978300;0,66536440
24,73345659;1,59077000;0,66536440
24,74012329;1,58588700;0,67024780
24,74678999;1,59565400;0,67024780
24,75345669;1,57978300;0,66536440
24,76012339;1,59077000;0,66536440
24,76679009;1,59077000;0,65437670
24,77345679;1,59565400;0,67024780
24,78012349;1,60664100;0,66536440
24,78679019;1,57978300;0,65437670
24,79345689;1,59077000;0,67024780
24,80012359;1,59077000;0,67024780
24,80679029;1,57489900;0,65437670
24,81345699;1,59077000;0,67024780
24,82012369;1,60175800;0,65926020
24,82679039;1,57978300;0,65926020
24,83345709;1,59565400;0,66536440
24,84012379;1,59565400;0,66536440
24,84679049;1,57978300;0,67024780
24,85345719;1,57978300;0,67024780
24,86012389;1,60175800;0,66536440
24,86679059;1,59565400;0,65437670
24,87345729;1,58588700;0,67513120
24,88012399;1,58588700;0,67024780
24,88679069;1,57978300;0,65926020
24,89345739;1,59077000;0,67024780
24,90012409;1,58588700;0,65926020
24,90679079;1,59077000;0,66536440
24,91345749;1,59077000;0,67024780
24,92012419;1,57978300;0,67513120
24,92679089;1,59565400;0,65926020
24,93345759;1,58588700;0,67513120
24,94012429;1,58588700;0,66536440
24,94679099;1,57978300;0,65926020
24,95345769;1,59565400;0,67024780
24,96012439;1,59565400;0,67024780
24,96679109;1,59077000;0,66536440
24,97345779;1,58588700;0,67024780
24,98012449;1,59077000;0,66536440
24,98679119;1,57978300;0,65437670
24,99345789;1,57978300;0,65926020
25,00012459;1,58588700;0,67513120
25,00679129;1,58588700;0,65926020
25,01345799;1,59077000;0,66536440
25,02012469;1,59565400;0,66536440
25,02679139;1,57489900;0,66536440
25,03345809;1,59565400;0,67513120
25,04012479;1,59077000;0,67513120
25,04679149;1,57978300;0,66536440
25,05345819;1,58588700;0,65926020
25,06012489;1,59077000;0,67024780
25,06679159;1,58588700;0,65437670
25,07345829;1,59077000;0,65926020
25,08012499;1,59077000;0,68123550
25,08679169;1,57978300;0,66536440
25,09345839;1,59077000;0,65926020
25,10012509;1,59077000;0,65926020
25,10679179;1,58588700;0,65437670
25,11345849;1,57978300;0,65926020
25,12012519;1,59077000;0,67024780
25,12679189;1,58588700;0,64949330
25,13345859;1,57489900;0,69100230
25,14012529;1,59565400;0,66536440
25,14679199;1,57489900;0,65926020
25,15345869;1,58588700;0,66536440
25,16012539;1,58588700;0,67024780
25,16679208;1,57978300;0,67024780
25,17345878;1,58588700;0,67024780
25,18012548;1,59077000;0,67024780
25,18679218;1,58588700;0,65926020
25,19345888;1,58588700;0,67024780
25,20012558;1,58588700;0,68123550
25,20679228;1,57978300;0,65437670
25,21345898;1,59077000;0,67024780
25,22012568;1,59565400;0,66536440
25,22679238;1,57489900;0,66536440
25,23345908;1,58588700;0,65437670
25,24012578;1,58588700;0,66536440
25,24679248;1,57489900;0,65926020
25,25345918;1,58588700;0,66536440
25,26012588;1,59077000;0,65437670
25,26679258;1,57978300;0,67024780
25,27345928;1,59565400;0,66536440
25,28012598;1,57978300;0,66536440
25,28679268;1,59077000;0,66536440
25,29345938;1,58588700;0,66536440
25,30012608;1,58588700;0,66536440
25,30679278;1,57978300;0,66536440
25,31345948;1,57978300;0,64949330
25,32012618;1,60175800;0,67024780
25,32679288;1,58588700;0,66536440
25,33345958;1,58588700;0,65926020
25,34012628;1,58588700;0,67024780
25,34679298;1,57001600;0,65437670
25,35345968;1,59565400;0,66536440
25,36012638;1,58588700;0,65926020
25,36679308;1,57978300;0,65926020
25,37345978;1,59077000;0,66536440
25,38012648;1,59077000;0,66536440
25,38679318;1,57978300;0,65926020
25,39345988;1,58588700;0,66536440
25,40012658;1,60175800;0,66536440
25,40679328;1,58588700;0,65926020
25,41345998;1,57978300;0,66536440
25,42012668;1,59077000;0,67024780
25,42679338;1,58588700;0,65926020
25,43346008;1,57978300;0,65926020
25,44012678;1,58588700;0,66536440
25,44679348;1,57978300;0,66536440
25,45346018;1,59565400;0,67024780
25,46012688;1,59077000;0,65926020
25,46679358;1,57489900;0,65926020
25,47346028;1,59077000;0,65926020
25,48012698;1,59077000;0,68123550
25,48679368;1,59077000;0,65926020
25,49346038;1,58588700;0,67024780
25,50012708;1,59077000;0,66536440
25,50679378;1,57978300;0,65437670
25,51346048;1,58588700;0,66536440
25,52012718;1,58588700;0,66536440
25,52679388;1,57978300;0,66536440
25,53346058;1,59077000;0,67024780
25,54012728;1,59077000;0,67513120
25,54679398;1,58588700;0,65926020
25,55346068;1,57978300;0,67513120
25,56012738;1,57001600;0,66536440
25,56679408;1,57489900;0,67024780
25,57346078;1,57001600;0,67024780
25,58012748;1,58588700;0,67513120
25,58679418;1,57978300;0,65437670
25,59346088;1,58588700;0,66536440
25,60012758;1,59565400;0,67513120
25,60679428;1,57001600;0,65437670
25,61346098;1,59077000;0,66536440
25,62012768;1,59565400;0,67513120
25,62679438;1,58588700;0,64949330
25,63346108;1,57489900;0,68123550
25,64012778;1,58588700;0,67024780
25,64679448;1,58588700;0,66536440
25,65346118;1,59565400;0,67024780
25,66012788;1,57978300;0,67024780
25,66679458;1,58588700;0,67024780
25,67346128;1,57978300;0,65437670
25,68012798;1,58588700;0,66536440
25,68679468;1,60175800;0,66536440
25,69346138;1,57978300;0,64949330
25,70012808;1,58588700;0,66536440
25,70679478;1,57489900;0,67024780
25,71346148;1,57489900;0,67024780
25,72012818;1,58588700;0,66536440
25,72679488;1,58588700;0,66536440
25,73346158;1,57978300;0,65926020
25,74012828;1,58588700;0,67024780
25,74679498;1,58588700;0,66536440
25,75346168;1,58588700;0,65437670
25,76012838;1,59077000;0,66536440
25,76679508;1,59565400;0,65926020
25,77346177;1,59077000;0,65437670
25,78012847;1,57978300;0,67513120
25,78679517;1,57489900;0,65926020
25,79346187;1,59077000;0,65926020
25,80012857;1,58588700;0,67024780
25,80679527;1,59077000;0,67024780
25,81346197;1,59077000;0,65926020
25,82012867;1,57978300;0,67513120
25,82679537;1,58588700;0,67024780
25,83346207;1,58588700;0,65926020
25,84012877;1,58588700;0,66536440
25,84679547;1,58588700;0,67024780
25,85346217;1,58588700;0,65926020
25,86012887;1,59565400;0,66536440
25,86679557;1,59077000;0,65926020
25,87346227;1,57489900;0,67024780
25,88012897;1,57978300;0,65437670
25,88679567;1,57978300;0,65926020
25,89346237;1,59077000;0,67024780
25,90012907;1,58588700;0,67024780
25,90679577;1,57978300;0,65926020
25,91346247;1,58588700;0,66536440
25,92012917;1,58588700;0,67024780
25,92679587;1,57489900;0,66536440
25,93346257;1,58588700;0,66536440
25,94012927;1,57489900;0,66536440
25,94679597;1,58588700;0,65437670
25,95346267;1,57978300;0,66536440
25,96012937;1,57489900;0,66536440
25,96679607;1,57489900;0,65926020
25,97346277;1,57001600;0,65926020
25,98012947;1,59077000;0,66536440
25,98679617;1,57489900;0,65926020
25,99346287;1,57978300;0,65926020
26,00012957;1,57489900;0,67513120
26,00679627;1,57489900;0,65926020
26,01346297;1,57978300;0,65926020
26,02012967;1,59077000;0,67513120
26,02679637;1,57001600;0,66536440
26,03346307;1,56391200;0,67513120
26,04012977;1,59077000;0,66536440
26,04679647;1,57489900;0,65926020
26,05346317;1,57489900;0,67024780
26,06012987;1,58588700;0,66536440
26,06679657;1,57978300;0,66536440
26,07346327;1,58588700;0,67024780
26,08012997;1,59565400;0,65926020
26,08679667;1,57001600;0,64949330
26,09346337;1,58588700;0,67024780
26,10013007;1,58588700;0,65926020
26,10679677;1,57489900;0,65926020
26,11346347;1,58588700;0,67024780
26,12013017;1,58588700;0,67024780
26,12679687;1,59077000;0,67024780
26,13346357;1,57489900;0,65926020
26,14013027;1,59077000;0,67024780
26,14679697;1,59077000;0,65926020
26,15346367;1,58588700;0,67024780
26,16013037;1,59077000;0,66536440
26,16679707;1,58588700;0,66536440
26,17346377;1,57978300;0,67024780
26,18013047;1,57489900;0,67024780
26,18679717;1,58588700;0,65926020
26,19346387;1,59077000;0,65437670
26,20013057;1,58588700;0,67024780
26,20679727;1,57489900;0,67024780
26,21346397;1,57489900;0,67024780
26,22013067;1,58588700;0,65926020
26,22679737;1,57489900;0,65926020
26,23346407;1,57978300;0,65437670
26,24013077;1,58588700;0,66536440
26,24679747;1,57978300;0,65437670
26,25346417;1,58588700;0,66536440
26,26013087;1,57978300;0,65926020
26,26679757;1,57978300;0,66536440
26,27346427;1,57489900;0,65926020
26,28013097;1,57978300;0,67024780
26,28679767;1,57489900;0,65926020
26,29346437;1,59077000;0,67024780
26,30013107;1,59077000;0,65437670
26,30679777;1,57001600;0,66536440
26,31346447;1,58588700;0,66536440
26,32013117;1,58588700;0,65926020
26,32679787;1,57978300;0,65926020
26,33346457;1,57978300;0,66536440
26,34013127;1,58588700;0,66536440
26,34679797;1,57489900;0,67024780
26,35346467;1,57489900;0,65926020
26,36013137;1,57978300;0,66536440
26,36679807;1,57978300;0,66536440
26,37346477;1,57489900;0,66536440
26,38013146;1,58588700;0,67024780
26,38679816;1,57978300;0,65437670
26,39346486;1,57978300;0,66536440
26,40013156;1,58588700;0,67513120
26,40679826;1,58588700;0,65437670
26,41346496;1,57978300;0,66536440
26,42013166;1,57489900;0,66536440
26,42679836;1,57489900;0,65926020
26,43346506;1,59077000;0,67513120
26,44013176;1,58588700;0,65437670
26,44679846;1,57489900;0,66536440
26,45346516;1,59077000;0,67024780
26,46013186;1,58588700;0,67024780
26,46679856;1,59077000;0,65437670
26,47346526;1,58588700;0,66536440
26,48013196;1,57001600;0,67024780
26,48679866;1,57489900;0,65926020
26,49346536;1,57978300;0,66536440
26,50013206;1,59565400;0,66536440
26,50679876;1,57489900;0,65926020
26,51346546;1,57489900;0,66536440
26,52013216;1,58588700;0,67024780
26,52679886;1,58588700;0,65926020
26,53346556;1,57978300;0,65926020
26,54013226;1,57489900;0,67024780
26,54679896;1,57489900;0,65437670
26,55346566;1,57489900;0,65437670
26,56013236;1,59077000;0,65926020
26,56679906;1,57489900;0,65926020
26,57346576;1,57978300;0,66536440
26,58013246;1,57978300;0,66536440
26,58679916;1,57489900;0,66536440
26,59346586;1,57978300;0,65926020
26,60013256;1,57978300;0,65926020
26,60679926;1,59077000;0,65437670
26,61346596;1,57978300;0,67024780
26,62013266;1,57978300;0,65926020
26,62679936;1,57978300;0,64338910
26,63346606;1,58588700;0,66536440
26,64013276;1,57978300;0,65926020
26,64679946;1,57489900;0,65926020
26,65346616;1,57489900;0,65926020
26,66013286;1,60175800;0,65437670
26,66679956;1,57489900;0,66536440
26,67346626;1,57978300;0,66536440
26,68013296;1,57978300;0,66536440
26,68679966;1,57978300;0,65437670
26,69346636;1,57489900;0,66536440
26,70013306;1,59565400;0,66536440
26,70679976;1,58588700;0,66536440
26,71346646;1,59077000;0,65437670
26,72013316;1,58588700;0,67513120
26,72679986;1,57978300;0,66536440
26,73346656;1,57489900;0,65437670
26,74013326;1,57489900;0,66536440
26,74679996;1,57978300;0,65926020
26,75346666;1,57001600;0,65437670
26,76013336;1,58588700;0,65926020
26,76680006;1,55902800;0,64949330
26,77346676;1,57978300;0,65437670
26,78013346;1,58588700;0,67513120
26,78680016;1,57489900;0,67024780
26,79346686;1,57489900;0,65926020
26,80013356;1,59077000;0,66536440
26,80680026;1,57978300;0,65437670
26,81346696;1,58588700;0,67024780
26,82013366;1,57978300;0,66536440
26,82680036;1,57978300;0,66536440
26,83346706;1,58588700;0,66536440
26,84013376;1,57978300;0,66536440
26,84680046;1,57978300;0,65926020
26,85346716;1,57978300;0,66536440
26,86013386;1,58588700;0,65437670
26,86680056;1,57978300;0,65926020
26,87346726;1,56391200;0,65926020
26,88013396;1,59565400;0,65926020
26,88680066;1,57489900;0,65926020
26,89346736;1,57001600;0,64949330
26,90013406;1,57489900;0,66536440
26,90680076;1,57489900;0,65437670
26,91346746;1,57489900;0,66536440
26,92013416;1,59077000;0,65926020
26,92680086;1,57978300;0,67024780
26,93346756;1,57978300;0,65926020
26,94013426;1,58588700;0,65926020
26,94680096;1,58588700;0,65926020
26,95346766;1,57978300;0,66536440
26,96013436;1,58588700;0,67024780
26,96680106;1,57001600;0,66536440
26,97346776;1,57978300;0,65437670
26,98013446;1,57489900;0,65926020
26,98680115;1,57978300;0,65437670
26,99346785;1,57978300;0,65926020
27,00013455;1,59077000;0,67513120
27,00680125;1,57978300;0,64949330
27,01346795;1,57978300;0,65926020
27,02013465;1,59077000;0,65437670
27,02680135;1,57001600;0,65437670
27,03346805;1,57001600;0,65926020
27,04013475;1,57978300;0,66536440
27,04680145;1,58588700;0,65926020
27,05346815;1,57001600;0,66536440
27,06013485;1,58588700;0,65926020
27,06680155;1,57489900;0,65437670
27,07346825;1,59077000;0,65437670
27,08013495;1,59565400;0,66536440
27,08680165;1,58588700;0,66536440
27,09346835;1,57489900;0,65926020
27,10013505;1,57978300;0,65926020
27,10680175;1,57489900;0,67024780
27,11346845;1,57978300;0,65926020
27,12013515;1,59077000;0,66536440
27,12680185;1,57489900;0,65926020
27,13346855;1,57978300;0,65926020
27,14013525;1,59077000;0,65926020
27,14680195;1,57978300;0,66536440
27,15346865;1,57489900;0,66536440
27,16013535;1,57001600;0,65926020
27,16680205;1,57489900;0,65437670
27,17346875;1,58588700;0,65926020
27,18013545;1,58588700;0,67024780
27,18680215;1,57489900;0,65926020
27,19346885;1,59077000;0,67024780
27,20013555;1,57978300;0,67024780
27,20680225;1,57978300;0,67024780
27,21346895;1,58588700;0,65926020
27,22013565;1,57489900;0,67024780
27,22680235;1,58588700;0,65926020
27,23346905;1,58588700;0,67024780
27,24013575;1,58588700;0,66536440
27,24680245;1,57489900;0,64338910
27,25346915;1,57978300;0,65437670
27,26013585;1,57978300;0,67024780
27,26680255;1,57001600;0,65926020
27,27346925;1,57001600;0,66536440
27,28013595;1,58588700;0,66536440
27,28680265;1,57978300;0,65926020
27,29346935;1,58588700;0,64949330
27,30013605;1,57489900;0,64949330
27,30680275;1,57489900;0,65437670
27,31346945;1,58588700;0,66536440
27,32013615;1,57978300;0,66536440
27,32680285;1,57978300;0,66536440
27,33346955;1,57978300;0,67513120
27,34013625;1,58588700;0,66536440
27,34680295;1,57001600;0,65437670
27,35346965;1,57978300;0,65437670
27,36013635;1,58588700;0,66536440
27,36680305;1,57489900;0,65437670
27,37346975;1,57978300;0,65926020
27,38013645;1,58588700;0,65926020
27,38680315;1,57978300;0,65926020
27,39346985;1,57001600;0,67513120
27,40013655;1,58588700;0,67024780
27,40680325;1,57489900;0,64949330
27,41346995;1,57978300;0,67024780
27,42013665;1,59077000;0,65926020
27,42680335;1,59077000;0,65926020
27,43347005;1,58588700;0,65926020
27,44013675;1,59077000;0,65926020
27,44680345;1,57001600;0,65926020
27,45347015;1,57978300;0,65437670
27,46013685;1,57489900;0,65926020
27,46680355;1,57978300;0,67024780
27,47347025;1,57489900;0,65437670
27,48013695;1,57489900;0,67024780
27,48680365;1,57978300;0,64949330
27,49347035;1,58588700;0,66536440
27,50013705;1,57978300;0,67024780
27,50680375;1,57489900;0,66536440
27,51347045;1,57489900;0,66536440
27,52013715;1,57978300;0,66536440
27,52680385;1,57489900;0,65437670
27,53347055;1,58588700;0,65926020
27,54013725;1,58588700;0,65437670
27,54680395;1,58588700;0,64949330
27,55347065;1,58588700;0,65437670
27,56013735;1,57489900;0,67024780
27,56680405;1,57489900;0,65926020
27,57347075;1,57489900;0,65437670
27,58013745;1,57978300;0,67513120
27,58680415;1,57489900;0,65437670
27,59347084;1,57978300;0,66536440
27,60013754;1,57978300;0,65926020
27,60680424;1,57489900;0,65926020
27,61347094;1,57978300;0,67513120
27,62013764;1,58588700;0,66536440
27,62680434;1,57489900;0,65926020
27,63347104;1,57978300;0,65926020
27,64013774;1,57978300;0,65926020
27,64680444;1,57978300;0,64949330
27,65347114;1,57489900;0,67024780
27,66013784;1,58588700;0,65926020
27,66680454;1,57489900;0,66536440
27,67347124;1,57489900;0,65437670
27,68013794;1,57001600;0,65926020
27,68680464;1,57978300;0,65926020
27,69347134;1,57978300;0,66536440
27,70013804;1,57978300;0,67024780
27,70680474;1,57978300;0,64949330
27,71347144;1,57978300;0,66536440
27,72013814;1,58588700;0,65926020
27,72680484;1,57978300;0,65926020
27,73347154;1,57489900;0,66536440
27,74013824;1,57978300;0,64949330
27,74680494;1,57489900;0,65437670
27,75347164;1,56391200;0,65437670
27,76013834;1,58588700;0,66536440
27,76680504;1,57001600;0,67024780
27,77347174;1,57001600;0,66536440
27,78013844;1,59565400;0,64949330
27,78680514;1,57489900;0,65926020
27,79347184;1,57001600;0,66536440
27,80013854;1,57978300;0,67024780
27,80680524;1,57001600;0,66536440
27,81347194;1,57001600;0,67513120
27,82013864;1,57489900;0,65926020
27,82680534;1,57001600;0,66536440
27,83347204;1,57978300;0,65926020
27,84013874;1,58588700;0,67024780
27,84680544;1,57978300;0,65926020
27,85347214;1,57489900;0,65926020
27,86013884;1,57978300;0,65926020
27,86680554;1,57489900;0,65437670
27,87347224;1,57978300;0,65926020
27,88013894;1,57489900;0,65926020
27,88680564;1,57001600;0,65926020
27,89347234;1,59077000;0,66536440
27,90013904;1,57489900;0,67024780
27,90680574;1,57001600;0,67513120
27,91347244;1,57978300;0,65437670
27,92013914;1,58588700;0,67024780
27,92680584;1,58588700;0,67024780
27,93347254;1,57001600;0,65926020
27,94013924;1,58588700;0,66536440
27,94680594;1,57489900;0,66536440
27,95347264;1,57001600;0,66536440
27,96013934;1,56391200;0,66536440
27,96680604;1,57489900;0,65926020
27,97347274;1,57978300;0,66536440
27,98013944;1,58588700;0,65926020
27,98680614;1,57001600;0,64338910
27,99347284;1,56391200;0,65437670
28,00013954;1,58588700;0,65437670
28,00680624;1,57001600;0,65437670
28,01347294;1,58588700;0,67024780
28,02013964;1,58588700;0,67024780
28,02680634;1,57489900;0,65926020
28,03347304;1,57489900;0,65926020
28,04013974;1,57978300;0,67024780
28,04680644;1,57001600;0,65926020
28,05347314;1,57489900;0,67024780
28,06013984;1,57001600;0,66536440
28,06680654;1,57978300;0,66536440
28,07347324;1,57489900;0,65437670
28,08013994;1,57978300;0,67513120
28,08680664;1,57001600;0,65926020
28,09347334;1,57978300;0,66536440
28,10014004;1,57489900;0,66536440
28,10680674;1,57489900;0,64338910
28,11347344;1,57489900;0,65437670
28,12014014;1,57978300;0,66536440
28,12680684;1,57489900;0,64949330
28,13347354;1,57489900;0,65926020
28,14014024;1,57489900;0,64949330
28,14680694;1,58588700;0,64949330
28,15347364;1,57489900;0,66536440
28,16014034;1,57978300;0,64949330
28,16680704;1,56391200;0,65926020
28,17347374;1,57001600;0,66536440
28,18014044;1,58588700;0,65926020
28,18680714;1,57001600;0,65926020
28,19347384;1,57489900;0,67024780
28,20014053;1,58588700;0,66536440
28,20680723;1,55902800;0,64949330
28,21347393;1,57489900;0,66536440
28,22014063;1,57001600;0,65926020
28,22680733;1,57978300;0,65926020
28,23347403;1,57978300;0,65926020
28,24014073;1,57978300;0,66536440
28,24680743;1,57001600;0,65437670
28,25347413;1,57978300;0,65437670
28,26014083;1,58588700;0,65926020
28,26680753;1,58588700;0,65437670
28,27347423;1,57978300;0,65437670
28,28014093;1,57978300;0,65437670
28,28680763;1,57489900;0,65437670
28,29347433;1,56391200;0,65437670
28,30014103;1,56391200;0,64338910
28,30680773;1,57489900;0,65926020
28,31347443;1,57978300;0,65926020
28,32014113;1,57978300;0,66536440
28,32680783;1,56391200;0,65437670
28,33347453;1,57489900;0,67024780
28,34014123;1,57978300;0,65926020
28,34680793;1,57489900;0,66536440
28,35347463;1,57001600;0,66536440
28,36014133;1,57489900;0,66536440
28,36680803;1,57001600;0,68123550
28,37347473;1,57978300;0,65437670
28,38014143;1,58588700;0,65926020
28,38680813;1,57978300;0,66536440
28,39347483;1,57489900;0,67024780
28,40014153;1,57489900;0,65926020
28,40680823;1,57489900;0,67024780
28,41347493;1,57978300;0,65926020
28,42014163;1,57489900;0,65437670
28,42680833;1,57489900;0,65926020
28,43347503;1,56391200;0,65926020
28,44014173;1,58588700;0,66536440
28,44680843;1,57489900;0,65926020
28,45347513;1,57978300;0,65437670
28,46014183;1,57978300;0,65926020
28,46680853;1,57001600;0,65926020
28,47347523;1,57978300;0,66536440
28,48014193;1,59077000;0,67513120
28,48680863;1,56391200;0,65926020
28,49347533;1,57978300;0,66536440
28,50014203;1,57978300;0,66536440
28,50680873;1,57978300;0,65926020
28,51347543;1,57489900;0,66536440
28,52014213;1,57978300;0,66536440
28,52680883;1,57489900;0,65437670
28,53347553;1,57001600;0,66536440
28,54014223;1,57489900;0,65926020
28,54680893;1,57489900;0,66536440
28,55347563;1,57001600;0,65926020
28,56014233;1,57978300;0,66536440
28,56680903;1,57489900;0,65926020
28,57347573;1,57001600;0,64949330
28,58014243;1,57489900;0,64949330
28,58680913;1,56391200;0,65926020
28,59347583;1,57489900;0,65926020
28,60014253;1,56391200;0,65926020
28,60680923;1,57001600;0,65437670
28,61347593;1,56391200;0,64949330
28,62014263;1,59077000;0,65926020
28,62680933;1,57001600;0,65437670
28,63347603;1,57001600;0,66536440
28,64014273;1,57489900;0,65437670
28,64680943;1,57001600;0,65926020
28,65347613;1,58588700;0,66536440
28,66014283;1,59565400;0,66536440
28,66680953;1,57001600;0,65926020
28,67347623;1,57489900;0,66536440
28,68014293;1,57489900;0,65437670
28,68680963;1,57001600;0,65926020
28,69347633;1,58588700;0,65926020
28,70014303;1,58588700;0,65437670
28,70680973;1,57978300;0,64949330
28,71347643;1,57489900;0,65926020
28,72014313;1,58588700;0,66536440
28,72680983;1,57001600;0,65437670
28,73347653;1,57489900;0,66536440
28,74014323;1,58588700;0,65926020
28,74680993;1,55902800;0,65437670
28,75347663;1,58588700;0,65437670
28,76014333;1,57978300;0,65437670
28,76681003;1,57489900;0,66536440
28,77347673;1,57001600;0,65926020
28,78014343;1,57001600;0,66536440
28,78681013;1,57001600;0,65437670
28,79347683;1,57489900;0,65926020
28,80014353;1,57978300;0,67024780
28,80681022;1,57001600;0,65926020
28,81347692;1,57489900;0,65926020
28,82014362;1,57489900;0,65926020
28,82681032;1,57489900;0,64949330
28,83347702;1,57489900;0,64949330
28,84014372;1,57489900;0,67024780
28,84681042;1,57978300;0,65437670
28,85347712;1,57489900;0,65926020
28,86014382;1,56391200;0,65926020
28,86681052;1,57001600;0,66536440
28,87347722;1,57001600;0,67024780
28,88014392;1,57489900;0,65437670
28,88681062;1,56391200;0,64949330
28,89347732;1,57978300;0,65926020
28,90014402;1,57001600;0,65437670
28,90681072;1,57489900;0,65926020
28,91347742;1,57001600;0,65926020
28,92014412;1,57978300;0,65926020
28,92681082;1,57001600;0,64949330
28,93347752;1,57001600;0,67024780
28,94014422;1,57489900;0,66536440
28,94681092;1,57001600;0,64949330
28,95347762;1,58588700;0,65926020
28,96014432;1,58588700;0,66536440
28,96681102;1,57001600;0,64949330
28,97347772;1,57978300;0,66536440
28,98014442;1,57489900;0,66536440
28,98681112;1,57001600;0,65437670
28,99347782;1,56391200;0,65437670
29,00014452;1,57489900;0,65437670
29,00681122;1,57489900;0,65437670
29,01347792;1,57489900;0,65926020
29,02014462;1,57489900;0,65437670
29,02681132;1,57001600;0,65437670
29,03347802;1,57489900;0,66536440
29,04014472;1,57978300;0,65926020
29,04681142;1,57489900;0,65437670
29,05347812;1,57978300;0,65437670
29,06014482;1,57489900;0,65437670
29,06681152;1,57001600;0,66536440
29,07347822;1,57001600;0,65926020
29,08014492;1,57001600;0,66536440
29,08681162;1,57001600;0,68123550
29,09347832;1,57001600;0,67513120
29,10014502;1,57978300;0,65926020
29,10681172;1,57001600;0,66536440
29,11347842;1,58588700;0,66536440
29,12014512;1,58588700;0,66536440
29,12681182;1,57489900;0,65437670
29,13347852;1,57489900;0,65926020
29,14014522;1,58588700;0,64338910
29,14681192;1,56391200;0,66536440
29,15347862;1,57489900;0,64949330
29,16014532;1,59077000;0,65437670
29,16681202;1,57001600;0,65437670
29,17347872;1,57001600;0,65926020
29,18014542;1,57489900;0,64338910
29,18681212;1,55902800;0,64949330
29,19347882;1,55902800;0,65926020
29,20014552;1,57001600;0,66536440
29,20681222;1,57001600;0,65926020
29,21347892;1,55902800;0,65437670
29,22014562;1,57978300;0,65926020
29,22681232;1,57489900;0,65437670
29,23347902;1,57001600;0,65926020
29,24014572;1,58588700;0,67024780
29,24681242;1,57489900;0,65926020
29,25347912;1,57489900;0,65437670
29,26014582;1,57489900;0,66536440
29,26681252;1,57001600;0,65437670
29,27347922;1,57001600;0,66536440
29,28014592;1,57489900;0,67024780
29,28681262;1,57001600;0,65437670
29,29347932;1,57001600;0,67024780
29,30014602;1,57978300;0,67024780
29,30681272;1,56391200;0,65926020
29,31347942;1,57001600;0,66536440
29,32014612;1,57001600;0,65926020
29,32681282;1,56391200;0,65437670
29,33347952;1,57489900;0,65926020
29,34014622;1,58588700;0,65926020
29,34681292;1,55902800;0,65926020
29,35347962;1,57001600;0,66536440
29,36014632;1,57489900;0,66536440
29,36681302;1,56391200;0,65926020
29,37347972;1,56391200;0,65926020
29,38014642;1,57001600;0,65926020
29,38681312;1,57001600;0,65926020
29,39347982;1,57489900;0,64949330
29,40014652;1,57489900;0,65926020
29,40681321;1,57489900;0,65437670
29,41347991;1,57489900;0,65926020
29,42014661;1,57489900;0,66536440
29,42681331;1,57489900;0,64949330
29,43348001;1,57001600;0,66536440
29,44014671;1,56391200;0,65926020
29,44681341;1,57489900;0,65926020
29,45348011;1,58588700;0,65437670
29,46014681;1,57001600;0,66536440
29,46681351;1,57001600;0,65926020
29,47348021;1,57001600;0,65926020
29,48014691;1,57978300;0,64949330
29,48681361;1,55414500;0,65437670
29,49348031;1,56391200;0,65926020
29,50014701;1,57978300;0,65437670
29,50681371;1,57489900;0,65437670
29,51348041;1,56391200;0,66536440
29,52014711;1,57001600;0,66536440
29,52681381;1,55902800;0,65437670
29,53348051;1,57001600;0,65437670
29,54014721;1,57001600;0,65437670
29,54681391;1,55902800;0,64949330
29,55348061;1,57001600;0,65437670
29,56014731;1,57489900;0,65437670
29,56681401;1,57489900;0,65437670
29,57348071;1,57001600;0,65437670
29,58014741;1,58588700;0,65437670
29,58681411;1,57001600;0,66536440
29,59348081;1,57489900;0,66536440
29,60014751;1,58588700;0,65926020
29,60681421;1,57489900;0,66536440
29,61348091;1,56391200;0,65926020
29,62014761;1,57978300;0,65926020
29,62681431;1,57489900;0,65437670
29,63348101;1,57001600;0,67024780
29,64014771;1,57489900;0,64949330
29,64681441;1,57001600;0,66536440
29,65348111;1,57489900;0,66536440
29,66014781;1,57001600;0,66536440
29,66681451;1,57489900;0,65926020
29,67348121;1,57001600;0,64949330
29,68014791;1,57489900;0,64949330
29,68681461;1,57001600;0,64949330
29,69348131;1,57001600;0,66536440
29,70014801;1,57978300;0,64949330
29,70681471;1,55902800;0,65437670
29,71348141;1,57001600;0,66536440
29,72014811;1,57489900;0,65437670
29,72681481;1,57978300;0,64949330
29,73348151;1,57489900;0,66536440
29,74014821;1,57978300;0,64949330
29,74681491;1,56391200;0,65437670
29,75348161;1,56391200;0,65926020
29,76014831;1,56391200;0,65926020
29,76681501;1,56391200;0,64338910
29,77348171;1,57978300;0,65437670
29,78014841;1,58588700;0,64949330
29,78681511;1,55902800;0,65437670
29,79348181;1,56391200;0,66536440
29,80014851;1,57489900;0,67024780
29,80681521;1,57001600;0,64949330
29,81348191;1,57001600;0,65437670
29,82014861;1,57978300;0,66536440
29,82681531;1,57001600;0,64338910
29,83348201;1,55902800;0,64949330
29,84014871;1,56391200;0,67513120
29,84681541;1,57001600;0,65926020
29,85348211;1,56391200;0,65437670
29,86014881;1,57489900;0,67024780
