Time;Channel A;Channel B
11,85339240;0,30032960;0,13551460
11,86005910;0,32230500;0,14650230
11,86672580;0,31620070;0,13063120
11,87339250;0,30643390;0,13551460
11,88005920;0,32230500;0,13551460
11,88672590;0,32718840;0,14650230
11,89339260;0,30643390;0,13551460
11,90005930;0,31620070;0,14650230
11,90672600;0,31620070;0,14039800
11,91339270;0,30032960;0,13551460
11,92005940;0,32230500;0,14650230
11,92672610;0,30643390;0,13551460
11,93339280;0,32230500;0,14650230
11,94005950;0,31620070;0,14650230
11,94672620;0,31131730;0,13551460
11,95339290;0,31620070;0,14039800
11,96005960;0,31131730;0,15138570
11,96672630;0,31131730;0,14039800
11,97339300;0,31131730;0,13063120
11,98005970;0,32718840;0,13551460
11,98672640;0,31620070;0,13551460
11,99339310;0,30643390;0,14039800
12,00005980;0,31620070;0,13551460
12,00672650;0,30643390;0,13063120
12,01339320;0,30643390;0,13551460
12,02005990;0,30643390;0,13551460
12,02672660;0,31131730;0,13551460
12,03339330;0,31131730;0,13551460
12,04006000;0,31620070;0,13551460
12,04672670;0,32230500;0,13551460
12,05339340;0,31131730;0,13551460
12,06006010;0,32230500;0,13063120
12,06672680;0,32230500;0,14039800
12,07339350;0,31620070;0,12574780
12,08006020;0,32230500;0,15138570
12,08672690;0,31620070;0,14039800
12,09339360;0,31131730;0,13551460
12,10006030;0,31131730;0,15138570
12,10672700;0,32230500;0,14039800
12,11339370;0,31131730;0,13551460
12,12006040;0,31131730;0,14039800
12,12672710;0,31620070;0,14039800
12,13339380;0,30643390;0,13551460
12,14006050;0,30643390;0,14650230
12,14672720;0,30032960;0,14039800
12,15339390;0,30643390;0,13551460
12,16006060;0,32230500;0,14650230
12,16672730;0,31620070;0,14039800
12,17339400;0,30643390;0,13063120
12,18006070;0,31131730;0,14039800
12,18672740;0,31131730;0,13551460
12,19339410;0,31620070;0,13551460
12,20006080;0,32230500;0,13551460
12,20672750;0,31620070;0,13551460
12,21339420;0,30643390;0,14039800
12,22006090;0,31620070;0,14039800
12,22672760;0,30643390;0,15138570
12,23339430;0,31131730;0,14039800
12,24006100;0,32230500;0,14650230
12,24672770;0,31131730;0,13551460
12,25339440;0,30643390;0,14039800
12,26006110;0,31131730;0,14039800
12,26672780;0,31620070;0,13063120
12,27339450;0,31131730;0,13063120
12,28006120;0,32230500;0,14650230
12,28672790;0,30643390;0,13063120
12,29339460;0,31131730;0,13063120
12,30006130;0,31620070;0,14039800
12,30672800;0,31620070;0,14039800
12,31339470;0,30643390;0,14039800
12,32006140;0,32230500;0,13551460
12,32672810;0,32230500;0,13551460
12,33339480;0,30643390;0,13551460
12,34006150;0,32718840;0,14039800
12,34672820;0,30643390;0,11964350
12,35339490;0,30643390;0,14650230
12,36006160;0,32230500;0,13063120
12,36672830;0,32230500;0,14039800
12,37339500;0,31131730;0,13063120
12,38006170;0,31620070;0,15138570
12,38672840;0,31131730;0,13551460
12,39339510;0,30643390;0,14650230
12,40006180;0,31620070;0,14650230
12,40672850;0,30643390;0,13551460
12,41339520;0,30032960;0,14039800
12,42006190;0,32718840;0,14650230
12,42672860;0,32230500;0,14039800
12,43339529;0,31620070;0,13063120
12,44006199;0,31620070;0,14650230
12,44672869;0,31620070;0,13063120
12,45339539;0,31131730;0,12574780
12,46006209;0,32718840;0,14039800
12,46672879;0,30032960;0,13551460
12,47339549;0,31131730;0,14039800
12,48006219;0,31620070;0,14650230
12,48672889;0,31620070;0,13551460
12,49339559;0,31131730;0,13551460
12,50006229;0,32230500;0,15138570
12,50672899;0,31131730;0,14650230
12,51339569;0,30643390;0,13551460
12,52006239;0,30643390;0,14039800
12,52672909;0,30643390;0,13063120
12,53339579;0,30643390;0,13551460
12,54006249;0,31620070;0,14650230
12,54672919;0,32718840;0,13551460
12,55339589;0,31620070;0,13551460
12,56006259;0,31620070;0,14039800
12,56672929;0,30032960;0,13551460
12,57339599;0,32230500;0,13551460
12,58006269;0,31620070;0,15138570
12,58672939;0,32230500;0,14039800
12,59339609;0,30032960;0,13063120
12,60006279;0,31620070;0,14039800
12,60672949;0,31131730;0,14039800
12,61339619;0,31131730;0,13551460
12,62006289;0,32230500;0,14650230
12,62672959;0,31620070;0,13551460
12,63339629;0,31620070;0,14039800
12,64006299;0,32230500;0,14650230
12,64672969;0,32230500;0,14650230
12,65339639;0,31620070;0,13551460
12,66006309;0,32718840;0,14039800
12,66672979;0,31131730;0,12574780
12,67339649;0,31620070;0,13551460
12,68006319;0,31620070;0,14650230
12,68672989;0,30643390;0,14650230
12,69339659;0,31131730;0,13063120
12,70006329;0,32718840;0,13551460
12,70672999;0,31131730;0,13063120
12,71339669;0,31131730;0,13063120
12,72006339;0,32230500;0,14650230
12,72673009;0,30643390;0,13551460
12,73339679;0,31620070;0,13551460
12,74006349;0,32230500;0,13551460
12,74673019;0,30643390;0,13063120
12,75339689;0,31131730;0,14650230
12,76006359;0,31131730;0,15138570
12,76673029;0,31131730;0,14039800
12,77339699;0,31131730;0,13551460
12,78006369;0,32230500;0,14039800
12,78673039;0,32230500;0,13551460
12,79339709;0,31131730;0,13551460
12,80006379;0,31620070;0,14650230
12,80673049;0,31131730;0,13551460
12,81339719;0,31131730;0,13063120
12,82006389;0,30643390;0,13063120
12,82673059;0,31620070;0,14039800
12,83339729;0,30643390;0,11964350
12,84006399;0,31620070;0,13551460
12,84673069;0,30643390;0,14039800
12,85339739;0,31131730;0,13551460
12,86006409;0,31620070;0,14650230
12,86673079;0,31131730;0,13551460
12,87339749;0,30032960;0,12574780
12,88006419;0,33207180;0,14650230
12,88673089;0,32718840;0,13551460
12,89339759;0,31620070;0,14039800
12,90006429;0,31620070;0,14650230
12,90673099;0,31620070;0,14039800
12,91339769;0,31131730;0,13551460
12,92006439;0,31131730;0,14650230
12,92673109;0,32230500;0,14650230
12,93339779;0,31131730;0,13063120
12,94006449;0,31131730;0,14650230
12,94673119;0,31620070;0,12574780
12,95339789;0,31620070;0,14039800
12,96006459;0,31131730;0,14039800
12,96673129;0,30032960;0,14650230
12,97339799;0,31620070;0,13551460
12,98006469;0,31131730;0,14039800
12,98673139;0,31620070;0,13551460
12,99339809;0,30032960;0,13063120
13,00006479;0,31131730;0,14039800
13,00673149;0,30643390;0,13063120
13,01339819;0,32718840;0,14650230
13,02006489;0,31620070;0,14650230
13,02673159;0,30643390;0,13551460
13,03339829;0,31131730;0,12574780
13,04006498;0,32230500;0,14039800
13,04673168;0,30032960;0,13551460
13,05339838;0,31131730;0,13551460
13,06006508;0,30643390;0,13551460
13,06673178;0,29544620;0,13063120
13,07339848;0,30643390;0,13551460
13,08006518;0,32718840;0,13551460
13,08673188;0,29544620;0,13551460
13,09339858;0,31620070;0,14039800
13,10006528;0,30643390;0,14650230
13,10673198;0,31131730;0,14650230
13,11339868;0,30643390;0,13063120
13,12006538;0,32230500;0,14650230
13,12673208;0,30643390;0,13063120
13,13339878;0,31131730;0,13551460
13,14006548;0,31131730;0,14650230
13,14673218;0,30032960;0,13551460
13,15339888;0,32230500;0,14039800
13,16006558;0,32230500;0,13063120
13,16673228;0,31131730;0,12574780
13,17339898;0,31620070;0,14039800
13,18006568;0,31620070;0,14650230
13,18673238;0,31620070;0,14039800
13,19339908;0,31131730;0,13551460
13,20006578;0,32230500;0,13551460
13,20673248;0,31131730;0,13551460
13,21339918;0,31131730;0,13551460
13,22006588;0,32230500;0,13551460
13,22673258;0,31131730;0,13551460
13,23339928;0,30643390;0,14650230
13,24006598;0,32230500;0,14039800
13,24673268;0,31131730;0,14039800
13,25339938;0,30643390;0,13063120
13,26006608;0,30643390;0,13063120
13,26673278;0,30643390;0,13551460
13,27339948;0,30032960;0,13551460
13,28006618;0,32230500;0,13551460
13,28673288;0,31131730;0,14039800
13,29339958;0,30643390;0,14039800
13,30006628;0,30643390;0,14039800
13,30673298;0,30643390;0,13063120
13,31339968;0,30643390;0,13551460
13,32006638;0,32230500;0,13551460
13,32673308;0,31131730;0,14039800
13,33339978;0,31620070;0,13063120
13,34006648;0,31131730;0,13551460
13,34673318;0,30643390;0,14650230
13,35339988;0,30032960;0,14650230
13,36006658;0,31620070;0,15138570
13,36673328;0,31131730;0,13551460
13,37339998;0,32718840;0,14039800
13,38006668;0,30643390;0,13063120
13,38673338;0,31131730;0,13063120
13,39340008;0,31131730;0,13063120
13,40006678;0,31620070;0,13551460
13,40673348;0,31620070;0,14650230
13,41340018;0,31620070;0,13063120
13,42006688;0,31620070;0,14039800
13,42673358;0,31131730;0,13551460
13,43340028;0,31620070;0,12574780
13,44006698;0,31620070;0,14039800
13,44673368;0,30643390;0,13551460
13,45340038;0,32230500;0,14039800
13,46006708;0,30032960;0,13551460
13,46673378;0,31131730;0,13551460
13,47340048;0,32230500;0,13063120
13,48006718;0,31131730;0,13551460
13,48673388;0,31131730;0,12574780
13,49340058;0,30643390;0,14039800
13,50006728;0,31131730;0,13551460
13,50673398;0,31131730;0,14039800
13,51340068;0,31131730;0,13551460
13,52006738;0,30643390;0,14039800
13,52673408;0,31620070;0,13551460
13,53340078;0,30643390;0,13063120
13,54006748;0,31131730;0,13551460
13,54673418;0,31131730;0,13063120
13,55340088;0,31131730;0,13063120
13,56006758;0,30643390;0,13063120
13,56673428;0,31131730;0,13551460
13,57340098;0,30032960;0,13551460
13,58006768;0,32718840;0,14650230
13,58673438;0,31131730;0,13063120
13,59340108;0,30643390;0,14039800
13,60006778;0,31131730;0,14039800
13,60673448;0,31620070;0,14039800
13,61340118;0,31131730;0,13551460
13,62006788;0,30643390;0,13551460
13,62673458;0,31620070;0,13551460
13,63340128;0,31620070;0,13063120
13,64006798;0,31131730;0,13551460
13,64673467;0,30643390;0,14039800
13,65340137;0,30643390;0,14039800
13,66006807;0,32230500;0,13063120
13,66673477;0,30643390;0,13063120
13,67340147;0,32230500;0,12574780
13,68006817;0,31131730;0,14039800
13,68673487;0,31131730;0,14039800
13,69340157;0,31131730;0,12574780
13,70006827;0,30643390;0,14650230
13,70673497;0,30032960;0,13551460
13,71340167;0,31131730;0,13063120
13,72006837;0,31131730;0,13063120
13,72673507;0,30643390;0,14650230
13,73340177;0,30032960;0,14650230
13,74006847;0,31131730;0,13551460
13,74673517;0,31620070;0,12574780
13,75340187;0,31620070;0,14039800
13,76006857;0,31131730;0,14039800
13,76673527;0,30643390;0,14039800
13,77340197;0,31620070;0,13551460
13,78006867;0,30643390;0,14039800
13,78673537;0,30643390;0,14039800
13,79340207;0,30643390;0,13551460
13,80006877;0,30643390;0,14650230
13,80673547;0,31131730;0,12574780
13,81340217;0,31131730;0,13063120
13,82006887;0,31131730;0,15626910
13,82673557;0,29056280;0,13063120
13,83340227;0,31131730;0,14039800
13,84006897;0,31620070;0,11964350
13,84673567;0,31131730;0,13063120
13,85340237;0,30032960;0,12574780
13,86006907;0,31131730;0,14039800
13,86673577;0,31131730;0,13551460
13,87340247;0,30643390;0,13551460
13,88006917;0,31131730;0,15138570
13,88673587;0,30643390;0,14650230
13,89340257;0,30643390;0,14650230
13,90006927;0,30643390;0,14039800
13,90673597;0,30032960;0,13551460
13,91340267;0,31131730;0,13551460
13,92006937;0,30643390;0,13551460
13,92673607;0,30032960;0,13063120
13,93340277;0,31620070;0,14039800
13,94006947;0,31620070;0,13551460
13,94673617;0,30643390;0,13551460
13,95340287;0,31620070;0,13063120
13,96006957;0,31620070;0,14039800
13,96673627;0,31620070;0,13551460
13,97340297;0,31620070;0,12574780
13,98006967;0,32230500;0,13551460
13,98673637;0,31131730;0,14039800
13,99340307;0,31131730;0,13063120
14,00006977;0,30643390;0,14039800
14,00673647;0,31131730;0,13551460
14,01340317;0,30643390;0,13063120
14,02006987;0,31620070;0,14039800
14,02673657;0,31131730;0,13551460
14,03340327;0,32718840;0,15138570
14,04006997;0,31131730;0,13551460
14,04673667;0,30643390;0,13063120
14,05340337;0,32230500;0,13551460
14,06007007;0,31620070;0,14650230
14,06673677;0,31620070;0,13551460
14,07340347;0,31620070;0,12574780
14,08007017;0,30643390;0,13551460
14,08673687;0,30643390;0,13063120
14,09340357;0,30643390;0,12574780
14,10007027;0,30643390;0,14039800
14,10673697;0,30032960;0,13551460
14,11340367;0,29544620;0,13551460
14,12007037;0,31131730;0,13551460
14,12673707;0,30643390;0,14650230
14,13340377;0,30032960;0,13551460
14,14007047;0,31620070;0,14039800
14,14673717;0,31620070;0,12574780
14,15340387;0,31131730;0,14039800
14,16007057;0,31620070;0,14650230
14,16673727;0,31131730;0,12574780
14,17340397;0,31131730;0,13551460
14,18007067;0,31131730;0,14039800
14,18673737;0,30643390;0,13063120
14,19340407;0,30032960;0,14039800
14,20007077;0,31131730;0,13551460
14,20673747;0,30643390;0,14650230
14,21340417;0,29544620;0,13551460
14,22007087;0,30643390;0,14650230
14,22673757;0,31620070;0,14039800
14,23340427;0,31131730;0,13551460
14,24007097;0,31620070;0,14650230
14,24673767;0,30032960;0,13063120
14,25340436;0,31131730;0,13551460
14,26007106;0,31620070;0,13063120
14,26673776;0,29544620;0,14039800
14,27340446;0,30032960;0,13551460
14,28007116;0,31131730;0,14039800
14,28673786;0,30643390;0,13063120
14,29340456;0,31131730;0,14039800
14,30007126;0,30643390;0,14039800
14,30673796;0,30643390;0,14039800
14,31340466;0,30643390;0,13063120
14,32007136;0,30643390;0,14039800
14,32673806;0,30643390;0,14039800
14,33340476;0,29544620;0,15626910
14,34007146;0,31131730;0,15138570
14,34673816;0,31620070;0,12574780
14,35340486;0,30032960;0,14039800
14,36007156;0,31131730;0,13063120
14,36673826;0,31620070;0,14039800
14,37340496;0,30643390;0,14039800
14,38007166;0,30643390;0,12574780
14,38673836;0,30643390;0,14039800
14,39340506;0,30643390;0,13551460
14,40007176;0,31620070;0,15138570
14,40673846;0,30643390;0,13551460
14,41340516;0,30643390;0,13063120
14,42007186;0,30643390;0,13551460
14,42673856;0,31131730;0,14039800
14,43340526;0,31620070;0,13063120
14,44007196;0,31131730;0,14650230
14,44673866;0,31131730;0,13551460
14,45340536;0,30643390;0,14650230
14,46007206;0,30032960;0,13551460
14,46673876;0,30643390;0,14039800
14,47340546;0,30032960;0,13063120
14,48007216;0,30643390;0,14039800
14,48673886;0,30643390;0,14039800
14,49340556;0,31620070;0,13063120
14,50007226;0,31131730;0,15138570
14,50673896;0,30032960;0,13551460
14,51340566;0,30032960;0,13063120
14,52007236;0,31620070;0,14039800
14,52673906;0,31620070;0,13063120
14,53340576;0,30643390;0,12574780
14,54007246;0,31131730;0,13551460
14,54673916;0,31131730;0,13551460
14,55340586;0,31131730;0,13551460
14,56007256;0,31620070;0,14650230
14,56673926;0,31620070;0,13551460
14,57340596;0,30032960;0,14039800
14,58007266;0,30643390;0,14039800
14,58673936;0,30643390;0,13551460
14,59340606;0,31131730;0,12574780
14,60007276;0,31620070;0,14039800
14,60673946;0,30643390;0,12574780
14,61340616;0,31131730;0,13551460
14,62007286;0,32718840;0,14039800
14,62673956;0,31131730;0,13063120
14,63340626;0,29544620;0,14650230
14,64007296;0,30643390;0,13551460
14,64673966;0,30643390;0,13063120
14,65340636;0,31620070;0,13063120
14,66007306;0,32230500;0,14039800
14,66673976;0,30643390;0,11964350
14,67340646;0,31131730;0,14650230
14,68007316;0,31620070;0,13551460
14,68673986;0,31131730;0,12574780
14,69340656;0,31131730;0,14039800
14,70007326;0,31131730;0,14039800
14,70673996;0,29544620;0,13551460
14,71340666;0,30643390;0,14039800
14,72007336;0,31131730;0,13551460
14,72674006;0,29056280;0,13551460
14,73340676;0,30643390;0,14039800
14,74007346;0,31620070;0,13063120
14,74674016;0,30032960;0,13551460
14,75340686;0,32230500;0,13551460
14,76007356;0,31131730;0,12574780
14,76674026;0,30643390;0,11964350
14,77340696;0,31131730;0,14650230
14,78007366;0,31131730;0,13551460
14,78674036;0,30643390;0,13551460
14,79340706;0,30643390;0,14650230
14,80007376;0,31620070;0,14039800
14,80674046;0,31131730;0,13063120
14,81340716;0,31131730;0,15138570
14,82007386;0,32230500;0,13551460
14,82674056;0,30643390;0,14650230
14,83340726;0,31131730;0,12574780
14,84007396;0,30643390;0,14650230
14,84674066;0,31131730;0,13063120
14,85340736;0,31620070;0,13551460
14,86007405;0,31131730;0,13551460
14,86674075;0,31131730;0,14039800
14,87340745;0,31131730;0,13063120
14,88007415;0,31131730;0,13063120
14,88674085;0,30643390;0,11964350
14,89340755;0,30032960;0,13063120
14,90007425;0,31620070;0,14650230
14,90674095;0,30032960;0,13551460
14,91340765;0,31131730;0,13551460
14,92007435;0,31131730;0,14039800
14,92674105;0,29056280;0,13551460
14,93340775;0,31131730;0,14039800
14,94007445;0,31131730;0,14650230
14,94674115;0,30643390;0,13063120
14,95340785;0,30643390;0,13063120
14,96007455;0,32230500;0,14039800
14,96674125;0,31620070;0,14650230
14,97340795;0,30643390;0,12574780
14,98007465;0,31620070;0,12574780
14,98674135;0,30643390;0,13063120
14,99340805;0,30643390;0,13063120
15,00007475;0,30643390;0,14650230
15,00674145;0,30643390;0,13063120
15,01340815;0,30032960;0,13551460
15,02007485;0,31620070;0,13551460
15,02674155;0,29544620;0,13063120
15,03340825;0,30032960;0,13063120
15,04007495;0,30643390;0,13551460
15,04674165;0,30032960;0,13063120
15,05340835;0,30032960;0,13551460
15,06007505;0,32230500;0,13551460
15,06674175;0,31131730;0,13551460
15,07340845;0,30032960;0,13551460
15,08007515;0,32230500;0,13551460
15,08674185;0,30643390;0,13063120
15,09340855;0,30032960;0,13551460
15,10007525;0,31131730;0,13551460
15,10674195;0,30643390;0,13551460
15,11340865;0,30643390;0,13551460
15,12007535;0,30643390;0,13063120
15,12674205;0,31131730;0,13551460
15,13340875;0,32230500;0,13063120
15,14007545;0,31131730;0,14650230
15,14674215;0,30643390;0,14039800
15,15340885;0,30032960;0,12574780
15,16007555;0,31131730;0,13063120
15,16674225;0,31131730;0,13551460
15,17340895;0,30643390;0,14039800
15,18007565;0,32230500;0,14039800
15,18674235;0,31131730;0,13551460
15,19340905;0,30032960;0,13551460
15,20007575;0,31620070;0,14039800
15,20674245;0,30643390;0,13063120
15,21340915;0,31131730;0,14039800
15,22007585;0,31620070;0,14039800
15,22674255;0,30643390;0,14650230
15,23340925;0,30032960;0,13551460
15,24007595;0,31131730;0,14039800
15,24674265;0,31620070;0,13063120
15,25340935;0,31131730;0,14039800
15,26007605;0,31620070;0,13063120
15,26674275;0,30643390;0,13551460
15,27340945;0,30643390;0,13063120
15,28007615;0,30032960;0,13063120
15,28674285;0,30643390;0,13063120
15,29340955;0,30032960;0,13551460
15,30007625;0,31131730;0,13551460
15,30674295;0,30032960;0,12574780
15,31340965;0,30032960;0,13551460
15,32007635;0,30643390;0,13063120
15,32674305;0,29544620;0,13551460
15,33340975;0,30643390;0,14039800
15,34007645;0,31131730;0,14039800
15,34674315;0,30032960;0,14039800
15,35340985;0,30032960;0,13551460
15,36007655;0,31131730;0,14039800
15,36674325;0,30643390;0,13551460
15,37340995;0,31620070;0,13551460
15,38007665;0,31620070;0,13063120
15,38674335;0,31131730;0,14039800
15,39341005;0,30643390;0,13551460
15,40007675;0,31620070;0,13551460
15,40674345;0,32230500;0,12574780
15,41341015;0,29544620;0,14039800
15,42007685;0,31620070;0,13551460
15,42674355;0,30643390;0,13551460
15,43341025;0,30643390;0,14039800
15,44007695;0,32230500;0,13063120
15,44674365;0,29544620;0,13551460
15,45341035;0,30032960;0,13551460
15,46007705;0,31131730;0,13063120
15,46674374;0,29544620;0,13551460
15,47341044;0,31620070;0,13551460
15,48007714;0,31620070;0,14039800
15,48674384;0,31131730;0,13063120
15,49341054;0,30643390;0,13551460
15,50007724;0,30643390;0,13063120
15,50674394;0,30643390;0,13063120
15,51341064;0,30032960;0,14650230
15,52007734;0,31131730;0,14650230
15,52674404;0,30643390;0,13063120
15,53341074;0,30643390;0,14039800
15,54007744;0,32230500;0,14039800
15,54674414;0,31620070;0,14039800
15,55341084;0,31131730;0,14039800
15,56007754;0,31131730;0,14039800
15,56674424;0,30032960;0,13063120
15,57341094;0,30643390;0,13063120
15,58007764;0,33207180;0,13551460
15,58674434;0,29056280;0,13063120
15,59341104;0,30643390;0,13063120
15,60007774;0,30643390;0,13063120
15,60674444;0,30032960;0,13551460
15,61341114;0,30643390;0,13551460
15,62007784;0,30643390;0,14650230
15,62674454;0,30032960;0,14039800
15,63341124;0,31131730;0,14650230
15,64007794;0,31131730;0,14650230
15,64674464;0,30643390;0,14039800
15,65341134;0,30032960;0,14039800
15,66007804;0,31131730;0,14039800
15,66674474;0,31131730;0,13551460
15,67341144;0,30032960;0,13063120
15,68007814;0,30643390;0,13063120
15,68674484;0,30643390;0,13551460
15,69341154;0,30032960;0,13551460
15,70007824;0,32230500;0,14039800
15,70674494;0,29544620;0,13063120
15,71341164;0,31131730;0,13063120
15,72007834;0,31620070;0,13063120
15,72674504;0,30643390;0,12574780
15,73341174;0,31131730;0,13063120
15,74007844;0,31131730;0,13551460
15,74674514;0,29544620;0,14039800
15,75341184;0,31131730;0,14039800
15,76007854;0,31131730;0,13551460
15,76674524;0,30032960;0,13551460
15,77341194;0,30643390;0,12574780
15,78007864;0,31131730;0,13063120
15,78674534;0,29544620;0,14650230
15,79341204;0,30032960;0,13063120
15,80007874;0,30032960;0,14039800
15,80674544;0,31620070;0,13551460
15,81341214;0,30643390;0,13063120
15,82007884;0,31131730;0,13551460
15,82674554;0,30032960;0,13551460
15,83341224;0,29544620;0,14039800
15,84007894;0,29544620;0,14039800
15,84674564;0,30643390;0,14039800
15,85341234;0,30032960;0,13063120
15,86007904;0,31620070;0,13063120
15,86674574;0,30032960;0,14039800
15,87341244;0,30032960;0,13551460
15,88007914;0,31131730;0,13551460
15,88674584;0,30032960;0,13551460
15,89341254;0,30032960;0,13063120
15,90007924;0,30643390;0,13063120
15,90674594;0,30643390;0,12574780
15,91341264;0,30032960;0,12574780
15,92007934;0,30643390;0,13551460
15,92674604;0,31131730;0,13551460
15,93341274;0,31620070;0,12574780
15,94007944;0,31131730;0,13551460
15,94674614;0,30643390;0,12574780
15,95341284;0,30643390;0,11964350
15,96007954;0,29544620;0,14039800
15,96674624;0,31131730;0,13063120
15,97341294;0,30643390;0,13551460
15,98007964;0,31620070;0,14039800
15,98674634;0,29544620;0,13551460
15,99341304;0,30643390;0,14650230
16,00007974;0,31131730;0,13551460
16,00674644;0,31131730;0,14039800
16,01341314;0,31131730;0,14039800
16,02007984;0,30643390;0,13063120
16,02674654;0,31131730;0,13063120
16,03341324;0,30643390;0,13551460
16,04007994;0,31131730;0,13551460
16,04674664;0,30643390;0,13063120
16,05341334;0,30643390;0,13551460
16,06008004;0,30643390;0,13063120
16,06674674;0,31131730;0,13551460
16,07341343;0,30032960;0,13063120
16,08008013;0,31131730;0,13551460
16,08674683;0,30643390;0,13551460
16,09341353;0,29544620;0,14039800
16,10008023;0,30032960;0,13063120
16,10674693;0,31620070;0,13063120
16,11341363;0,30643390;0,13063120
16,12008033;0,31131730;0,13063120
16,12674703;0,31131730;0,13551460
16,13341373;0,30032960;0,13551460
16,14008043;0,30643390;0,11964350
16,14674713;0,31620070;0,13551460
16,15341383;0,30032960;0,12574780
16,16008053;0,30032960;0,13063120
16,16674723;0,30643390;0,13551460
16,17341393;0,30643390;0,12574780
16,18008063;0,31131730;0,13063120
16,18674733;0,29544620;0,13551460
16,19341403;0,31131730;0,13551460
16,20008073;0,31131730;0,13551460
16,20674743;0,30643390;0,13063120
16,21341413;0,30643390;0,13063120
16,22008083;0,30032960;0,14650230
16,22674753;0,30032960;0,11964350
16,23341423;0,30643390;0,14039800
16,24008093;0,33207180;0,14650230
16,24674763;0,30643390;0,14039800
16,25341433;0,30643390;0,13063120
16,26008103;0,32230500;0,14650230
16,26674773;0,29544620;0,14039800
16,27341443;0,31620070;0,13063120
16,28008113;0,31131730;0,13551460
16,28674783;0,30643390;0,13551460
16,29341453;0,30643390;0,13063120
16,30008123;0,31131730;0,14039800
16,30674793;0,31131730;0,13551460
16,31341463;0,30032960;0,13063120
16,32008133;0,30643390;0,15138570
16,32674803;0,30643390;0,13063120
16,33341473;0,30643390;0,14039800
16,34008143;0,31131730;0,14039800
16,34674813;0,29544620;0,14650230
16,35341483;0,30643390;0,11964350
16,36008153;0,30643390;0,14039800
16,36674823;0,30032960;0,12574780
16,37341493;0,31131730;0,12574780
16,38008163;0,32230500;0,13551460
16,38674833;0,31620070;0,12574780
16,39341503;0,30643390;0,13063120
16,40008173;0,31131730;0,13551460
16,40674843;0,30032960;0,13063120
16,41341513;0,30643390;0,13063120
16,42008183;0,30643390;0,12574780
16,42674853;0,30643390;0,13063120
16,43341523;0,31131730;0,12574780
16,44008193;0,30643390;0,14039800
16,44674863;0,30032960;0,13551460
16,45341533;0,30643390;0,11476010
16,46008203;0,30643390;0,14039800
16,46674873;0,29544620;0,13551460
16,47341543;0,30032960;0,13063120
16,48008213;0,30643390;0,13063120
16,48674883;0,30032960;0,13551460
16,49341553;0,31131730;0,14039800
16,50008223;0,30643390;0,14650230
16,50674893;0,31620070;0,14039800
16,51341563;0,31131730;0,14039800
16,52008233;0,31131730;0,13063120
16,52674903;0,30643390;0,13551460
16,53341573;0,30032960;0,13063120
16,54008243;0,31620070;0,14039800
16,54674913;0,30643390;0,13551460
16,55341583;0,31620070;0,12574780
16,56008253;0,31620070;0,14039800
16,56674923;0,30643390;0,13551460
16,57341593;0,30032960;0,14039800
16,58008263;0,30643390;0,13551460
16,58674933;0,30032960;0,15138570
16,59341603;0,31620070;0,13063120
16,60008273;0,31131730;0,13551460
16,60674943;0,29544620;0,13063120
16,61341613;0,29544620;0,13551460
16,62008283;0,31131730;0,14650230
16,62674953;0,30032960;0,13063120
16,63341623;0,30643390;0,13551460
16,64008293;0,31131730;0,15138570
16,64674963;0,30032960;0,12574780
16,65341633;0,30032960;0,13063120
16,66008303;0,30643390;0,13551460
16,66674973;0,30643390;0,13551460
16,67341643;0,29544620;0,13063120
16,68008312;0,31620070;0,14650230
16,68674982;0,30643390;0,13063120
16,69341652;0,30643390;0,13063120
16,70008322;0,30643390;0,14039800
16,70674992;0,30032960;0,13551460
16,71341662;0,30643390;0,12574780
16,72008332;0,32230500;0,13551460
16,72675002;0,29544620;0,13063120
16,73341672;0,30032960;0,13063120
16,74008342;0,31620070;0,14039800
16,74675012;0,30643390;0,13063120
16,75341682;0,31131730;0,13063120
16,76008352;0,31131730;0,13551460
16,76675022;0,30643390;0,13551460
16,77341692;0,30032960;0,13551460
16,78008362;0,31131730;0,14039800
16,78675032;0,30032960;0,13063120
16,79341702;0,30643390;0,13063120
16,80008372;0,30032960;0,13063120
16,80675042;0,29544620;0,13063120
16,81341712;0,30032960;0,12574780
16,82008382;0,31131730;0,13063120
16,82675052;0,30643390;0,12574780
16,83341722;0,31620070;0,12574780
16,84008392;0,30032960;0,13551460
16,84675062;0,30032960;0,13063120
16,85341732;0,30032960;0,14650230
16,86008402;0,30643390;0,12574780
16,86675072;0,30643390;0,13551460
16,87341742;0,29544620;0,12574780
16,88008412;0,31131730;0,14650230
16,88675082;0,30643390;0,13551460
16,89341752;0,31620070;0,14039800
16,90008422;0,31131730;0,14039800
16,90675092;0,31131730;0,13063120
16,91341762;0,31131730;0,14650230
16,92008432;0,30032960;0,13551460
16,92675102;0,30032960;0,13063120
16,93341772;0,30032960;0,13551460
16,94008442;0,31620070;0,14039800
16,94675112;0,30643390;0,12574780
16,95341782;0,30643390;0,13551460
16,96008452;0,31131730;0,13063120
16,96675122;0,29544620;0,13063120
16,97341792;0,31131730;0,14039800
16,98008462;0,31620070;0,14039800
16,98675132;0,30643390;0,13551460
16,99341802;0,30643390;0,13063120
17,00008472;0,30032960;0,13551460
17,00675142;0,30643390;0,12574780
17,01341812;0,30032960;0,13551460
17,02008482;0,30643390;0,13551460
17,02675152;0,30032960;0,13063120
