Time;Channel A;Channel B
9,66671484;-1,67134700;-0,74960320
9,67338154;-1,67134700;-0,73983640
9,68004824;-1,69210100;-0,75570750
9,68671494;-1,68111300;-0,75570750
9,69338164;-1,66524200;-0,73983640
9,70004834;-1,69698500;-0,75570750
9,70671504;-1,68111300;-0,74960320
9,71338174;-1,66524200;-0,72884870
9,72004844;-1,68111300;-0,75570750
9,72671514;-1,67623000;-0,74471980
9,73338184;-1,66524200;-0,74960320
9,74004854;-1,68721800;-0,75570750
9,74671524;-1,67623000;-0,74960320
9,75338194;-1,66524200;-0,74471980
9,76004864;-1,68721800;-0,76059090
9,76671534;-1,68111300;-0,75570750
9,77338204;-1,66035900;-0,74960320
9,78004874;-1,68721800;-0,75570750
9,78671544;-1,68111300;-0,76059090
9,79338214;-1,67623000;-0,73983640
9,80004884;-1,68721800;-0,74471980
9,80671554;-1,68111300;-0,75570750
9,81338224;-1,66524200;-0,74960320
9,82004894;-1,68111300;-0,74960320
9,82671564;-1,67134700;-0,76059090
9,83338234;-1,66524200;-0,73373210
9,84004904;-1,69210100;-0,76059090
9,84671574;-1,68111300;-0,74471980
9,85338244;-1,66035900;-0,74960320
9,86004914;-1,69698500;-0,77646200
9,86671584;-1,67623000;-0,73983640
9,87338254;-1,66035900;-0,74960320
9,88004924;-1,69210100;-0,75570750
9,88671594;-1,68111300;-0,74471980
9,89338264;-1,67134700;-0,74960320
9,90004934;-1,69698500;-0,74960320
9,90671604;-1,68721800;-0,74471980
9,91338274;-1,66524200;-0,74960320
9,92004944;-1,67623000;-0,75570750
9,92671614;-1,67134700;-0,73983640
9,93338284;-1,66524200;-0,74471980
9,94004954;-1,68111300;-0,75570750
9,94671624;-1,67134700;-0,75570750
9,95338294;-1,68111300;-0,73983640
9,96004964;-1,68721800;-0,73983640
9,96671634;-1,67623000;-0,74960320
9,97338304;-1,66035900;-0,73373210
9,98004974;-1,68721800;-0,76059090
9,98671644;-1,68111300;-0,75570750
9,99338314;-1,67134700;-0,74960320
10,00004984;-1,68721800;-0,74960320
10,00671653;-1,68111300;-0,74960320
10,01338323;-1,65547500;-0,74960320
10,02004993;-1,68721800;-0,76059090
10,02671663;-1,68721800;-0,74471980
10,03338333;-1,67134700;-0,74471980
10,04005003;-1,69698500;-0,76547430
10,04671673;-1,67623000;-0,77035770
10,05338343;-1,67134700;-0,72884870
10,06005013;-1,69698500;-0,74960320
10,06671683;-1,66524200;-0,76059090
10,07338353;-1,67134700;-0,73373210
10,08005023;-1,68111300;-0,76059090
10,08671693;-1,68111300;-0,74960320
10,09338363;-1,66524200;-0,74471980
10,10005033;-1,69210100;-0,77035770
10,10671703;-1,67134700;-0,73983640
10,11338373;-1,66524200;-0,74471980
10,12005043;-1,69698500;-0,75570750
10,12671713;-1,67623000;-0,74471980
10,13338383;-1,66035900;-0,73983640
10,14005053;-1,67134700;-0,75570750
10,14671723;-1,67134700;-0,74960320
10,15338393;-1,67134700;-0,74471980
10,16005063;-1,68721800;-0,76059090
10,16671733;-1,68111300;-0,75570750
10,17338403;-1,66524200;-0,73983640
10,18005073;-1,69698500;-0,75570750
10,18671743;-1,67623000;-0,74471980
10,19338413;-1,67134700;-0,72884870
10,20005083;-1,68721800;-0,75570750
10,20671753;-1,68111300;-0,74471980
10,21338423;-1,67134700;-0,73373210
10,22005093;-1,68721800;-0,75570750
10,22671763;-1,67623000;-0,74471980
10,23338433;-1,67134700;-0,73983640
10,24005103;-1,68721800;-0,76547430
10,24671773;-1,67134700;-0,74471980
10,25338443;-1,67134700;-0,74471980
10,26005113;-1,68111300;-0,76059090
10,26671783;-1,67623000;-0,74960320
10,27338453;-1,66524200;-0,72884870
10,28005123;-1,68111300;-0,75570750
10,28671793;-1,68111300;-0,74471980
10,29338463;-1,66035900;-0,73983640
10,30005133;-1,68721800;-0,75570750
10,30671803;-1,68111300;-0,73983640
10,31338473;-1,66035900;-0,74960320
10,32005143;-1,68111300;-0,76059090
10,32671813;-1,67623000;-0,74960320
10,33338483;-1,67134700;-0,74960320
10,34005153;-1,68721800;-0,75570750
10,34671823;-1,67623000;-0,75570750
10,35338493;-1,66524200;-0,74960320
10,36005163;-1,67623000;-0,76547430
10,36671833;-1,68111300;-0,72884870
10,37338503;-1,67134700;-0,73983640
10,38005173;-1,68111300;-0,76059090
10,38671843;-1,67134700;-0,74471980
10,39338513;-1,67134700;-0,73373210
10,40005183;-1,68721800;-0,77035770
10,40671853;-1,67134700;-0,74471980
10,41338523;-1,66035900;-0,73373210
10,42005193;-1,67623000;-0,76547430
10,42671863;-1,67134700;-0,74960320
10,43338533;-1,66035900;-0,73983640
10,44005203;-1,67134700;-0,75570750
10,44671873;-1,68111300;-0,73373210
10,45338543;-1,67623000;-0,73983640
10,46005213;-1,69210100;-0,75570750
10,46671883;-1,68111300;-0,74960320
10,47338553;-1,67134700;-0,74960320
10,48005223;-1,67623000;-0,74960320
10,48671893;-1,68111300;-0,72396530
10,49338563;-1,66524200;-0,73983640
10,50005233;-1,69210100;-0,76059090
10,50671903;-1,68111300;-0,75570750
10,51338573;-1,67134700;-0,74471980
10,52005243;-1,68111300;-0,77035770
10,52671913;-1,68111300;-0,76059090
10,53338583;-1,66524200;-0,73373210
10,54005253;-1,67623000;-0,74471980
10,54671923;-1,67623000;-0,73983640
10,55338593;-1,67623000;-0,73983640
10,56005263;-1,68111300;-0,75570750
10,56671933;-1,68721800;-0,75570750
10,57338603;-1,66524200;-0,73373210
10,58005273;-1,67623000;-0,76059090
10,58671943;-1,66524200;-0,75570750
10,59338613;-1,67134700;-0,74960320
10,60005283;-1,67623000;-0,76059090
10,60671953;-1,67623000;-0,75570750
10,61338622;-1,66524200;-0,74471980
10,62005292;-1,69210100;-0,74960320
10,62671962;-1,67623000;-0,75570750
10,63338632;-1,68111300;-0,73983640
10,64005302;-1,68111300;-0,75570750
10,64671972;-1,68721800;-0,74471980
10,65338642;-1,66035900;-0,73983640
10,66005312;-1,68111300;-0,76547430
10,66671982;-1,67623000;-0,74960320
10,67338652;-1,66524200;-0,74471980
10,68005322;-1,67623000;-0,75570750
10,68671992;-1,67134700;-0,73983640
10,69338662;-1,66035900;-0,73373210
10,70005332;-1,67623000;-0,74960320
10,70672002;-1,67134700;-0,74471980
10,71338672;-1,67623000;-0,73983640
10,72005342;-1,68721800;-0,76547430
10,72672012;-1,68721800;-0,74471980
10,73338682;-1,64937100;-0,76059090
10,74005352;-1,67134700;-0,74960320
10,74672022;-1,68111300;-0,74471980
10,75338692;-1,66035900;-0,73983640
10,76005362;-1,69698500;-0,74960320
10,76672032;-1,67623000;-0,74471980
10,77338702;-1,66524200;-0,74471980
10,78005372;-1,68721800;-0,75570750
10,78672042;-1,67134700;-0,74471980
10,79338712;-1,66035900;-0,72884870
10,80005382;-1,69210100;-0,75570750
10,80672052;-1,67623000;-0,74960320
10,81338722;-1,67134700;-0,74960320
10,82005392;-1,68721800;-0,74960320
10,82672062;-1,67623000;-0,74960320
10,83338732;-1,65547500;-0,73983640
10,84005402;-1,67623000;-0,75570750
10,84672072;-1,67134700;-0,74960320
10,85338742;-1,67623000;-0,72884870
10,86005412;-1,68111300;-0,74960320
10,86672082;-1,66524200;-0,73983640
10,87338752;-1,66524200;-0,73983640
10,88005422;-1,68111300;-0,74471980
10,88672092;-1,68111300;-0,74960320
10,89338762;-1,67134700;-0,73373210
10,90005432;-1,69210100;-0,76059090
10,90672102;-1,67134700;-0,73983640
10,91338772;-1,67623000;-0,72884870
10,92005442;-1,68721800;-0,76547430
10,92672112;-1,67134700;-0,73983640
10,93338782;-1,66035900;-0,73983640
10,94005452;-1,67623000;-0,75570750
10,94672122;-1,67134700;-0,74471980
10,95338792;-1,67623000;-0,74960320
10,96005462;-1,68721800;-0,75570750
10,96672132;-1,66524200;-0,73983640
10,97338802;-1,66035900;-0,73983640
10,98005472;-1,67623000;-0,73373210
10,98672142;-1,68111300;-0,73983640
10,99338812;-1,67134700;-0,73983640
11,00005482;-1,66524200;-0,74471980
11,00672152;-1,67134700;-0,74960320
11,01338822;-1,66524200;-0,73983640
11,02005492;-1,68721800;-0,74960320
11,02672162;-1,68111300;-0,74960320
11,03338832;-1,67134700;-0,73983640
11,04005502;-1,67623000;-0,74471980
11,04672172;-1,66035900;-0,74471980
11,05338842;-1,66524200;-0,73373210
11,06005512;-1,68111300;-0,74960320
11,06672182;-1,67623000;-0,75570750
11,07338852;-1,66035900;-0,73373210
11,08005522;-1,69210100;-0,74960320
11,08672192;-1,65547500;-0,75570750
11,09338862;-1,66524200;-0,73983640
11,10005532;-1,68721800;-0,76059090
11,10672202;-1,68111300;-0,74471980
11,11338872;-1,66035900;-0,74960320
11,12005542;-1,68111300;-0,73983640
11,12672212;-1,66524200;-0,73983640
11,13338882;-1,65547500;-0,74471980
11,14005552;-1,67134700;-0,76059090
11,14672222;-1,67134700;-0,76059090
11,15338892;-1,67623000;-0,74471980
11,16005562;-1,68111300;-0,76059090
11,16672232;-1,67134700;-0,74471980
11,17338902;-1,66035900;-0,74471980
11,18005572;-1,68721800;-0,74960320
11,18672242;-1,67134700;-0,73983640
11,19338912;-1,66035900;-0,74471980
11,20005582;-1,68111300;-0,74471980
11,20672252;-1,68721800;-0,74960320
11,21338922;-1,66035900;-0,73373210
11,22005591;-1,68111300;-0,76059090
11,22672261;-1,67134700;-0,75570750
11,23338931;-1,65547500;-0,74471980
11,24005601;-1,69210100;-0,74960320
11,24672271;-1,67623000;-0,76059090
11,25338941;-1,64937100;-0,73373210
11,26005611;-1,67134700;-0,76547430
11,26672281;-1,67623000;-0,75570750
11,27338951;-1,66035900;-0,74471980
11,28005621;-1,67623000;-0,76059090
11,28672291;-1,68721800;-0,75570750
11,29338961;-1,65547500;-0,73373210
11,30005631;-1,68111300;-0,75570750
11,30672301;-1,66035900;-0,74960320
11,31338971;-1,66524200;-0,73373210
11,32005641;-1,67623000;-0,76059090
11,32672311;-1,67134700;-0,74471980
11,33338981;-1,64937100;-0,74471980
11,34005651;-1,67623000;-0,77035770
11,34672321;-1,68111300;-0,74960320
11,35338991;-1,65547500;-0,73373210
11,36005661;-1,68111300;-0,74960320
11,36672331;-1,67134700;-0,74960320
11,37339001;-1,67134700;-0,73983640
11,38005671;-1,68111300;-0,75570750
11,38672341;-1,67623000;-0,75570750
11,39339011;-1,66035900;-0,73983640
11,40005681;-1,67623000;-0,74960320
11,40672351;-1,66035900;-0,74471980
11,41339021;-1,67134700;-0,74471980
11,42005691;-1,68111300;-0,76547430
11,42672361;-1,67134700;-0,74960320
11,43339031;-1,66524200;-0,73373210
11,44005701;-1,69210100;-0,74471980
11,44672371;-1,67134700;-0,75570750
11,45339041;-1,66524200;-0,73983640
11,46005711;-1,68111300;-0,76059090
11,46672381;-1,68111300;-0,74960320
11,47339051;-1,66524200;-0,74471980
11,48005721;-1,67623000;-0,76547430
11,48672391;-1,67623000;-0,74471980
11,49339061;-1,66035900;-0,74471980
11,50005731;-1,68111300;-0,75570750
11,50672401;-1,67623000;-0,74960320
11,51339071;-1,66035900;-0,73983640
11,52005741;-1,66524200;-0,74960320
11,52672411;-1,68111300;-0,76059090
11,53339081;-1,66035900;-0,72884870
11,54005751;-1,66035900;-0,77035770
11,54672421;-1,68111300;-0,74471980
11,55339091;-1,65547500;-0,74960320
11,56005761;-1,67134700;-0,76547430
11,56672431;-1,67134700;-0,74960320
11,57339101;-1,66035900;-0,74471980
11,58005771;-1,67623000;-0,76059090
11,58672441;-1,66524200;-0,75570750
11,59339111;-1,66524200;-0,73373210
11,60005781;-1,68111300;-0,76059090
11,60672451;-1,67134700;-0,73983640
11,61339121;-1,66035900;-0,74960320
11,62005791;-1,68111300;-0,76059090
11,62672461;-1,67134700;-0,74471980
11,63339131;-1,66035900;-0,73983640
11,64005801;-1,68111300;-0,75570750
11,64672471;-1,67134700;-0,76059090
11,65339141;-1,66524200;-0,72884870
11,66005811;-1,67623000;-0,76547430
11,66672481;-1,67623000;-0,74960320
11,67339151;-1,67134700;-0,74960320
11,68005821;-1,67134700;-0,76547430
11,68672491;-1,66035900;-0,75570750
11,69339161;-1,66524200;-0,73983640
11,70005831;-1,66524200;-0,76059090
11,70672501;-1,66524200;-0,74960320
11,71339171;-1,66524200;-0,73373210
11,72005841;-1,67623000;-0,76547430
11,72672511;-1,66524200;-0,74471980
11,73339181;-1,66035900;-0,74960320
11,74005851;-1,67134700;-0,77035770
11,74672521;-1,67623000;-0,73983640
11,75339191;-1,66035900;-0,74471980
11,76005861;-1,68111300;-0,74960320
11,76672531;-1,67623000;-0,75570750
11,77339201;-1,65547500;-0,73983640
11,78005871;-1,68111300;-0,74960320
11,78672541;-1,68111300;-0,74960320
11,79339211;-1,65547500;-0,74471980
11,80005881;-1,69210100;-0,76059090
11,80672551;-1,66524200;-0,74471980
11,81339221;-1,66035900;-0,74960320
11,82005891;-1,68721800;-0,76059090
11,82672560;-1,67134700;-0,73983640
11,83339230;-1,66035900;-0,73373210
11,84005900;-1,68721800;-0,74960320
11,84672570;-1,67134700;-0,74471980
11,85339240;-1,65547500;-0,74471980
11,86005910;-1,68111300;-0,74471980
11,86672580;-1,67134700;-0,73373210
11,87339250;-1,67134700;-0,73373210
11,88005920;-1,67623000;-0,74960320
11,88672590;-1,67623000;-0,75570750
11,89339260;-1,66035900;-0,74960320
11,90005930;-1,67623000;-0,76059090
11,90672600;-1,67623000;-0,76059090
11,91339270;-1,66035900;-0,73983640
11,92005940;-1,68721800;-0,75570750
11,92672610;-1,67623000;-0,76059090
11,93339280;-1,64937100;-0,74471980
11,94005950;-1,68111300;-0,75570750
11,94672620;-1,66524200;-0,73983640
11,95339290;-1,66524200;-0,73983640
11,96005960;-1,68111300;-0,76547430
11,96672630;-1,66524200;-0,74471980
11,97339300;-1,66524200;-0,73983640
11,98005970;-1,68721800;-0,76547430
11,98672640;-1,67134700;-0,73983640
11,99339310;-1,66524200;-0,74471980
12,00005980;-1,68111300;-0,75570750
12,00672650;-1,67623000;-0,74960320
12,01339320;-1,66035900;-0,73373210
12,02005990;-1,67134700;-0,75570750
12,02672660;-1,67623000;-0,73373210
12,03339330;-1,64937100;-0,74471980
12,04006000;-1,68111300;-0,76059090
12,04672670;-1,66524200;-0,73983640
12,05339340;-1,66035900;-0,73373210
12,06006010;-1,67623000;-0,76059090
12,06672680;-1,66524200;-0,74471980
12,07339350;-1,65547500;-0,73373210
12,08006020;-1,68111300;-0,75570750
12,08672690;-1,67134700;-0,74471980
12,09339360;-1,66035900;-0,74471980
12,10006030;-1,67623000;-0,76059090
12,10672700;-1,67623000;-0,74471980
12,11339370;-1,66524200;-0,73373210
12,12006040;-1,68721800;-0,75570750
12,12672710;-1,66524200;-0,73983640
12,13339380;-1,65547500;-0,73983640
12,14006050;-1,67134700;-0,74960320
12,14672720;-1,67134700;-0,75570750
12,15339390;-1,66524200;-0,74960320
12,16006060;-1,67134700;-0,76059090
12,16672730;-1,67134700;-0,75570750
12,17339400;-1,65547500;-0,74471980
12,18006070;-1,67623000;-0,76059090
12,18672740;-1,66035900;-0,73983640
12,19339410;-1,66035900;-0,73983640
12,20006080;-1,68111300;-0,75570750
12,20672750;-1,67134700;-0,74471980
12,21339420;-1,66035900;-0,73983640
12,22006090;-1,67623000;-0,75570750
12,22672760;-1,67623000;-0,73983640
12,23339430;-1,65547500;-0,73983640
12,24006100;-1,68111300;-0,74960320
12,24672770;-1,64448800;-0,72396530
12,25339440;-1,66035900;-0,73983640
12,26006110;-1,67134700;-0,74960320
12,26672780;-1,67623000;-0,75570750
12,27339450;-1,64937100;-0,72884870
12,28006120;-1,67134700;-0,74960320
12,28672790;-1,66524200;-0,75570750
12,29339460;-1,66035900;-0,74960320
12,30006130;-1,67134700;-0,75570750
12,30672800;-1,67134700;-0,74471980
12,31339470;-1,66035900;-0,72884870
12,32006140;-1,67623000;-0,74960320
12,32672810;-1,68111300;-0,75570750
12,33339480;-1,65547500;-0,73373210
12,34006150;-1,67623000;-0,74960320
12,34672820;-1,67623000;-0,74471980
12,35339490;-1,66035900;-0,72884870
12,36006160;-1,67623000;-0,75570750
12,36672830;-1,67134700;-0,75570750
12,37339500;-1,64937100;-0,73983640
12,38006170;-1,68111300;-0,74960320
12,38672840;-1,67623000;-0,73983640
12,39339510;-1,66524200;-0,73373210
12,40006180;-1,68111300;-0,76547430
12,40672850;-1,67134700;-0,73373210
12,41339520;-1,66524200;-0,73983640
12,42006190;-1,67623000;-0,75570750
12,42672860;-1,67623000;-0,74960320
12,43339529;-1,67134700;-0,73373210
12,44006199;-1,68111300;-0,74471980
12,44672869;-1,66524200;-0,74960320
12,45339539;-1,66035900;-0,72396530
12,46006209;-1,68111300;-0,74960320
12,46672879;-1,67623000;-0,74960320
12,47339549;-1,65547500;-0,72396530
12,48006219;-1,67623000;-0,74960320
12,48672889;-1,66524200;-0,74471980
12,49339559;-1,66524200;-0,73983640
12,50006229;-1,68721800;-0,74960320
12,50672899;-1,67134700;-0,74471980
12,51339569;-1,65547500;-0,72884870
12,52006239;-1,68111300;-0,75570750
12,52672909;-1,67134700;-0,74471980
12,53339579;-1,66035900;-0,74471980
12,54006249;-1,67623000;-0,75570750
12,54672919;-1,66524200;-0,74471980
12,55339589;-1,66035900;-0,72884870
12,56006259;-1,67623000;-0,75570750
12,56672929;-1,66035900;-0,73373210
12,57339599;-1,65547500;-0,72884870
12,58006269;-1,68111300;-0,75570750
12,58672939;-1,66524200;-0,74960320
12,59339609;-1,66035900;-0,73983640
12,60006279;-1,67134700;-0,74960320
12,60672949;-1,67134700;-0,72884870
12,61339619;-1,66035900;-0,73373210
12,62006289;-1,68111300;-0,75570750
12,62672959;-1,66524200;-0,75570750
12,63339629;-1,65547500;-0,72884870
12,64006299;-1,66524200;-0,75570750
12,64672969;-1,66524200;-0,74471980
12,65339639;-1,66524200;-0,73983640
12,66006309;-1,68721800;-0,76059090
12,66672979;-1,67134700;-0,74471980
12,67339649;-1,64937100;-0,73373210
12,68006319;-1,68721800;-0,76547430
12,68672989;-1,68111300;-0,73983640
12,69339659;-1,66035900;-0,74960320
12,70006329;-1,68111300;-0,76547430
12,70672999;-1,66524200;-0,74471980
12,71339669;-1,67134700;-0,73983640
12,72006339;-1,68111300;-0,75570750
12,72673009;-1,67134700;-0,75570750
12,73339679;-1,65547500;-0,73983640
12,74006349;-1,67134700;-0,76059090
12,74673019;-1,68111300;-0,74471980
12,75339689;-1,66035900;-0,73983640
12,76006359;-1,67134700;-0,75570750
12,76673029;-1,66524200;-0,74960320
12,77339699;-1,64937100;-0,73373210
12,78006369;-1,67623000;-0,75570750
12,78673039;-1,70308900;-0,77035770
12,79339709;-1,64937100;-0,73983640
12,80006379;-1,67623000;-0,74471980
12,80673049;-1,67134700;-0,74960320
12,81339719;-1,65547500;-0,74960320
12,82006389;-1,67623000;-0,74960320
12,82673059;-1,67134700;-0,74960320
12,83339729;-1,66524200;-0,74960320
12,84006399;-1,67134700;-0,76059090
12,84673069;-1,66524200;-0,74471980
12,85339739;-1,66035900;-0,73983640
12,86006409;-1,67134700;-0,75570750
12,86673079;-1,67623000;-0,74471980
12,87339749;-1,67134700;-0,73373210
12,88006419;-1,67134700;-0,76059090
12,88673089;-1,66524200;-0,76059090
12,89339759;-1,65547500;-0,73983640
12,90006429;-1,68111300;-0,74471980
12,90673099;-1,66524200;-0,74471980
12,91339769;-1,66524200;-0,73983640
12,92006439;-1,67623000;-0,74471980
12,92673109;-1,67623000;-0,74471980
12,93339779;-1,65547500;-0,72884870
12,94006449;-1,68111300;-0,74960320
12,94673119;-1,67623000;-0,74471980
12,95339789;-1,66524200;-0,72884870
12,96006459;-1,67134700;-0,73983640
12,96673129;-1,67623000;-0,75570750
12,97339799;-1,65547500;-0,72884870
12,98006469;-1,66524200;-0,74960320
12,98673139;-1,67623000;-0,74471980
12,99339809;-1,65547500;-0,72884870
13,00006479;-1,67134700;-0,74960320
13,00673149;-1,65547500;-0,74471980
13,01339819;-1,66035900;-0,73983640
13,02006489;-1,68721800;-0,74960320
13,02673159;-1,67134700;-0,74471980
13,03339829;-1,64448800;-0,73373210
13,04006498;-1,67623000;-0,76059090
13,04673168;-1,67134700;-0,74471980
13,05339838;-1,65547500;-0,72884870
13,06006508;-1,67623000;-0,74471980
13,06673178;-1,66035900;-0,73983640
13,07339848;-1,66035900;-0,73373210
13,08006518;-1,67134700;-0,74960320
13,08673188;-1,67623000;-0,74471980
13,09339858;-1,66035900;-0,72884870
13,10006528;-1,67623000;-0,77035770
13,10673198;-1,66524200;-0,74471980
13,11339868;-1,66035900;-0,74471980
13,12006538;-1,67623000;-0,76059090
13,12673208;-1,67134700;-0,74471980
13,13339878;-1,66035900;-0,73983640
13,14006548;-1,66035900;-0,76059090
13,14673218;-1,66524200;-0,73373210
13,15339888;-1,66035900;-0,72884870
13,16006558;-1,67623000;-0,75570750
13,16673228;-1,68111300;-0,73983640
13,17339898;-1,65547500;-0,74471980
13,18006568;-1,66524200;-0,76059090
13,18673238;-1,65547500;-0,74960320
13,19339908;-1,65547500;-0,73373210
13,20006578;-1,67623000;-0,75570750
13,20673248;-1,66035900;-0,73983640
13,21339918;-1,65547500;-0,74471980
13,22006588;-1,68111300;-0,74471980
13,22673258;-1,66035900;-0,74471980
13,23339928;-1,65547500;-0,73373210
13,24006598;-1,67134700;-0,75570750
13,24673268;-1,66524200;-0,73373210
13,25339938;-1,66035900;-0,73983640
13,26006608;-1,67623000;-0,76059090
13,26673278;-1,66524200;-0,74471980
13,27339948;-1,66035900;-0,74960320
13,28006618;-1,67623000;-0,74960320
13,28673288;-1,67623000;-0,73373210
13,29339958;-1,64937100;-0,74960320
13,30006628;-1,67623000;-0,76059090
13,30673298;-1,67134700;-0,73983640
13,31339968;-1,63960400;-0,73373210
13,32006638;-1,66524200;-0,74471980
13,32673308;-1,66524200;-0,74960320
13,33339978;-1,65547500;-0,73373210
13,34006648;-1,66524200;-0,74960320
13,34673318;-1,67623000;-0,74960320
13,35339988;-1,66035900;-0,72884870
13,36006658;-1,67623000;-0,75570750
13,36673328;-1,65547500;-0,73983640
13,37339998;-1,65547500;-0,74471980
13,38006668;-1,68111300;-0,76059090
13,38673338;-1,67134700;-0,74471980
13,39340008;-1,64937100;-0,73983640
13,40006678;-1,67623000;-0,74960320
13,40673348;-1,66035900;-0,75570750
13,41340018;-1,66035900;-0,72884870
13,42006688;-1,67134700;-0,74960320
13,42673358;-1,67134700;-0,76059090
13,43340028;-1,65547500;-0,73373210
13,44006698;-1,67623000;-0,74960320
13,44673368;-1,67134700;-0,74960320
13,45340038;-1,65547500;-0,73373210
13,46006708;-1,67134700;-0,74960320
13,46673378;-1,65547500;-0,74960320
13,47340048;-1,66035900;-0,73373210
13,48006718;-1,67134700;-0,75570750
13,48673388;-1,66035900;-0,74471980
13,49340058;-1,64937100;-0,73373210
13,50006728;-1,68111300;-0,76059090
13,50673398;-1,66035900;-0,73983640
13,51340068;-1,66035900;-0,73373210
13,52006738;-1,67623000;-0,75570750
13,52673408;-1,67623000;-0,73983640
13,53340078;-1,64937100;-0,74471980
13,54006748;-1,67623000;-0,75570750
13,54673418;-1,67134700;-0,74960320
13,55340088;-1,66035900;-0,73983640
13,56006758;-1,67134700;-0,73983640
13,56673428;-1,66524200;-0,73373210
13,57340098;-1,65547500;-0,72396530
13,58006768;-1,67623000;-0,74471980
13,58673438;-1,65547500;-0,74960320
13,59340108;-1,65547500;-0,72884870
13,60006778;-1,68111300;-0,75570750
13,60673448;-1,67134700;-0,74471980
13,61340118;-1,65547500;-0,73373210
13,62006788;-1,68111300;-0,74471980
13,62673458;-1,66035900;-0,73983640
13,63340128;-1,66035900;-0,74471980
13,64006798;-1,67623000;-0,76547430
13,64673467;-1,66524200;-0,73983640
13,65340137;-1,65547500;-0,73373210
13,66006807;-1,66524200;-0,74960320
13,66673477;-1,67623000;-0,73983640
13,67340147;-1,65547500;-0,73983640
13,68006817;-1,67134700;-0,75570750
13,68673487;-1,65547500;-0,74471980
13,69340157;-1,66524200;-0,72884870
13,70006827;-1,66524200;-0,76059090
13,70673497;-1,66035900;-0,73373210
13,71340167;-1,65547500;-0,73983640
13,72006837;-1,67134700;-0,74960320
13,72673507;-1,66524200;-0,74960320
13,73340177;-1,65547500;-0,73373210
13,74006847;-1,67623000;-0,74960320
13,74673517;-1,67134700;-0,74960320
13,75340187;-1,66035900;-0,74471980
13,76006857;-1,66524200;-0,74960320
13,76673527;-1,66524200;-0,74960320
13,77340197;-1,64937100;-0,72884870
13,78006867;-1,67134700;-0,75570750
13,78673537;-1,64937100;-0,73373210
13,79340207;-1,64448800;-0,73373210
13,80006877;-1,67134700;-0,76059090
13,80673547;-1,67134700;-0,75570750
13,81340217;-1,66035900;-0,74471980
13,82006887;-1,68111300;-0,75570750
13,82673557;-1,67134700;-0,74960320
13,83340227;-1,65547500;-0,73373210
13,84006897;-1,68111300;-0,75570750
13,84673567;-1,67134700;-0,74960320
13,85340237;-1,65547500;-0,73373210
13,86006907;-1,67623000;-0,74960320
13,86673577;-1,67134700;-0,73983640
13,87340247;-1,64937100;-0,73983640
13,88006917;-1,67623000;-0,75570750
13,88673587;-1,66035900;-0,75570750
13,89340257;-1,65547500;-0,73373210
13,90006927;-1,67134700;-0,75570750
13,90673597;-1,67134700;-0,73983640
13,91340267;-1,65547500;-0,73373210
13,92006937;-1,67134700;-0,76059090
13,92673607;-1,66035900;-0,74471980
13,93340277;-1,64448800;-0,74471980
13,94006947;-1,66524200;-0,74960320
13,94673617;-1,66035900;-0,74960320
13,95340287;-1,64937100;-0,74471980
13,96006957;-1,67134700;-0,73373210
13,96673627;-1,66035900;-0,75570750
13,97340297;-1,66524200;-0,73983640
13,98006967;-1,67623000;-0,76059090
13,98673637;-1,67623000;-0,74471980
13,99340307;-1,65547500;-0,73373210
14,00006977;-1,67623000;-0,76059090
14,00673647;-1,66035900;-0,74471980
14,01340317;-1,66035900;-0,73983640
14,02006987;-1,67134700;-0,74960320
14,02673657;-1,66035900;-0,75570750
14,03340327;-1,62373300;-0,69710660
14,04006997;-1,67134700;-0,76547430
14,04673667;-1,65547500;-0,74960320
14,05340337;-1,66035900;-0,73983640
14,06007007;-1,66035900;-0,76059090
14,06673677;-1,66035900;-0,73983640
14,07340347;-1,66035900;-0,73373210
14,08007017;-1,67134700;-0,75570750
14,08673687;-1,66035900;-0,74471980
14,09340357;-1,66035900;-0,73983640
14,10007027;-1,67623000;-0,74960320
14,10673697;-1,66524200;-0,73373210
14,11340367;-1,64448800;-0,73373210
14,12007037;-1,67623000;-0,75570750
14,12673707;-1,66524200;-0,73983640
14,13340377;-1,64937100;-0,73373210
14,14007047;-1,68721800;-0,74960320
14,14673717;-1,63960400;-0,75570750
14,15340387;-1,66035900;-0,73983640
14,16007057;-1,67134700;-0,76059090
14,16673727;-1,66524200;-0,74960320
14,17340397;-1,66035900;-0,73373210
14,18007067;-1,66524200;-0,76547430
14,18673737;-1,65547500;-0,73373210
14,19340407;-1,64448800;-0,72884870
14,20007077;-1,67134700;-0,76059090
14,20673747;-1,67134700;-0,75570750
14,21340417;-1,64448800;-0,73373210
14,22007087;-1,66524200;-0,74471980
14,22673757;-1,67134700;-0,74960320
14,23340427;-1,65547500;-0,74471980
14,24007097;-1,67134700;-0,76059090
14,24673767;-1,67134700;-0,73983640
14,25340436;-1,65547500;-0,73983640
14,26007106;-1,67623000;-0,73983640
14,26673776;-1,66524200;-0,74471980
14,27340446;-1,64937100;-0,74471980
14,28007116;-1,67134700;-0,74960320
14,28673786;-1,67134700;-0,74960320
14,29340456;-1,65547500;-0,74471980
14,30007126;-1,67134700;-0,75570750
14,30673796;-1,66035900;-0,75570750
14,31340466;-1,65547500;-0,73373210
14,32007136;-1,67134700;-0,74960320
