Time;Channel A;Channel B
(s);(V);(V)

14,42673856;-5,10682400;-1,84470800
14,43340526;-5,11292900;-1,86057900
14,44007196;-5,09705800;-1,85081200
14,44673866;-5,10194100;-1,83982400
14,45340536;-5,09705800;-1,84470800
14,46007206;-5,10194100;-1,85081200
14,46673876;-5,10194100;-1,85569500
14,47340546;-5,10682400;-1,85569500
14,48007216;-5,09705800;-1,85081200
14,48673886;-5,11292900;-1,84470800
14,49340556;-5,10194100;-1,86057900
14,50007226;-5,09095300;-1,86057900
14,50673896;-5,10682400;-1,85569500
14,51340566;-5,10682400;-1,85569500
14,52007236;-5,11292900;-1,85569500
14,52673906;-5,10682400;-1,84470800
14,53340576;-5,10194100;-1,85569500
14,54007246;-5,10194100;-1,85081200
14,54673916;-5,09705800;-1,85081200
14,55340586;-5,10682400;-1,85569500
14,56007256;-5,10682400;-1,85081200
14,56673926;-5,10682400;-1,85081200
14,57340596;-5,10194100;-1,85569500
14,58007266;-5,11292900;-1,85569500
14,58673936;-5,10194100;-1,85569500
14,59340606;-5,10682400;-1,86057900
14,60007276;-5,10682400;-1,85569500
14,60673946;-5,09095300;-1,85569500
14,61340616;-5,10682400;-1,85081200
14,62007286;-5,10682400;-1,86057900
14,62673956;-5,09705800;-1,86668300
14,63340626;-5,10682400;-1,85569500
14,64007296;-5,09705800;-1,85081200
14,64673966;-5,09705800;-1,85569500
14,65340636;-5,10682400;-1,85081200
14,66007306;-5,10682400;-1,84470800
14,66673976;-5,10682400;-1,84470800
14,67340646;-5,09095300;-1,85569500
14,68007316;-5,10194100;-1,85569500
14,68673986;-5,10682400;-1,83982400
14,69340656;-5,10682400;-1,84470800
14,70007326;-5,10194100;-1,85569500
14,70673996;-5,10194100;-1,85081200
14,71340666;-5,10682400;-1,84470800
14,72007336;-5,10682400;-1,86057900
14,72674006;-5,09095300;-1,84470800
14,73340676;-5,10194100;-1,86057900
14,74007346;-5,10194100;-1,85569500
14,74674016;-5,09705800;-1,85569500
14,75340686;-5,11292900;-1,84470800
14,76007356;-5,10682400;-1,86057900
14,76674026;-5,10194100;-1,83982400
14,77340696;-5,10194100;-1,85081200
14,78007366;-5,09705800;-1,85081200
14,78674036;-5,09705800;-1,83982400
14,79340706;-5,10194100;-1,85081200
14,80007376;-5,10682400;-1,85569500
14,80674046;-5,09705800;-1,85569500
14,81340716;-5,10682400;-1,86057900
14,82007386;-5,09705800;-1,84470800
14,82674056;-5,10682400;-1,86057900
14,83340726;-5,10194100;-1,85081200
14,84007396;-5,10682400;-1,86057900
14,84674066;-5,10194100;-1,85081200
14,85340736;-5,11292900;-1,86057900
14,86007405;-5,11292900;-1,87156600
14,86674075;-5,10194100;-1,84470800
14,87340745;-5,10682400;-1,83982400
14,88007415;-5,11292900;-1,85081200
14,88674085;-5,09705800;-1,84470800
14,89340755;-5,10194100;-1,86057900
14,90007425;-5,09705800;-1,83982400
14,90674095;-5,10194100;-1,84470800
14,91340765;-5,12269500;-1,85081200
14,92007435;-5,10682400;-1,86057900
14,92674105;-5,11292900;-1,85081200
14,93340775;-5,10682400;-1,85569500
14,94007445;-5,10682400;-1,85569500
14,94674115;-5,10682400;-1,84470800
14,95340785;-5,10682400;-1,85081200
14,96007455;-5,10194100;-1,83494100
14,96674125;-5,10682400;-1,85569500
14,97340795;-5,10682400;-1,85569500
14,98007465;-5,11292900;-1,86057900
14,98674135;-5,10682400;-1,83982400
14,99340805;-5,10682400;-1,84470800
15,00007475;-5,08607000;-1,85081200
15,00674145;-5,09705800;-1,85081200
15,01340815;-5,09705800;-1,84470800
15,02007485;-5,10682400;-1,85081200
15,02674155;-5,10682400;-1,84470800
15,03340825;-5,10682400;-1,86057900
15,04007495;-5,10194100;-1,85081200
15,04674165;-5,09095300;-1,84470800
15,05340835;-5,10194100;-1,85569500
15,06007505;-5,11292900;-1,84470800
15,06674175;-5,11292900;-1,85081200
15,07340845;-5,09705800;-1,86057900
15,08007515;-5,11292900;-1,85081200
15,08674185;-5,09705800;-1,85081200
15,09340855;-5,11781200;-1,84470800
15,10007525;-5,10682400;-1,86668300
15,10674195;-5,10682400;-1,86057900
15,11340865;-5,10194100;-1,85081200
15,12007535;-5,10682400;-1,85081200
15,12674205;-5,09705800;-1,84470800
15,13340875;-5,10682400;-1,84470800
15,14007545;-5,10194100;-1,85569500
15,14674215;-5,09095300;-1,83982400
15,15340885;-5,09705800;-1,85081200
15,16007555;-5,10194100;-1,84470800
15,16674225;-5,11292900;-1,84470800
15,17340895;-5,10194100;-1,85569500
15,18007565;-5,10682400;-1,85081200
15,18674235;-5,10194100;-1,85081200
15,19340905;-5,11292900;-1,86057900
15,20007575;-5,11292900;-1,85569500
15,20674245;-5,08607000;-1,85081200
15,21340915;-5,11781200;-1,85081200
15,22007585;-5,10682400;-1,85081200
15,22674255;-5,09705800;-1,85569500
15,23340925;-5,10194100;-1,85081200
15,24007595;-5,10194100;-1,85569500
15,24674265;-5,10194100;-1,85569500
15,25340935;-5,10194100;-1,85081200
15,26007605;-5,11292900;-1,85569500
15,26674275;-5,10194100;-1,85569500
15,27340945;-5,10682400;-1,85569500
15,28007615;-5,11292900;-1,85081200
15,28674285;-5,09095300;-1,83982400
15,29340955;-5,10194100;-1,86057900
15,30007625;-5,10682400;-1,86057900
15,30674295;-5,09705800;-1,85569500
15,31340965;-5,10682400;-1,85081200
15,32007635;-5,10194100;-1,84470800
15,32674305;-5,08607000;-1,85569500
15,33340975;-5,09705800;-1,85081200
15,34007645;-5,10194100;-1,85081200
15,34674315;-5,10682400;-1,86668300
15,35340985;-5,10194100;-1,85569500
15,36007655;-5,10194100;-1,85081200
15,36674325;-5,09705800;-1,85081200
15,37340995;-5,11781200;-1,85569500
15,38007665;-5,10682400;-1,84470800
15,38674335;-5,10194100;-1,86057900
15,39341005;-5,10682400;-1,84470800
15,40007675;-5,11292900;-1,85081200
15,40674345;-5,11292900;-1,85569500
15,41341015;-5,10194100;-1,85569500
15,42007685;-5,09705800;-1,85081200
15,42674355;-5,10682400;-1,85081200
15,43341025;-5,10682400;-1,85569500
15,44007695;-5,09705800;-1,85081200
15,44674365;-5,10682400;-1,84470800
15,45341035;-5,10682400;-1,85569500
15,46007705;-5,10682400;-1,85081200
15,46674374;-5,09095300;-1,85569500
15,47341044;-5,09705800;-1,86057900
15,48007714;-5,09705800;-1,85569500
15,48674384;-5,10194100;-1,85569500
15,49341054;-5,10194100;-1,85081200
15,50007724;-5,11292900;-1,85081200
15,50674394;-5,10194100;-1,85081200
15,51341064;-5,10682400;-1,85081200
15,52007734;-5,10682400;-1,85569500
15,52674404;-5,10194100;-1,86057900
15,53341074;-5,10194100;-1,85569500
15,54007744;-5,11292900;-1,85569500
15,54674414;-5,10194100;-1,85081200
15,55341084;-5,10682400;-1,85569500
15,56007754;-5,11292900;-1,85569500
15,56674424;-5,09705800;-1,84470800
15,57341094;-5,11292900;-1,85569500
15,58007764;-5,11292900;-1,84470800
15,58674434;-5,09705800;-1,85569500
15,59341104;-5,10682400;-1,85569500
15,60007774;-5,10194100;-1,85081200
15,60674444;-5,09095300;-1,85569500
15,61341114;-5,10682400;-1,84470800
15,62007784;-5,12269500;-1,85081200
15,62674454;-5,09705800;-1,83982400
15,63341124;-5,10682400;-1,85569500
15,64007794;-5,10194100;-1,83982400
15,64674464;-5,09705800;-1,83982400
15,65341134;-5,10682400;-1,84470800
15,66007804;-5,11292900;-1,85081200
15,66674474;-5,10194100;-1,85081200
15,67341144;-5,12269500;-1,84470800
15,68007814;-5,09705800;-1,84470800
15,68674484;-5,09095300;-1,85081200
15,69341154;-5,10194100;-1,85569500
15,70007824;-5,10682400;-1,86057900
15,70674494;-5,10194100;-1,85081200
15,71341164;-5,09705800;-1,85569500
15,72007834;-5,11292900;-1,84470800
15,72674504;-5,10682400;-1,85081200
15,73341174;-5,10194100;-1,85569500
15,74007844;-5,10194100;-1,85569500
15,74674514;-5,09705800;-1,85569500
15,75341184;-5,10682400;-1,84470800
15,76007854;-5,10682400;-1,86057900
15,76674524;-5,10682400;-1,85569500
15,77341194;-5,10682400;-1,86057900
15,78007864;-5,11781200;-1,86057900
15,78674534;-5,10194100;-1,83982400
15,79341204;-5,10194100;-1,85081200
15,80007874;-5,10682400;-1,83982400
15,80674544;-5,11292900;-1,85081200
15,81341214;-5,10682400;-1,84470800
15,82007884;-5,09095300;-1,83982400
15,82674554;-5,10194100;-1,84470800
15,83341224;-5,11781200;-1,85081200
15,84007894;-5,10682400;-1,84470800
15,84674564;-5,09705800;-1,85081200
15,85341234;-5,10682400;-1,86668300
15,86007904;-5,09095300;-1,86057900
15,86674574;-5,10194100;-1,85081200
15,87341244;-5,10682400;-1,85081200
15,88007914;-5,10194100;-1,84470800
15,88674584;-5,10682400;-1,85569500
15,89341254;-5,11292900;-1,86057900
15,90007924;-5,10682400;-1,85569500
15,90674594;-5,09705800;-1,85081200
15,91341264;-5,09095300;-1,85569500
15,92007934;-5,10194100;-1,83494100
15,92674604;-5,10682400;-1,85081200
15,93341274;-5,10194100;-1,85081200
15,94007944;-5,10682400;-1,86057900
15,94674614;-5,09705800;-1,84470800
15,95341284;-5,10194100;-1,85081200
15,96007954;-5,10682400;-1,85569500
15,96674624;-5,09705800;-1,86057900
15,97341294;-5,10682400;-1,85081200
15,98007964;-5,10194100;-1,84470800
15,98674634;-5,09095300;-1,85569500
15,99341304;-5,10682400;-1,85081200
16,00007974;-5,10194100;-1,86057900
16,00674644;-5,10194100;-1,85081200
16,01341314;-5,11292900;-1,85081200
16,02007984;-5,10682400;-1,85081200
16,02674654;-5,09095300;-1,84470800
16,03341324;-5,10682400;-1,85569500
16,04007994;-5,11292900;-1,85081200
16,04674664;-5,10682400;-1,84470800
16,05341334;-5,10682400;-1,85081200
16,06008004;-5,11292900;-1,86668300
16,06674674;-5,09705800;-1,86668300
16,07341343;-5,09705800;-1,85569500
16,08008013;-5,10194100;-1,84470800
16,08674683;-5,09705800;-1,84470800
16,09341353;-5,10682400;-1,85081200
16,10008023;-5,09705800;-1,85081200
16,10674693;-5,09095300;-1,84470800
16,11341363;-5,10682400;-1,86057900
16,12008033;-5,10682400;-1,85569500
16,12674703;-5,09705800;-1,86057900
16,13341373;-5,09705800;-1,84470800
16,14008043;-5,10682400;-1,85081200
16,14674713;-5,10682400;-1,85569500
16,15341383;-5,11781200;-1,85569500
16,16008053;-5,09095300;-1,86057900
16,16674723;-5,10194100;-1,83982400
16,17341393;-5,11292900;-1,85081200
16,18008063;-5,10682400;-1,86057900
16,18674733;-5,11781200;-1,84470800
16,19341403;-5,10682400;-1,84470800
16,20008073;-5,10194100;-1,86668300
16,20674743;-5,10194100;-1,85569500
16,21341413;-5,10682400;-1,85081200
16,22008083;-5,10682400;-1,85569500
16,22674753;-5,11292900;-1,85081200
16,23341423;-5,10682400;-1,86057900
16,24008093;-5,10194100;-1,84470800
16,24674763;-5,09095300;-1,83982400
16,25341433;-5,11292900;-1,85569500
16,26008103;-5,11292900;-1,85569500
16,26674773;-5,10194100;-1,85569500
16,27341443;-5,10194100;-1,85081200
16,28008113;-5,10682400;-1,85081200
16,28674783;-5,10194100;-1,85081200
16,29341453;-5,10682400;-1,84470800
16,30008123;-5,10682400;-1,85081200
16,30674793;-5,09095300;-1,85081200
16,31341463;-5,09705800;-1,86057900
16,32008133;-5,10194100;-1,85081200
16,32674803;-5,09095300;-1,85081200
16,33341473;-5,10682400;-1,85569500
16,34008143;-5,11292900;-1,85081200
16,34674813;-5,10194100;-1,85081200
16,35341483;-5,10194100;-1,86057900
16,36008153;-5,09705800;-1,85081200
16,36674823;-5,10194100;-1,85081200
16,37341493;-5,10194100;-1,85081200
16,38008163;-5,09705800;-1,85569500
16,38674833;-5,09095300;-1,85569500
16,39341503;-5,09705800;-1,85569500
16,40008173;-5,11781200;-1,85569500
16,40674843;-5,10194100;-1,85081200
16,41341513;-5,10682400;-1,86057900
16,42008183;-5,10194100;-1,85081200
16,42674853;-5,10194100;-1,84470800
16,43341523;-5,09705800;-1,85569500
16,44008193;-5,09705800;-1,85081200
16,44674863;-5,10194100;-1,86668300
16,45341533;-5,10682400;-1,86057900
16,46008203;-5,11292900;-1,85569500
16,46674873;-5,10682400;-1,85081200
16,47341543;-5,10682400;-1,85081200
16,48008213;-5,10194100;-1,86057900
16,48674883;-5,10194100;-1,84470800
16,49341553;-5,10682400;-1,85569500
16,50008223;-5,10194100;-1,85569500
16,50674893;-5,10194100;-1,83982400
16,51341563;-5,11781200;-1,85081200
16,52008233;-5,10194100;-1,85081200
16,52674903;-5,10682400;-1,85081200
16,53341573;-5,10194100;-1,85569500
16,54008243;-5,10194100;-1,85569500
16,54674913;-5,10682400;-1,85569500
16,55341583;-5,10194100;-1,84470800
16,56008253;-5,10194100;-1,86057900
16,56674923;-5,09095300;-1,84470800
16,57341593;-5,10682400;-1,85569500
16,58008263;-5,10682400;-1,85081200
16,58674933;-5,10682400;-1,85569500
16,59341603;-5,11781200;-1,84470800
16,60008273;-5,10682400;-1,85081200
16,60674943;-5,10682400;-1,83982400
16,61341613;-5,11781200;-1,84470800
16,62008283;-5,10682400;-1,85569500
16,62674953;-5,10194100;-1,86057900
16,63341623;-5,10194100;-1,86057900
16,64008293;-5,10194100;-1,85569500
16,64674963;-5,10194100;-1,85081200
16,65341633;-5,11781200;-1,85081200
16,66008303;-5,10194100;-1,85081200
16,66674973;-5,09705800;-1,85569500
16,67341643;-5,09705800;-1,85569500
16,68008312;-5,11781200;-1,85081200
16,68674982;-5,09705800;-1,85081200
16,69341652;-5,10194100;-1,85081200
16,70008322;-5,11292900;-1,86057900
16,70674992;-5,10194100;-1,85081200
16,71341662;-5,10682400;-1,85081200
16,72008332;-5,10682400;-1,84470800
16,72675002;-5,10682400;-1,85569500
16,73341672;-5,10194100;-1,85081200
16,74008342;-5,10682400;-1,85569500
16,74675012;-5,09705800;-1,85081200
16,75341682;-5,09705800;-1,85081200
16,76008352;-5,10682400;-1,85569500
16,76675022;-5,09095300;-1,83982400
16,77341692;-5,10682400;-1,84470800
16,78008362;-5,10194100;-1,84470800
16,78675032;-5,09095300;-1,85569500
16,79341702;-5,09705800;-1,85569500
16,80008372;-5,11292900;-1,85569500
16,80675042;-5,09705800;-1,85569500
16,81341712;-5,09095300;-1,85081200
16,82008382;-5,10682400;-1,86057900
16,82675052;-5,10194100;-1,84470800
16,83341722;-5,09705800;-1,85569500
16,84008392;-5,10682400;-1,84470800
16,84675062;-5,10194100;-1,86668300
16,85341732;-5,10194100;-1,85081200
16,86008402;-5,10194100;-1,85081200
16,86675072;-5,09705800;-1,85569500
16,87341742;-5,10682400;-1,84470800
16,88008412;-5,10194100;-1,85569500
16,88675082;-5,09095300;-1,85081200
16,89341752;-5,11292900;-1,85081200
16,90008422;-5,10682400;-1,83982400
16,90675092;-5,10194100;-1,84470800
16,91341762;-5,09705800;-1,85569500
16,92008432;-5,11292900;-1,85081200
16,92675102;-5,10194100;-1,84470800
16,93341772;-5,09095300;-1,86057900
16,94008442;-5,11292900;-1,85569500
16,94675112;-5,09095300;-1,85569500
16,95341782;-5,10682400;-1,85081200
16,96008452;-5,10682400;-1,86668300
16,96675122;-5,10194100;-1,84470800
16,97341792;-5,10194100;-1,86057900
16,98008462;-5,11292900;-1,85569500
16,98675132;-5,09705800;-1,85569500
16,99341802;-5,09705800;-1,86668300
17,00008472;-5,10682400;-1,85081200
17,00675142;-5,09095300;-1,85081200
17,01341812;-5,10194100;-1,85569500
17,02008482;-5,09705800;-1,85081200
17,02675152;-5,10682400;-1,85081200
17,03341822;-5,10194100;-1,84470800
17,04008492;-5,10682400;-1,85569500
17,04675162;-5,10194100;-1,86057900
17,05341832;-5,09705800;-1,85081200
17,06008502;-5,10682400;-1,86057900
17,06675172;-5,10682400;-1,85081200
17,07341842;-5,10682400;-1,85081200
17,08008512;-5,09705800;-1,85081200
17,08675182;-5,09095300;-1,85081200
17,09341852;-5,11292900;-1,85081200
17,10008522;-5,10194100;-1,84470800
17,10675192;-5,10194100;-1,85081200
17,11341862;-5,10194100;-1,85569500
17,12008532;-5,10682400;-1,85081200
17,12675202;-5,10682400;-1,85081200
17,13341872;-5,08118700;-1,86057900
17,14008542;-5,09705800;-1,85081200
17,14675212;-5,10194100;-1,86057900
17,15341882;-5,11292900;-1,85569500
17,16008552;-5,10194100;-1,85569500
17,16675222;-5,10194100;-1,85569500
17,17341892;-5,10194100;-1,86057900
17,18008562;-5,10194100;-1,86057900
17,18675232;-5,11292900;-1,85569500
17,19341902;-5,10194100;-1,85569500
17,20008572;-5,11292900;-1,84470800
17,20675242;-5,10194100;-1,85081200
17,21341912;-5,11292900;-1,86057900
17,22008582;-5,10194100;-1,86057900
17,22675252;-5,08607000;-1,84470800
17,23341922;-5,10194100;-1,84470800
17,24008592;-5,10682400;-1,85081200
17,24675262;-5,10194100;-1,84470800
17,25341932;-5,10194100;-1,85569500
17,26008602;-5,10682400;-1,84470800
17,26675272;-5,10194100;-1,85569500
17,27341942;-5,09705800;-1,85569500
17,28008612;-5,11292900;-1,86057900
17,28675281;-5,11781200;-1,85081200
17,29341951;-5,10194100;-1,86057900
17,30008621;-5,10194100;-1,85569500
17,30675291;-5,10682400;-1,85081200
17,31341961;-5,09705800;-1,85569500
17,32008631;-5,10682400;-1,85569500
17,32675301;-5,09705800;-1,85569500
17,33341971;-5,11292900;-1,85081200
17,34008641;-5,11781200;-1,85569500
17,34675311;-5,10682400;-1,83982400
17,35341981;-5,10682400;-1,85569500
17,36008651;-5,09705800;-1,85569500
17,36675321;-5,10194100;-1,85569500
17,37341991;-5,10194100;-1,85569500
17,38008661;-5,10194100;-1,84470800
17,38675331;-5,09705800;-1,85569500
17,39342001;-5,10194100;-1,85081200
17,40008671;-5,09705800;-1,84470800
17,40675341;-5,10194100;-1,84470800
17,41342011;-5,10194100;-1,85081200
17,42008681;-5,11292900;-1,86057900
17,42675351;-5,10194100;-1,84470800
17,43342021;-5,09705800;-1,85569500
17,44008691;-5,10682400;-1,85569500
17,44675361;-5,10682400;-1,85081200
17,45342031;-5,09705800;-1,85081200
17,46008701;-5,10194100;-1,85569500
17,46675371;-5,09705800;-1,85569500
17,47342041;-5,10682400;-1,83982400
17,48008711;-5,11292900;-1,86668300
17,48675381;-5,10682400;-1,84470800
17,49342051;-5,10194100;-1,85081200
17,50008721;-5,10194100;-1,85081200
17,50675391;-5,10682400;-1,85569500
17,51342061;-5,11292900;-1,86057900
17,52008731;-5,09705800;-1,86057900
17,52675401;-5,09095300;-1,83982400
17,53342071;-5,10682400;-1,85569500
17,54008741;-5,10194100;-1,85569500
17,54675411;-5,09705800;-1,86668300
17,55342081;-5,10194100;-1,84470800
17,56008751;-5,09705800;-1,83982400
17,56675421;-5,10194100;-1,85081200
17,57342091;-5,10194100;-1,85569500
17,58008761;-5,09095300;-1,86057900
17,58675431;-5,09705800;-1,85081200
17,59342101;-5,09095300;-1,85569500
17,60008771;-5,11292900;-1,85081200
17,60675441;-5,10682400;-1,85569500
17,61342111;-5,10682400;-1,85081200
17,62008781;-5,10682400;-1,86057900
17,62675451;-5,09705800;-1,85569500
17,63342121;-5,08607000;-1,85569500
17,64008791;-5,10194100;-1,85081200
17,64675461;-5,10682400;-1,84470800
17,65342131;-5,10682400;-1,85569500
17,66008801;-5,10682400;-1,85569500
17,66675471;-5,10682400;-1,84470800
17,67342141;-5,10194100;-1,85569500
17,68008811;-5,09705800;-1,86057900
17,68675481;-5,10194100;-1,83494100
17,69342151;-5,09705800;-1,83982400
17,70008821;-5,10194100;-1,85569500
17,70675491;-5,10194100;-1,84470800
17,71342161;-5,10682400;-1,84470800
17,72008831;-5,10682400;-1,83982400
17,72675501;-5,10682400;-1,85569500
17,73342171;-5,10194100;-1,86668300
17,74008841;-5,11781200;-1,85569500
17,74675511;-5,10194100;-1,85569500
17,75342181;-5,10682400;-1,85569500
17,76008851;-5,09705800;-1,85081200
17,76675521;-5,09705800;-1,84470800
17,77342191;-5,10194100;-1,85569500
17,78008861;-5,09705800;-1,86057900
17,78675531;-5,09705800;-1,84470800
17,79342201;-5,09705800;-1,85081200
17,80008871;-5,10682400;-1,85081200
17,80675541;-5,10194100;-1,86057900
17,81342211;-5,10682400;-1,85081200
17,82008881;-5,10682400;-1,85081200
17,82675551;-5,10194100;-1,86057900
17,83342221;-5,11292900;-1,86057900
17,84008891;-5,09705800;-1,85569500
17,84675561;-5,09095300;-1,84470800
17,85342231;-5,10682400;-1,85081200
17,86008901;-5,10194100;-1,85569500
17,86675571;-5,09705800;-1,85081200
17,87342241;-5,09095300;-1,86057900
17,88008911;-5,10682400;-1,85081200
17,88675580;-5,10682400;-1,85569500
17,89342250;-5,10682400;-1,84470800
17,90008920;-5,09705800;-1,84470800
17,90675590;-5,10194100;-1,85569500
17,91342260;-5,09705800;-1,85081200
17,92008930;-5,11292900;-1,85081200
17,92675600;-5,10194100;-1,85569500
17,93342270;-5,10194100;-1,84470800
17,94008940;-5,10194100;-1,85569500
17,94675610;-5,10194100;-1,85081200
17,95342280;-5,08607000;-1,86057900
17,96008950;-5,10194100;-1,85081200
17,96675620;-5,10194100;-1,84470800
17,97342290;-5,10682400;-1,86057900
17,98008960;-5,10682400;-1,84470800
17,98675630;-5,10682400;-1,86057900
17,99342300;-5,11292900;-1,84470800
18,00008970;-5,11292900;-1,85569500
18,00675640;-5,10194100;-1,85569500
18,01342310;-5,10682400;-1,85081200
18,02008980;-5,10682400;-1,84470800
18,02675650;-5,10194100;-1,85569500
18,03342320;-5,10682400;-1,85569500
18,04008990;-5,10682400;-1,84470800
18,04675660;-5,09705800;-1,86057900
18,05342330;-5,10682400;-1,85569500
18,06009000;-5,11781200;-1,84470800
18,06675670;-5,10682400;-1,85081200
18,07342340;-5,10194100;-1,85081200
18,08009010;-5,10682400;-1,85569500
18,08675680;-5,09705800;-1,84470800
18,09342350;-5,09705800;-1,85081200
18,10009020;-5,11292900;-1,85081200
18,10675690;-5,10194100;-1,84470800
18,11342360;-5,10682400;-1,85569500
18,12009030;-5,09705800;-1,86057900
18,12675700;-5,09705800;-1,85569500
18,13342370;-5,11292900;-1,85569500
18,14009040;-5,09095300;-1,85081200
18,14675710;-5,10194100;-1,85081200
18,15342380;-5,09705800;-1,84470800
18,16009050;-5,10682400;-1,84470800
18,16675720;-5,09705800;-1,85569500
18,17342390;-5,09705800;-1,86668300
18,18009060;-5,09095300;-1,85569500
18,18675730;-5,10682400;-1,85081200
18,19342400;-5,10682400;-1,85569500
18,20009070;-5,09705800;-1,86057900
18,20675740;-5,09705800;-1,84470800
18,21342410;-5,10682400;-1,85081200
18,22009080;-5,10682400;-1,85081200
18,22675750;-5,10194100;-1,85081200
18,23342420;-5,10194100;-1,85569500
18,24009090;-5,10682400;-1,86057900
18,24675760;-5,09705800;-1,84470800
18,25342430;-5,10194100;-1,86057900
18,26009100;-5,09705800;-1,85081200
18,26675770;-5,09705800;-1,83982400
18,27342440;-5,09705800;-1,86057900
18,28009110;-5,10194100;-1,85081200
18,28675780;-5,08118700;-1,84470800
18,29342450;-5,09095300;-1,85569500
18,30009120;-5,09095300;-1,86057900
18,30675790;-5,10194100;-1,85081200
18,31342460;-5,10682400;-1,85569500
18,32009130;-5,11292900;-1,86057900
18,32675800;-5,10194100;-1,84470800
18,33342470;-5,09095300;-1,84470800
18,34009140;-5,09705800;-1,85081200
18,34675810;-5,10194100;-1,85569500
18,35342480;-5,09095300;-1,85569500
18,36009150;-5,10194100;-1,85569500
18,36675820;-5,10682400;-1,85569500
18,37342490;-5,09095300;-1,85569500
18,38009160;-5,11292900;-1,85569500
18,38675830;-5,10194100;-1,85081200
18,39342500;-5,11292900;-1,84470800
18,40009170;-5,10194100;-1,85569500
18,40675840;-5,09705800;-1,85081200
18,41342510;-5,09705800;-1,86057900
18,42009180;-5,10682400;-1,85569500
18,42675850;-5,09705800;-1,85081200
18,43342520;-5,08607000;-1,85081200
18,44009190;-5,11292900;-1,85081200
18,44675860;-5,10194100;-1,83982400
18,45342530;-5,09705800;-1,84470800
18,46009200;-5,10682400;-1,85081200
18,46675870;-5,09705800;-1,85081200
18,47342540;-5,10682400;-1,84470800
18,48009210;-5,10682400;-1,85081200
18,48675880;-5,09705800;-1,85569500
18,49342549;-5,11292900;-1,86057900
18,50009219;-5,11292900;-1,85569500
18,50675889;-5,09095300;-1,84470800
18,51342559;-5,08607000;-1,85569500
18,52009229;-5,09705800;-1,85569500
18,52675899;-5,09705800;-1,83982400
18,53342569;-5,11292900;-1,86057900
18,54009239;-5,10682400;-1,85569500
18,54675909;-5,10194100;-1,85081200
18,55342579;-5,10194100;-1,85081200
18,56009249;-5,10194100;-1,85081200
18,56675919;-5,10194100;-1,84470800
18,57342589;-5,10194100;-1,86057900
18,58009259;-5,10194100;-1,85569500
18,58675929;-5,09705800;-1,83494100
18,59342599;-5,11292900;-1,87156600
18,60009269;-5,10194100;-1,86668300
18,60675939;-5,10194100;-1,85569500
18,61342609;-5,09705800;-1,86668300
18,62009279;-5,10682400;-1,83982400
18,62675949;-5,09705800;-1,84470800
18,63342619;-5,09705800;-1,85081200
18,64009289;-5,10682400;-1,85569500
18,64675959;-5,10194100;-1,84470800
18,65342629;-5,10194100;-1,85081200
18,66009299;-5,10682400;-1,86057900
18,66675969;-5,10194100;-1,85081200
18,67342639;-5,10194100;-1,85081200
18,68009309;-5,10682400;-1,85569500
18,68675979;-5,09095300;-1,86057900
18,69342649;-5,10194100;-1,86057900
18,70009319;-5,10194100;-1,85569500
18,70675989;-5,10194100;-1,84470800
18,71342659;-5,10194100;-1,86057900
18,72009329;-5,10682400;-1,85081200
18,72675999;-5,10194100;-1,85569500
18,73342669;-5,10682400;-1,85081200
18,74009339;-5,10682400;-1,85569500
18,74676009;-5,09705800;-1,84470800
18,75342679;-5,09095300;-1,85569500
18,76009349;-5,09095300;-1,85081200
18,76676019;-5,10194100;-1,84470800
18,77342689;-5,09705800;-1,85081200
18,78009359;-5,11781200;-1,85081200
18,78676029;-5,10194100;-1,85569500
18,79342699;-5,10682400;-1,86057900
18,80009369;-5,09095300;-1,85569500
18,80676039;-5,10682400;-1,85569500
18,81342709;-5,11292900;-1,85081200
18,82009379;-5,10682400;-1,85569500
18,82676049;-5,08607000;-1,85081200
18,83342719;-5,10194100;-1,85081200
18,84009389;-5,10194100;-1,85569500
18,84676059;-5,10194100;-1,85081200
18,85342729;-5,10682400;-1,85569500
18,86009399;-5,11781200;-1,84470800
18,86676069;-5,09705800;-1,85081200
18,87342739;-5,11292900;-1,85081200
18,88009409;-5,10682400;-1,85569500
18,88676079;-5,11781200;-1,85569500
18,89342749;-5,10194100;-1,84470800
18,90009419;-5,10682400;-1,85081200
18,90676089;-5,09705800;-1,85081200
18,91342759;-5,11292900;-1,85081200
18,92009429;-5,10194100;-1,85081200
18,92676099;-5,10194100;-1,85081200
18,93342769;-5,10194100;-1,86057900
18,94009439;-5,09705800;-1,85569500
18,94676109;-5,10194100;-1,85081200
18,95342779;-5,11292900;-1,85569500
18,96009449;-5,10682400;-1,84470800
18,96676119;-5,09705800;-1,85081200
18,97342789;-5,10682400;-1,86057900
18,98009459;-5,10194100;-1,85569500
18,98676129;-5,10682400;-1,85081200
18,99342799;-5,10194100;-1,85569500
19,00009469;-5,11292900;-1,85569500
19,00676139;-5,10194100;-1,85081200
19,01342809;-5,10194100;-1,86057900
19,02009479;-5,09705800;-1,85569500
19,02676149;-5,09705800;-1,85569500
19,03342819;-5,10194100;-1,84470800
19,04009489;-5,10682400;-1,85569500
19,04676159;-5,11781200;-1,83494100
19,05342829;-5,10682400;-1,85081200
19,06009499;-5,10682400;-1,85081200
19,06676169;-5,09095300;-1,85081200
19,07342839;-5,10682400;-1,83494100
