Time,Channel A,Channel B
3.45400016,-172.60050000,5.26932600
3.45500016,-170.80600000,5.18082200
3.45600016,-172.60050000,5.26932600
3.45700016,-170.80600000,5.26932600
3.45800016,-170.80600000,5.26932600
3.45900016,-170.80600000,5.26932600
3.46000016,-170.80600000,5.18082200
3.46100016,-172.60050000,5.26932600
3.46200016,-174.38890000,5.18082200
3.46300016,-172.60050000,5.26932600
3.46400016,-170.80600000,5.18082200
3.46500016,-172.60050000,5.18082200
3.46600016,-172.60050000,5.18082200
3.46700016,-170.80600000,5.26932600
3.46800016,-172.60050000,5.18082200
3.46900016,-172.60050000,5.18082200
3.47000016,-174.38890000,5.26932600
3.47100016,-172.60050000,5.18082200
3.47200016,-170.80600000,5.26932600
3.47300016,-170.80600000,5.26932600
3.47400017,-170.80600000,5.18082200
3.47500017,-170.80600000,5.18082200
3.47600017,-170.80600000,5.26932600
3.47700017,-172.60050000,5.26932600
3.47800017,-172.60050000,5.18082200
3.47900017,-170.80600000,5.26932600
3.48000017,-170.80600000,5.26932600
3.48100017,-172.60050000,5.26932600
3.48200017,-170.80600000,5.18082200
3.48300017,-174.38890000,5.18082200
3.48400017,-172.60050000,5.26932600
3.48500017,-170.80600000,5.18082200
3.48600017,-172.60050000,5.26932600
3.48700017,-170.80600000,5.26932600
3.48800017,-170.80600000,5.26932600
3.48900017,-172.60050000,5.26932600
3.49000017,-172.60050000,5.18082200
3.49100017,-172.60050000,5.18082200
3.49200017,-170.80600000,5.26932600
3.49300017,-170.80600000,5.26932600
3.49400017,-169.01150000,5.26932600
3.49500017,-172.60050000,5.18082200
3.49600017,-170.80600000,5.18082200
3.49700017,-170.80600000,5.26932600
3.49800017,-172.60050000,5.18082200
3.49900017,-170.80600000,5.26932600
3.50000017,-170.80600000,5.18082200
3.50100017,-172.60050000,5.18082200
3.50200017,-172.60050000,5.18082200
3.50300017,-172.60050000,5.18082200
3.50400017,-170.80600000,5.26932600
3.50500017,-172.60050000,5.26932600
3.50600017,-172.60050000,5.26932600
3.50700017,-170.80600000,5.26932600
3.50800017,-172.60050000,5.18082200
3.50900017,-170.80600000,5.18082200
3.51000017,-170.80600000,5.26932600
3.51100017,-172.60050000,5.26932600
3.51200017,-172.60050000,5.18082200
3.51300017,-170.80600000,5.18082200
3.51400017,-172.60050000,5.26932600
3.51500017,-170.80600000,5.26932600
3.51600017,-170.80600000,5.18082200
3.51700017,-170.80600000,5.18082200
3.51800017,-172.60050000,5.26932600
3.51900017,-170.80600000,5.18082200
3.52000017,-170.80600000,5.18082200
3.52100017,-172.60050000,5.18082200
3.52200017,-170.80600000,5.26932600
3.52300017,-170.80600000,5.26932600
3.52400017,-172.60050000,5.26932600
3.52500017,-172.60050000,5.26932600
3.52600017,-172.60050000,5.26932600
3.52700017,-170.80600000,5.26932600
3.52800017,-170.80600000,5.26932600
3.52900017,-172.60050000,5.18082200
3.53000017,-172.60050000,5.26932600
3.53100017,-170.80600000,5.18082200
3.53200017,-169.01150000,5.18082200
3.53300017,-170.80600000,5.26932600
3.53400017,-169.01150000,5.18082200
3.53500017,-170.80600000,5.26932600
3.53600017,-170.80600000,5.26932600
3.53700017,-170.80600000,5.18082200
3.53800017,-170.80600000,5.26932600
3.53900017,-172.60050000,5.26932600
3.54000017,-170.80600000,5.26932600
3.54100017,-170.80600000,5.18082200
3.54200017,-174.38890000,5.26932600
3.54300017,-172.60050000,5.26932600
3.54400017,-170.80600000,5.18082200
3.54500017,-172.60050000,5.26932600
3.54600017,-170.80600000,5.26932600
3.54700017,-174.38890000,5.26932600
3.54800017,-170.80600000,5.18082200
3.54900017,-172.60050000,5.18082200
3.55000017,-170.80600000,5.26932600
3.55100017,-172.60050000,5.26932600
3.55200017,-170.80600000,5.26932600
3.55300017,-174.38890000,5.18082200
3.55400017,-170.80600000,5.26932600
3.55500017,-172.60050000,5.18082200
3.55600017,-172.60050000,5.18082200
3.55700017,-170.80600000,5.18082200
3.55800017,-170.80600000,5.26932600
3.55900017,-170.80600000,5.26932600
3.56000017,-170.80600000,5.18082200
3.56100017,-170.80600000,5.26932600
3.56200017,-170.80600000,5.26932600
3.56300017,-170.80600000,5.26932600
3.56400017,-170.80600000,5.18082200
3.56500017,-172.60050000,5.18082200
3.56600017,-174.38890000,5.18082200
3.56700017,-174.38890000,5.18082200
3.56800017,-170.80600000,5.26932600
3.56900017,-172.60050000,5.18082200
3.57000017,-172.60050000,5.26932600
3.57100017,-172.60050000,5.26932600
3.57200017,-170.80600000,5.26932600
3.57300017,-172.60050000,5.26932600
3.57400017,-172.60050000,5.26932600
3.57500017,-170.80600000,5.26932600
3.57600017,-169.01150000,5.26932600
3.57700017,-172.60050000,5.26932600
3.57800017,-170.80600000,5.26932600
3.57900017,-170.80600000,5.26932600
3.58000017,-170.80600000,5.18082200
3.58100017,-170.80600000,5.18082200
3.58200017,-170.80600000,5.26932600
3.58300017,-170.80600000,5.18082200
3.58400017,-170.80600000,5.18082200
3.58500017,-172.60050000,5.18082200
3.58600017,-170.80600000,5.18082200
3.58700017,-172.60050000,5.26932600
3.58800017,-172.60050000,5.26932600
3.58900017,-172.60050000,5.26932600
3.59000017,-170.80600000,5.26932600
3.59100017,-172.60050000,5.18082200
3.59200017,-170.80600000,5.26932600
3.59300017,-172.60050000,5.18082200
3.59400017,-170.80600000,5.26932600
3.59500017,-170.80600000,5.26932600
3.59600017,-172.60050000,5.18082200
3.59700017,-170.80600000,5.18082200
3.59800017,-172.60050000,5.18082200
3.59900017,-172.60050000,5.26932600
3.60000017,-170.80600000,5.26932600
3.60100017,-170.80600000,5.26932600
3.60200017,-172.60050000,5.18082200
3.60300017,-170.80600000,5.18082200
3.60400017,-170.80600000,5.26932600
3.60500017,-170.80600000,5.18082200
3.60600017,-170.80600000,5.18082200
3.60700017,-170.80600000,5.26932600
3.60800017,-172.60050000,5.18082200
3.60900017,-174.38890000,5.26932600
3.61000017,-170.80600000,5.26932600
3.61100017,-170.80600000,5.18082200
3.61200017,-170.80600000,5.26932600
3.61300017,-170.80600000,5.18082200
3.61400017,-172.60050000,5.26932600
3.61500017,-170.80600000,5.18082200
3.61600017,-170.80600000,5.26932600
3.61700017,-170.80600000,5.18082200
3.61800017,-170.80600000,5.26932600
3.61900017,-170.80600000,5.18082200
3.62000017,-170.80600000,5.18082200
3.62100017,-170.80600000,5.18082200
3.62200017,-172.60050000,5.26932600
3.62300017,-170.80600000,5.26932600
3.62400017,-170.80600000,5.26932600
3.62500017,-172.60050000,5.18082200
3.62600017,-170.80600000,5.18082200
3.62700017,-172.60050000,5.18082200
3.62800017,-170.80600000,5.18082200
3.62900017,-172.60050000,5.26932600
3.63000017,-172.60050000,5.18082200
3.63100017,-172.60050000,5.26932600
3.63200017,-174.38890000,5.26932600
3.63300017,-170.80600000,5.18082200
3.63400017,-170.80600000,5.18082200
3.63500017,-172.60050000,5.26932600
3.63600017,-170.80600000,5.18082200
3.63700017,-172.60050000,5.26932600
3.63800017,-172.60050000,5.26932600
3.63900017,-170.80600000,5.26932600
3.64000017,-170.80600000,5.26932600
3.64100017,-172.60050000,5.26932600
3.64200017,-170.80600000,5.26932600
3.64300017,-172.60050000,5.18082200
3.64400017,-172.60050000,5.26932600
3.64500017,-172.60050000,5.18082200
3.64600017,-172.60050000,5.26932600
3.64700017,-170.80600000,5.26932600
3.64800017,-170.80600000,5.26932600
3.64900017,-172.60050000,5.26932600
3.65000017,-172.60050000,5.18082200
3.65100017,-170.80600000,5.18082200
3.65200017,-170.80600000,5.26932600
3.65300017,-170.80600000,5.26932600
3.65400017,-170.80600000,5.18082200
3.65500017,-170.80600000,5.26932600
3.65600017,-170.80600000,5.18082200
3.65700017,-170.80600000,5.18082200
3.65800017,-170.80600000,5.26932600
3.65900017,-170.80600000,5.26932600
3.66000017,-170.80600000,5.18082200
3.66100017,-170.80600000,5.18082200
3.66200017,-172.60050000,5.26932600
3.66300017,-170.80600000,5.18082200
3.66400017,-172.60050000,5.26932600
3.66500017,-170.80600000,5.26932600
3.66600017,-170.80600000,5.26932600
3.66700017,-172.60050000,5.26932600
3.66800017,-172.60050000,5.18082200
3.66900017,-172.60050000,5.18082200
3.67000017,-169.01150000,5.26932600
3.67100017,-170.80600000,5.18082200
3.67200017,-170.80600000,5.26932600
3.67300017,-172.60050000,5.26932600
3.67400017,-172.60050000,5.26932600
3.67500017,-170.80600000,5.26932600
3.67600017,-170.80600000,5.18082200
3.67700017,-170.80600000,5.26932600
3.67800017,-170.80600000,5.26932600
3.67900017,-170.80600000,5.26932600
3.68000017,-170.80600000,5.26932600
3.68100017,-172.60050000,5.26932600
3.68200017,-170.80600000,5.26932600
3.68300017,-172.60050000,5.26932600
3.68400017,-170.80600000,5.26932600
3.68500018,-170.80600000,5.26932600
3.68600018,-172.60050000,5.26932600
3.68700018,-174.38890000,5.26932600
3.68800018,-170.80600000,5.26932600
3.68900018,-170.80600000,5.26932600
3.69000018,-170.80600000,5.18082200
3.69100018,-170.80600000,5.18082200
3.69200018,-174.38890000,5.26932600
3.69300018,-169.01150000,5.18082200
3.69400018,-169.01150000,5.18082200
3.69500018,-170.80600000,5.26932600
3.69600018,-170.80600000,5.18082200
3.69700018,-172.60050000,5.26932600
3.69800018,-170.80600000,5.26932600
3.69900018,-172.60050000,5.26932600
3.70000018,-170.80600000,5.18082200
3.70100018,-170.80600000,5.26932600
3.70200018,-172.60050000,5.26932600
3.70300018,-172.60050000,5.26932600
3.70400018,-172.60050000,5.26932600
3.70500018,-172.60050000,5.26932600
3.70600018,-170.80600000,5.18082200
3.70700018,-172.60050000,5.18082200
3.70800018,-174.38890000,5.26932600
3.70900018,-170.80600000,5.26932600
3.71000018,-170.80600000,5.26932600
3.71100018,-172.60050000,5.26932600
3.71200018,-170.80600000,5.26932600
3.71300018,-172.60050000,5.26932600
3.71400018,-170.80600000,5.26932600
3.71500018,-172.60050000,5.18082200
3.71600018,-170.80600000,5.26932600
3.71700018,-170.80600000,5.18082200
3.71800018,-170.80600000,5.18082200
3.71900018,-172.60050000,5.18082200
3.72000018,-170.80600000,5.18082200
3.72100018,-172.60050000,5.18082200
3.72200018,-172.60050000,5.18082200
3.72300018,-170.80600000,5.18082200
3.72400018,-172.60050000,5.26932600
3.72500018,-172.60050000,5.26932600
3.72600018,-172.60050000,5.18082200
3.72700018,-172.60050000,5.26932600
3.72800018,-172.60050000,5.18082200
3.72900018,-172.60050000,5.26932600
3.73000018,-170.80600000,5.26932600
3.73100018,-172.60050000,5.18082200
3.73200018,-170.80600000,5.26932600
3.73300018,-172.60050000,5.26932600
3.73400018,-169.01150000,5.26932600
3.73500018,-169.01150000,5.26932600
3.73600018,-170.80600000,5.26932600
3.73700018,-170.80600000,5.26932600
3.73800018,-170.80600000,5.26932600
3.73900018,-172.60050000,5.26932600
3.74000018,-170.80600000,5.18082200
3.74100018,-170.80600000,5.18082200
3.74200018,-170.80600000,5.18082200
3.74300018,-170.80600000,5.18082200
3.74400018,-172.60050000,5.26932600
3.74500018,-174.38890000,5.26932600
3.74600018,-170.80600000,5.18082200
3.74700018,-172.60050000,5.26932600
3.74800018,-170.80600000,5.26932600
3.74900018,-172.60050000,5.26932600
3.75000018,-172.60050000,5.26932600
3.75100018,-170.80600000,5.26932600
3.75200018,-170.80600000,5.18082200
3.75300018,-172.60050000,5.26932600
3.75400018,-172.60050000,5.18082200
3.75500018,-170.80600000,5.26932600
3.75600018,-172.60050000,5.18082200
3.75700018,-172.60050000,5.18082200
3.75800018,-170.80600000,5.26932600
3.75900018,-170.80600000,5.26932600
3.76000018,-172.60050000,5.26932600
3.76100018,-170.80600000,5.18082200
3.76200018,-172.60050000,5.26932600
3.76300018,-170.80600000,5.26932600
3.76400018,-172.60050000,5.18082200
3.76500018,-172.60050000,5.26932600
3.76600018,-170.80600000,5.26932600
3.76700018,-170.80600000,5.18082200
3.76800018,-172.60050000,5.18082200
3.76900018,-172.60050000,5.18082200
3.77000018,-170.80600000,5.18082200
3.77100018,-174.38890000,5.26932600
3.77200018,-170.80600000,5.18082200
3.77300018,-170.80600000,5.18082200
3.77400018,-172.60050000,5.26932600
3.77500018,-172.60050000,5.18082200
3.77600018,-170.80600000,5.26932600
3.77700018,-170.80600000,5.26932600
3.77800018,-170.80600000,5.26932600
3.77900018,-172.60050000,5.26932600
3.78000018,-170.80600000,5.26932600
3.78100018,-172.60050000,5.18082200
3.78200018,-170.80600000,5.26932600
3.78300018,-170.80600000,5.26932600
3.78400018,-170.80600000,5.18082200
3.78500018,-170.80600000,5.26932600
3.78600018,-172.60050000,5.26932600
3.78700018,-172.60050000,5.26932600
3.78800018,-172.60050000,5.26932600
3.78900018,-172.60050000,5.18082200
3.79000018,-172.60050000,5.26932600
3.79100018,-170.80600000,5.18082200
3.79200018,-170.80600000,5.26932600
3.79300018,-172.60050000,5.18082200
3.79400018,-170.80600000,5.26932600
3.79500018,-170.80600000,5.18082200
3.79600018,-170.80600000,5.26932600
3.79700018,-170.80600000,5.26932600
3.79800018,-170.80600000,5.26932600
3.79900018,-170.80600000,5.26932600
3.80000018,-170.80600000,5.18082200
3.80100018,-172.60050000,5.18082200
3.80200018,-172.60050000,5.26932600
3.80300018,-170.80600000,5.26932600
3.80400018,-170.80600000,5.18082200
3.80500018,-170.80600000,5.18082200
3.80600018,-174.38890000,5.18082200
3.80700018,-170.80600000,5.26932600
3.80800018,-172.60050000,5.18082200
3.80900018,-172.60050000,5.26932600
3.81000018,-172.60050000,5.26932600
3.81100018,-172.60050000,5.26932600
3.81200018,-172.60050000,5.18082200
3.81300018,-170.80600000,5.18082200
3.81400018,-170.80600000,5.26932600
3.81500018,-170.80600000,5.26932600
3.81600018,-172.60050000,5.26932600
3.81700018,-170.80600000,5.26932600
3.81800018,-170.80600000,5.18082200
3.81900018,-170.80600000,5.18082200
3.82000018,-172.60050000,5.18082200
3.82100018,-170.80600000,5.18082200
3.82200018,-170.80600000,5.18082200
3.82300018,-170.80600000,5.18082200
3.82400018,-169.01150000,5.18082200
3.82500018,-174.38890000,5.18082200
3.82600018,-174.38890000,5.18082200
3.82700018,-172.60050000,5.18082200
3.82800018,-170.80600000,5.26932600
3.82900018,-170.80600000,5.18082200
3.83000018,-172.60050000,5.18082200
3.83100018,-174.38890000,5.26932600
3.83200018,-169.01150000,5.26932600
3.83300018,-170.80600000,5.18082200
3.83400018,-172.60050000,5.26932600
3.83500018,-172.60050000,5.26932600
3.83600018,-170.80600000,5.18082200
3.83700018,-170.80600000,5.18082200
3.83800018,-169.01150000,5.18082200
3.83900018,-170.80600000,5.26932600
3.84000018,-170.80600000,5.26932600
3.84100018,-170.80600000,5.18082200
3.84200018,-170.80600000,5.26932600
3.84300018,-170.80600000,5.18082200
3.84400018,-172.60050000,5.18082200
3.84500018,-172.60050000,5.18082200
3.84600018,-170.80600000,5.18082200
3.84700018,-172.60050000,5.26932600
3.84800018,-172.60050000,5.18082200
3.84900018,-170.80600000,5.26932600
3.85000018,-174.38890000,5.26932600
3.85100018,-170.80600000,5.26932600
3.85200018,-172.60050000,5.18082200
3.85300018,-169.01150000,5.26932600
3.85400018,-170.80600000,5.18082200
3.85500018,-170.80600000,5.26932600
3.85600018,-170.80600000,5.26932600
3.85700018,-170.80600000,5.26932600
3.85800018,-170.80600000,5.26932600
3.85900018,-170.80600000,5.26932600
3.86000018,-170.80600000,5.26932600
3.86100018,-172.60050000,5.26932600
3.86200018,-172.60050000,5.18082200
3.86300018,-170.80600000,5.26932600
3.86400018,-170.80600000,5.26932600
3.86500018,-169.01150000,5.18082200
3.86600018,-172.60050000,5.26932600
3.86700018,-172.60050000,5.26932600
3.86800018,-170.80600000,5.26932600
3.86900018,-172.60050000,5.26932600
3.87000018,-170.80600000,5.26932600
3.87100018,-172.60050000,5.26932600
3.87200018,-172.60050000,5.26932600
3.87300018,-170.80600000,5.18082200
3.87400018,-170.80600000,5.26932600
3.87500018,-170.80600000,5.18082200
3.87600018,-170.80600000,5.26932600
3.87700018,-172.60050000,5.26932600
3.87800018,-170.80600000,5.18082200
3.87900018,-170.80600000,5.26932600
3.88000018,-172.60050000,5.26932600
3.88100018,-172.60050000,5.26932600
3.88200018,-170.80600000,5.26932600
3.88300018,-172.60050000,5.26932600
3.88400018,-172.60050000,5.26932600
3.88500018,-172.60050000,5.26932600
3.88600018,-170.80600000,5.18082200
3.88700018,-172.60050000,5.26932600
3.88800018,-170.80600000,5.18082200
3.88900018,-170.80600000,5.26932600
3.89000018,-172.60050000,5.18082200
3.89100018,-172.60050000,5.18082200
3.89200018,-172.60050000,5.18082200
3.89300018,-172.60050000,5.26932600
3.89400018,-170.80600000,5.26932600
3.89500019,-172.60050000,5.18082200
3.89600019,-172.60050000,5.18082200
3.89700019,-170.80600000,5.18082200
3.89800019,-170.80600000,5.18082200
3.89900019,-170.80600000,5.26932600
3.90000019,-172.60050000,5.26932600
3.90100019,-170.80600000,5.18082200
3.90200019,-174.38890000,5.18082200
3.90300019,-172.60050000,5.18082200
3.90400019,-170.80600000,5.18082200
3.90500019,-172.60050000,5.18082200
3.90600019,-170.80600000,5.18082200
3.90700019,-172.60050000,5.18082200
3.90800019,-172.60050000,5.18082200
3.90900019,-172.60050000,5.18082200
3.91000019,-170.80600000,5.26932600
3.91100019,-172.60050000,5.18082200
3.91200019,-172.60050000,5.26932600
3.91300019,-170.80600000,5.26932600
3.91400019,-170.80600000,5.26932600
3.91500019,-172.60050000,5.18082200
3.91600019,-170.80600000,5.26932600
3.91700019,-170.80600000,5.18082200
3.91800019,-170.80600000,5.18082200
3.91900019,-172.60050000,5.26932600
3.92000019,-170.80600000,5.26932600
3.92100019,-172.60050000,5.26932600
3.92200019,-172.60050000,5.26932600
3.92300019,-172.60050000,5.18082200
3.92400019,-170.80600000,5.26932600
3.92500019,-172.60050000,5.18082200
3.92600019,-170.80600000,5.26932600
3.92700019,-174.38890000,5.18082200
3.92800019,-170.80600000,5.26932600
3.92900019,-170.80600000,5.26932600
3.93000019,-170.80600000,5.26932600
3.93100019,-172.60050000,5.18082200
3.93200019,-170.80600000,5.26932600
3.93300019,-172.60050000,5.26932600
3.93400019,-170.80600000,5.26932600
3.93500019,-172.60050000,5.26932600
3.93600019,-170.80600000,5.18082200
3.93700019,-170.80600000,5.18082200
3.93800019,-172.60050000,5.26932600
3.93900019,-172.60050000,5.26932600
3.94000019,-170.80600000,5.26932600
3.94100019,-172.60050000,5.18082200
3.94200019,-170.80600000,5.18082200
3.94300019,-170.80600000,5.26932600
3.94400019,-170.80600000,5.26932600
3.94500019,-172.60050000,5.26932600
3.94600019,-172.60050000,5.18082200
3.94700019,-172.60050000,5.26932600
3.94800019,-170.80600000,5.18082200
3.94900019,-174.38890000,5.26932600
3.95000019,-170.80600000,5.26932600
3.95100019,-170.80600000,5.26932600
3.95200019,-172.60050000,5.26932600
3.95300019,-172.60050000,5.18082200
3.95400019,-169.01150000,5.18082200
3.95500019,-172.60050000,5.26932600
3.95600019,-170.80600000,5.26932600
3.95700019,-170.80600000,5.18082200
3.95800019,-172.60050000,5.26932600
3.95900019,-172.60050000,5.26932600
3.96000019,-170.80600000,5.18082200
3.96100019,-172.60050000,5.26932600
3.96200019,-172.60050000,5.18082200
3.96300019,-170.80600000,5.26932600
3.96400019,-170.80600000,5.26932600
3.96500019,-172.60050000,5.18082200
3.96600019,-172.60050000,5.26932600
3.96700019,-174.38890000,5.26932600
3.96800019,-172.60050000,5.26932600
3.96900019,-172.60050000,5.18082200
3.97000019,-170.80600000,5.18082200
3.97100019,-170.80600000,5.26932600
3.97200019,-172.60050000,5.18082200
3.97300019,-172.60050000,5.26932600
3.97400019,-169.01150000,5.18082200
3.97500019,-169.01150000,5.26932600
3.97600019,-172.60050000,5.26932600
3.97700019,-170.80600000,5.26932600
3.97800019,-170.80600000,5.26932600
3.97900019,-170.80600000,5.26932600
3.98000019,-170.80600000,5.18082200
3.98100019,-172.60050000,5.18082200
3.98200019,-170.80600000,5.18082200
3.98300019,-170.80600000,5.18082200
3.98400019,-172.60050000,5.26932600
3.98500019,-172.60050000,5.26932600
3.98600019,-170.80600000,5.26932600
3.98700019,-172.60050000,5.26932600
3.98800019,-170.80600000,5.26932600
3.98900019,-172.60050000,5.26932600
3.99000019,-172.60050000,5.26932600
3.99100019,-172.60050000,5.18082200
3.99200019,-170.80600000,5.18082200
3.99300019,-170.80600000,5.18082200
3.99400019,-170.80600000,5.26932600
3.99500019,-170.80600000,5.26932600
3.99600019,-172.60050000,5.26932600
3.99700019,-170.80600000,5.26932600
3.99800019,-170.80600000,5.26932600
3.99900019,-170.80600000,5.18082200
4.00000019,-170.80600000,5.26932600
4.00100019,-170.80600000,5.26932600
4.00200019,-174.38890000,5.18082200
4.00300019,-172.60050000,5.18082200
4.00400019,-170.80600000,5.26932600
4.00500019,-170.80600000,5.26932600
4.00600019,-172.60050000,5.26932600
4.00700019,-172.60050000,5.26932600
4.00800019,-170.80600000,5.26932600
4.00900019,-170.80600000,5.26932600
4.01000019,-174.38890000,5.18082200
4.01100019,-170.80600000,5.26932600
4.01200019,-172.60050000,5.26932600
4.01300019,-172.60050000,5.18082200
4.01400019,-172.60050000,5.18082200
4.01500019,-172.60050000,5.26932600
4.01600019,-170.80600000,5.18082200
4.01700019,-170.80600000,5.18082200
4.01800019,-170.80600000,5.26932600
4.01900019,-172.60050000,5.26932600
4.02000019,-170.80600000,5.26932600
4.02100019,-172.60050000,5.18082200
4.02200019,-170.80600000,5.26932600
4.02300019,-170.80600000,5.18082200
4.02400019,-172.60050000,5.18082200
4.02500019,-172.60050000,5.18082200
4.02600019,-170.80600000,5.18082200
4.02700019,-170.80600000,5.26932600
4.02800019,-172.60050000,5.18082200
4.02900019,-172.60050000,5.26932600
4.03000019,-170.80600000,5.18082200
4.03100019,-170.80600000,5.18082200
4.03200019,-172.60050000,5.26932600
4.03300019,-170.80600000,5.26932600
4.03400019,-170.80600000,5.26932600
4.03500019,-170.80600000,5.26932600
4.03600019,-170.80600000,5.26932600
4.03700019,-172.60050000,5.26932600
4.03800019,-172.60050000,5.18082200
4.03900019,-172.60050000,5.26932600
4.04000019,-170.80600000,5.26932600
4.04100019,-170.80600000,5.18082200
4.04200019,-172.60050000,5.18082200
4.04300019,-170.80600000,5.26932600
4.04400019,-172.60050000,5.18082200
4.04500019,-170.80600000,5.18082200
4.04600019,-172.60050000,5.18082200
4.04700019,-172.60050000,5.18082200
4.04800019,-172.60050000,5.18082200
4.04900019,-172.60050000,5.18082200
4.05000019,-172.60050000,5.26932600
4.05100019,-170.80600000,5.26932600
4.05200019,-172.60050000,5.26932600
4.05300019,-172.60050000,5.26932600
4.05400019,-170.80600000,5.26932600
4.05500019,-170.80600000,5.26932600
4.05600019,-172.60050000,5.26932600
4.05700019,-170.80600000,5.26932600
4.05800019,-170.80600000,5.26932600
4.05900019,-170.80600000,5.26932600
4.06000019,-172.60050000,5.26932600
4.06100019,-174.38890000,5.26932600
4.06200019,-170.80600000,5.26932600
4.06300019,-170.80600000,5.18082200
4.06400019,-174.38890000,5.18082200
4.06500019,-172.60050000,5.26932600
4.06600019,-170.80600000,5.26932600
4.06700019,-172.60050000,5.26932600
4.06800019,-170.80600000,5.26932600
4.06900019,-172.60050000,5.18082200
4.07000019,-170.80600000,5.26932600
4.07100019,-172.60050000,5.26932600
4.07200019,-170.80600000,5.26932600
4.07300019,-169.01150000,5.26932600
4.07400019,-172.60050000,5.26932600
4.07500019,-170.80600000,5.26932600
4.07600019,-170.80600000,5.18082200
4.07700019,-170.80600000,5.18082200
4.07800019,-170.80600000,5.26932600
4.07900019,-170.80600000,5.18082200
4.08000019,-170.80600000,5.18082200
4.08100019,-170.80600000,5.26932600
4.08200019,-172.60050000,5.18082200
4.08300019,-170.80600000,5.26932600
4.08400019,-170.80600000,5.26932600
4.08500019,-172.60050000,5.26932600
4.08600019,-170.80600000,5.26932600
4.08700019,-172.60050000,5.18082200
4.08800019,-170.80600000,5.18082200
4.08900019,-170.80600000,5.18082200
4.09000019,-170.80600000,5.26932600
4.09100019,-170.80600000,5.26932600
4.09200019,-170.80600000,5.26932600
4.09300019,-170.80600000,5.26932600
4.09400019,-170.80600000,5.18082200
4.09500019,-170.80600000,5.18082200
4.09600019,-172.60050000,5.26932600
4.09700019,-170.80600000,5.26932600
4.09800019,-170.80600000,5.18082200
4.09900019,-170.80600000,5.18082200
4.10000019,-170.80600000,5.26932600
4.10100019,-170.80600000,5.26932600
4.10200019,-170.80600000,5.26932600
4.10300019,-170.80600000,5.18082200
4.10400019,-170.80600000,5.26932600
4.10500019,-172.60050000,5.18082200
4.10600020,-172.60050000,5.18082200
4.10700020,-172.60050000,5.26932600
4.10800020,-174.38890000,5.18082200
4.10900020,-172.60050000,5.26932600
4.11000020,-170.80600000,5.26932600
4.11100020,-169.01150000,5.26932600
4.11200020,-170.80600000,5.26932600
4.11300020,-172.60050000,5.18082200
4.11400020,-170.80600000,5.26932600
4.11500020,-170.80600000,5.18082200
4.11600020,-170.80600000,5.18082200
4.11700020,-170.80600000,5.26932600
4.11800020,-170.80600000,5.18082200
4.11900020,-170.80600000,5.18082200
4.12000020,-172.60050000,5.18082200
4.12100020,-172.60050000,5.26932600
4.12200020,-172.60050000,5.18082200
4.12300020,-170.80600000,5.26932600
4.12400020,-172.60050000,5.18082200
4.12500020,-172.60050000,5.18082200
4.12600020,-170.80600000,5.18082200
4.12700020,-174.38890000,5.26932600
4.12800020,-172.60050000,5.26932600
4.12900020,-170.80600000,5.26932600
4.13000020,-170.80600000,5.26932600
4.13100020,-172.60050000,5.18082200
4.13200020,-172.60050000,5.18082200
4.13300020,-172.60050000,5.26932600
4.13400020,-169.01150000,5.26932600
4.13500020,-170.80600000,5.26932600
4.13600020,-172.60050000,5.18082200
4.13700020,-170.80600000,5.26932600
4.13800020,-172.60050000,5.26932600
4.13900020,-170.80600000,5.18082200
4.14000020,-172.60050000,5.26932600
4.14100020,-170.80600000,5.26932600
4.14200020,-172.60050000,5.26932600
4.14300020,-170.80600000,5.18082200
4.14400020,-172.60050000,5.26932600
4.14500020,-170.80600000,5.26932600
4.14600020,-170.80600000,5.18082200
4.14700020,-170.80600000,5.18082200
4.14800020,-170.80600000,5.26932600
4.14900020,-170.80600000,5.18082200
4.15000020,-170.80600000,5.26932600
4.15100020,-170.80600000,5.18082200
4.15200020,-172.60050000,5.26932600
4.15300020,-170.80600000,5.26932600
4.15400020,-172.60050000,5.26932600
4.15500020,-170.80600000,5.18082200
4.15600020,-172.60050000,5.26932600
4.15700020,-170.80600000,5.18082200
4.15800020,-172.60050000,5.18082200
4.15900020,-170.80600000,5.18082200
4.16000020,-170.80600000,5.18082200
4.16100020,-170.80600000,5.26932600
4.16200020,-174.38890000,5.26932600
4.16300020,-170.80600000,5.26932600
4.16400020,-170.80600000,5.18082200
4.16500020,-172.60050000,5.26932600
4.16600020,-170.80600000,5.18082200
4.16700020,-170.80600000,5.26932600
4.16800020,-172.60050000,5.26932600
4.16900020,-172.60050000,5.18082200
4.17000020,-170.80600000,5.26932600
4.17100020,-170.80600000,5.26932600
4.17200020,-170.80600000,5.26932600
4.17300020,-170.80600000,5.26932600
4.17400020,-170.80600000,5.26932600
4.17500020,-172.60050000,5.26932600
4.17600020,-172.60050000,5.26932600
4.17700020,-170.80600000,5.18082200
4.17800020,-172.60050000,5.26932600
4.17900020,-170.80600000,5.26932600
4.18000020,-170.80600000,5.26932600
4.18100020,-172.60050000,5.26932600
4.18200020,-170.80600000,5.26932600
4.18300020,-172.60050000,5.26932600
4.18400020,-170.80600000,5.26932600
4.18500020,-172.60050000,5.26932600
4.18600020,-170.80600000,5.26932600
4.18700020,-172.60050000,5.26932600
4.18800020,-170.80600000,5.26932600
4.18900020,-170.80600000,5.26932600
