Time;Channel A;Channel B
26,46679856;0,10499330;0,05127579
26,47346526;0,13185200;0,06226346
26,48013196;0,10987670;0,05738005
26,48679866;0,12086440;0,05127579
26,49346536;0,12574780;0,05127579
26,50013206;0,10987670;0,05127579
26,50679876;0,11598100;0,05738005
26,51346546;0,12574780;0,05127579
26,52013216;0,12086440;0,04639238
26,52679886;0,10987670;0,04150897
26,53346556;0,12574780;0,05127579
26,54013226;0,11598100;0,05127579
26,54679896;0,11598100;0,05127579
26,55346566;0,11598100;0,05738005
26,56013236;0,10987670;0,04150897
26,56679906;0,12086440;0,04639238
26,57346576;0,12086440;0,05127579
26,58013246;0,12086440;0,05127579
26,58679916;0,12086440;0,05127579
26,59346586;0,12086440;0,04639238
26,60013256;0,10987670;0,04639238
26,60679926;0,11598100;0,05127579
26,61346596;0,12574780;0,06226346
26,62013266;0,10987670;0,04639238
26,62679936;0,12086440;0,06226346
26,63346606;0,11598100;0,05738005
26,64013276;0,12574780;0,05127579
26,64679946;0,11598100;0,04150897
26,65346616;0,12086440;0,05738005
26,66013286;0,11598100;0,05127579
26,66679956;0,12086440;0,05127579
26,67346626;0,12086440;0,05738005
26,68013296;0,10987670;0,05127579
26,68679966;0,10499330;0,05127579
26,69346636;0,11598100;0,06714687
26,70013306;0,12574780;0,04639238
26,70679976;0,10987670;0,05127579
26,71346646;0,11598100;0,05127579
26,72013316;0,11598100;0,05738005
26,72679986;0,10987670;0,04639238
26,73346656;0,10987670;0,05127579
26,74013326;0,12086440;0,05738005
26,74679996;0,10987670;0,03662556
26,75346666;0,11598100;0,05738005
26,76013336;0,12086440;0,05738005
26,76680006;0,12086440;0,04150897
26,77346676;0,11598100;0,06714687
26,78013346;0,12086440;0,05127579
26,78680016;0,12086440;0,04639238
26,79346686;0,10987670;0,06226346
26,80013356;0,11598100;0,05738005
26,80680026;0,10499330;0,05738005
26,81346696;0,13673540;0,05738005
26,82013366;0,10987670;0,05127579
26,82680036;0,12574780;0,04639238
26,83346706;0,12086440;0,05127579
26,84013376;0,10499330;0,05127579
26,84680046;0,10987670;0,05738005
26,85346716;0,12086440;0,05127579
26,86013386;0,12086440;0,04639238
26,86680056;0,11598100;0,05738005
26,87346726;0,12574780;0,05738005
26,88013396;0,11598100;0,05127579
26,88680066;0,11598100;0,05738005
26,89346736;0,13185200;0,06714687
26,90013406;0,11598100;0,04150897
26,90680076;0,10499330;0,05738005
26,91346746;0,11598100;0,05738005
26,92013416;0,12086440;0,05127579
26,92680086;0,10499330;0,04639238
26,93346756;0,10499330;0,07813454
26,94013426;0,11598100;0,05127579
26,94680096;0,10499330;0,04639238
26,95346766;0,13185200;0,05127579
26,96013436;0,12086440;0,04639238
26,96680106;0,12574780;0,05127579
26,97346776;0,12574780;0,05738005
26,98013446;0,10499330;0,05738005
26,98680115;0,12574780;0,04639238
26,99346785;0,12086440;0,06226346
27,00013455;0,12086440;0,05738005
27,00680125;0,11598100;0,05738005
27,01346795;0,11598100;0,06714687
27,02013465;0,12086440;0,04150897
27,02680135;0,12086440;0,05738005
27,03346805;0,13185200;0,06226346
27,04013475;0,12086440;0,05738005
27,04680145;0,10499330;0,04639238
27,05346815;0,12086440;0,05738005
27,06013485;0,11598100;0,04150897
27,06680155;0,12086440;0,05127579
27,07346825;0,10987670;0,06226346
27,08013495;0,12086440;0,04639238
27,08680165;0,12574780;0,05127579
27,09346835;0,10987670;0,05127579
27,10013505;0,11598100;0,05738005
27,10680175;0,10499330;0,05127579
27,11346845;0,13185200;0,06714687
27,12013515;0,11598100;0,05738005
27,12680185;0,12086440;0,04639238
27,13346855;0,12086440;0,05738005
27,14013525;0,12086440;0,06226346
27,14680195;0,12086440;0,05127579
27,15346865;0,11598100;0,04150897
27,16013535;0,10987670;0,04639238
27,16680205;0,11598100;0,05127579
27,17346875;0,12086440;0,05738005
27,18013545;0,11598100;0,05738005
27,18680215;0,10987670;0,05127579
27,19346885;0,12086440;0,05127579
27,20013555;0,11598100;0,05127579
27,20680225;0,12086440;0,04639238
27,21346895;0,12574780;0,05738005
27,22013565;0,11598100;0,06226346
27,22680235;0,11598100;0,05127579
27,23346905;0,10987670;0,05738005
27,24013575;0,11598100;0,05738005
27,24680245;0,10987670;0,04639238
27,25346915;0,12086440;0,05127579
27,26013585;0,10499330;0,05738005
27,26680255;0,13185200;0,06714687
27,27346925;0,11598100;0,06714687
27,28013595;0,11598100;0,05127579
27,28680265;0,10987670;0,05127579
27,29346935;0,11598100;0,04639238
27,30013605;0,12086440;0,05127579
27,30680275;0,11598100;0,05738005
27,31346945;0,12574780;0,05127579
27,32013615;0,10987670;0,04639238
27,32680285;0,10987670;0,05127579
27,33346955;0,12574780;0,06714687
27,34013625;0,10987670;0,05127579
27,34680295;0,10987670;0,04639238
27,35346965;0,12574780;0,06226346
27,36013635;0,12574780;0,05127579
27,36680305;0,11598100;0,05127579
27,37346975;0,12574780;0,05738005
27,38013645;0,12086440;0,05127579
27,38680315;0,10987670;0,05127579
27,39346985;0,11598100;0,05127579
27,40013655;0,12086440;0,05127579
27,40680325;0,10499330;0,05127579
27,41346995;0,12086440;0,04639238
27,42013665;0,11598100;0,05127579
27,42680335;0,10987670;0,05127579
27,43347005;0,12574780;0,05127579
27,44013675;0,12574780;0,05127579
27,44680345;0,12574780;0,04150897
27,45347015;0,12086440;0,05127579
27,46013685;0,11598100;0,04639238
27,46680355;0,11598100;0,04150897
27,47347025;0,10987670;0,05738005
27,48013695;0,10987670;0,05127579
27,48680365;0,10987670;0,06226346
27,49347035;0,11598100;0,06226346
27,50013705;0,12086440;0,05127579
27,50680375;0,11598100;0,05127579
27,51347045;0,12574780;0,05738005
27,52013715;0,10499330;0,05738005
27,52680385;0,11598100;0,03662556
27,53347055;0,11598100;0,04639238
27,54013725;0,11598100;0,05738005
27,54680395;0,11598100;0,04150897
27,55347065;0,12574780;0,05738005
27,56013735;0,10499330;0,04150897
27,56680405;0,10987670;0,05738005
27,57347075;0,11598100;0,05127579
27,58013745;0,10987670;0,05127579
27,58680415;0,12086440;0,05127579
27,59347084;0,12086440;0,05127579
27,60013754;0,12574780;0,05127579
27,60680424;0,11598100;0,05738005
27,61347094;0,11598100;0,05127579
27,62013764;0,12086440;0,04639238
27,62680434;0,10987670;0,06226346
27,63347104;0,12086440;0,05127579
27,64013774;0,10987670;0,05127579
27,64680444;0,10987670;0,05127579
27,65347114;0,12574780;0,05127579
27,66013784;0,11598100;0,05738005
27,66680454;0,10987670;0,04150897
27,67347124;0,12574780;0,04639238
27,68013794;0,10499330;0,05127579
27,68680464;0,10499330;0,04639238
27,69347134;0,12574780;0,06226346
27,70013804;0,12086440;0,04639238
27,70680474;0,11598100;0,04639238
27,71347144;0,12086440;0,05127579
27,72013814;0,10987670;0,05127579
27,72680484;0,11598100;0,05127579
27,73347154;0,12086440;0,06714687
27,74013824;0,12086440;0,06226346
27,74680494;0,10987670;0,05738005
27,75347164;0,12574780;0,05127579
27,76013834;0,11598100;0,05738005
27,76680504;0,10987670;0,04639238
27,77347174;0,12574780;0,06226346
27,78013844;0,11598100;0,04639238
27,78680514;0,12574780;0,04639238
27,79347184;0,12086440;0,05738005
27,80013854;0,10987670;0,04150897
27,80680524;0,10499330;0,04639238
27,81347194;0,11598100;0,05738005
27,82013864;0,12574780;0,05738005
27,82680534;0,11598100;0,04639238
27,83347204;0,12574780;0,04639238
27,84013874;0,11598100;0,04639238
27,84680544;0,10987670;0,05127579
27,85347214;0,12086440;0,06714687
27,86013884;0,12086440;0,05127579
27,86680554;0,11598100;0,05738005
27,87347224;0,11598100;0,05127579
27,88013894;0,10987670;0,04639238
27,88680564;0,10499330;0,04639238
27,89347234;0,11598100;0,05127579
27,90013904;0,12086440;0,04639238
27,90680574;0,11598100;0,05127579
27,91347244;0,12574780;0,05738005
27,92013914;0,10987670;0,06226346
27,92680584;0,10987670;0,05738005
27,93347254;0,11598100;0,05127579
27,94013924;0,10987670;0,05127579
27,94680594;0,11598100;0,04639238
27,95347264;0,12574780;0,05738005
27,96013934;0,11598100;0,04639238
27,96680604;0,11598100;0,04639238
27,97347274;0,10987670;0,04639238
27,98013944;0,12086440;0,05127579
27,98680614;0,11598100;0,04639238
27,99347284;0,12574780;0,06714687
28,00013954;0,10987670;0,05738005
28,00680624;0,11598100;0,05738005
28,01347294;0,12086440;0,05738005
28,02013964;0,10987670;0,05127579
28,02680634;0,11598100;0,04150897
28,03347304;0,11598100;0,05127579
28,04013974;0,10987670;0,04150897
28,04680644;0,11598100;0,05738005
28,05347314;0,11598100;0,05738005
28,06013984;0,10499330;0,05127579
28,06680654;0,11598100;0,04150897
28,07347324;0,12086440;0,05738005
28,08013994;0,12086440;0,05738005
28,08680664;0,10499330;0,04150897
28,09347334;0,11598100;0,05738005
28,10014004;0,12086440;0,05127579
28,10680674;0,12086440;0,05127579
28,11347344;0,10987670;0,04639238
28,12014014;0,10499330;0,05127579
28,12680684;0,11598100;0,05127579
28,13347354;0,13673540;0,05127579
28,14014024;0,12086440;0,04639238
28,14680694;0,10987670;0,04639238
28,15347364;0,12574780;0,05127579
28,16014034;0,10987670;0,05127579
28,16680704;0,12086440;0,04639238
28,17347374;0,12574780;0,05738005
28,18014044;0,11598100;0,05738005
28,18680714;0,10987670;0,03662556
28,19347384;0,12086440;0,05127579
28,20014053;0,11598100;0,05738005
28,20680723;0,11598100;0,04639238
28,21347393;0,12086440;0,06226346
28,22014063;0,11598100;0,03662556
28,22680733;0,12086440;0,04639238
28,23347403;0,11598100;0,05127579
28,24014073;0,11598100;0,05738005
28,24680743;0,12086440;0,05127579
28,25347413;0,10987670;0,06226346
28,26014083;0,10987670;0,06226346
28,26680753;0,10987670;0,05738005
28,27347423;0,12086440;0,05738005
28,28014093;0,12086440;0,04639238
28,28680763;0,10499330;0,04639238
28,29347433;0,11598100;0,05127579
28,30014103;0,12086440;0,04639238
28,30680773;0,10987670;0,05738005
28,31347443;0,11598100;0,05127579
28,32014113;0,11598100;0,05738005
28,32680783;0,10987670;0,05127579
28,33347453;0,12086440;0,05127579
28,34014123;0,11598100;0,05127579
28,34680793;0,11598100;0,05127579
28,35347463;0,12086440;0,04150897
28,36014133;0,12086440;0,05127579
28,36680803;0,12086440;0,05127579
28,37347473;0,12086440;0,05738005
28,38014143;0,10499330;0,04639238
28,38680813;0,10987670;0,05127579
28,39347483;0,11598100;0,04150897
28,40014153;0,10499330;0,06226346
28,40680823;0,10987670;0,04639238
28,41347493;0,13185200;0,06226346
28,42014163;0,11598100;0,04639238
28,42680833;0,10987670;0,04639238
28,43347503;0,11598100;0,06226346
28,44014173;0,10499330;0,04639238
28,44680843;0,10987670;0,04639238
28,45347513;0,12086440;0,05127579
28,46014183;0,10987670;0,04150897
28,46680853;0,10499330;0,05127579
28,47347523;0,11598100;0,04639238
28,48014193;0,11598100;0,05127579
28,48680863;0,10987670;0,04639238
28,49347533;0,11598100;0,06226346
28,50014203;0,10499330;0,04150897
28,50680873;0,11598100;0,05738005
28,51347543;0,12574780;0,05738005
28,52014213;0,10499330;0,04639238
28,52680883;0,10499330;0,05127579
28,53347553;0,11598100;0,05738005
28,54014223;0,12086440;0,06226346
28,54680893;0,11598100;0,05127579
28,55347563;0,12574780;0,06226346
28,56014233;0,11598100;0,05127579
28,56680903;0,11598100;0,05127579
28,57347573;0,11598100;0,07325113
28,58014243;0,10987670;0,05127579
28,58680913;0,10987670;0,05127579
28,59347583;0,11598100;0,05738005
28,60014253;0,11598100;0,05127579
28,60680923;0,11598100;0,04150897
28,61347593;0,12574780;0,05738005
28,62014263;0,12574780;0,05127579
28,62680933;0,10499330;0,04639238
28,63347603;0,12574780;0,05127579
28,64014273;0,11598100;0,04639238
28,64680943;0,11598100;0,04639238
28,65347613;0,10499330;0,05127579
28,66014283;0,11598100;0,04639238
28,66680953;0,11598100;0,04150897
28,67347623;0,12086440;0,05127579
28,68014293;0,11598100;0,04639238
28,68680963;0,10987670;0,04150897
28,69347633;0,11598100;0,05127579
28,70014303;0,10987670;0,05738005
28,70680973;0,10987670;0,04150897
28,71347643;0,11598100;0,05738005
28,72014313;0,10987670;0,05738005
28,72680983;0,10987670;0,05738005
28,73347653;0,11598100;0,06226346
28,74014323;0,12574780;0,06226346
28,74680993;0,10987670;0,04639238
28,75347663;0,12086440;0,06226346
28,76014333;0,12086440;0,04150897
28,76681003;0,11598100;0,05738005
28,77347673;0,10987670;0,05738005
28,78014343;0,11598100;0,05738005
28,78681013;0,10010990;0,04639238
28,79347683;0,12086440;0,06226346
28,80014353;0,10987670;0,05738005
28,80681022;0,10987670;0,04639238
28,81347692;0,12574780;0,06226346
28,82014362;0,11598100;0,05127579
28,82681032;0,10987670;0,05127579
28,83347702;0,10987670;0,04639238
28,84014372;0,13185200;0,05738005
28,84681042;0,12086440;0,03662556
28,85347712;0,11598100;0,05738005
28,86014382;0,10987670;0,05738005
28,86681052;0,11598100;0,05127579
28,87347722;0,12086440;0,05127579
28,88014392;0,10499330;0,03662556
28,88681062;0,10987670;0,04639238
28,89347732;0,12086440;0,05127579
28,90014402;0,11598100;0,04639238
28,90681072;0,11598100;0,05738005
28,91347742;0,11598100;0,06226346
28,92014412;0,12086440;0,06226346
28,92681082;0,11598100;0,05127579
28,93347752;0,12086440;0,04639238
28,94014422;0,11598100;0,04639238
28,94681092;0,10987670;0,05738005
28,95347762;0,12086440;0,05738005
28,96014432;0,10499330;0,05738005
28,96681102;0,10010990;0,05127579
28,97347772;0,12086440;0,06714687
28,98014442;0,11598100;0,06226346
28,98681112;0,11598100;0,04639238
28,99347782;0,10987670;0,06226346
29,00014452;0,11598100;0,05127579
29,00681122;0,11598100;0,04639238
29,01347792;0,12086440;0,04150897
29,02014462;0,10499330;0,06226346
29,02681132;0,11598100;0,06226346
29,03347802;0,11598100;0,06226346
29,04014472;0,12574780;0,03052130
29,04681142;0,10499330;0,04639238
29,05347812;0,12086440;0,04639238
29,06014482;0,11598100;0,04639238
29,06681152;0,10987670;0,06226346
29,07347822;0,10987670;0,04639238
29,08014492;0,12574780;0,05127579
29,08681162;0,10499330;0,04639238
29,09347832;0,12574780;0,05127579
29,10014502;0,12086440;0,03662556
29,10681172;0,11598100;0,04639238
29,11347842;0,13185200;0,05738005
29,12014512;0,10499330;0,05127579
29,12681182;0,10987670;0,05127579
29,13347852;0,12086440;0,05127579
29,14014522;0,10987670;0,04639238
29,14681192;0,10499330;0,05127579
29,15347862;0,12086440;0,06226346
29,16014532;0,10987670;0,05127579
29,16681202;0,11598100;0,04639238
29,17347872;0,10987670;0,05738005
29,18014542;0,12086440;0,05127579
29,18681212;0,10987670;0,05127579
29,19347882;0,12086440;0,05738005
29,20014552;0,11598100;0,05127579
29,20681222;0,10987670;0,05738005
29,21347892;0,11598100;0,05738005
29,22014562;0,11598100;0,05127579
29,22681232;0,10010990;0,04150897
29,23347902;0,11598100;0,04639238
29,24014572;0,12086440;0,04639238
29,24681242;0,10499330;0,05127579
29,25347912;0,12086440;0,06226346
29,26014582;0,11598100;0,05127579
29,26681252;0,12086440;0,04639238
29,27347922;0,13185200;0,05738005
29,28014592;0,10987670;0,05738005
29,28681262;0,10987670;0,05738005
29,29347932;0,11598100;0,04639238
29,30014602;0,11598100;0,05738005
29,30681272;0,11598100;0,04639238
29,31347942;0,11598100;0,05738005
29,32014612;0,12086440;0,05738005
29,32681282;0,10010990;0,04150897
29,33347952;0,11598100;0,05127579
29,34014622;0,11598100;0,04639238
29,34681292;0,12086440;0,05127579
29,35347962;0,11598100;0,05738005
29,36014632;0,12086440;0,05127579
29,36681302;0,11598100;0,04639238
29,37347972;0,11598100;0,05127579
29,38014642;0,11598100;0,05127579
29,38681312;0,12086440;0,04639238
29,39347982;0,11598100;0,04639238
29,40014652;0,10987670;0,04639238
29,40681321;0,10010990;0,03052130
29,41347991;0,11598100;0,05738005
29,42014661;0,10499330;0,04639238
29,42681331;0,10010990;0,04639238
29,43348001;0,10987670;0,06226346
29,44014671;0,10499330;0,05127579
29,44681341;0,12086440;0,04639238
29,45348011;0,12574780;0,05738005
29,46014681;0,10010990;0,04150897
29,46681351;0,12086440;0,05127579
29,47348021;0,10499330;0,05127579
29,48014691;0,10499330;0,05738005
29,48681361;0,12086440;0,05127579
29,49348031;0,12086440;0,05127579
29,50014701;0,12086440;0,03662556
29,50681371;0,10987670;0,04639238
29,51348041;0,10987670;0,05127579
29,52014711;0,10987670;0,05127579
29,52681381;0,11598100;0,05127579
29,53348051;0,11598100;0,05127579
29,54014721;0,10987670;0,05738005
29,54681391;0,09400561;0,05127579
29,55348061;0,11598100;0,05127579
29,56014731;0,11598100;0,04150897
29,56681401;0,11598100;0,04639238
29,57348071;0,10987670;0,04150897
29,58014741;0,10499330;0,04639238
29,58681411;0,10499330;0,04639238
29,59348081;0,12086440;0,05127579
29,60014751;0,10987670;0,05127579
29,60681421;0,12086440;0,05738005
29,61348091;0,12086440;0,05738005
29,62014761;0,10987670;0,05127579
29,62681431;0,12086440;0,04150897
29,63348101;0,12086440;0,04639238
29,64014771;0,11598100;0,05738005
29,64681441;0,10987670;0,04639238
29,65348111;0,11598100;0,05127579
29,66014781;0,10499330;0,04639238
29,66681451;0,11598100;0,04150897
29,67348121;0,12086440;0,05127579
29,68014791;0,10499330;0,05127579
29,68681461;0,10987670;0,05738005
29,69348131;0,12086440;0,05738005
29,70014801;0,11598100;0,04639238
29,70681471;0,11598100;0,04639238
29,71348141;0,10987670;0,05738005
29,72014811;0,10987670;0,05127579
29,72681481;0,11598100;0,05127579
29,73348151;0,12086440;0,05127579
29,74014821;0,11598100;0,05738005
29,74681491;0,10987670;0,05738005
29,75348161;0,10987670;0,05127579
29,76014831;0,10987670;0,05127579
29,76681501;0,10010990;0,05738005
29,77348171;0,11598100;0,04639238
29,78014841;0,10987670;0,05127579
29,78681511;0,10987670;0,05127579
29,79348181;0,11598100;0,05127579
29,80014851;0,11598100;0,05738005
29,80681521;0,10987670;0,04639238
29,81348191;0,12574780;0,05127579
29,82014861;0,10987670;0,05127579
29,82681531;0,10499330;0,06226346
29,83348201;0,10987670;0,05738005
29,84014871;0,10010990;0,05127579
29,84681541;0,10499330;0,04639238
29,85348211;0,11598100;0,04639238
29,86014881;0,10987670;0,04639238
29,86681551;0,10499330;0,04150897
29,87348221;0,12574780;0,05127579
29,88014891;0,12086440;0,05127579
29,88681561;0,10987670;0,06226346
29,89348231;0,12086440;0,05127579
29,90014901;0,10987670;0,05127579
29,90681571;0,10987670;0,05127579
29,91348241;0,10987670;0,06226346
29,92014911;0,11598100;0,05127579
29,92681581;0,10499330;0,05127579
29,93348251;0,11598100;0,05738005
29,94014921;0,10987670;0,05738005
29,94681591;0,11598100;0,05127579
29,95348261;0,11598100;0,05127579
29,96014931;0,11598100;0,04639238
29,96681601;0,12086440;0,05127579
29,97348271;0,11598100;0,05738005
29,98014941;0,10987670;0,06226346
29,98681611;0,10010990;0,04150897
29,99348281;0,11598100;0,04639238
30,00014951;0,11598100;0,04639238
30,00681621;0,11598100;0,05127579
30,01348290;0,10987670;0,04150897
30,02014960;0,10987670;0,05127579
30,02681630;0,09400561;0,04150897
30,03348300;0,11598100;0,05738005
30,04014970;0,11598100;0,05127579
30,04681640;0,12086440;0,04639238
30,05348310;0,10987670;0,04150897
30,06014980;0,11598100;0,03662556
30,06681650;0,11598100;0,05127579
30,07348320;0,11598100;0,05738005
30,08014990;0,11598100;0,06226346
30,08681660;0,10499330;0,05127579
30,09348330;0,12086440;0,05127579
30,10015000;0,11598100;0,04639238
30,10681670;0,12574780;0,05127579
30,11348340;0,11598100;0,04639238
30,12015010;0,10987670;0,05127579
30,12681680;0,10499330;0,04639238
30,13348350;0,11598100;0,06226346
30,14015020;0,10987670;0,05127579
30,14681690;0,11598100;0,04639238
30,15348360;0,10987670;0,05738005
30,16015030;0,11598100;0,05127579
30,16681700;0,10987670;0,04639238
30,17348370;0,11598100;0,05738005
30,18015040;0,10499330;0,05738005
30,18681710;0,11598100;0,05127579
30,19348380;0,12086440;0,05127579
30,20015050;0,10987670;0,04639238
30,20681720;0,10499330;0,04150897
30,21348390;0,12086440;0,05127579
30,22015060;0,10987670;0,05127579
30,22681730;0,12086440;0,04639238
30,23348400;0,10987670;0,04639238
30,24015070;0,10987670;0,05127579
30,24681740;0,10987670;0,04150897
30,25348410;0,12086440;0,06226346
30,26015080;0,10499330;0,04639238
30,26681750;0,09400561;0,04639238
30,27348420;0,11598100;0,04639238
30,28015090;0,11598100;0,05738005
30,28681760;0,10987670;0,03662556
30,29348430;0,12574780;0,04150897
30,30015100;0,11598100;0,04639238
30,30681770;0,09400561;0,04639238
30,31348440;0,12086440;0,05738005
30,32015110;0,10987670;0,05127579
30,32681780;0,11598100;0,04150897
30,33348450;0,10010990;0,05127579
30,34015120;0,11598100;0,05127579
30,34681790;0,10987670;0,05738005
30,35348460;0,11598100;0,05738005
30,36015130;0,10987670;0,04639238
30,36681800;0,10987670;0,04150897
30,37348470;0,12086440;0,07325113
30,38015140;0,10987670;0,04639238
30,38681810;0,10499330;0,04150897
30,39348480;0,12086440;0,05127579
30,40015150;0,10987670;0,05127579
30,40681820;0,11598100;0,04150897
30,41348490;0,11598100;0,05127579
30,42015160;0,11598100;0,05127579
30,42681830;0,10987670;0,05127579
30,43348500;0,12086440;0,05127579
30,44015170;0,10499330;0,04639238
30,44681840;0,10499330;0,05127579
30,45348510;0,10987670;0,04639238
30,46015180;0,10987670;0,05127579
30,46681850;0,11598100;0,05127579
30,47348520;0,10987670;0,04639238
30,48015190;0,10499330;0,04639238
30,48681860;0,10987670;0,05127579
30,49348530;0,11598100;0,05127579
30,50015200;0,12086440;0,05738005
30,50681870;0,10499330;0,04639238
30,51348540;0,11598100;0,04639238
30,52015210;0,11598100;0,04150897
30,52681880;0,10499330;0,04150897
30,53348550;0,11598100;0,05127579
30,54015220;0,10987670;0,05127579
30,54681890;0,10499330;0,05127579
30,55348560;0,11598100;0,06226346
30,56015230;0,10499330;0,05738005
30,56681900;0,10499330;0,04639238
30,57348570;0,10499330;0,05127579
30,58015240;0,10987670;0,04639238
30,58681910;0,10499330;0,05127579
30,59348580;0,12086440;0,05127579
30,60015250;0,11598100;0,04639238
30,60681920;0,10987670;0,04150897
30,61348590;0,10987670;0,05127579
30,62015259;0,10499330;0,05127579
30,62681929;0,10499330;0,04639238
30,63348599;0,12086440;0,05127579
30,64015269;0,11598100;0,04639238
30,64681939;0,11598100;0,06226346
30,65348609;0,12086440;0,05738005
30,66015279;0,10987670;0,05127579
30,66681949;0,10499330;0,04150897
30,67348619;0,10987670;0,05738005
30,68015289;0,10987670;0,05127579
30,68681959;0,10987670;0,04639238
30,69348629;0,12086440;0,05738005
30,70015299;0,10987670;0,04150897
30,70681969;0,10010990;0,04150897
30,71348639;0,10499330;0,05127579
30,72015309;0,10499330;0,04639238
30,72681979;0,10010990;0,04639238
30,73348649;0,10987670;0,06226346
30,74015319;0,10987670;0,05127579
30,74681989;0,10987670;0,04150897
30,75348659;0,11598100;0,05738005
30,76015329;0,09400561;0,04150897
30,76681999;0,10987670;0,05127579
30,77348669;0,12574780;0,04639238
30,78015339;0,10987670;0,05127579
30,78682009;0,10010990;0,04639238
30,79348679;0,11598100;0,05127579
30,80015349;0,10987670;0,05738005
30,80682019;0,10499330;0,05127579
30,81348689;0,11598100;0,06226346
30,82015359;0,11598100;0,04639238
30,82682029;0,11598100;0,04150897
30,83348699;0,11598100;0,05738005
30,84015369;0,10987670;0,05738005
30,84682039;0,11598100;0,04639238
30,85348709;0,11598100;0,04639238
30,86015379;0,10987670;0,05127579
30,86682049;0,10987670;0,04639238
30,87348719;0,11598100;0,04639238
30,88015389;0,11598100;0,04150897
30,88682059;0,10987670;0,05127579
30,89348729;0,12086440;0,05127579
30,90015399;0,10987670;0,05738005
30,90682069;0,10499330;0,04639238
30,91348739;0,12086440;0,04639238
30,92015409;0,10499330;0,04639238
30,92682079;0,11598100;0,06226346
30,93348749;0,12086440;0,05127579
30,94015419;0,10499330;0,04150897
30,94682089;0,11598100;0,04639238
30,95348759;0,10987670;0,05127579
30,96015429;0,10499330;0,04150897
30,96682099;0,10499330;0,04639238
30,97348769;0,10987670;0,06714687
30,98015439;0,10987670;0,04639238
30,98682109;0,10010990;0,04150897
30,99348779;0,11598100;0,05738005
31,00015449;0,10987670;0,05127579
31,00682119;0,11598100;0,05127579
31,01348789;0,10987670;0,05738005
31,02015459;0,11598100;0,04150897
31,02682129;0,11598100;0,04639238
31,03348799;0,12086440;0,05738005
31,04015469;0,10987670;0,04150897
31,04682139;0,10499330;0,05127579
31,05348809;0,10499330;0,05738005
31,06015479;0,10987670;0,05738005
31,06682149;0,10010990;0,05127579
31,07348819;0,12086440;0,04639238
31,08015489;0,10010990;0,04150897
31,08682159;0,10499330;0,04639238
31,09348829;0,10987670;0,04639238
31,10015499;0,10987670;0,04639238
31,10682169;0,10987670;0,05127579
31,11348839;0,11598100;0,05127579
31,12015509;0,10499330;0,05738005
31,12682179;0,10499330;0,04639238
31,13348849;0,10987670;0,04150897
31,14015519;0,10987670;0,05127579
31,14682189;0,11598100;0,04639238
31,15348859;0,11598100;0,06714687
31,16015529;0,12086440;0,04639238
31,16682199;0,11598100;0,05127579
31,17348869;0,10987670;0,05127579
31,18015539;0,10499330;0,05127579
31,18682209;0,10499330;0,06226346
31,19348879;0,10499330;0,05127579
31,20015549;0,10499330;0,05127579
31,20682219;0,10987670;0,04639238
31,21348889;0,10987670;0,05127579
31,22015559;0,12574780;0,05127579
31,22682228;0,10499330;0,04150897
31,23348898;0,12574780;0,05738005
31,24015568;0,10987670;0,04639238
31,24682238;0,10987670;0,04639238
31,25348908;0,12574780;0,04639238
31,26015578;0,10987670;0,04150897
31,26682248;0,11598100;0,05127579
31,27348918;0,10987670;0,05738005
31,28015588;0,10499330;0,04150897
31,28682258;0,11598100;0,04639238
31,29348928;0,11598100;0,05127579
31,30015598;0,10987670;0,05738005
31,30682268;0,10010990;0,05127579
31,31348938;0,11598100;0,05127579
31,32015608;0,10987670;0,05127579
31,32682278;0,10987670;0,04150897
31,33348948;0,11598100;0,04639238
31,34015618;0,12574780;0,05127579
31,34682288;0,10499330;0,04150897
31,35348958;0,12086440;0,05738005
31,36015628;0,10987670;0,05738005
31,36682298;0,10987670;0,05127579
31,37348968;0,10987670;0,05738005
31,38015638;0,11598100;0,04150897
31,38682308;0,10987670;0,03662556
31,39348978;0,11598100;0,04639238
31,40015648;0,11598100;0,05738005
31,40682318;0,10987670;0,04150897
31,41348988;0,10987670;0,05738005
31,42015658;0,10499330;0,04639238
31,42682328;0,10499330;0,05127579
31,43348998;0,11598100;0,05738005
31,44015668;0,12574780;0,05127579
31,44682338;0,12086440;0,04639238
31,45349008;0,10499330;0,05738005
31,46015678;0,10499330;0,05127579
31,46682348;0,09400561;0,05127579
31,47349018;0,10987670;0,04150897
31,48015688;0,10987670;0,05127579
31,48682358;0,10010990;0,04150897
31,49349028;0,11598100;0,05127579
31,50015698;0,10499330;0,04639238
31,50682368;0,10499330;0,04150897
31,51349038;0,12574780;0,05738005
31,52015708;0,12086440;0,05127579
31,52682378;0,10987670;0,04150897
31,53349048;0,12086440;0,05738005
31,54015718;0,12086440;0,04150897
31,54682388;0,08912221;0,04639238
31,55349058;0,11598100;0,05738005
31,56015728;0,11598100;0,05127579
31,56682398;0,10499330;0,04150897
31,57349068;0,12086440;0,05738005
31,58015738;0,11598100;0,05738005
31,58682408;0,09400561;0,04639238
31,59349078;0,10987670;0,05127579
31,60015748;0,10010990;0,05127579
31,60682418;0,10987670;0,05127579
31,61349088;0,12086440;0,05738005
31,62015758;0,10987670;0,05738005
31,62682428;0,10987670;0,04150897
31,63349098;0,10987670;0,05738005
31,64015768;0,10987670;0,05127579
