Time;Channel A;Channel B
9,90004934;3,48309100;1,36735400
9,90671604;3,46722000;1,34660000
9,91338274;3,46722000;1,35636700
9,92004944;3,48309100;1,34049600
9,92671614;3,47210400;1,35636700
9,93338284;3,47210400;1,35148300
9,94004954;3,48797500;1,35636700
9,94671624;3,47210400;1,35636700
9,95338294;3,47210400;1,35636700
9,96004964;3,46722000;1,35148300
9,96671634;3,47210400;1,34660000
9,97338304;3,47210400;1,35148300
9,98004974;3,48309100;1,36247100
9,98671644;3,48309100;1,35148300
9,99338314;3,48309100;1,36247100
10,00004984;3,47820800;1,36247100
10,00671653;3,47820800;1,35636700
10,01338323;3,47210400;1,35148300
10,02004993;3,48309100;1,35148300
10,02671663;3,48309100;1,35148300
10,03338333;3,45623200;1,35148300
10,04005003;3,48309100;1,36247100
10,04671673;3,46722000;1,34660000
10,05338343;3,47820800;1,35148300
10,06005013;3,47210400;1,36247100
10,06671683;3,47210400;1,34660000
10,07338353;3,47210400;1,34660000
10,08005023;3,48309100;1,35148300
10,08671693;3,48309100;1,35148300
10,09338363;3,47820800;1,36247100
10,10005033;3,47820800;1,35636700
10,10671703;3,48309100;1,34660000
10,11338373;3,47210400;1,35148300
10,12005043;3,46233700;1,36247100
10,12671713;3,47210400;1,35148300
10,13338383;3,47210400;1,35636700
10,14005053;3,47820800;1,36735400
10,14671723;3,47210400;1,36247100
10,15338393;3,46722000;1,36247100
10,16005063;3,46722000;1,36735400
10,16671733;3,47210400;1,35636700
10,17338403;3,46233700;1,35148300
10,18005073;3,47210400;1,36247100
10,18671743;3,47210400;1,36247100
10,19338413;3,48309100;1,37223800
10,20005083;3,47820800;1,36735400
10,20671753;3,46722000;1,35636700
10,21338423;3,46233700;1,36247100
10,22005093;3,46722000;1,36247100
10,22671763;3,46233700;1,35636700
10,23338433;3,47210400;1,36247100
10,24005103;3,47820800;1,35148300
10,24671773;3,48309100;1,35148300
10,25338443;3,47820800;1,35148300
10,26005113;3,47820800;1,36247100
10,26671783;3,47820800;1,34049600
10,27338453;3,47210400;1,34049600
10,28005123;3,47210400;1,34660000
10,28671793;3,46233700;1,35636700
10,29338463;3,46233700;1,34660000
10,30005133;3,47210400;1,35636700
10,30671803;3,46722000;1,35148300
10,31338473;3,47210400;1,35148300
10,32005143;3,47820800;1,36247100
10,32671813;3,46722000;1,35148300
10,33338483;3,46233700;1,35636700
10,34005153;3,46722000;1,35636700
10,34671823;3,46233700;1,34049600
10,35338493;3,47820800;1,35636700
10,36005163;3,47210400;1,35636700
10,36671833;3,46233700;1,34660000
10,37338503;3,46722000;1,35148300
10,38005173;3,46722000;1,35148300
10,38671843;3,47210400;1,35148300
10,39338513;3,47210400;1,35148300
10,40005183;3,47820800;1,34660000
10,40671853;3,48309100;1,35636700
10,41338523;3,46722000;1,35148300
10,42005193;3,46722000;1,34660000
10,42671863;3,46722000;1,34049600
10,43338533;3,46722000;1,35148300
10,44005203;3,47820800;1,35636700
10,44671873;3,47820800;1,35148300
10,45338543;3,47820800;1,34049600
10,46005213;3,47820800;1,35148300
10,46671883;3,46722000;1,35148300
10,47338553;3,46233700;1,35148300
10,48005223;3,48309100;1,35636700
10,48671893;3,46233700;1,34660000
10,49338563;3,47210400;1,35148300
10,50005233;3,48309100;1,35636700
10,50671903;3,46233700;1,35148300
10,51338573;3,47210400;1,36247100
10,52005243;3,46722000;1,35148300
10,52671913;3,47820800;1,35148300
10,53338583;3,46722000;1,35148300
10,54005253;3,48309100;1,35148300
10,54671923;3,47210400;1,34660000
10,55338593;3,46722000;1,35148300
10,56005263;3,47210400;1,36735400
10,56671933;3,46722000;1,34049600
10,57338603;3,47210400;1,35636700
10,58005273;3,46722000;1,35636700
10,58671943;3,46722000;1,34049600
10,59338613;3,46722000;1,36247100
10,60005283;3,47820800;1,35148300
10,60671953;3,46722000;1,34660000
10,61338622;3,47210400;1,36247100
10,62005292;3,47210400;1,36247100
10,62671962;3,47210400;1,34660000
10,63338632;3,46722000;1,35636700
10,64005302;3,46722000;1,35148300
10,64671972;3,46233700;1,35148300
10,65338642;3,46233700;1,34660000
10,66005312;3,46722000;1,35636700
10,66671982;3,46722000;1,34660000
10,67338652;3,47210400;1,34660000
10,68005322;3,47210400;1,36735400
10,68671992;3,45623200;1,35636700
10,69338662;3,47210400;1,36247100
10,70005332;3,47210400;1,35636700
10,70672002;3,45623200;1,35148300
10,71338672;3,46722000;1,35636700
10,72005342;3,48309100;1,35148300
10,72672012;3,46722000;1,35148300
10,73338682;3,47820800;1,36247100
10,74005352;3,46722000;1,35636700
10,74672022;3,46722000;1,34660000
10,75338692;3,46233700;1,34660000
10,76005362;3,45623200;1,36247100
10,76672032;3,48309100;1,35148300
10,77338702;3,47820800;1,35148300
10,78005372;3,46722000;1,36247100
10,78672042;3,47210400;1,35636700
10,79338712;3,46722000;1,35636700
10,80005382;3,47210400;1,36735400
10,80672052;3,46722000;1,34660000
10,81338722;3,47210400;1,34049600
10,82005392;3,45623200;1,35636700
10,82672062;3,45623200;1,35148300
10,83338732;3,46233700;1,35636700
10,84005402;3,48309100;1,35636700
10,84672072;3,46722000;1,35148300
10,85338742;3,46233700;1,34660000
10,86005412;3,46722000;1,36247100
10,86672082;3,46233700;1,35148300
10,87338752;3,46722000;1,35636700
10,88005422;3,46722000;1,34660000
10,88672092;3,46722000;1,35148300
10,89338762;3,47210400;1,34660000
10,90005432;3,46722000;1,35636700
10,90672102;3,46722000;1,35636700
10,91338772;3,45623200;1,34660000
10,92005442;3,47210400;1,36247100
10,92672112;3,46722000;1,35148300
10,93338782;3,46722000;1,36247100
10,94005452;3,47210400;1,35636700
10,94672122;3,46233700;1,35148300
10,95338792;3,47820800;1,35148300
10,96005462;3,47820800;1,35148300
10,96672132;3,46722000;1,35148300
10,97338802;3,46722000;1,35636700
10,98005472;3,46233700;1,35636700
10,98672142;3,46722000;1,35148300
10,99338812;3,47210400;1,35148300
11,00005482;3,47820800;1,35636700
11,00672152;3,46722000;1,34660000
11,01338822;3,47210400;1,35148300
11,02005492;3,46722000;1,35636700
11,02672162;3,46722000;1,35636700
11,03338832;3,46233700;1,35148300
11,04005502;3,47210400;1,36247100
11,04672172;3,46722000;1,35148300
11,05338842;3,46722000;1,35148300
11,06005512;3,46722000;1,34660000
11,06672182;3,47210400;1,35148300
11,07338852;3,45623200;1,35636700
11,08005522;3,47820800;1,34660000
11,08672192;3,46722000;1,34660000
11,09338862;3,46722000;1,34660000
11,10005532;3,47210400;1,35636700
11,10672202;3,46722000;1,35636700
11,11338872;3,46233700;1,34660000
11,12005542;3,46722000;1,35148300
11,12672212;3,46722000;1,35148300
11,13338882;3,47210400;1,35148300
11,14005552;3,46722000;1,35148300
11,14672222;3,46233700;1,35636700
11,15338892;3,46233700;1,35148300
11,16005562;3,46722000;1,36247100
11,16672232;3,46722000;1,34660000
11,17338902;3,46722000;1,35636700
11,18005572;3,47820800;1,35636700
11,18672242;3,47210400;1,35636700
11,19338912;3,45134900;1,34660000
11,20005582;3,47820800;1,35636700
11,20672252;3,46722000;1,34660000
11,21338922;3,47210400;1,34660000
11,22005591;3,46233700;1,36735400
11,22672261;3,46722000;1,36735400
11,23338931;3,47210400;1,35148300
11,24005601;3,46722000;1,36247100
11,24672271;3,47210400;1,35148300
11,25338941;3,45623200;1,36247100
11,26005611;3,47820800;1,35636700
11,26672281;3,45623200;1,34660000
11,27338951;3,46722000;1,35636700
11,28005621;3,46722000;1,35148300
11,28672291;3,46722000;1,35148300
11,29338961;3,46233700;1,35636700
11,30005631;3,46722000;1,36247100
11,30672301;3,46233700;1,35148300
11,31338971;3,46233700;1,34660000
11,32005641;3,47820800;1,36735400
11,32672311;3,45623200;1,34660000
11,33338981;3,45134900;1,35148300
11,34005651;3,47210400;1,34660000
11,34672321;3,47820800;1,34660000
11,35338991;3,46722000;1,34660000
11,36005661;3,46233700;1,35148300
11,36672331;3,46233700;1,35636700
11,37339001;3,46722000;1,35148300
11,38005671;3,47820800;1,34660000
11,38672341;3,46233700;1,35148300
11,39339011;3,46722000;1,34049600
11,40005681;3,47820800;1,35148300
11,40672351;3,45623200;1,35148300
11,41339021;3,46722000;1,35636700
11,42005691;3,46233700;1,35636700
11,42672361;3,46233700;1,35148300
11,43339031;3,45623200;1,35636700
11,44005701;3,47210400;1,35636700
11,44672371;3,46722000;1,35636700
11,45339041;3,46722000;1,35148300
11,46005711;3,47210400;1,34660000
11,46672381;3,47820800;1,35636700
11,47339051;3,46233700;1,34660000
11,48005721;3,46722000;1,35636700
11,48672391;3,46233700;1,35148300
11,49339061;3,46233700;1,36247100
11,50005731;3,47210400;1,35636700
11,50672401;3,45134900;1,35636700
11,51339071;3,46233700;1,35636700
11,52005741;3,46233700;1,36247100
11,52672411;3,46233700;1,35636700
11,53339081;3,46722000;1,34660000
11,54005751;3,47820800;1,35636700
11,54672421;3,46233700;1,34660000
11,55339091;3,46233700;1,35148300
11,56005761;3,47820800;1,35636700
11,56672431;3,45623200;1,35636700
11,57339101;3,46233700;1,34660000
11,58005771;3,46722000;1,34049600
11,58672441;3,46722000;1,35636700
11,59339111;3,45134900;1,36735400
11,60005781;3,46233700;1,35636700
11,60672451;3,46722000;1,34660000
11,61339121;3,45623200;1,36247100
11,62005791;3,46722000;1,36735400
11,62672461;3,46233700;1,34660000
11,63339131;3,47210400;1,35148300
11,64005801;3,47210400;1,34660000
11,64672471;3,46722000;1,35148300
11,65339141;3,47820800;1,35148300
11,66005811;3,45623200;1,35148300
11,66672481;3,46233700;1,35636700
11,67339151;3,46233700;1,35148300
11,68005821;3,46233700;1,35148300
11,68672491;3,47820800;1,35148300
11,69339161;3,45623200;1,35148300
11,70005831;3,46233700;1,35148300
11,70672501;3,47210400;1,35148300
11,71339171;3,47820800;1,35148300
11,72005841;3,46722000;1,35636700
11,72672511;3,46233700;1,35636700
11,73339181;3,46233700;1,33561200
11,74005851;3,46722000;1,35636700
11,74672521;3,46233700;1,35636700
11,75339191;3,46722000;1,35148300
11,76005861;3,46722000;1,34660000
11,76672531;3,46722000;1,34660000
11,77339201;3,45623200;1,36247100
11,78005871;3,46722000;1,35148300
11,78672541;3,46233700;1,35636700
11,79339211;3,46233700;1,35636700
11,80005881;3,47210400;1,35636700
11,80672551;3,47210400;1,34660000
11,81339221;3,46722000;1,35148300
11,82005891;3,46722000;1,36247100
11,82672560;3,45623200;1,36247100
11,83339230;3,46722000;1,35148300
11,84005900;3,46233700;1,35636700
11,84672570;3,46722000;1,35148300
11,85339240;3,45623200;1,34660000
11,86005910;3,46233700;1,35148300
11,86672580;3,46233700;1,34660000
11,87339250;3,46722000;1,35148300
11,88005920;3,47820800;1,36735400
11,88672590;3,46233700;1,35636700
11,89339260;3,45623200;1,35636700
11,90005930;3,46722000;1,34049600
11,90672600;3,46722000;1,36735400
11,91339270;3,46233700;1,35148300
11,92005940;3,46722000;1,36247100
11,92672610;3,45623200;1,34660000
11,93339280;3,45134900;1,35148300
11,94005950;3,46722000;1,35148300
11,94672620;3,45623200;1,33561200
11,95339290;3,46722000;1,34049600
11,96005960;3,47210400;1,34049600
11,96672630;3,45623200;1,34660000
11,97339300;3,45623200;1,34049600
11,98005970;3,46722000;1,35636700
11,98672640;3,46722000;1,35148300
11,99339310;3,45134900;1,35148300
12,00005980;3,46233700;1,36247100
12,00672650;3,46722000;1,35636700
12,01339320;3,46722000;1,34660000
12,02005990;3,47210400;1,35636700
12,02672660;3,47210400;1,34660000
12,03339330;3,46233700;1,36247100
12,04006000;3,46722000;1,35636700
12,04672670;3,46233700;1,35148300
12,05339340;3,47210400;1,34049600
12,06006010;3,46722000;1,35148300
12,06672680;3,46722000;1,34660000
12,07339350;3,45623200;1,34660000
12,08006020;3,46233700;1,35148300
12,08672690;3,46233700;1,34049600
12,09339360;3,45134900;1,34049600
12,10006030;3,46722000;1,35148300
12,10672700;3,46233700;1,34660000
12,11339370;3,46233700;1,35636700
12,12006040;3,46722000;1,35636700
12,12672710;3,46233700;1,34660000
12,13339380;3,45623200;1,34049600
12,14006050;3,46722000;1,34660000
12,14672720;3,46233700;1,35148300
12,15339390;3,45623200;1,34660000
12,16006060;3,46722000;1,36247100
12,16672730;3,45134900;1,34049600
12,17339400;3,45623200;1,34660000
12,18006070;3,47210400;1,34660000
12,18672740;3,46722000;1,35636700
12,19339410;3,45623200;1,35148300
12,20006080;3,46233700;1,35636700
12,20672750;3,45134900;1,35148300
12,21339420;3,45623200;1,35148300
12,22006090;3,45134900;1,35636700
12,22672760;3,47210400;1,34049600
12,23339430;3,45623200;1,35636700
12,24006100;3,45623200;1,35636700
12,24672770;3,45623200;1,35636700
12,25339440;3,46722000;1,33072900
12,26006110;3,47210400;1,35636700
12,26672780;3,44646500;1,35148300
12,27339450;3,46233700;1,35148300
12,28006120;3,47820800;1,35636700
12,28672790;3,46722000;1,34660000
12,29339460;3,45623200;1,35148300
12,30006130;3,45623200;1,36247100
12,30672800;3,46722000;1,35636700
12,31339470;3,46722000;1,35148300
12,32006140;3,46722000;1,35636700
12,32672810;3,46722000;1,35148300
12,33339480;3,45623200;1,35148300
12,34006150;3,46233700;1,35636700
12,34672820;3,46722000;1,33561200
12,35339490;3,44646500;1,36247100
12,36006160;3,45623200;1,34660000
12,36672830;3,46722000;1,34049600
12,37339500;3,45134900;1,35148300
12,38006170;3,46722000;1,35636700
12,38672840;3,46722000;1,36247100
12,39339510;3,46722000;1,34049600
12,40006180;3,46722000;1,35148300
12,40672850;3,46233700;1,34660000
12,41339520;3,44036100;1,34660000
12,42006190;3,46722000;1,35636700
12,42672860;3,47210400;1,34049600
12,43339529;3,45134900;1,35148300
12,44006199;3,45134900;1,36247100
12,44672869;3,45623200;1,34660000
12,45339539;3,45623200;1,35636700
12,46006209;3,46722000;1,35148300
12,46672879;3,46233700;1,34049600
12,47339549;3,46233700;1,34049600
12,48006219;3,47210400;1,35148300
12,48672889;3,44646500;1,35636700
12,49339559;3,45623200;1,34660000
12,50006229;3,45623200;1,34660000
12,50672899;3,45623200;1,34049600
12,51339569;3,46722000;1,35148300
12,52006239;3,47210400;1,35148300
12,52672909;3,44036100;1,34660000
12,53339579;3,46233700;1,34660000
12,54006249;3,45134900;1,35148300
12,54672919;3,45134900;1,34049600
12,55339589;3,46233700;1,34660000
12,56006259;3,46233700;1,34660000
12,56672929;3,45623200;1,35148300
12,57339599;3,46233700;1,35636700
12,58006269;3,47210400;1,35636700
12,58672939;3,45623200;1,35148300
12,59339609;3,46233700;1,35148300
12,60006279;3,45134900;1,35148300
12,60672949;3,45623200;1,34660000
12,61339619;3,46233700;1,34660000
12,62006289;3,47210400;1,35148300
12,62672959;3,45134900;1,35148300
12,63339629;3,45623200;1,34049600
12,64006299;3,45623200;1,35148300
12,64672969;3,46233700;1,35636700
12,65339639;3,46722000;1,35148300
12,66006309;3,47210400;1,34660000
12,66672979;3,45623200;1,35636700
12,67339649;3,45134900;1,35148300
12,68006319;3,46722000;1,35148300
12,68672989;3,46233700;1,35148300
12,69339659;3,46233700;1,34660000
12,70006329;3,45623200;1,35636700
12,70672999;3,45623200;1,35148300
12,71339669;3,45623200;1,35636700
12,72006339;3,45623200;1,35636700
12,72673009;3,45134900;1,35148300
12,73339679;3,45623200;1,33561200
12,74006349;3,47210400;1,35148300
12,74673019;3,44646500;1,36247100
12,75339689;3,45623200;1,35148300
12,76006359;3,46233700;1,34049600
12,76673029;3,46722000;1,35636700
12,77339699;3,45134900;1,35148300
12,78006369;3,46722000;1,35148300
12,78673039;3,46233700;1,34660000
12,79339709;3,45623200;1,35148300
12,80006379;3,47210400;1,35148300
12,80673049;3,45134900;1,34660000
12,81339719;3,44036100;1,34049600
12,82006389;3,46722000;1,35636700
12,82673059;3,45623200;1,34049600
12,83339729;3,45623200;1,35148300
12,84006399;3,45623200;1,34049600
12,84673069;3,45623200;1,33561200
12,85339739;3,45623200;1,36247100
12,86006409;3,46233700;1,35636700
12,86673079;3,45134900;1,35148300
12,87339749;3,46233700;1,35148300
12,88006419;3,45623200;1,35148300
12,88673089;3,45623200;1,34049600
12,89339759;3,45134900;1,34660000
12,90006429;3,45623200;1,35148300
12,90673099;3,46233700;1,34660000
12,91339769;3,45623200;1,34660000
12,92006439;3,45623200;1,36247100
12,92673109;3,45623200;1,33561200
12,93339779;3,46722000;1,35636700
12,94006449;3,45623200;1,36247100
12,94673119;3,44646500;1,35636700
12,95339789;3,44036100;1,35148300
12,96006459;3,46233700;1,35636700
12,96673129;3,44646500;1,34660000
12,97339799;3,46233700;1,35636700
12,98006469;3,46722000;1,34049600
12,98673139;3,45134900;1,34660000
12,99339809;3,45623200;1,34049600
13,00006479;3,45623200;1,35148300
13,00673149;3,45134900;1,35636700
13,01339819;3,45623200;1,34049600
13,02006489;3,46722000;1,34660000
13,02673159;3,45134900;1,36247100
13,03339829;3,45134900;1,35148300
13,04006498;3,45623200;1,35636700
13,04673168;3,45134900;1,35636700
13,05339838;3,45134900;1,35148300
13,06006508;3,46722000;1,35636700
13,06673178;3,46233700;1,34660000
13,07339848;3,45134900;1,34049600
13,08006518;3,45134900;1,35148300
13,08673188;3,45134900;1,35148300
13,09339858;3,45623200;1,34660000
13,10006528;3,46233700;1,35636700
13,10673198;3,46233700;1,34049600
13,11339868;3,45623200;1,34049600
13,12006538;3,45623200;1,35148300
13,12673208;3,45134900;1,35148300
13,13339878;3,45623200;1,35148300
13,14006548;3,46233700;1,34660000
13,14673218;3,46233700;1,34660000
13,15339888;3,45134900;1,34049600
13,16006558;3,46233700;1,35148300
13,16673228;3,45623200;1,34660000
13,17339898;3,45623200;1,35636700
13,18006568;3,45623200;1,34049600
13,18673238;3,46233700;1,35148300
13,19339908;3,45134900;1,34049600
13,20006578;3,46722000;1,35148300
13,20673248;3,45623200;1,35148300
13,21339918;3,45623200;1,34660000
13,22006588;3,45134900;1,34660000
13,22673258;3,45623200;1,33072900
13,23339928;3,44646500;1,35148300
13,24006598;3,45623200;1,35636700
13,24673268;3,45623200;1,34660000
13,25339938;3,45134900;1,35148300
13,26006608;3,46233700;1,35148300
13,26673278;3,45134900;1,34660000
13,27339948;3,45134900;1,35148300
13,28006618;3,46233700;1,35148300
13,28673288;3,46233700;1,34660000
13,29339958;3,45134900;1,35636700
13,30006628;3,45623200;1,34049600
13,30673298;3,46233700;1,34660000
13,31339968;3,44646500;1,35636700
13,32006638;3,46722000;1,34660000
13,32673308;3,45134900;1,33561200
13,33339978;3,45134900;1,34660000
13,34006648;3,45623200;1,35636700
13,34673318;3,45623200;1,35148300
13,35339988;3,45623200;1,34660000
13,36006658;3,46233700;1,34049600
13,36673328;3,45134900;1,34049600
13,37339998;3,46233700;1,34660000
13,38006668;3,45623200;1,35636700
13,38673338;3,44646500;1,35148300
13,39340008;3,45134900;1,35636700
13,40006678;3,46233700;1,35148300
13,40673348;3,45134900;1,34049600
13,41340018;3,45134900;1,35148300
13,42006688;3,45623200;1,34660000
13,42673358;3,45134900;1,35148300
13,43340028;3,45134900;1,34660000
13,44006698;3,45134900;1,35636700
13,44673368;3,45134900;1,33561200
13,45340038;3,45623200;1,34049600
13,46006708;3,46233700;1,34660000
13,46673378;3,45623200;1,35148300
13,47340048;3,45134900;1,35148300
13,48006718;3,45134900;1,36247100
13,48673388;3,45623200;1,35636700
13,49340058;3,45134900;1,34049600
13,50006728;3,45623200;1,35636700
13,50673398;3,44646500;1,33072900
13,51340068;3,45623200;1,34660000
13,52006738;3,46722000;1,35148300
13,52673408;3,46233700;1,35636700
13,53340078;3,45134900;1,34660000
13,54006748;3,45623200;1,34660000
13,54673418;3,45623200;1,34049600
13,55340088;3,45623200;1,35148300
13,56006758;3,46233700;1,35148300
13,56673428;3,44646500;1,33561200
13,57340098;3,45623200;1,34660000
13,58006768;3,46233700;1,34049600
13,58673438;3,44646500;1,35148300
13,59340108;3,45134900;1,35148300
13,60006778;3,45134900;1,34660000
13,60673448;3,45623200;1,35148300
13,61340118;3,45134900;1,34049600
13,62006788;3,46722000;1,35148300
13,62673458;3,44646500;1,34660000
13,63340128;3,44646500;1,34660000
13,64006798;3,45623200;1,35148300
13,64673467;3,45623200;1,34049600
13,65340137;3,44646500;1,34660000
13,66006807;3,44036100;1,34660000
13,66673477;3,45134900;1,33561200
13,67340147;3,46722000;1,35636700
13,68006817;3,46233700;1,35636700
13,68673487;3,44646500;1,34049600
13,69340157;3,45623200;1,34660000
13,70006827;3,44646500;1,34660000
13,70673497;3,45134900;1,35148300
13,71340167;3,45134900;1,35636700
13,72006837;3,45623200;1,35148300
13,72673507;3,45134900;1,35148300
13,73340177;3,44646500;1,34660000
13,74006847;3,45134900;1,34660000
13,74673517;3,46722000;1,34660000
13,75340187;3,44646500;1,34049600
13,76006857;3,45134900;1,34660000
13,76673527;3,46233700;1,34049600
13,77340197;3,44646500;1,34049600
13,78006867;3,45623200;1,35148300
13,78673537;3,44646500;1,34049600
13,79340207;3,44036100;1,34660000
13,80006877;3,45623200;1,35636700
13,80673547;3,45134900;1,33072900
13,81340217;3,44646500;1,35148300
13,82006887;3,45134900;1,35636700
13,82673557;3,44646500;1,34049600
13,83340227;3,45134900;1,35148300
13,84006897;3,44646500;1,35148300
13,84673567;3,44646500;1,34660000
13,85340237;3,45623200;1,35148300
13,86006907;3,45134900;1,34660000
13,86673577;3,44646500;1,34049600
13,87340247;3,46722000;1,34660000
13,88006917;3,45134900;1,34660000
13,88673587;3,45134900;1,35148300
13,89340257;3,44646500;1,34660000
13,90006927;3,45623200;1,34049600
13,90673597;3,44646500;1,34660000
13,91340267;3,44036100;1,34049600
13,92006937;3,45623200;1,35148300
13,92673607;3,45134900;1,33561200
13,93340277;3,44036100;1,35148300
13,94006947;3,46233700;1,35148300
13,94673617;3,44646500;1,34660000
13,95340287;3,45134900;1,35636700
13,96006957;3,45623200;1,34049600
13,96673627;3,45134900;1,35148300
13,97340297;3,45623200;1,34049600
13,98006967;3,46233700;1,34660000
13,98673637;3,46233700;1,34660000
13,99340307;3,45623200;1,35148300
14,00006977;3,44646500;1,34660000
14,00673647;3,44036100;1,35148300
14,01340317;3,45623200;1,35636700
14,02006987;3,45134900;1,34660000
14,02673657;3,44646500;1,34049600
14,03340327;3,45134900;1,34660000
14,04006997;3,45623200;1,34660000
14,04673667;3,45134900;1,36247100
14,05340337;3,46233700;1,35148300
14,06007007;3,45623200;1,34660000
14,06673677;3,44646500;1,34660000
14,07340347;3,45623200;1,34660000
14,08007017;3,46233700;1,35148300
14,08673687;3,46233700;1,33072900
14,09340357;3,45623200;1,34049600
14,10007027;3,45623200;1,34660000
14,10673697;3,45623200;1,35148300
14,11340367;3,45134900;1,34049600
14,12007037;3,44036100;1,34660000
14,12673707;3,44036100;1,35148300
14,13340377;3,44036100;1,34049600
14,14007047;3,45134900;1,34660000
14,14673717;3,44646500;1,33561200
14,15340387;3,45134900;1,33561200
14,16007057;3,45623200;1,35148300
14,16673727;3,44646500;1,34049600
14,17340397;3,44036100;1,34049600
14,18007067;3,45623200;1,35636700
14,18673737;3,45623200;1,33561200
14,19340407;3,43547800;1,34660000
14,20007077;3,44646500;1,35636700
14,20673747;3,45134900;1,33561200
14,21340417;3,44036100;1,34049600
14,22007087;3,45134900;1,35148300
14,22673757;3,45134900;1,34049600
14,23340427;3,45134900;1,34660000
14,24007097;3,45134900;1,34049600
14,24673767;3,45134900;1,35636700
14,25340436;3,44646500;1,33561200
14,26007106;3,45134900;1,35636700
14,26673776;3,45134900;1,34049600
14,27340446;3,44646500;1,34660000
14,28007116;3,45623200;1,35148300
14,28673786;3,45134900;1,33561200
14,29340456;3,45134900;1,35636700
14,30007126;3,44646500;1,36247100
14,30673796;3,45134900;1,34660000
14,31340466;3,45134900;1,33561200
14,32007136;3,46233700;1,34660000
14,32673806;3,44646500;1,34049600
14,33340476;3,44036100;1,34660000
14,34007146;3,45623200;1,34660000
14,34673816;3,45134900;1,34049600
14,35340486;3,43547800;1,35148300
14,36007156;3,45623200;1,34660000
14,36673826;3,43547800;1,34660000
14,37340496;3,44036100;1,34049600
14,38007166;3,45134900;1,35148300
14,38673836;3,44646500;1,34660000
14,39340506;3,45134900;1,34049600
14,40007176;3,45134900;1,35148300
14,40673846;3,45134900;1,35148300
14,41340516;3,44646500;1,33561200
14,42007186;3,46722000;1,35636700
14,42673856;3,45134900;1,33561200
14,43340526;3,44036100;1,34049600
14,44007196;3,45623200;1,34049600
14,44673866;3,45134900;1,34049600
14,45340536;3,45134900;1,35148300
14,46007206;3,45623200;1,34660000
14,46673876;3,43547800;1,35636700
14,47340546;3,44646500;1,34049600
14,48007216;3,45134900;1,34049600
14,48673886;3,44646500;1,34660000
14,49340556;3,44036100;1,34049600
14,50007226;3,44646500;1,34049600
14,50673896;3,44646500;1,35636700
14,51340566;3,44646500;1,35636700
14,52007236;3,45134900;1,34660000
14,52673906;3,46233700;1,34660000
14,53340576;3,45134900;1,34660000
14,54007246;3,45623200;1,34660000
14,54673916;3,44646500;1,34660000
14,55340586;3,43059400;1,34049600
14,56007256;3,44646500;1,35636700
14,56673926;3,45134900;1,35148300
14,57340596;3,45623200;1,33561200
14,58007266;3,45134900;1,35148300
14,58673936;3,44646500;1,34660000
14,59340606;3,44646500;1,34660000
14,60007276;3,44646500;1,34049600
14,60673946;3,45134900;1,35148300
14,61340616;3,45134900;1,34049600
14,62007286;3,46722000;1,34049600
14,62673956;3,44036100;1,34660000
14,63340626;3,44646500;1,35148300
14,64007296;3,45623200;1,34660000
14,64673966;3,45134900;1,35636700
14,65340636;3,44646500;1,34049600
14,66007306;3,45134900;1,34660000
14,66673976;3,44646500;1,33561200
14,67340646;3,45134900;1,34049600
14,68007316;3,45623200;1,34049600
14,68673986;3,45134900;1,34049600
14,69340656;3,43547800;1,33561200
14,70007326;3,45623200;1,35636700
14,70673996;3,45134900;1,34049600
14,71340666;3,43547800;1,33561200
14,72007336;3,45623200;1,35636700
14,72674006;3,44646500;1,34049600
14,73340676;3,45134900;1,34049600
14,74007346;3,44036100;1,35148300
14,74674016;3,44036100;1,34660000
14,75340686;3,45134900;1,33072900
14,76007356;3,45134900;1,34660000
14,76674026;3,44036100;1,34049600
14,77340696;3,45623200;1,34660000
14,78007366;3,44646500;1,34049600
14,78674036;3,44646500;1,34660000
14,79340706;3,43547800;1,35148300
14,80007376;3,44646500;1,34660000
14,80674046;3,44646500;1,34660000
14,81340716;3,43547800;1,33072900
14,82007386;3,45623200;1,34660000
14,82674056;3,44036100;1,34049600
14,83340726;3,44646500;1,34049600
14,84007396;3,45623200;1,34660000
14,84674066;3,44646500;1,34660000
14,85340736;3,44036100;1,34049600
14,86007405;3,43547800;1,35148300
14,86674075;3,44036100;1,34049600
14,87340745;3,45134900;1,34049600
14,88007415;3,46233700;1,35148300
14,88674085;3,44036100;1,34660000
14,89340755;3,44646500;1,34660000
14,90007425;3,46233700;1,34660000
14,90674095;3,45134900;1,34660000
14,91340765;3,44646500;1,35148300
14,92007435;3,44036100;1,35148300
14,92674105;3,44646500;1,33561200
14,93340775;3,44036100;1,35148300
14,94007445;3,44646500;1,34660000
14,94674115;3,45134900;1,34660000
14,95340785;3,43547800;1,33561200
14,96007455;3,44036100;1,35148300
14,96674125;3,45134900;1,34660000
14,97340795;3,44646500;1,36247100
14,98007465;3,45623200;1,34660000
14,98674135;3,44036100;1,34660000
14,99340805;3,44036100;1,33072900
15,00007475;3,45134900;1,35636700
15,00674145;3,44646500;1,35148300
15,01340815;3,44646500;1,35148300
15,02007485;3,45134900;1,33561200
15,02674155;3,44646500;1,34660000
15,03340825;3,44036100;1,34049600
15,04007495;3,44646500;1,36735400
15,04674165;3,44646500;1,35636700
15,05340835;3,43547800;1,35148300
15,06007505;3,45134900;1,35148300
15,06674175;3,45134900;1,35148300
15,07340845;3,43547800;1,33561200
