Time;Channel A;Channel B
18,47342540;1,28922000;0,54450010
18,48009210;1,29410300;0,53961660
18,48675880;1,27823200;0,53351240
18,49342549;1,28922000;0,54450010
18,50009219;1,29410300;0,54938350
18,50675889;1,29410300;0,53351240
18,51342559;1,27823200;0,52862890
18,52009229;1,28433600;0,54450010
18,52675899;1,27823200;0,53961660
18,53342569;1,29410300;0,54450010
18,54009239;1,28922000;0,53961660
18,54675909;1,28433600;0,54450010
18,55342579;1,29410300;0,54938350
18,56009249;1,29410300;0,54450010
18,56675919;1,27334900;0,52862890
18,57342589;1,28922000;0,54450010
18,58009259;1,28922000;0,53351240
18,58675929;1,28922000;0,53961660
18,59342599;1,28433600;0,55548780
18,60009269;1,28433600;0,53961660
18,60675939;1,27334900;0,55548780
18,61342609;1,28922000;0,53961660
18,62009279;1,28433600;0,54938350
18,62675949;1,28433600;0,52862890
18,63342619;1,29410300;0,54450010
18,64009289;1,28433600;0,53351240
18,64675959;1,27334900;0,53961660
18,65342629;1,30020700;0,54450010
18,66009299;1,30020700;0,53961660
18,66675969;1,27823200;0,53351240
18,67342639;1,29410300;0,54450010
18,68009309;1,28433600;0,54938350
18,68675979;1,27823200;0,53351240
18,69342649;1,27823200;0,53961660
18,70009319;1,29410300;0,53351240
18,70675989;1,27823200;0,54450010
18,71342659;1,28922000;0,54450010
18,72009329;1,28433600;0,54450010
18,72675999;1,28433600;0,53961660
18,73342669;1,28922000;0,54450010
18,74009339;1,29410300;0,54450010
18,74676009;1,28922000;0,54450010
18,75342679;1,28922000;0,53961660
18,76009349;1,27334900;0,53351240
18,76676019;1,27334900;0,53351240
18,77342689;1,28433600;0,54450010
18,78009359;1,28433600;0,54450010
18,78676029;1,28922000;0,55548780
18,79342699;1,28922000;0,54450010
18,80009369;1,28922000;0,54450010
18,80676039;1,27823200;0,52862890
18,81342709;1,28433600;0,54450010
18,82009379;1,30020700;0,53961660
18,82676049;1,28433600;0,53351240
18,83342719;1,29410300;0,53961660
18,84009389;1,29410300;0,53351240
18,84676059;1,27823200;0,53961660
18,85342729;1,28922000;0,54450010
18,86009399;1,28433600;0,53961660
18,86676069;1,27334900;0,54450010
18,87342739;1,28433600;0,54450010
18,88009409;1,27334900;0,54450010
18,88676079;1,28922000;0,53351240
18,89342749;1,28433600;0,54450010
18,90009419;1,28922000;0,53961660
18,90676089;1,27823200;0,53961660
18,91342759;1,28433600;0,54938350
18,92009429;1,27823200;0,53351240
18,92676099;1,27823200;0,53961660
18,93342769;1,27823200;0,54938350
18,94009439;1,28433600;0,53961660
18,94676109;1,28922000;0,53351240
18,95342779;1,28433600;0,55548780
18,96009449;1,28922000;0,54450010
18,96676119;1,28433600;0,54450010
18,97342789;1,28922000;0,54938350
18,98009459;1,28433600;0,53961660
18,98676129;1,27823200;0,53961660
18,99342799;1,27823200;0,54450010
19,00009469;1,28922000;0,53351240
19,00676139;1,27823200;0,54938350
19,01342809;1,28922000;0,54938350
19,02009479;1,28922000;0,53961660
19,02676149;1,27334900;0,53961660
19,03342819;1,29410300;0,54450010
19,04009489;1,29410300;0,56525460
19,04676159;1,27823200;0,53961660
19,05342829;1,27823200;0,53961660
19,06009499;1,28433600;0,54938350
19,06676169;1,27334900;0,53351240
19,07342839;1,29410300;0,54938350
19,08009509;1,28433600;0,53961660
19,08676179;1,28433600;0,54938350
19,09342849;1,29410300;0,53961660
19,10009518;1,28922000;0,54450010
19,10676188;1,28922000;0,53961660
19,11342858;1,27823200;0,55548780
19,12009528;1,29410300;0,55548780
19,12676198;1,27334900;0,53961660
19,13342868;1,29410300;0,54450010
19,14009538;1,28433600;0,53351240
19,14676208;1,26846500;0,53351240
19,15342878;1,28433600;0,54450010
19,16009548;1,28433600;0,53351240
19,16676218;1,27334900;0,53961660
19,17342888;1,29410300;0,55548780
19,18009558;1,27823200;0,53961660
19,18676228;1,28433600;0,54450010
19,19342898;1,27823200;0,53961660
19,20009568;1,28433600;0,53351240
19,20676238;1,27334900;0,52862890
19,21342908;1,30020700;0,53961660
19,22009578;1,28433600;0,54450010
19,22676248;1,27334900;0,54450010
19,23342918;1,28433600;0,53351240
19,24009588;1,28922000;0,54450010
19,24676258;1,27823200;0,54450010
19,25342928;1,28433600;0,54938350
19,26009598;1,28922000;0,53961660
19,26676268;1,27823200;0,53961660
19,27342938;1,28922000;0,54450010
19,28009608;1,27823200;0,53351240
19,28676278;1,27823200;0,53961660
19,29342948;1,27823200;0,54938350
19,30009618;1,27823200;0,54450010
19,30676288;1,28433600;0,52862890
19,31342958;1,28433600;0,52862890
19,32009628;1,28433600;0,53961660
19,32676298;1,27334900;0,53961660
19,33342968;1,28922000;0,53961660
19,34009638;1,28433600;0,53961660
19,34676308;1,28433600;0,55548780
19,35342978;1,28922000;0,54450010
19,36009648;1,28433600;0,53961660
19,36676318;1,27823200;0,53351240
19,37342988;1,29410300;0,53961660
19,38009658;1,27823200;0,54938350
19,38676328;1,27823200;0,53961660
19,39342998;1,28433600;0,53351240
19,40009668;1,28922000;0,54938350
19,40676338;1,28433600;0,54450010
19,41343008;1,29410300;0,55548780
19,42009678;1,28433600;0,54450010
19,42676348;1,27334900;0,54450010
19,43343018;1,29410300;0,53961660
19,44009688;1,27823200;0,52862890
19,44676358;1,28433600;0,55548780
19,45343028;1,28433600;0,53961660
19,46009698;1,29410300;0,53961660
19,46676368;1,27823200;0,53961660
19,47343038;1,28922000;0,53351240
19,48009708;1,27823200;0,53961660
19,48676378;1,29410300;0,52862890
19,49343048;1,28433600;0,53351240
19,50009718;1,27823200;0,53961660
19,50676388;1,27823200;0,52862890
19,51343058;1,28922000;0,53351240
19,52009728;1,28433600;0,53351240
19,52676398;1,27334900;0,54450010
19,53343068;1,28922000;0,53351240
19,54009738;1,28922000;0,53961660
19,54676408;1,27823200;0,53961660
19,55343078;1,28922000;0,54450010
19,56009748;1,27334900;0,54938350
19,56676418;1,27823200;0,54450010
19,57343088;1,27823200;0,54450010
19,58009758;1,28433600;0,53351240
19,58676428;1,27334900;0,52862890
19,59343098;1,28433600;0,54450010
19,60009768;1,29410300;0,53351240
19,60676438;1,27334900;0,53351240
19,61343108;1,28922000;0,54450010
19,62009778;1,27823200;0,53351240
19,62676448;1,27334900;0,53961660
19,63343118;1,27823200;0,53351240
19,64009788;1,28922000;0,53961660
19,64676458;1,27823200;0,52374550
19,65343128;1,28922000;0,53961660
19,66009798;1,28922000;0,53961660
19,66676468;1,27823200;0,53351240
19,67343138;1,28922000;0,53351240
19,68009808;1,28922000;0,53351240
19,68676478;1,27823200;0,53351240
19,69343148;1,28922000;0,54450010
19,70009818;1,27334900;0,53351240
19,70676487;1,27334900;0,53961660
19,71343157;1,28433600;0,54938350
19,72009827;1,29410300;0,54450010
19,72676497;1,27823200;0,54450010
19,73343167;1,27823200;0,53961660
19,74009837;1,29410300;0,54938350
19,74676507;1,28433600;0,53351240
19,75343177;1,28922000;0,54450010
19,76009847;1,28922000;0,54938350
19,76676517;1,27334900;0,52862890
19,77343187;1,28433600;0,54450010
19,78009857;1,28433600;0,55548780
19,78676527;1,28433600;0,53961660
19,79343197;1,28922000;0,54938350
19,80009867;1,28433600;0,55548780
19,80676537;1,27823200;0,53961660
19,81343207;1,28922000;0,54450010
19,82009877;1,27823200;0,53961660
19,82676547;1,28433600;0,54938350
19,83343217;1,27823200;0,54938350
19,84009887;1,28433600;0,54450010
19,84676557;1,27823200;0,53961660
19,85343227;1,27823200;0,55548780
19,86009897;1,27823200;0,53961660
19,86676567;1,28922000;0,52862890
19,87343237;1,28433600;0,53961660
19,88009907;1,28922000;0,54450010
19,88676577;1,27334900;0,54450010
19,89343247;1,27334900;0,53961660
19,90009917;1,27823200;0,54450010
19,90676587;1,27334900;0,53961660
19,91343257;1,28922000;0,53351240
19,92009927;1,29410300;0,54938350
19,92676597;1,27823200;0,53961660
19,93343267;1,27334900;0,53351240
19,94009937;1,27823200;0,54450010
19,94676607;1,27823200;0,53961660
19,95343277;1,28433600;0,54450010
19,96009947;1,27823200;0,53961660
19,96676617;1,27334900;0,53351240
19,97343287;1,28433600;0,54450010
19,98009957;1,28433600;0,53961660
19,98676627;1,27823200;0,54450010
19,99343297;1,28433600;0,54938350
20,00009967;1,27823200;0,53961660
20,00676637;1,27334900;0,54938350
20,01343307;1,27823200;0,53961660
20,02009977;1,27823200;0,53961660
20,02676647;1,27823200;0,53961660
20,03343317;1,28433600;0,54450010
20,04009987;1,28433600;0,53961660
20,04676657;1,27334900;0,53961660
20,05343327;1,27823200;0,53961660
20,06009997;1,27823200;0,53961660
20,06676667;1,28922000;0,54450010
20,07343337;1,28433600;0,53351240
20,08010007;1,28922000;0,54450010
20,08676677;1,28433600;0,53961660
20,09343347;1,27334900;0,54450010
20,10010017;1,28433600;0,54450010
20,10676687;1,28433600;0,53961660
20,11343357;1,29410300;0,53961660
20,12010027;1,28433600;0,53351240
20,12676697;1,27823200;0,54450010
20,13343367;1,28433600;0,53961660
20,14010037;1,27823200;0,53351240
20,14676707;1,27823200;0,53961660
20,15343377;1,29410300;0,54938350
20,16010047;1,27334900;0,53961660
20,16676717;1,28433600;0,53961660
20,17343387;1,28433600;0,54450010
20,18010057;1,28922000;0,53961660
20,18676727;1,27334900;0,53351240
20,19343397;1,27823200;0,54450010
20,20010067;1,28433600;0,54938350
20,20676737;1,27823200;0,53351240
20,21343407;1,28922000;0,53961660
20,22010077;1,28433600;0,54450010
20,22676747;1,27334900;0,53351240
20,23343417;1,27334900;0,52862890
20,24010087;1,28922000;0,54938350
20,24676757;1,27823200;0,53351240
20,25343427;1,28922000;0,53961660
20,26010097;1,27823200;0,53961660
20,26676767;1,26236100;0,53351240
20,27343437;1,27823200;0,53961660
20,28010107;1,27823200;0,53961660
20,28676777;1,27823200;0,53351240
20,29343447;1,28433600;0,53961660
20,30010117;1,28433600;0,53351240
20,30676787;1,28433600;0,52374550
20,31343456;1,27823200;0,53961660
20,32010126;1,27823200;0,53961660
20,32676796;1,27334900;0,52862890
20,33343466;1,28433600;0,53961660
20,34010136;1,28922000;0,53961660
20,34676806;1,26846500;0,53961660
20,35343476;1,28433600;0,55548780
20,36010146;1,27334900;0,53351240
20,36676816;1,27334900;0,54938350
20,37343486;1,28433600;0,54450010
20,38010156;1,29410300;0,53961660
20,38676826;1,27823200;0,52862890
20,39343496;1,27823200;0,54450010
20,40010166;1,27823200;0,53961660
20,40676836;1,26846500;0,53351240
20,41343506;1,28433600;0,53961660
20,42010176;1,27823200;0,54450010
20,42676846;1,27334900;0,54938350
20,43343516;1,29410300;0,54450010
20,44010186;1,27823200;0,54450010
20,44676856;1,27823200;0,53351240
20,45343526;1,28433600;0,54450010
20,46010196;1,27823200;0,53961660
20,46676866;1,27334900;0,53351240
20,47343536;1,29410300;0,53961660
20,48010206;1,30020700;0,53961660
20,48676876;1,27823200;0,52862890
20,49343546;1,28433600;0,54938350
20,50010216;1,28433600;0,54938350
20,50676886;1,27823200;0,52862890
20,51343556;1,28433600;0,53961660
20,52010226;1,28922000;0,54450010
20,52676896;1,26846500;0,53961660
20,53343566;1,27334900;0,53961660
20,54010236;1,28922000;0,53961660
20,54676906;1,27823200;0,53961660
20,55343576;1,27823200;0,55548780
20,56010246;1,27334900;0,54450010
20,56676916;1,27334900;0,53351240
20,57343586;1,27823200;0,53961660
20,58010256;1,27823200;0,53961660
20,58676926;1,26846500;0,52862890
20,59343596;1,28433600;0,53961660
20,60010266;1,27823200;0,53351240
20,60676936;1,26846500;0,54450010
20,61343606;1,28922000;0,53351240
20,62010276;1,28433600;0,54450010
20,62676946;1,28433600;0,53961660
20,63343616;1,28922000;0,54938350
20,64010286;1,27334900;0,55548780
20,64676956;1,28922000;0,53351240
20,65343626;1,27334900;0,53961660
20,66010296;1,27823200;0,54938350
20,66676966;1,26846500;0,53961660
20,67343636;1,26846500;0,54938350
20,68010306;1,28433600;0,53961660
20,68676976;1,27334900;0,53351240
20,69343646;1,27823200;0,53961660
20,70010316;1,27823200;0,53351240
20,70676986;1,28433600;0,53961660
20,71343656;1,27823200;0,53961660
20,72010326;1,28922000;0,54450010
20,72676996;1,26846500;0,53961660
20,73343666;1,27823200;0,52862890
20,74010336;1,28433600;0,54938350
20,74677006;1,28433600;0,53961660
20,75343676;1,28433600;0,53961660
20,76010346;1,28433600;0,54450010
20,76677016;1,25747800;0,53961660
20,77343686;1,27823200;0,54938350
20,78010356;1,28433600;0,52374550
20,78677026;1,27334900;0,53961660
20,79343696;1,28433600;0,53961660
20,80010366;1,28922000;0,54450010
20,80677036;1,27334900;0,53961660
20,81343706;1,28433600;0,54450010
20,82010376;1,27823200;0,53961660
20,82677046;1,27334900;0,53961660
20,83343716;1,27334900;0,53961660
20,84010386;1,27823200;0,53351240
20,84677056;1,27334900;0,53351240
20,85343726;1,27334900;0,54450010
20,86010396;1,27334900;0,52374550
20,86677066;1,26236100;0,53961660
20,87343736;1,27823200;0,53961660
20,88010406;1,28433600;0,54450010
20,88677076;1,27823200;0,52862890
20,89343746;1,27334900;0,54450010
20,90010416;1,27334900;0,54450010
20,90677086;1,27823200;0,53961660
20,91343756;1,28922000;0,54450010
20,92010425;1,27823200;0,54450010
20,92677095;1,26846500;0,53961660
20,93343765;1,27334900;0,53351240
20,94010435;1,28433600;0,54450010
20,94677105;1,27334900;0,53351240
20,95343775;1,28433600;0,54450010
20,96010445;1,28922000;0,53351240
20,96677115;1,28433600;0,53351240
20,97343785;1,27823200;0,53351240
20,98010455;1,27334900;0,52862890
20,98677125;1,27334900;0,53961660
20,99343795;1,27823200;0,52862890
21,00010465;1,27823200;0,53961660
21,00677135;1,27334900;0,53351240
21,01343805;1,27823200;0,54450010
21,02010475;1,27823200;0,52374550
21,02677145;1,27334900;0,53961660
21,03343815;1,27823200;0,53961660
21,04010485;1,28433600;0,53961660
21,04677155;1,27823200;0,54450010
21,05343825;1,27823200;0,54450010
21,06010495;1,28433600;0,52862890
21,06677165;1,28433600;0,53961660
21,07343835;1,27823200;0,53961660
21,08010505;1,28433600;0,53961660
21,08677175;1,28922000;0,54450010
21,09343845;1,28433600;0,53961660
21,10010515;1,27823200;0,53961660
21,10677185;1,27823200;0,52374550
21,11343855;1,27823200;0,54450010
21,12010525;1,27823200;0,53351240
21,12677195;1,27823200;0,53351240
21,13343865;1,27823200;0,53961660
21,14010535;1,28433600;0,53961660
21,14677205;1,27334900;0,53961660
21,15343875;1,27823200;0,54450010
21,16010545;1,27823200;0,53961660
21,16677215;1,28433600;0,53961660
21,17343885;1,27823200;0,53961660
21,18010555;1,26846500;0,54450010
21,18677225;1,26236100;0,53961660
21,19343895;1,27823200;0,53961660
21,20010565;1,27334900;0,53961660
21,20677235;1,27823200;0,53961660
21,21343905;1,28922000;0,54450010
21,22010575;1,27823200;0,53351240
21,22677245;1,27823200;0,53351240
21,23343915;1,28922000;0,53961660
21,24010585;1,28433600;0,53961660
21,24677255;1,27823200;0,53351240
21,25343925;1,27823200;0,54450010
21,26010595;1,28922000;0,53961660
21,26677265;1,27334900;0,53351240
21,27343935;1,27823200;0,54450010
21,28010605;1,28922000;0,53961660
21,28677275;1,26236100;0,53351240
21,29343945;1,28433600;0,53961660
21,30010615;1,27823200;0,53961660
21,30677285;1,28433600;0,53961660
21,31343955;1,28922000;0,53961660
21,32010625;1,28433600;0,53351240
21,32677295;1,27334900;0,53351240
21,33343965;1,28433600;0,53961660
21,34010635;1,28922000;0,53961660
21,34677305;1,27823200;0,53351240
21,35343975;1,27334900;0,53351240
21,36010645;1,28433600;0,53351240
21,36677315;1,26846500;0,53351240
21,37343985;1,28433600;0,53961660
21,38010655;1,27823200;0,54450010
21,38677325;1,27334900;0,53961660
21,39343995;1,26846500;0,53351240
21,40010665;1,27823200;0,53961660
21,40677335;1,26846500;0,52862890
21,41344005;1,27334900;0,53961660
21,42010675;1,28433600;0,54450010
21,42677345;1,27823200;0,53351240
21,43344015;1,27823200;0,53351240
21,44010685;1,27823200;0,53961660
21,44677355;1,28433600;0,53961660
21,45344025;1,28433600;0,54450010
21,46010695;1,27823200;0,52862890
21,46677365;1,27334900;0,52374550
21,47344035;1,27334900;0,53351240
21,48010705;1,27823200;0,53961660
21,48677375;1,27823200;0,53351240
21,49344045;1,28433600;0,54450010
21,50010715;1,27334900;0,53961660
21,50677385;1,27334900;0,52862890
21,51344055;1,28433600;0,54450010
21,52010725;1,27823200;0,54450010
21,52677394;1,27334900;0,53351240
21,53344064;1,27823200;0,54450010
21,54010734;1,27334900;0,53961660
21,54677404;1,26846500;0,52862890
21,55344074;1,28433600;0,55548780
21,56010744;1,26236100;0,54450010
21,56677414;1,26846500;0,52862890
21,57344084;1,27334900;0,52374550
21,58010754;1,27823200;0,53961660
21,58677424;1,27334900;0,53351240
21,59344094;1,27823200;0,53961660
21,60010764;1,27334900;0,54938350
21,60677434;1,27334900;0,54450010
21,61344104;1,28433600;0,53961660
21,62010774;1,27334900;0,53351240
21,62677444;1,27823200;0,53961660
21,63344114;1,28433600;0,53961660
21,64010784;1,28433600;0,53351240
21,64677454;1,27334900;0,52862890
21,65344124;1,28433600;0,54450010
21,66010794;1,28433600;0,53961660
21,66677464;1,26846500;0,53961660
21,67344134;1,28433600;0,53351240
21,68010804;1,28922000;0,52374550
21,68677474;1,27334900;0,53961660
21,69344144;1,28433600;0,53351240
21,70010814;1,27334900;0,53351240
21,70677484;1,28433600;0,53351240
21,71344154;1,27823200;0,53351240
21,72010824;1,27334900;0,52374550
21,72677494;1,27334900;0,54450010
21,73344164;1,27823200;0,54450010
21,74010834;1,28433600;0,53961660
21,74677504;1,26846500;0,53351240
21,75344174;1,26846500;0,53961660
21,76010844;1,27823200;0,54450010
21,76677514;1,27334900;0,53351240
21,77344184;1,26846500;0,53961660
21,78010854;1,27823200;0,53351240
21,78677524;1,27823200;0,53351240
21,79344194;1,28433600;0,53961660
21,80010864;1,27823200;0,54450010
21,80677534;1,26846500;0,53351240
21,81344204;1,27823200;0,53351240
21,82010874;1,26846500;0,54450010
21,82677544;1,27334900;0,52862890
21,83344214;1,27823200;0,52862890
21,84010884;1,27823200;0,53351240
21,84677554;1,27334900;0,54450010
21,85344224;1,28433600;0,52862890
21,86010894;1,27823200;0,53351240
21,86677564;1,26846500;0,52862890
21,87344234;1,26846500;0,53961660
21,88010904;1,27334900;0,53351240
21,88677574;1,26236100;0,52374550
21,89344244;1,27334900;0,54938350
21,90010914;1,27334900;0,53961660
21,90677584;1,27334900;0,53351240
21,91344254;1,27823200;0,53961660
21,92010924;1,27823200;0,53961660
21,92677594;1,26236100;0,53961660
21,93344264;1,26846500;0,54450010
21,94010934;1,27823200;0,53351240
21,94677604;1,27334900;0,52862890
21,95344274;1,27334900;0,53961660
21,96010944;1,28433600;0,53961660
21,96677614;1,25747800;0,53961660
21,97344284;1,27334900;0,54450010
21,98010954;1,26236100;0,53351240
21,98677624;1,27334900;0,53351240
21,99344294;1,27823200;0,54450010
22,00010964;1,27823200;0,53961660
22,00677634;1,26236100;0,52862890
22,01344304;1,27823200;0,52862890
22,02010974;1,27823200;0,54450010
22,02677644;1,27334900;0,54450010
22,03344314;1,28922000;0,53961660
22,04010984;1,28433600;0,53351240
22,04677654;1,27334900;0,54450010
22,05344324;1,26846500;0,54450010
22,06010994;1,27334900;0,53961660
22,06677664;1,27334900;0,53961660
22,07344334;1,27334900;0,53961660
22,08011004;1,27823200;0,54450010
22,08677674;1,27334900;0,53961660
22,09344344;1,28433600;0,53961660
22,10011014;1,27334900;0,53351240
22,10677684;1,27334900;0,54938350
22,11344354;1,27334900;0,53961660
22,12011024;1,27823200;0,53961660
22,12677694;1,26846500;0,53961660
22,13344363;1,28922000;0,53961660
22,14011033;1,27334900;0,53961660
22,14677703;1,26846500;0,53351240
22,15344373;1,27334900;0,53961660
22,16011043;1,28433600;0,53961660
22,16677713;1,26846500;0,53351240
22,17344383;1,27823200;0,54938350
22,18011053;1,26236100;0,55548780
22,18677723;1,28433600;0,53351240
22,19344393;1,28433600;0,54450010
22,20011063;1,27823200;0,53961660
22,20677733;1,26846500;0,54450010
22,21344403;1,28433600;0,53961660
22,22011073;1,27823200;0,53351240
22,22677743;1,27334900;0,54450010
22,23344413;1,27823200;0,55548780
22,24011083;1,28433600;0,52862890
22,24677753;1,27823200;0,52862890
22,25344423;1,27823200;0,53351240
22,26011093;1,26846500;0,53961660
22,26677763;1,26236100;0,53961660
22,27344433;1,27823200;0,54938350
22,28011103;1,27334900;0,53961660
22,28677773;1,26236100;0,54938350
22,29344443;1,27334900;0,53961660
22,30011113;1,27334900;0,53351240
22,30677783;1,25747800;0,52862890
22,31344453;1,28433600;0,53351240
22,32011123;1,27334900;0,54450010
22,32677793;1,26846500;0,53351240
22,33344463;1,27823200;0,54450010
22,34011133;1,28433600;0,53961660
22,34677803;1,26236100;0,53961660
22,35344473;1,27334900;0,53961660
22,36011143;1,26846500;0,54450010
22,36677813;1,26236100;0,53961660
22,37344483;1,27334900;0,52862890
22,38011153;1,28433600;0,54450010
22,38677823;1,26236100;0,53961660
22,39344493;1,27334900;0,53961660
22,40011163;1,28433600;0,53351240
22,40677833;1,26846500;0,52862890
22,41344503;1,27823200;0,53351240
22,42011173;1,27334900;0,52862890
22,42677843;1,26236100;0,53351240
22,43344513;1,28433600;0,53351240
22,44011183;1,27823200;0,53961660
22,44677853;1,27334900;0,53351240
22,45344523;1,27334900;0,52862890
22,46011193;1,27823200;0,53961660
22,46677863;1,26846500;0,54450010
22,47344533;1,27334900;0,53961660
22,48011203;1,27334900;0,53351240
22,48677873;1,27334900;0,53961660
22,49344543;1,27334900;0,53351240
22,50011213;1,28433600;0,54450010
22,50677883;1,26236100;0,51275790
22,51344553;1,26846500;0,54450010
22,52011223;1,27823200;0,52862890
22,52677893;1,25259400;0,54450010
22,53344563;1,27334900;0,54938350
22,54011233;1,26846500;0,53961660
22,54677903;1,25747800;0,54450010
22,55344573;1,28922000;0,53351240
22,56011243;1,27823200;0,53961660
22,56677913;1,26846500;0,53961660
22,57344583;1,27334900;0,54450010
22,58011253;1,27823200;0,53961660
22,58677923;1,25747800;0,53961660
22,59344593;1,27334900;0,53961660
22,60011263;1,27334900;0,53961660
22,60677933;1,27334900;0,52862890
22,61344603;1,27823200;0,54450010
22,62011273;1,27334900;0,53351240
22,62677943;1,27334900;0,52862890
22,63344613;1,26236100;0,53961660
22,64011283;1,28922000;0,54450010
22,64677953;1,26846500;0,53961660
22,65344623;1,27334900;0,53961660
22,66011293;1,28433600;0,53351240
22,66677963;1,27334900;0,52862890
22,67344633;1,27823200;0,52862890
22,68011303;1,26236100;0,53351240
22,68677973;1,26846500;0,54450010
22,69344643;1,28433600;0,54450010
22,70011313;1,27334900;0,54450010
22,70677983;1,26846500;0,53961660
22,71344653;1,27334900;0,54938350
22,72011323;1,27334900;0,53351240
22,72677993;1,27823200;0,53351240
22,73344663;1,28433600;0,54938350
22,74011332;1,28922000;0,54450010
22,74678002;1,26236100;0,53351240
22,75344672;1,26846500;0,54938350
22,76011342;1,27334900;0,53961660
22,76678012;1,27334900;0,52862890
22,77344682;1,27334900;0,53961660
22,78011352;1,26846500;0,54450010
22,78678022;1,27334900;0,53351240
22,79344692;1,26846500;0,55548780
22,80011362;1,26846500;0,53351240
22,80678032;1,26846500;0,52374550
22,81344702;1,28433600;0,53961660
22,82011372;1,27334900;0,55548780
22,82678042;1,26846500;0,53351240
22,83344712;1,26846500;0,53351240
22,84011382;1,27334900;0,54450010
22,84678052;1,27334900;0,52862890
22,85344722;1,26846500;0,53961660
22,86011392;1,26846500;0,53351240
22,86678062;1,27823200;0,52862890
22,87344732;1,27823200;0,53961660
22,88011402;1,27334900;0,54450010
22,88678072;1,25747800;0,53961660
22,89344742;1,28922000;0,53351240
22,90011412;1,26236100;0,52374550
22,90678082;1,26846500;0,53961660
22,91344752;1,27334900;0,53961660
22,92011422;1,27823200;0,54450010
22,92678092;1,26846500;0,54450010
22,93344762;1,28433600;0,53351240
22,94011432;1,26846500;0,53351240
22,94678102;1,26846500;0,53961660
22,95344772;1,27334900;0,53351240
22,96011442;1,27334900;0,54450010
22,96678112;1,26846500;0,52862890
22,97344782;1,27823200;0,54450010
22,98011452;1,27334900;0,53351240
22,98678122;1,26236100;0,53351240
22,99344792;1,27334900;0,54450010
23,00011462;1,26236100;0,54450010
23,00678132;1,26846500;0,53351240
23,01344802;1,27823200;0,53961660
23,02011472;1,26236100;0,53961660
23,02678142;1,26846500;0,53961660
23,03344812;1,26846500;0,53351240
23,04011482;1,28433600;0,53961660
23,04678152;1,25747800;0,53351240
23,05344822;1,27823200;0,53961660
23,06011492;1,27823200;0,53351240
23,06678162;1,27334900;0,53351240
23,07344832;1,27334900;0,54450010
23,08011502;1,26846500;0,53351240
23,08678172;1,26846500;0,53961660
23,09344842;1,26236100;0,53961660
23,10011512;1,27823200;0,53351240
23,10678182;1,26846500;0,54450010
23,11344852;1,27823200;0,53961660
23,12011522;1,27334900;0,53961660
23,12678192;1,27823200;0,54450010
23,13344862;1,26846500;0,54450010
23,14011532;1,26846500;0,53961660
23,14678202;1,26846500;0,53351240
23,15344872;1,26846500;0,54450010
23,16011542;1,27334900;0,54938350
23,16678212;1,26236100;0,53351240
23,17344882;1,26846500;0,54450010
23,18011552;1,27334900;0,53351240
23,18678222;1,26846500;0,54938350
23,19344892;1,26846500;0,53351240
23,20011562;1,28433600;0,53961660
23,20678232;1,26236100;0,53351240
23,21344902;1,26846500;0,52374550
23,22011572;1,26846500;0,53351240
23,22678242;1,26846500;0,54938350
23,23344912;1,26846500;0,53961660
23,24011582;1,26846500;0,54450010
23,24678252;1,27334900;0,53351240
23,25344922;1,27823200;0,54450010
23,26011592;1,27823200;0,54450010
23,26678262;1,26846500;0,52374550
23,27344932;1,26846500;0,54450010
23,28011602;1,27334900;0,54450010
23,28678272;1,27334900;0,52374550
23,29344942;1,27334900;0,53961660
23,30011612;1,26236100;0,53961660
23,30678282;1,26846500;0,53351240
23,31344952;1,27823200;0,53351240
23,32011622;1,27823200;0,53961660
23,32678292;1,26846500;0,52862890
23,33344962;1,26846500;0,53961660
23,34011632;1,26236100;0,53351240
23,34678301;1,27334900;0,53351240
23,35344971;1,28433600;0,53351240
23,36011641;1,27334900;0,54450010
23,36678311;1,27334900;0,54450010
23,37344981;1,27823200;0,53961660
23,38011651;1,26846500;0,53351240
23,38678321;1,26846500;0,53961660
23,39344991;1,28433600;0,54450010
23,40011661;1,27823200;0,53351240
23,40678331;1,26846500;0,53961660
23,41345001;1,27823200;0,53961660
23,42011671;1,27334900;0,52862890
23,42678341;1,27334900;0,53961660
23,43345011;1,26846500;0,54450010
23,44011681;1,27823200;0,53351240
23,44678351;1,26236100;0,53961660
23,45345021;1,27334900;0,54450010
23,46011691;1,26236100;0,53961660
23,46678361;1,26846500;0,53351240
23,47345031;1,27823200;0,54450010
23,48011701;1,26236100;0,54450010
23,48678371;1,26846500;0,53351240
23,49345041;1,26846500;0,54938350
23,50011711;1,27823200;0,52862890
23,50678381;1,26236100;0,52862890
23,51345051;1,27823200;0,53961660
23,52011721;1,27823200;0,52862890
23,52678391;1,26846500;0,52862890
23,53345061;1,27334900;0,53351240
23,54011731;1,27823200;0,54450010
23,54678401;1,25747800;0,52862890
23,55345071;1,26846500;0,54450010
23,56011741;1,26846500;0,54450010
23,56678411;1,26236100;0,51764130
23,57345081;1,26846500;0,53961660
23,58011751;1,26846500;0,53351240
23,58678421;1,26846500;0,53961660
23,59345091;1,26846500;0,53961660
23,60011761;1,26236100;0,53961660
23,60678431;1,26846500;0,52862890
23,61345101;1,26846500;0,53961660
23,62011771;1,27823200;0,53961660
23,62678441;1,27334900;0,53351240
23,63345111;1,26846500;0,52862890
23,64011781;1,27334900;0,54450010
23,64678451;1,26846500;0,54450010
