Time;Channel A;Channel B
9,40671354;4,10694600;1,55048200
9,41338024;4,10694600;1,55536600
9,42004694;4,09595900;1,55048200
9,42671364;4,10694600;1,54559900
9,43338034;4,11183000;1,55048200
9,44004704;4,09595900;1,55536600
9,44671374;4,09595900;1,55536600
9,45338044;4,11183000;1,55048200
9,46004714;4,10206300;1,55048200
9,46671384;4,10206300;1,55048200
9,47338054;4,10694600;1,55048200
9,48004724;4,10694600;1,54559900
9,48671394;4,10694600;1,53949500
9,49338064;4,10206300;1,54559900
9,50004734;4,10694600;1,54559900
9,50671404;4,10206300;1,55048200
9,51338074;4,10694600;1,55536600
9,52004744;4,10694600;1,55048200
9,52671414;4,11183000;1,55048200
9,53338084;4,11183000;1,55048200
9,54004754;4,09595900;1,53461100
9,54671424;4,10206300;1,53949500
9,55338094;4,10694600;1,55536600
9,56004764;4,10206300;1,54559900
9,56671434;4,11183000;1,55048200
9,57338104;4,11183000;1,56147000
9,58004774;4,10694600;1,54559900
9,58671444;4,10206300;1,55048200
9,59338114;4,11183000;1,55536600
9,60004784;4,09107500;1,55048200
9,60671454;4,10206300;1,54559900
9,61338124;4,11793400;1,55536600
9,62004794;4,11183000;1,55048200
9,62671464;4,10206300;1,55536600
9,63338134;4,10694600;1,55048200
9,64004804;4,10206300;1,54559900
9,64671474;4,09107500;1,55536600
9,65338144;4,11793400;1,56147000
9,66004814;4,10694600;1,54559900
9,66671484;4,09107500;1,54559900
9,67338154;4,10694600;1,54559900
9,68004824;4,10694600;1,54559900
9,68671494;4,10206300;1,53949500
9,69338164;4,11183000;1,53949500
9,70004834;4,11183000;1,55048200
9,70671504;4,09595900;1,54559900
9,71338174;4,10694600;1,55048200
9,72004844;4,10206300;1,55048200
9,72671514;4,09107500;1,53949500
9,73338184;4,10694600;1,55048200
9,74004854;4,11183000;1,56147000
9,74671524;4,10206300;1,54559900
9,75338194;4,10206300;1,55048200
9,76004864;4,10694600;1,54559900
9,76671534;4,10694600;1,55048200
9,77338204;4,10694600;1,54559900
9,78004874;4,10206300;1,55536600
9,78671544;4,10206300;1,53949500
9,79338214;4,11183000;1,54559900
9,80004884;4,10206300;1,53949500
9,80671554;4,09595900;1,54559900
9,81338224;4,11183000;1,54559900
9,82004894;4,10694600;1,53949500
9,82671564;4,11793400;1,53949500
9,83338234;4,10694600;1,55536600
9,84004904;4,10206300;1,54559900
9,84671574;4,10206300;1,53949500
9,85338244;4,10694600;1,55048200
9,86004914;4,10206300;1,55048200
9,86671584;4,09595900;1,55048200
9,87338254;4,12281800;1,53949500
9,88004924;4,09107500;1,55048200
9,88671594;4,10694600;1,54559900
9,89338264;4,11793400;1,56147000
9,90004934;4,09595900;1,53949500
9,90671604;4,11793400;1,53949500
9,91338274;4,10694600;1,55536600
9,92004944;4,10206300;1,53949500
9,92671614;4,09107500;1,54559900
9,93338284;4,11183000;1,54559900
9,94004954;4,10206300;1,54559900
9,94671624;4,10694600;1,54559900
9,95338294;4,10694600;1,54559900
9,96004964;4,09595900;1,55048200
9,96671634;4,10694600;1,53461100
9,97338304;4,10694600;1,54559900
9,98004974;4,10206300;1,55048200
9,98671644;4,09595900;1,55536600
9,99338314;4,10206300;1,55048200
10,00004984;4,10694600;1,54559900
10,00671653;4,08619200;1,53949500
10,01338323;4,10206300;1,54559900
10,02004993;4,10694600;1,54559900
10,02671663;4,09595900;1,53949500
10,03338333;4,10694600;1,54559900
10,04005003;4,10206300;1,53949500
10,04671673;4,09595900;1,55048200
10,05338343;4,10694600;1,55048200
10,06005013;4,10694600;1,54559900
10,06671683;4,09595900;1,55048200
10,07338353;4,10206300;1,54559900
10,08005023;4,10206300;1,54559900
10,08671693;4,10206300;1,55048200
10,09338363;4,10694600;1,55048200
10,10005033;4,10206300;1,53461100
10,10671703;4,09595900;1,53949500
10,11338373;4,10206300;1,55048200
10,12005043;4,08619200;1,55048200
10,12671713;4,10694600;1,53949500
10,13338383;4,10694600;1,55536600
10,14005053;4,10694600;1,53461100
10,14671723;4,10206300;1,53949500
10,15338393;4,10206300;1,55536600
10,16005063;4,09595900;1,54559900
10,16671733;4,10206300;1,54559900
10,17338403;4,10694600;1,55048200
10,18005073;4,10694600;1,55536600
10,18671743;4,09595900;1,55536600
10,19338413;4,10206300;1,53949500
10,20005083;4,09595900;1,54559900
10,20671753;4,09107500;1,53949500
10,21338423;4,09595900;1,55048200
10,22005093;4,10694600;1,54559900
10,22671763;4,08008800;1,55048200
10,23338433;4,11183000;1,55048200
10,24005103;4,09595900;1,54559900
10,24671773;4,10206300;1,54559900
10,25338443;4,11183000;1,55536600
10,26005113;4,09107500;1,55048200
10,26671783;4,09595900;1,54559900
10,27338453;4,11183000;1,55048200
10,28005123;4,10206300;1,55048200
10,28671793;4,08619200;1,54559900
10,29338463;4,10694600;1,54559900
10,30005133;4,09107500;1,54559900
10,30671803;4,09595900;1,53949500
10,31338473;4,11183000;1,53461100
10,32005143;4,09595900;1,55048200
10,32671813;4,09107500;1,54559900
10,33338483;4,10206300;1,54559900
10,34005153;4,09595900;1,54559900
10,34671823;4,10694600;1,55048200
10,35338493;4,09595900;1,54559900
10,36005163;4,10206300;1,53949500
10,36671833;4,09107500;1,55048200
10,37338503;4,09107500;1,55536600
10,38005173;4,09595900;1,53949500
10,38671843;4,09595900;1,53461100
10,39338513;4,10694600;1,53949500
10,40005183;4,10694600;1,54559900
10,40671853;4,09595900;1,53949500
10,41338523;4,10206300;1,55048200
10,42005193;4,11183000;1,55048200
10,42671863;4,10694600;1,55536600
10,43338533;4,11183000;1,54559900
10,44005203;4,10694600;1,53949500
10,44671873;4,11183000;1,54559900
10,45338543;4,10694600;1,54559900
10,46005213;4,09107500;1,52972800
10,46671883;4,09595900;1,55048200
10,47338553;4,09595900;1,53949500
10,48005223;4,10206300;1,54559900
10,48671893;4,10206300;1,52972800
10,49338563;4,10206300;1,55536600
10,50005233;4,09107500;1,53949500
10,50671903;4,09107500;1,55048200
10,51338573;4,10694600;1,55048200
10,52005243;4,09595900;1,55536600
10,52671913;4,08619200;1,53461100
10,53338583;4,11183000;1,55536600
10,54005253;4,10694600;1,53461100
10,54671923;4,10206300;1,54559900
10,55338593;4,10206300;1,53949500
10,56005263;4,10206300;1,55048200
10,56671933;4,09107500;1,54559900
10,57338603;4,11183000;1,55048200
10,58005273;4,10206300;1,54559900
10,58671943;4,10694600;1,54559900
10,59338613;4,10694600;1,55536600
10,60005283;4,10206300;1,55048200
10,60671953;4,08619200;1,53949500
10,61338622;4,11183000;1,55048200
10,62005292;4,10206300;1,53949500
10,62671962;4,09107500;1,53461100
10,63338632;4,09595900;1,53949500
10,64005302;4,09107500;1,55048200
10,64671972;4,09595900;1,55048200
10,65338642;4,10206300;1,55048200
10,66005312;4,09595900;1,53949500
10,66671982;4,10206300;1,53949500
10,67338652;4,10206300;1,53949500
10,68005322;4,10206300;1,55536600
10,68671992;4,10694600;1,55048200
10,69338662;4,09595900;1,53949500
10,70005332;4,09595900;1,54559900
10,70672002;4,10206300;1,54559900
10,71338672;4,10206300;1,55536600
10,72005342;4,09595900;1,54559900
10,72672012;4,10206300;1,54559900
10,73338682;4,11183000;1,54559900
10,74005352;4,09107500;1,54559900
10,74672022;4,10694600;1,54559900
10,75338692;4,10206300;1,54559900
10,76005362;4,10206300;1,55048200
10,76672032;4,08619200;1,55048200
10,77338702;4,09595900;1,53949500
10,78005372;4,09595900;1,54559900
10,78672042;4,09595900;1,54559900
10,79338712;4,09595900;1,55048200
10,80005382;4,09107500;1,53461100
10,80672052;4,09595900;1,52972800
10,81338722;4,09107500;1,54559900
10,82005392;4,09595900;1,53949500
10,82672062;4,08619200;1,53949500
10,83338732;4,09595900;1,54559900
10,84005402;4,08619200;1,53949500
10,84672072;4,08619200;1,53461100
10,85338742;4,09595900;1,54559900
10,86005412;4,10206300;1,53461100
10,86672082;4,09595900;1,54559900
10,87338752;4,09595900;1,53949500
10,88005422;4,09107500;1,54559900
10,88672092;4,09107500;1,54559900
10,89338762;4,10694600;1,54559900
10,90005432;4,09595900;1,53461100
10,90672102;4,09595900;1,53949500
10,91338772;4,10206300;1,55536600
10,92005442;4,09595900;1,54559900
10,92672112;4,09595900;1,53949500
10,93338782;4,09595900;1,54559900
10,94005452;4,10206300;1,53461100
10,94672122;4,09107500;1,54559900
10,95338792;4,08619200;1,55048200
10,96005462;4,08619200;1,53949500
10,96672132;4,09595900;1,55536600
10,97338802;4,09595900;1,53949500
10,98005472;4,09595900;1,53949500
10,98672142;4,09107500;1,53949500
10,99338812;4,10206300;1,55048200
11,00005482;4,09107500;1,53949500
11,00672152;4,08619200;1,53949500
11,01338822;4,09595900;1,53949500
11,02005492;4,08619200;1,56147000
11,02672162;4,08619200;1,53949500
11,03338832;4,09107500;1,53949500
11,04005502;4,09107500;1,53461100
11,04672172;4,10206300;1,55048200
11,05338842;4,10694600;1,55048200
11,06005512;4,09107500;1,53461100
11,06672182;4,09595900;1,53461100
11,07338852;4,09107500;1,55536600
11,08005522;4,09107500;1,53949500
11,08672192;4,09107500;1,53949500
11,09338862;4,08008800;1,54559900
11,10005532;4,09595900;1,53949500
11,10672202;4,09595900;1,53949500
11,11338872;4,10206300;1,55048200
11,12005542;4,09595900;1,54559900
11,12672212;4,08008800;1,53461100
11,13338882;4,10206300;1,55048200
11,14005552;4,09107500;1,55536600
11,14672222;4,09107500;1,53461100
11,15338892;4,10206300;1,54559900
11,16005562;4,08619200;1,54559900
11,16672232;4,09107500;1,53949500
11,17338902;4,09595900;1,54559900
11,18005572;4,08619200;1,53949500
11,18672242;4,10206300;1,54559900
11,19338912;4,09595900;1,55536600
11,20005582;4,08008800;1,54559900
11,20672252;4,08008800;1,53461100
11,21338922;4,09595900;1,55048200
11,22005591;4,09595900;1,53949500
11,22672261;4,09595900;1,54559900
11,23338931;4,09107500;1,54559900
11,24005601;4,08008800;1,54559900
11,24672271;4,09595900;1,53949500
11,25338941;4,09595900;1,54559900
11,26005611;4,09107500;1,55536600
11,26672281;4,10206300;1,53461100
11,27338951;4,10206300;1,55048200
11,28005621;4,09595900;1,55048200
11,28672291;4,08619200;1,55048200
11,29338961;4,09107500;1,54559900
11,30005631;4,09595900;1,55048200
11,30672301;4,08619200;1,53461100
11,31338971;4,09595900;1,55048200
11,32005641;4,09107500;1,53949500
11,32672311;4,09107500;1,55048200
11,33338981;4,09595900;1,54559900
11,34005651;4,09595900;1,53461100
11,34672321;4,08619200;1,55536600
11,35338991;4,09595900;1,54559900
11,36005661;4,10206300;1,53461100
11,36672331;4,09595900;1,52972800
11,37339001;4,09595900;1,53461100
11,38005671;4,08008800;1,53461100
11,38672341;4,08008800;1,53461100
11,39339011;4,09595900;1,55048200
11,40005681;4,08619200;1,54559900
11,40672351;4,08619200;1,53949500
11,41339021;4,10206300;1,55536600
11,42005691;4,08619200;1,55048200
11,42672361;4,09107500;1,53461100
11,43339031;4,09595900;1,55048200
11,44005701;4,08619200;1,55048200
11,44672371;4,08619200;1,55048200
11,45339041;4,09107500;1,55048200
11,46005711;4,08619200;1,52972800
11,46672381;4,08619200;1,53949500
11,47339051;4,08619200;1,53949500
11,48005721;4,10206300;1,52972800
11,48672391;4,08008800;1,53949500
11,49339061;4,08619200;1,54559900
11,50005731;4,09595900;1,53949500
11,50672401;4,08008800;1,54559900
11,51339071;4,10206300;1,55048200
11,52005741;4,09107500;1,52972800
11,52672411;4,09595900;1,54559900
11,53339081;4,08619200;1,53949500
11,54005751;4,09107500;1,53461100
11,54672421;4,09595900;1,54559900
11,55339091;4,08008800;1,53949500
11,56005761;4,09107500;1,54559900
11,56672431;4,09107500;1,53949500
11,57339101;4,10206300;1,54559900
11,58005771;4,09107500;1,53461100
11,58672441;4,08619200;1,55048200
11,59339111;4,09595900;1,54559900
11,60005781;4,08008800;1,54559900
11,60672451;4,09595900;1,53949500
11,61339121;4,09595900;1,54559900
11,62005791;4,08619200;1,55048200
11,62672461;4,08008800;1,54559900
11,63339131;4,09107500;1,55048200
11,64005801;4,09107500;1,53949500
11,64672471;4,07520400;1,53949500
11,65339141;4,09595900;1,54559900
11,66005811;4,10206300;1,53461100
11,66672481;4,09595900;1,55048200
11,67339151;4,09107500;1,55048200
11,68005821;4,09595900;1,54559900
11,68672491;4,08619200;1,54559900
11,69339161;4,09107500;1,55048200
11,70005831;4,08619200;1,55048200
11,70672501;4,08619200;1,53949500
11,71339171;4,09107500;1,54559900
11,72005841;4,08008800;1,53949500
11,72672511;4,09107500;1,52484400
11,73339181;4,08008800;1,55536600
11,74005851;4,07520400;1,53461100
11,74672521;4,09107500;1,53949500
11,75339191;4,09107500;1,54559900
11,76005861;4,07520400;1,53949500
11,76672531;4,08008800;1,52972800
11,77339201;4,09107500;1,53461100
11,78005871;4,09107500;1,54559900
11,78672541;4,08619200;1,53949500
11,79339211;4,08619200;1,53949500
11,80005881;4,10206300;1,53949500
11,80672551;4,09107500;1,54559900
11,81339221;4,08619200;1,54559900
11,82005891;4,08008800;1,53949500
11,82672560;4,08008800;1,53949500
11,83339230;4,08008800;1,54559900
11,84005900;4,09595900;1,52972800
11,84672570;4,09107500;1,53949500
11,85339240;4,09595900;1,54559900
11,86005910;4,07520400;1,53949500
11,86672580;4,07520400;1,54559900
11,87339250;4,09595900;1,54559900
11,88005920;4,08619200;1,53949500
11,88672590;4,08619200;1,55536600
11,89339260;4,09107500;1,53461100
11,90005930;4,09107500;1,54559900
11,90672600;4,08008800;1,53949500
11,91339270;4,09595900;1,53949500
11,92005940;4,09107500;1,54559900
11,92672610;4,07032100;1,53949500
11,93339280;4,09107500;1,55048200
11,94005950;4,07520400;1,54559900
11,94672620;4,08619200;1,53461100
11,95339290;4,08619200;1,55536600
11,96005960;4,08619200;1,53949500
11,96672630;4,09107500;1,53949500
11,97339300;4,09595900;1,55048200
11,98005970;4,08619200;1,54559900
11,98672640;4,08619200;1,52972800
11,99339310;4,08619200;1,55536600
12,00005980;4,08008800;1,53949500
12,00672650;4,07520400;1,53949500
12,01339320;4,08008800;1,54559900
12,02005990;4,09107500;1,53461100
12,02672660;4,07032100;1,54559900
12,03339330;4,08619200;1,55048200
12,04006000;4,08619200;1,54559900
12,04672670;4,08008800;1,54559900
12,05339340;4,09107500;1,53949500
12,06006010;4,07520400;1,54559900
12,06672680;4,09107500;1,53461100
12,07339350;4,08619200;1,55536600
12,08006020;4,08619200;1,54559900
12,08672690;4,07520400;1,54559900
12,09339360;4,09107500;1,54559900
12,10006030;4,09107500;1,53949500
12,10672700;4,08619200;1,53949500
12,11339370;4,09107500;1,54559900
12,12006040;4,08619200;1,54559900
12,12672710;4,08619200;1,53949500
12,13339380;4,08008800;1,53949500
12,14006050;4,08008800;1,54559900
12,14672720;4,08619200;1,53949500
12,15339390;4,09107500;1,53949500
12,16006060;4,09107500;1,53461100
12,16672730;4,07520400;1,53461100
12,17339400;4,08008800;1,54559900
12,18006070;4,09107500;1,53949500
12,18672740;4,09107500;1,53949500
12,19339410;4,09107500;1,54559900
12,20006080;4,08619200;1,53949500
12,20672750;4,08619200;1,53949500
12,21339420;4,08008800;1,53949500
12,22006090;4,08619200;1,54559900
12,22672760;4,08619200;1,53949500
12,23339430;4,09107500;1,53949500
12,24006100;4,09107500;1,53949500
12,24672770;4,09595900;1,53461100
12,25339440;4,08619200;1,55048200
12,26006110;4,08619200;1,53949500
12,26672780;4,08008800;1,53949500
12,27339450;4,08619200;1,53949500
12,28006120;4,08008800;1,54559900
12,28672790;4,08619200;1,52972800
12,29339460;4,10206300;1,55536600
12,30006130;4,08619200;1,53949500
12,30672800;4,08008800;1,54559900
12,31339470;4,09107500;1,54559900
12,32006140;4,08619200;1,54559900
12,32672810;4,08008800;1,54559900
12,33339480;4,08619200;1,53949500
12,34006150;4,08619200;1,53949500
12,34672820;4,09107500;1,54559900
12,35339490;4,08008800;1,53949500
12,36006160;4,07520400;1,54559900
12,36672830;4,08008800;1,53461100
12,37339500;4,09107500;1,55048200
12,38006170;4,08008800;1,53949500
12,38672840;4,07520400;1,55048200
12,39339510;4,09107500;1,53949500
12,40006180;4,08008800;1,53949500
12,40672850;4,07520400;1,53461100
12,41339520;4,08619200;1,53461100
12,42006190;4,09107500;1,53949500
12,42672860;4,08008800;1,55536600
12,43339529;4,08008800;1,53949500
12,44006199;4,08619200;1,53949500
12,44672869;4,08619200;1,53949500
12,45339539;4,09595900;1,54559900
12,46006209;4,08008800;1,55048200
12,46672879;4,08008800;1,53461100
12,47339549;4,08619200;1,53949500
12,48006219;4,09107500;1,53949500
12,48672889;4,08008800;1,53949500
12,49339559;4,07520400;1,54559900
12,50006229;4,08008800;1,53949500
12,50672899;4,07520400;1,55536600
12,51339569;4,08619200;1,53949500
12,52006239;4,08008800;1,53949500
12,52672909;4,08008800;1,53949500
12,53339579;4,09107500;1,53949500
12,54006249;4,08619200;1,55536600
12,54672919;4,07520400;1,55048200
12,55339589;4,06421700;1,53461100
12,56006259;4,09107500;1,53461100
12,56672929;4,08008800;1,53949500
12,57339599;4,08619200;1,53949500
12,58006269;4,08008800;1,55536600
12,58672939;4,08619200;1,53461100
12,59339609;4,09107500;1,54559900
12,60006279;4,08619200;1,54559900
12,60672949;4,07520400;1,52972800
12,61339619;4,08008800;1,55536600
12,62006289;4,09107500;1,53949500
12,62672959;4,07520400;1,53949500
12,63339629;4,08619200;1,53949500
12,64006299;4,09107500;1,53949500
12,64672969;4,06421700;1,52972800
12,65339639;4,08008800;1,54559900
12,66006309;4,08008800;1,53461100
12,66672979;4,07032100;1,53949500
12,67339649;4,07520400;1,53949500
12,68006319;4,08619200;1,53949500
12,68672989;4,08008800;1,53949500
12,69339659;4,09107500;1,53461100
12,70006329;4,08008800;1,53949500
12,70672999;4,08619200;1,52972800
12,71339669;4,08008800;1,54559900
12,72006339;4,07032100;1,55048200
12,72673009;4,08008800;1,53949500
12,73339679;4,08008800;1,55048200
12,74006349;4,08008800;1,53949500
12,74673019;4,07520400;1,53461100
12,75339689;4,08008800;1,53461100
12,76006359;4,08008800;1,53461100
12,76673029;4,07520400;1,53949500
12,77339699;4,07520400;1,55048200
12,78006369;4,08008800;1,53461100
12,78673039;4,07520400;1,53949500
12,79339709;4,09107500;1,53461100
12,80006379;4,09107500;1,53461100
12,80673049;4,07520400;1,53461100
12,81339719;4,07520400;1,54559900
12,82006389;4,09595900;1,53461100
12,82673059;4,08008800;1,53949500
12,83339729;4,08619200;1,54559900
12,84006399;4,08008800;1,53949500
12,84673069;4,07032100;1,53949500
12,85339739;4,08619200;1,55048200
12,86006409;4,06421700;1,54559900
12,86673079;4,08008800;1,55048200
12,87339749;4,08008800;1,54559900
12,88006419;4,08008800;1,54559900
12,88673089;4,07520400;1,53461100
12,89339759;4,08008800;1,54559900
12,90006429;4,07520400;1,53461100
12,90673099;4,07520400;1,53949500
12,91339769;4,08619200;1,53949500
12,92006439;4,08619200;1,53949500
12,92673109;4,06421700;1,53949500
12,93339779;4,07520400;1,54559900
12,94006449;4,08008800;1,53949500
12,94673119;4,07520400;1,52972800
12,95339789;4,08008800;1,55536600
12,96006459;4,08008800;1,54559900
12,96673129;4,07520400;1,53461100
12,97339799;4,09595900;1,55048200
12,98006469;4,08008800;1,53949500
12,98673139;4,08008800;1,53949500
12,99339809;4,07520400;1,55048200
13,00006479;4,07520400;1,53461100
13,00673149;4,07032100;1,54559900
13,01339819;4,07520400;1,53461100
13,02006489;4,08619200;1,53461100
13,02673159;4,08008800;1,53949500
13,03339829;4,08008800;1,54559900
13,04006498;4,08008800;1,53949500
13,04673168;4,07032100;1,53949500
13,05339838;4,07032100;1,52972800
13,06006508;4,08008800;1,53949500
13,06673178;4,07520400;1,55048200
13,07339848;4,08619200;1,53949500
13,08006518;4,08619200;1,52972800
13,08673188;4,07032100;1,55048200
13,09339858;4,07520400;1,54559900
13,10006528;4,07032100;1,53949500
13,10673198;4,08008800;1,53949500
13,11339868;4,08008800;1,55048200
13,12006538;4,08008800;1,53949500
13,12673208;4,07520400;1,53949500
13,13339878;4,08619200;1,52972800
13,14006548;4,08008800;1,54559900
13,14673218;4,08008800;1,54559900
13,15339888;4,08008800;1,53949500
13,16006558;4,08619200;1,53461100
13,16673228;4,07520400;1,52972800
13,17339898;4,07520400;1,53949500
13,18006568;4,08619200;1,53461100
13,18673238;4,08619200;1,53461100
13,19339908;4,08008800;1,53461100
13,20006578;4,07520400;1,53949500
13,20673248;4,07520400;1,53949500
13,21339918;4,07032100;1,53949500
13,22006588;4,07032100;1,55048200
13,22673258;4,05933300;1,53949500
13,23339928;4,08008800;1,55048200
13,24006598;4,08008800;1,53461100
13,24673268;4,07032100;1,53949500
13,25339938;4,08008800;1,53461100
13,26006608;4,07032100;1,53949500
13,26673278;4,08008800;1,52972800
13,27339948;4,07032100;1,53949500
13,28006618;4,08008800;1,53949500
13,28673288;4,07520400;1,52972800
13,29339958;4,07032100;1,53949500
13,30006628;4,07520400;1,53949500
13,30673298;4,07032100;1,53949500
13,31339968;4,06421700;1,54559900
13,32006638;4,07520400;1,52484400
13,32673308;4,07032100;1,53949500
13,33339978;4,07520400;1,53461100
13,34006648;4,07520400;1,53461100
13,34673318;4,07032100;1,53461100
13,35339988;4,07032100;1,55048200
13,36006658;4,07520400;1,53461100
13,36673328;4,07032100;1,53949500
13,37339998;4,07520400;1,54559900
13,38006668;4,08008800;1,54559900
13,38673338;4,07520400;1,52972800
13,39340008;4,07520400;1,53949500
13,40006678;4,07520400;1,55536600
13,40673348;4,08008800;1,53461100
13,41340018;4,07520400;1,54559900
13,42006688;4,07520400;1,53949500
13,42673358;4,07032100;1,53949500
13,43340028;4,08619200;1,54559900
13,44006698;4,08619200;1,53461100
13,44673368;4,07520400;1,53949500
13,45340038;4,07032100;1,55048200
13,46006708;4,07032100;1,54559900
13,46673378;4,07520400;1,52972800
13,47340048;4,07032100;1,53461100
13,48006718;4,08008800;1,54559900
13,48673388;4,07032100;1,54559900
13,49340058;4,07032100;1,54559900
13,50006728;4,08008800;1,54559900
13,50673398;4,07032100;1,53949500
13,51340068;4,07032100;1,53949500
13,52006738;4,07520400;1,53461100
13,52673408;4,07032100;1,53949500
13,53340078;4,07520400;1,55048200
13,54006748;4,07520400;1,53949500
13,54673418;4,07032100;1,53949500
13,55340088;4,07520400;1,54559900
13,56006758;4,08619200;1,54559900
13,56673428;4,06421700;1,53461100
13,57340098;4,07520400;1,53461100
13,58006768;4,07032100;1,54559900
13,58673438;4,07032100;1,53461100
13,59340108;4,06421700;1,53949500
13,60006778;4,08008800;1,53461100
13,60673448;4,06421700;1,53949500
13,61340118;4,05445000;1,54559900
13,62006788;4,07520400;1,52972800
13,62673458;4,07520400;1,53949500
13,63340128;4,06421700;1,54559900
13,64006798;4,07520400;1,53949500
13,64673467;4,07032100;1,53949500
13,65340137;4,07520400;1,53461100
13,66006807;4,07520400;1,52484400
13,66673477;4,07032100;1,52972800
13,67340147;4,07520400;1,53461100
13,68006817;4,08008800;1,52972800
13,68673487;4,07032100;1,53461100
13,69340157;4,07520400;1,54559900
13,70006827;4,07520400;1,55048200
13,70673497;4,06421700;1,53949500
13,71340167;4,07520400;1,53461100
13,72006837;4,07520400;1,54559900
13,72673507;4,06421700;1,53461100
13,73340177;4,05933300;1,53949500
13,74006847;4,07520400;1,55048200
13,74673517;4,07032100;1,53949500
13,75340187;4,07520400;1,54559900
13,76006857;4,08008800;1,53949500
13,76673527;4,07032100;1,53949500
13,77340197;4,07032100;1,53949500
13,78006867;4,07520400;1,53461100
13,78673537;4,06421700;1,52484400
13,79340207;4,07032100;1,53461100
13,80006877;4,07520400;1,52972800
13,80673547;4,07032100;1,53461100
13,81340217;4,07520400;1,53949500
13,82006887;4,07032100;1,53461100
13,82673557;4,07520400;1,52972800
13,83340227;4,08619200;1,53461100
13,84006897;4,08619200;1,53461100
13,84673567;4,07032100;1,54559900
13,85340237;4,07520400;1,53461100
13,86006907;4,07032100;1,53461100
13,86673577;4,07032100;1,53461100
13,87340247;4,08008800;1,52972800
13,88006917;4,07520400;1,55048200
13,88673587;4,05933300;1,53461100
13,89340257;4,07520400;1,54559900
13,90006927;4,07032100;1,55048200
13,90673597;4,05933300;1,53461100
13,91340267;4,06421700;1,52972800
13,92006937;4,07032100;1,53461100
13,92673607;4,06421700;1,53461100
13,93340277;4,06421700;1,53949500
13,94006947;4,07520400;1,53461100
13,94673617;4,07520400;1,53461100
13,95340287;4,07032100;1,54559900
13,96006957;4,07032100;1,53461100
13,96673627;4,06421700;1,53461100
13,97340297;4,06421700;1,53949500
13,98006967;4,07032100;1,54559900
13,98673637;4,06421700;1,53461100
13,99340307;4,07032100;1,54559900
14,00006977;4,07032100;1,53949500
14,00673647;4,07032100;1,52972800
14,01340317;4,07520400;1,53461100
14,02006987;4,08008800;1,52484400
14,02673657;4,05933300;1,52972800
14,03340327;4,07032100;1,53949500
14,04006997;4,07032100;1,54559900
14,04673667;4,07032100;1,53461100
14,05340337;4,05933300;1,53949500
14,06007007;4,07032100;1,53949500
14,06673677;4,06421700;1,52972800
14,07340347;4,07032100;1,53461100
14,08007017;4,07520400;1,53949500
14,08673687;4,06421700;1,53949500
14,09340357;4,07032100;1,53461100
14,10007027;4,07032100;1,53461100
14,10673697;4,06421700;1,53461100
14,11340367;4,07520400;1,54559900
14,12007037;4,07032100;1,53461100
14,12673707;4,07032100;1,53461100
14,13340377;4,06421700;1,53949500
14,14007047;4,06421700;1,53949500
14,14673717;4,06421700;1,53461100
14,15340387;4,07032100;1,53461100
14,16007057;4,08008800;1,53461100
14,16673727;4,06421700;1,52972800
14,17340397;4,08008800;1,54559900
14,18007067;4,07520400;1,53949500
14,18673737;4,05933300;1,53461100
14,19340407;4,07032100;1,54559900
14,20007077;4,06421700;1,53949500
14,20673747;4,07032100;1,53461100
14,21340417;4,07032100;1,53949500
14,22007087;4,07032100;1,52972800
14,22673757;4,07032100;1,55048200
14,23340427;4,06421700;1,53949500
14,24007097;4,06421700;1,53949500
14,24673767;4,07032100;1,52484400
14,25340436;4,07520400;1,54559900
14,26007106;4,07520400;1,52972800
14,26673776;4,05933300;1,53461100
14,27340446;4,07032100;1,53949500
14,28007116;4,07520400;1,53949500
14,28673786;4,05445000;1,53461100
14,29340456;4,07520400;1,52972800
14,30007126;4,06421700;1,53949500
14,30673796;4,06421700;1,54559900
14,31340466;4,07032100;1,55048200
14,32007136;4,06421700;1,53949500
14,32673806;4,06421700;1,54559900
14,33340476;4,07520400;1,52972800
14,34007146;4,07520400;1,53461100
14,34673816;4,06421700;1,52972800
14,35340486;4,07032100;1,52972800
14,36007156;4,07032100;1,53461100
14,36673826;4,06421700;1,53949500
14,37340496;4,08008800;1,52972800
14,38007166;4,05933300;1,53949500
14,38673836;4,06421700;1,52972800
14,39340506;4,07032100;1,53461100
14,40007176;4,05933300;1,53461100
14,40673846;4,06421700;1,53949500
14,41340516;4,07032100;1,54559900
14,42007186;4,05933300;1,54559900
14,42673856;4,06421700;1,53949500
14,43340526;4,07032100;1,53949500
14,44007196;4,07520400;1,53461100
14,44673866;4,06421700;1,52972800
14,45340536;4,07032100;1,52484400
14,46007206;4,06421700;1,53949500
14,46673876;4,06421700;1,52484400
14,47340546;4,07032100;1,53949500
14,48007216;4,06421700;1,52972800
14,48673886;4,07032100;1,52484400
14,49340556;4,07520400;1,53949500
14,50007226;4,07032100;1,53461100
14,50673896;4,07032100;1,53461100
14,51340566;4,07032100;1,53949500
14,52007236;4,05933300;1,53461100
14,52673906;4,05445000;1,52972800
14,53340576;4,05933300;1,54559900
14,54007246;4,07032100;1,52972800
14,54673916;4,07032100;1,52972800
14,55340586;4,06421700;1,53949500
14,56007256;4,06421700;1,54559900
14,56673926;4,05445000;1,52484400
14,57340596;4,07520400;1,54559900
14,58007266;4,07032100;1,53461100
